#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE3681
#Date Time: 2020-09-21 11:20:35.431
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.001015875,-0.0997673113858161,-0.1774421674859627
-0.001015245,-0.09611694695374425,-0.1737600751557735
-0.001014615,-0.09246658252167239,-0.1663958904953949
-0.001013985,-0.09246658252167239,-0.1663958904953949
-0.001013355,-0.08151548922545518,-0.1663958904953933
-0.001012725,-0.07786512479338666,-0.1627137981652057
-0.001012095,-0.08151548922545684,-0.1627137981652057
-0.001011465,-0.07786512479338167,-0.1590317058350147
-0.001010835,-0.07056439592924128,-0.1553496135048271
-0.001010205,-0.06326366706509758,-0.1553496135048271
-0.001009575,-0.05961330263302406,-0.1553496135048271
-0.001008945,-0.05596293820095387,-0.1553496135048271
-0.001008315,-0.05596293820095055,-0.1516675211746362
-0.001007685,-0.04866220933681016,-0.1479854288444486
-0.001007055,-0.04866220933681016,-0.1479854288444486
-0.001006425,-0.0413614804726648,-0.1443033365142577
-0.001005795,-0.03771111604059461,-0.1406212441840701
-0.001005165,-0.03771111604059461,-0.1443033365142594
-0.001004535,-0.03406075160852109,-0.144303336514256
-0.001003905,-0.0304103871764509,-0.1369391518538808
-0.001003275,-0.02676002274437739,-0.1332570595236916
-0.001002645,-0.02310965831230387,-0.1332570595236916
-0.001002015,-0.01580892944816349,-0.1332570595236916
-0.001001385,-0.004857836151947929,-0.1295749671935023
-0.001000755,-0.004857836151947929,-0.1295749671935023
-0.001000125,-0.001207471719876076,-0.1222107825331238
-0.000999495,0.002442892712197437,-0.1222107825331221
-0.0009988650000000003,0.006093257144267629,-0.1185286902029345
-0.0009982350000000001,0.01704435044048319,-0.1185286902029345
-0.0009976049999999999,0.01704435044048319,-0.1148465978727469
-0.0009969750000000002,0.01704435044048319,-0.1185286902029345
-0.000996345,0.01339398600841631,-0.1148465978727453
-0.0009957150000000003,0.02434507930462689,-0.1148465978727453
-0.0009950850000000002,0.02799544373669875,-0.111164505542556
-0.000994455,0.03529617260084411,-0.1148465978727419
-0.0009938250000000003,0.03894653703291431,-0.1074824132123667
-0.0009931950000000001,0.04259690146498616,-0.1074824132123667
-0.0009925649999999999,0.04259690146499114,-0.1038003208821758
-0.0009919350000000002,0.05354799476120171,-0.1001182285519882
-0.0009913050000000001,0.05354799476120337,-0.1038003208821758
-0.0009906750000000003,0.05719835919327357,-0.1001182285519882
-0.0009900450000000002,0.06084872362534542,-0.08907195156142042
-0.000989415,0.06449908805741894,-0.09275404389160968
-0.0009887850000000003,0.06814945248948913,-0.09275404389160968
-0.0009881550000000001,0.07179981692156098,-0.08907195156142042
-0.0009875249999999999,0.07545018135363284,-0.08170776690104191
-0.0009868950000000002,0.07545018135363284,-0.08170776690104191
-0.0009862650000000001,0.08275091021777821,-0.08170776690104191
-0.0009856350000000003,0.0864012746498484,-0.08170776690104191
-0.0009850050000000002,0.09005163908192024,-0.08170776690104191
-0.000984375,0.0864012746498484,-0.07434358224066506
-0.0009837450000000003,0.0864012746498484,-0.07802567457085265
-0.0009831150000000001,0.09735236794606394,-0.07802567457085265
-0.000982485,0.104653096810211,-0.07066148991047244
-0.0009818550000000002,0.1119538256743514,-0.06697939758028486
-0.0009812250000000001,0.1156041901064265,-0.07066148991047412
-0.0009805950000000003,0.1229049189705669,-0.07066148991047412
-0.0009799650000000002,0.1229049189705669,-0.05961521291990633
-0.000979335,0.1265552834026404,-0.059615212919908
-0.0009787050000000003,0.1302056478347106,-0.0632973052500956
-0.0009780750000000001,0.1375063766988543,-0.05961521291990633
-0.000977445,0.144807105562998,-0.0559331205897154
-0.0009768150000000002,0.144807105562998,-0.05225102825952781
-0.0009761850000000002,0.1484574699950699,-0.05593312058971707
-0.000975555,0.1521078344271417,-0.05225102825952781
-0.0009749250000000001,0.1594085632912854,-0.04856893592933854
-0.0009742950000000001,0.1594085632912854,-0.04488684359914928
-0.0009736650000000002,0.1630589277233573,-0.04120475126896003
-0.000973035,0.170359656587501,-0.03752265893877076
-0.0009724050000000001,0.170359656587501,-0.04120475126896003
-0.0009717750000000001,0.1740100210195729,-0.03752265893877076
-0.0009711450000000002,0.1776603854516447,-0.0338405666085815
-0.000970515,0.1740100210195729,-0.03015847427839224
-0.0009698850000000001,0.1813107498837166,-0.03015847427839224
-0.0009692550000000001,0.1922618431799321,-0.02279428961801371
-0.0009686250000000002,0.195912207612004,-0.02279428961801371
-0.000967995,0.2032129364761477,-0.02279428961801371
-0.0009673650000000001,0.2032129364761477,-0.02647638194820297
-0.0009667350000000001,0.2068633009082195,-0.02279428961801371
-0.0009661050000000002,0.2068633009082195,-0.02279428961801371
-0.000965475,0.2178143942044351,-0.01911219728782445
-0.0009648450000000001,0.2178143942044351,-0.02279428961801371
-0.0009642150000000001,0.2178143942044351,-0.01174801262744593
-0.0009635850000000002,0.2178143942044351,-0.004383827967067404
-0.000962955,0.2251151230685788,-0.008065920297256666
-0.0009623250000000001,0.2324158519327225,-0.01174801262744593
-0.0009616950000000001,0.2397165807968662,-0.004383827967067404
-0.0009610650000000002,0.2470173096610099,-0.0007017356368781424
-0.000960435,0.2470173096610099,-0.0007017356368781424
-0.0009598050000000001,0.2543180385251536,0.002980356693311119
-0.0009591750000000002,0.2579684029572255,-0.0007017356368781424
-0.0009585450000000002,0.2652691318213692,-0.0007017356368781424
-0.000957915,0.2652691318213692,0.002980356693311119
-0.0009572850000000001,0.2652691318213692,0.002980356693311119
-0.0009566550000000002,0.268919496253441,0.01034454135368964
-0.0009560250000000002,0.2762202251175848,0.01034454135368964
-0.0009553950000000001,0.2798705895496566,0.01402663368387891
-0.0009547650000000001,0.2835209539817284,0.01402663368387891
-0.0009541350000000002,0.2908216828458722,0.02139081834425743
-0.0009535050000000002,0.294472047277944,0.02507291067444669
-0.0009528750000000001,0.294472047277944,0.02507291067444669
-0.0009522450000000001,0.3017727761420877,0.02875500300463595
-0.0009516150000000002,0.3054231405741595,0.02507291067444669
-0.0009509850000000002,0.3054231405741595,0.02875500300463595
-0.0009503550000000001,0.3090735050062314,0.02507291067444669
-0.0009497250000000001,0.3163742338703751,0.03243709533482522
-0.0009490950000000002,0.3163742338703751,0.03980127999520374
-0.0009484650000000002,0.3236749627345188,0.03611918766501448
-0.0009478350000000001,0.3236749627345188,0.03611918766501448
-0.0009472050000000001,0.3273253271665907,0.03611918766501448
-0.0009465750000000002,0.3273253271665907,0.03611918766501448
-0.0009459450000000002,0.3309756915986625,0.043483372325393
-0.0009453150000000001,0.3346260560307344,0.04716546465558226
-0.0009446850000000001,0.3419267848948781,0.04716546465558226
-0.0009440550000000002,0.3419267848948781,0.04716546465558226
-0.000943425,0.3455771493269499,0.05084755698577152
-0.0009427950000000001,0.3492275137590218,0.05084755698577152
-0.0009421650000000001,0.3565282426231655,0.05084755698577152
-0.0009415350000000002,0.3601786070552374,0.05084755698577152
-0.000940905,0.3601786070552374,0.05821174164615005
-0.0009402750000000001,0.3638289714873092,0.06189383397633931
-0.0009396450000000001,0.3747800647835248,0.06557592630652857
-0.0009390150000000002,0.3784304292155966,0.06925801863671784
-0.000938385,0.3820807936476684,0.06925801863671784
-0.0009377550000000001,0.3784304292155966,0.0729401109669071
-0.0009371250000000001,0.3820807936476684,0.07662220329709636
-0.0009364950000000002,0.3893815225118122,0.0729401109669071
-0.000935865,0.3893815225118122,0.0729401109669071
-0.0009352350000000001,0.393031886943884,0.07662220329709636
-0.0009346050000000001,0.3966822513759559,0.08030429562728562
-0.0009339750000000002,0.4003326158080278,0.08398638795747489
-0.000933345,0.4039829802400996,0.07662220329709636
-0.0009327150000000001,0.4039829802400996,0.07662220329709636
-0.0009320850000000001,0.4112837091042433,0.07662220329709636
-0.0009314550000000002,0.4112837091042433,0.08766848028766414
-0.000930825,0.4222348024004589,0.0913505726178534
-0.0009301950000000001,0.4258851668325307,0.0913505726178534
-0.0009295650000000001,0.4295355312646025,0.09503266494804266
-0.0009289350000000002,0.4331858956966744,0.09871475727823192
-0.000928305,0.4368362601287463,0.09503266494804266
-0.0009276750000000001,0.4441369889928899,0.09871475727823192
-0.0009270450000000001,0.4404866245608181,0.09871475727823192
-0.0009264150000000002,0.4404866245608181,0.1060789419386104
-0.000925785,0.4514377178570337,0.1060789419386104
-0.0009251550000000001,0.4514377178570337,0.1060789419386104
-0.0009245250000000002,0.4514377178570337,0.1097610342687997
-0.0009238950000000002,0.4550880822891055,0.1097610342687997
-0.000923265,0.4623888111532493,0.113443126598989
-0.0009226350000000001,0.4623888111532493,0.1171252189291782
-0.0009220050000000002,0.4733399044494648,0.1171252189291782
-0.0009213750000000002,0.4769902688815366,0.1097610342687997
-0.000920745,0.4806406333136085,0.1171252189291782
-0.0009201150000000001,0.4842909977456804,0.1208073112593675
-0.0009194850000000002,0.4842909977456804,0.1171252189291782
-0.0009188550000000002,0.4879413621777522,0.1208073112593675
-0.0009182250000000001,0.491591726609824,0.1244894035895568
-0.0009175950000000001,0.4952420910418959,0.1244894035895568
-0.0009169650000000002,0.4988924554739678,0.128171495919746
-0.0009163350000000002,0.5061931843381114,0.128171495919746
-0.0009157050000000001,0.5098435487701833,0.1318535882499353
-0.0009150750000000001,0.5098435487701833,0.1392177729103138
-0.0009144450000000002,0.5134939132022551,0.1428998652405031
-0.0009138150000000002,0.517144277634327,0.1392177729103138
-0.0009131850000000001,0.5207946420663989,0.1392177729103138
-0.0009125550000000001,0.5244450064984707,0.1392177729103138
-0.0009119250000000002,0.5244450064984707,0.1502640499008816
-0.0009112950000000002,0.5280953709305426,0.1539461422310709
-0.0009106650000000001,0.5280953709305426,0.1576282345612601
-0.0009100350000000001,0.5353960997946863,0.1539461422310709
-0.0009094050000000002,0.5353960997946863,0.1465819575706923
-0.0009087750000000002,0.54269682865883,0.1502640499008816
-0.0009081450000000001,0.5353960997946863,0.1502640499008816
-0.0009075150000000001,0.5463471930909019,0.1539461422310709
-0.0009068850000000002,0.5536479219550455,0.1576282345612601
-0.000906255,0.5609486508191892,0.1649924192216387
-0.0009056250000000001,0.5645990152512611,0.1649924192216387
-0.0009049950000000001,0.5645990152512611,0.1613103268914494
-0.0009043650000000002,0.568249379683333,0.1649924192216387
-0.000903735,0.5718997441154048,0.1686745115518279
-0.0009031050000000001,0.5755501085474767,0.1649924192216387
-0.0009024750000000001,0.5792004729795486,0.1760386962122064
-0.0009018450000000002,0.5755501085474767,0.1760386962122064
-0.000901215,0.5865012018436923,0.1760386962122064
-0.0009005850000000001,0.590151566275764,0.1797207885423957
-0.0008999550000000001,0.590151566275764,0.1797207885423957
-0.0008993250000000002,0.5938019307078359,0.1834028808725849
-0.000898695,0.5974522951399078,0.1834028808725849
-0.0008980650000000001,0.6011026595719796,0.1834028808725849
-0.0008974350000000001,0.6011026595719796,0.1870849732027742
-0.0008968050000000002,0.6047530240040515,0.1907670655329635
-0.000896175,0.6084033884361233,0.1907670655329635
-0.0008955450000000001,0.6120537528681952,0.1870849732027742
-0.0008949150000000001,0.6120537528681952,0.1907670655329635
-0.0008942850000000002,0.6193544817323389,0.1907670655329635
-0.000893655,0.6157041173002671,0.1907670655329635
-0.0008930250000000001,0.6230048461644108,0.1944491578631527
-0.0008923950000000001,0.6303055750285544,0.2018133425235313
-0.0008917650000000002,0.6339559394606263,0.2054954348537205
-0.000891135,0.6303055750285544,0.2091775271839098
-0.0008905050000000001,0.6376063038926981,0.2054954348537205
-0.0008898750000000001,0.6339559394606263,0.2091775271839098
-0.0008892450000000002,0.64125666832477,0.212859619514099
-0.000888615,0.6449070327568419,0.212859619514099
-0.0008879850000000001,0.6449070327568419,0.212859619514099
-0.0008873550000000002,0.6522077616209856,0.2165417118442883
-0.0008867250000000002,0.6558581260530574,0.212859619514099
-0.000886095,0.6558581260530574,0.2165417118442883
-0.0008854650000000001,0.6595084904851293,0.2239058965046668
-0.0008848350000000002,0.6595084904851293,0.2202238041744776
-0.0008842050000000002,0.6631588549172012,0.2165417118442883
-0.0008835750000000001,0.6631588549172012,0.2239058965046668
-0.0008829450000000001,0.666809219349273,0.2275879888348561
-0.0008823150000000002,0.6741099482134167,0.2239058965046668
-0.0008816850000000002,0.6741099482134167,0.2275879888348561
-0.0008810550000000001,0.6741099482134167,0.2275879888348561
-0.0008804250000000001,0.6777603126454885,0.2312700811650454
-0.0008797950000000002,0.6814106770775604,0.2312700811650454
-0.0008791650000000002,0.6850610415096322,0.2349521734952346
-0.0008785350000000001,0.6850610415096322,0.2386342658254239
-0.0008779050000000001,0.692361770373776,0.2386342658254239
-0.0008772750000000002,0.6960121348058478,0.2423163581556131
-0.0008766450000000002,0.6996624992379197,0.2386342658254239
-0.0008760150000000001,0.6996624992379197,0.2459984504858024
-0.0008753850000000001,0.7033128636699915,0.2496805428159917
-0.0008747550000000002,0.7106135925341353,0.2533626351461809
-0.0008741250000000002,0.7069632281020634,0.2496805428159917
-0.0008734950000000001,0.7069632281020634,0.2496805428159917
-0.0008728650000000001,0.714263956966207,0.2533626351461809
-0.0008722350000000002,0.7252150502624226,0.2496805428159917
-0.000871605,0.7215646858303508,0.2570447274763702
-0.0008709750000000001,0.7215646858303508,0.2607268198065594
-0.0008703450000000001,0.7215646858303508,0.2607268198065594
-0.0008697150000000002,0.7325157791265663,0.2644089121367487
-0.000869085,0.7361661435586382,0.2644089121367487
-0.0008684550000000001,0.7361661435586382,0.2607268198065594
-0.0008678250000000001,0.7361661435586382,0.268091004466938
-0.0008671950000000002,0.7434668724227819,0.2717730967971272
-0.000866565,0.7434668724227819,0.268091004466938
-0.0008659350000000001,0.7471172368548538,0.2717730967971272
-0.0008653050000000001,0.7471172368548538,0.2717730967971272
-0.0008646750000000002,0.7471172368548538,0.2754551891273165
-0.000864045,0.7471172368548538,0.2754551891273165
-0.0008634150000000001,0.7507676012869257,0.2717730967971272
-0.0008627850000000001,0.7580683301510693,0.2791372814575058
-0.0008621550000000002,0.7580683301510693,0.282819373787695
-0.000861525,0.765369059015213,0.282819373787695
-0.0008608950000000001,0.7690194234472849,0.2865014661178843
-0.0008602650000000001,0.7690194234472849,0.2865014661178843
-0.0008596350000000002,0.7690194234472849,0.2865014661178843
-0.000859005,0.7690194234472849,0.2901835584480735
-0.0008583750000000001,0.7726697878793567,0.2865014661178843
-0.0008577450000000001,0.7763201523114286,0.2901835584480735
-0.0008571150000000002,0.7799705167435004,0.2901835584480735
-0.000856485,0.7836208811755723,0.2901835584480735
-0.0008558550000000001,0.7872712456076442,0.2901835584480735
-0.0008552250000000001,0.7872712456076442,0.2901835584480735
-0.0008545950000000002,0.7909216100397159,0.2975477431084521
-0.000853965,0.7909216100397159,0.3012298354386413
-0.0008533350000000001,0.7909216100397159,0.3049119277688306
-0.0008527050000000002,0.7982223389038597,0.3049119277688306
-0.0008520750000000002,0.8018727033359315,0.3049119277688306
-0.000851445,0.8018727033359315,0.3049119277688306
-0.0008508150000000001,0.8055230677680034,0.3049119277688306
-0.0008501850000000002,0.8018727033359315,0.3085940200990199
-0.0008495550000000002,0.8091734322000752,0.3085940200990199
-0.000848925,0.8128237966321471,0.3085940200990199
-0.0008482950000000001,0.816474161064219,0.3122761124292091
-0.0008476650000000002,0.8128237966321471,0.3122761124292091
-0.0008470350000000002,0.816474161064219,0.3085940200990199
-0.0008464050000000001,0.816474161064219,0.3196402970895876
-0.0008457750000000001,0.8237748899283627,0.3159582047593984
-0.0008451450000000002,0.8237748899283627,0.3159582047593984
-0.0008445150000000002,0.8274252543604345,0.3196402970895876
-0.0008438850000000001,0.8274252543604345,0.3233223894197769
-0.0008432550000000001,0.8310756187925064,0.3196402970895876
-0.0008426250000000002,0.8310756187925064,0.3270044817499662
-0.0008419950000000002,0.83837634765665,0.3270044817499662
-0.0008413650000000001,0.83837634765665,0.3270044817499662
-0.0008407350000000001,0.8420267120887219,0.3306865740801554
-0.0008401050000000002,0.83837634765665,0.3306865740801554
-0.0008394750000000002,0.8420267120887219,0.3270044817499662
-0.0008388450000000001,0.8456770765207938,0.3306865740801554
-0.0008382150000000001,0.8456770765207938,0.3306865740801554
-0.0008375850000000002,0.8529778053849375,0.3343686664103447
-0.000836955,0.8493274409528656,0.338050758740534
-0.0008363250000000001,0.8493274409528656,0.3417328510707232
-0.0008356950000000001,0.8529778053849375,0.3417328510707232
-0.0008350650000000002,0.8602785342490812,0.3417328510707232
-0.000834435,0.8602785342490812,0.3417328510707232
-0.0008338050000000001,0.8675792631132249,0.3417328510707232
-0.0008331750000000001,0.8675792631132249,0.3490970357311017
-0.0008325450000000002,0.8712296275452968,0.3490970357311017
-0.000831915,0.8675792631132249,0.3490970357311017
-0.0008312850000000001,0.8712296275452968,0.3490970357311017
-0.0008306550000000001,0.8748799919773687,0.3490970357311017
-0.0008300250000000002,0.8748799919773687,0.3490970357311017
-0.000829395,0.8712296275452968,0.352779128061291
-0.0008287650000000001,0.8785303564094404,0.352779128061291
-0.0008281350000000001,0.8785303564094404,0.352779128061291
-0.0008275050000000002,0.8785303564094404,0.352779128061291
-0.000826875,0.8821807208415123,0.3564612203914803
-0.0008262450000000001,0.8858310852735841,0.3564612203914803
-0.0008256150000000001,0.889481449705656,0.3564612203914803
-0.0008249850000000002,0.889481449705656,0.3601433127216695
-0.000824355,0.889481449705656,0.3601433127216695
-0.0008237250000000001,0.8931318141377279,0.3601433127216695
-0.0008230950000000001,0.8931318141377279,0.3638254050518588
-0.0008224650000000002,0.8931318141377279,0.3711895897122373
-0.000821835,0.8931318141377279,0.367507497382048
-0.0008212050000000001,0.9004325430018716,0.367507497382048
-0.0008205750000000001,0.9040829074339434,0.3711895897122373
-0.0008199450000000002,0.9077332718660153,0.3748716820424265
-0.000819315,0.9077332718660153,0.3711895897122373
-0.0008186850000000001,0.9077332718660153,0.3711895897122373
-0.0008180550000000001,0.9077332718660153,0.3711895897122373
-0.0008174250000000002,0.9113836362980872,0.3711895897122373
-0.000816795,0.9077332718660153,0.3711895897122373
-0.0008161650000000001,0.9113836362980872,0.3748716820424265
-0.0008155350000000002,0.9113836362980872,0.3748716820424265
-0.0008149050000000002,0.9113836362980872,0.3785537743726158
-0.000814275,0.9113836362980872,0.3822358667028051
-0.0008136450000000001,0.9186843651622308,0.3859179590329944
-0.0008130150000000002,0.9186843651622308,0.3896000513631836
-0.0008123850000000002,0.9186843651622308,0.3859179590329944
-0.0008117550000000001,0.9186843651622308,0.3896000513631836
-0.0008111250000000001,0.9223347295943027,0.3932821436933729
-0.0008104950000000002,0.9259850940263745,0.3932821436933729
-0.0008098650000000002,0.9259850940263745,0.3932821436933729
-0.0008092350000000001,0.9332858228905182,0.3859179590329944
-0.0008086050000000001,0.9296354584584464,0.3896000513631836
-0.0008079750000000002,0.9296354584584464,0.3969642360235621
-0.0008073450000000002,0.9296354584584464,0.3969642360235621
-0.0008067150000000001,0.9369361873225901,0.3896000513631836
-0.0008060850000000001,0.9369361873225901,0.3969642360235621
-0.0008054550000000002,0.9369361873225901,0.3969642360235621
-0.0008048250000000002,0.940586551754662,0.3969642360235621
-0.0008041950000000001,0.940586551754662,0.4006463283537514
-0.0008035650000000001,0.9442369161867338,0.4043284206839406
-0.0008029350000000002,0.940586551754662,0.4043284206839406
-0.000802305,0.9442369161867338,0.4080105130141299
-0.0008016750000000001,0.940586551754662,0.4043284206839406
-0.0008010450000000001,0.9442369161867338,0.4043284206839406
-0.0008004150000000002,0.9515376450508775,0.4116926053443192
-0.000799785,0.9515376450508775,0.4080105130141299
-0.0007991550000000001,0.9515376450508775,0.4043284206839406
-0.0007985250000000001,0.9478872806188057,0.4043284206839406
-0.0007978950000000002,0.9551880094829494,0.4043284206839406
-0.000797265,0.9588383739150212,0.4080105130141299
-0.0007966350000000001,0.9588383739150212,0.4080105130141299
-0.0007960050000000001,0.9551880094829494,0.4080105130141299
-0.0007953750000000002,0.9551880094829494,0.4116926053443192
-0.000794745,0.9551880094829494,0.4153746976745085
-0.0007941150000000001,0.9588383739150212,0.4116926053443192
-0.0007934850000000001,0.9661391027791649,0.4153746976745085
-0.0007928550000000002,0.9661391027791649,0.4190567900046977
-0.000792225,0.9661391027791649,0.4153746976745085
-0.0007915950000000001,0.9661391027791649,0.4190567900046977
-0.0007909650000000001,0.9661391027791649,0.422738882334887
-0.0007903350000000002,0.9661391027791649,0.4153746976745085
-0.000789705,0.9697894672112368,0.4190567900046977
-0.0007890750000000001,0.9661391027791649,0.422738882334887
-0.0007884450000000001,0.9661391027791649,0.4190567900046977
-0.0007878150000000002,0.9697894672112368,0.422738882334887
-0.000787185,0.9734398316433086,0.4190567900046977
-0.0007865550000000001,0.9697894672112368,0.422738882334887
-0.0007859250000000001,0.9697894672112368,0.4190567900046977
-0.0007852950000000002,0.9734398316433086,0.4301030669952655
-0.000784665,0.9734398316433086,0.4301030669952655
-0.0007840350000000001,0.9734398316433086,0.4264209746650762
-0.0007834050000000001,0.9770901960753805,0.4264209746650762
-0.0007827750000000002,0.9770901960753805,0.4264209746650762
-0.000782145,0.9770901960753805,0.4264209746650762
-0.0007815150000000001,0.9807405605074523,0.4264209746650762
-0.0007808850000000002,0.9843909249395242,0.4264209746650762
-0.0007802550000000002,0.9770901960753805,0.4337851593254547
-0.000779625,0.9807405605074523,0.4301030669952655
-0.0007789950000000001,0.9770901960753805,0.4301030669952655
-0.0007783650000000002,0.9807405605074523,0.4301030669952655
-0.0007777350000000002,0.9807405605074523,0.4337851593254547
-0.000777105,0.9807405605074523,0.437467251655644
-0.0007764750000000001,0.9807405605074523,0.4337851593254547
-0.0007758450000000002,0.9843909249395242,0.4337851593254547
-0.0007752150000000002,0.9843909249395242,0.437467251655644
-0.0007745850000000001,0.9843909249395242,0.437467251655644
-0.0007739550000000001,0.9807405605074523,0.437467251655644
-0.0007733250000000002,0.9807405605074523,0.437467251655644
-0.0007726950000000002,0.9843909249395242,0.4411493439858333
-0.0007720650000000001,0.9843909249395242,0.4448314363160226
-0.0007714350000000001,0.9843909249395242,0.4521956209764011
-0.0007708050000000002,0.9880412893715961,0.4485135286462118
-0.0007701750000000002,0.9880412893715961,0.4411493439858333
-0.0007695450000000001,0.9843909249395242,0.4448314363160226
-0.0007689150000000001,0.9843909249395242,0.4411493439858333
-0.0007682850000000002,0.9916916538036679,0.4485135286462118
-0.000767655,0.9880412893715961,0.4448314363160226
-0.0007670250000000001,0.9880412893715961,0.4448314363160226
-0.0007663950000000001,0.9916916538036679,0.4448314363160226
-0.0007657650000000002,0.9916916538036679,0.4485135286462118
-0.000765135,0.9880412893715961,0.4485135286462118
-0.0007645050000000001,0.9916916538036679,0.4448314363160226
-0.0007638750000000001,0.9916916538036679,0.4448314363160226
-0.0007632450000000002,0.9916916538036679,0.4485135286462118
-0.000762615,0.9880412893715961,0.4521956209764011
-0.0007619850000000001,0.9916916538036679,0.4558777133065903
-0.0007613550000000001,0.9916916538036679,0.4558777133065903
-0.0007607250000000002,0.9916916538036679,0.4558777133065903
-0.000760095,0.9916916538036679,0.4558777133065903
-0.0007594650000000001,0.9916916538036679,0.4521956209764011
-0.0007588350000000001,0.9916916538036679,0.4521956209764011
-0.0007582050000000002,0.9916916538036679,0.4595598056367796
-0.000757575,0.9989923826678115,0.4521956209764011
-0.0007569450000000001,0.9989923826678115,0.4558777133065903
-0.0007563150000000001,0.9989923826678115,0.4595598056367796
-0.0007556850000000002,0.9989923826678115,0.4521956209764011
-0.000755055,0.9953420182357398,0.4558777133065903
-0.0007544250000000001,0.9953420182357398,0.4558777133065903
-0.0007537950000000001,0.9989923826678115,0.4595598056367796
-0.0007531650000000002,0.9989923826678115,0.4669239902971581
-0.000752535,0.9989923826678115,0.4632418979669689
-0.0007519050000000001,0.9953420182357398,0.4632418979669689
-0.0007512750000000001,0.9953420182357398,0.4632418979669689
-0.0007506450000000002,0.9953420182357398,0.4595598056367796
-0.000750015,0.9953420182357398,0.4632418979669689
-0.0007493850000000001,0.9953420182357398,0.4632418979669689
-0.0007487550000000001,0.9989923826678115,0.4632418979669689
-0.0007481250000000002,0.9989923826678115,0.4632418979669689
-0.000747495,0.9953420182357398,0.4632418979669689
-0.0007468650000000001,0.9953420182357398,0.4632418979669689
-0.0007462350000000001,0.9953420182357398,0.4595598056367796
-0.0007456050000000002,0.9989923826678115,0.4558777133065903
-0.000744975,0.9953420182357398,0.4632418979669689
-0.0007443450000000001,0.9989923826678115,0.4632418979669689
-0.0007437150000000002,0.9953420182357398,0.4669239902971581
-0.0007430850000000002,0.9953420182357398,0.4669239902971581
-0.000742455,0.9916916538036679,0.4632418979669689
-0.0007418250000000001,0.9916916538036679,0.4632418979669689
-0.0007411950000000002,0.9953420182357398,0.4632418979669689
-0.0007405650000000002,0.9953420182357398,0.4632418979669689
-0.0007399350000000001,0.9953420182357398,0.4632418979669689
-0.0007393050000000001,0.9953420182357398,0.4632418979669689
-0.0007386750000000002,0.9953420182357398,0.4669239902971581
-0.0007380450000000002,0.9916916538036679,0.4669239902971581
-0.0007374150000000001,0.9916916538036679,0.4669239902971581
-0.0007367850000000001,0.9916916538036679,0.4706060826273474
-0.0007361550000000002,0.9953420182357398,0.4706060826273474
-0.0007355250000000002,0.9953420182357398,0.4706060826273474
-0.0007348950000000001,0.9916916538036679,0.4669239902971581
-0.0007342650000000001,0.9843909249395242,0.4669239902971581
-0.0007336350000000002,0.9843909249395242,0.4669239902971581
-0.000733005,0.9843909249395242,0.4669239902971581
-0.0007323750000000001,0.9880412893715961,0.4706060826273474
-0.0007317450000000001,0.9880412893715961,0.4706060826273474
-0.0007311150000000002,0.9880412893715961,0.4706060826273474
-0.000730485,0.9880412893715961,0.4669239902971581
-0.0007298550000000001,0.9843909249395242,0.4706060826273474
-0.0007292250000000001,0.9807405605074523,0.4706060826273474
-0.0007285950000000002,0.9880412893715961,0.4669239902971581
-0.000727965,0.9843909249395242,0.4669239902971581
-0.0007273350000000001,0.9843909249395242,0.4669239902971581
-0.0007267050000000001,0.9843909249395242,0.4669239902971581
-0.0007260750000000002,0.9807405605074523,0.4706060826273474
-0.000725445,0.9770901960753805,0.4779702672877259
-0.0007248150000000001,0.9807405605074523,0.4779702672877259
-0.0007241850000000001,0.9843909249395242,0.4779702672877259
-0.0007235550000000002,0.9843909249395242,0.4742881749575366
-0.000722925,0.9843909249395242,0.4706060826273474
-0.0007222950000000001,0.9843909249395242,0.4669239902971581
-0.0007216650000000001,0.9807405605074523,0.4706060826273474
-0.0007210350000000002,0.9807405605074523,0.4779702672877259
-0.000720405,0.9807405605074523,0.4779702672877259
-0.0007197750000000001,0.9734398316433086,0.4779702672877259
-0.0007191450000000001,0.9770901960753805,0.4742881749575366
-0.0007185150000000002,0.9734398316433086,0.4669239902971581
-0.000717885,0.9734398316433086,0.4632418979669689
-0.0007172550000000001,0.9734398316433086,0.4669239902971581
-0.0007166250000000001,0.9734398316433086,0.4706060826273474
-0.0007159950000000002,0.9734398316433086,0.4669239902971581
-0.000715365,0.9734398316433086,0.4706060826273474
-0.0007147350000000001,0.9697894672112368,0.4706060826273474
-0.0007141050000000001,0.9661391027791649,0.4706060826273474
-0.0007134750000000002,0.9661391027791649,0.4706060826273474
-0.000712845,0.9661391027791649,0.4742881749575366
