#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE3681
#Date Time: 2020-09-21 11:16:00.463
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.00077931,0.9843909249395242,4.380988137288344
-0.00077868,0.9843909249395242,4.369941860297776
-0.0007780500000000001,0.9843909249395242,4.373623952627965
-0.0007774199999999999,0.9807405605074523,4.373623952627965
-0.00077679,0.9807405605074523,4.380988137288344
-0.00077616,0.9770901960753805,4.377306044958154
-0.0007755300000000001,0.9807405605074523,4.380988137288344
-0.0007748999999999999,0.9807405605074523,4.377306044958154
-0.00077427,0.9843909249395242,4.377306044958154
-0.00077364,0.9807405605074523,4.377306044958154
-0.0007730100000000001,0.9843909249395242,4.373623952627965
-0.0007723799999999999,0.9843909249395242,4.369941860297776
-0.00077175,0.9880412893715961,4.369941860297776
-0.00077112,0.9916916538036679,4.369941860297776
-0.0007704900000000001,0.9880412893715961,4.377306044958154
-0.0007698599999999999,0.9880412893715961,4.377306044958154
-0.00076923,0.9880412893715961,4.377306044958154
-0.0007686,0.9916916538036679,4.380988137288344
-0.0007679699999999999,0.9880412893715961,4.380988137288344
-0.0007673399999999999,0.9880412893715961,4.377306044958154
-0.00076671,0.9916916538036679,4.380988137288344
-0.00076608,0.9916916538036679,4.380988137288344
-0.0007654499999999999,0.9916916538036679,4.377306044958154
-0.0007648199999999999,0.9916916538036679,4.380988137288344
-0.00076419,0.9953420182357398,4.377306044958154
-0.00076356,0.9916916538036679,4.377306044958154
-0.0007629299999999999,0.9916916538036679,4.380988137288344
-0.0007622999999999999,0.9880412893715961,4.377306044958154
-0.00076167,0.9953420182357398,4.377306044958154
-0.00076104,0.9953420182357398,4.369941860297776
-0.0007604099999999999,0.9916916538036679,4.373623952627965
-0.0007597799999999999,0.9916916538036679,4.377306044958154
-0.00075915,0.9953420182357398,4.380988137288344
-0.00075852,0.9953420182357398,4.384670229618533
-0.0007578899999999999,0.9953420182357398,4.380988137288344
-0.0007572599999999999,0.9916916538036679,4.377306044958154
-0.00075663,0.9953420182357398,4.377306044958154
-0.0007560000000000001,0.9989923826678115,4.380988137288344
-0.0007553699999999999,0.9989923826678115,4.380988137288344
-0.0007547399999999999,0.9989923826678115,4.377306044958154
-0.00075411,0.9953420182357398,4.377306044958154
-0.0007534800000000001,0.9989923826678115,4.377306044958154
-0.0007528499999999999,0.9989923826678115,4.377306044958154
-0.00075222,0.9953420182357398,4.373623952627965
-0.00075159,1.002642747099884,4.373623952627965
-0.0007509600000000001,0.9989923826678115,4.377306044958154
-0.0007503299999999999,0.9916916538036679,4.377306044958154
-0.0007497,0.9916916538036679,4.380988137288344
-0.00074907,0.9916916538036679,4.380988137288344
-0.0007484400000000001,0.9880412893715961,4.384670229618533
-0.0007478099999999999,0.9953420182357398,4.380988137288344
-0.00074718,0.9953420182357398,4.377306044958154
-0.00074655,0.9916916538036679,4.373623952627965
-0.0007459200000000001,0.9916916538036679,4.369941860297776
-0.0007452899999999999,0.9953420182357398,4.380988137288344
-0.00074466,0.9880412893715961,4.384670229618533
-0.00074403,0.9953420182357398,4.380988137288344
-0.0007434000000000001,0.9953420182357398,4.377306044958154
-0.0007427699999999999,0.9989923826678115,4.384670229618533
-0.00074214,1.002642747099884,4.384670229618533
-0.00074151,0.9989923826678115,4.377306044958154
-0.0007408800000000001,0.9989923826678115,4.377306044958154
-0.0007402499999999999,1.002642747099884,4.373623952627965
-0.00073962,0.9953420182357398,4.377306044958154
-0.00073899,0.9953420182357398,4.384670229618533
-0.0007383600000000001,0.9953420182357398,4.384670229618533
-0.0007377299999999999,0.9916916538036679,4.380988137288344
-0.0007371,0.9916916538036679,4.377306044958154
-0.00073647,0.9916916538036679,4.380988137288344
-0.0007358400000000001,0.9916916538036679,4.380988137288344
-0.0007352099999999999,0.9916916538036679,4.380988137288344
-0.00073458,0.9880412893715961,4.377306044958154
-0.00073395,0.9843909249395242,4.380988137288344
-0.0007333199999999999,0.9880412893715961,4.380988137288344
-0.0007326899999999999,0.9880412893715961,4.377306044958154
-0.00073206,0.9843909249395242,4.377306044958154
-0.00073143,0.9843909249395242,4.377306044958154
-0.0007307999999999999,0.9843909249395242,4.377306044958154
-0.0007301699999999999,0.9880412893715961,4.377306044958154
-0.00072954,0.9880412893715961,4.377306044958154
-0.00072891,0.9880412893715961,4.377306044958154
-0.0007282799999999999,0.9807405605074523,4.380988137288344
-0.0007276499999999999,0.9807405605074523,4.380988137288344
-0.00072702,0.9843909249395242,4.373623952627965
-0.00072639,0.9807405605074523,4.377306044958154
-0.0007257599999999999,0.9843909249395242,4.380988137288344
-0.0007251299999999999,0.9807405605074523,4.380988137288344
-0.0007245,0.9807405605074523,4.380988137288344
-0.00072387,0.9843909249395242,4.377306044958154
-0.0007232399999999999,0.9770901960753805,4.380988137288344
-0.0007226099999999999,0.9770901960753805,4.380988137288344
-0.00072198,0.9734398316433086,4.388352321948722
-0.0007213500000000001,0.9807405605074523,4.380988137288344
-0.0007207199999999999,0.9807405605074523,4.373623952627965
-0.0007200899999999999,0.9807405605074523,4.373623952627965
-0.00071946,0.9770901960753805,4.373623952627965
-0.0007188300000000001,0.9734398316433086,4.373623952627965
-0.0007181999999999999,0.9697894672112368,4.380988137288344
-0.0007175699999999999,0.9697894672112368,4.380988137288344
-0.00071694,0.9734398316433086,4.380988137288344
-0.0007163100000000001,0.9734398316433086,4.380988137288344
-0.0007156799999999999,0.9697894672112368,4.384670229618533
-0.00071505,0.9661391027791649,4.384670229618533
-0.00071442,0.962488738347093,4.384670229618533
-0.0007137900000000001,0.9697894672112368,4.377306044958154
-0.0007131599999999999,0.9697894672112368,4.380988137288344
-0.00071253,0.9697894672112368,4.377306044958154
-0.0007119,0.9697894672112368,4.380988137288344
-0.0007112700000000001,0.9661391027791649,4.377306044958154
-0.0007106399999999999,0.9661391027791649,4.380988137288344
-0.00071001,0.962488738347093,4.384670229618533
-0.00070938,0.9588383739150212,4.380988137288344
-0.0007087500000000001,0.9588383739150212,4.380988137288344
-0.0007081199999999999,0.962488738347093,4.377306044958154
-0.00070749,0.962488738347093,4.377306044958154
-0.00070686,0.9588383739150212,4.377306044958154
-0.0007062300000000001,0.962488738347093,4.377306044958154
-0.0007055999999999999,0.962488738347093,4.373623952627965
-0.00070497,0.962488738347093,4.377306044958154
-0.00070434,0.9551880094829494,4.373623952627965
-0.0007037100000000001,0.9515376450508775,4.377306044958154
-0.0007030799999999999,0.9551880094829494,4.377306044958154
-0.00070245,0.9478872806188057,4.377306044958154
-0.00070182,0.9478872806188057,4.380988137288344
-0.0007011900000000001,0.9478872806188057,4.380988137288344
-0.0007005599999999999,0.940586551754662,4.380988137288344
-0.00069993,0.940586551754662,4.380988137288344
-0.0006993,0.9442369161867338,4.380988137288344
-0.0006986699999999999,0.9369361873225901,4.384670229618533
-0.0006980399999999999,0.9332858228905182,4.380988137288344
-0.00069741,0.9332858228905182,4.380988137288344
-0.00069678,0.9332858228905182,4.377306044958154
-0.0006961499999999999,0.9369361873225901,4.377306044958154
-0.0006955199999999999,0.9332858228905182,4.377306044958154
-0.00069489,0.9332858228905182,4.373623952627965
-0.00069426,0.9332858228905182,4.369941860297776
-0.0006936299999999999,0.9259850940263745,4.369941860297776
-0.0006929999999999999,0.9223347295943027,4.369941860297776
-0.00069237,0.9223347295943027,4.373623952627965
-0.00069174,0.9186843651622308,4.373623952627965
-0.0006911099999999999,0.9150340007301589,4.373623952627965
-0.0006904799999999999,0.9150340007301589,4.373623952627965
-0.00068985,0.9223347295943027,4.380988137288344
-0.00068922,0.9223347295943027,4.384670229618533
-0.0006885899999999999,0.9223347295943027,4.380988137288344
-0.0006879599999999999,0.9186843651622308,4.380988137288344
-0.00068733,0.9150340007301589,4.380988137288344
-0.0006867,0.9077332718660153,4.377306044958154
-0.0006860699999999999,0.9113836362980872,4.377306044958154
-0.0006854399999999999,0.9113836362980872,4.380988137288344
-0.00068481,0.9040829074339434,4.377306044958154
-0.0006841800000000001,0.9077332718660153,4.377306044958154
-0.0006835499999999999,0.9077332718660153,4.377306044958154
-0.0006829199999999999,0.9040829074339434,4.377306044958154
-0.00068229,0.8967821785697997,4.380988137288344
-0.0006816600000000001,0.9004325430018716,4.380988137288344
-0.0006810299999999999,0.9004325430018716,4.377306044958154
-0.0006804,0.9040829074339434,4.377306044958154
-0.00067977,0.9004325430018716,4.377306044958154
-0.0006791400000000001,0.8967821785697997,4.377306044958154
-0.0006785099999999999,0.8967821785697997,4.373623952627965
-0.00067788,0.8967821785697997,4.373623952627965
-0.00067725,0.889481449705656,4.373623952627965
-0.0006766200000000001,0.8858310852735841,4.377306044958154
-0.0006759899999999999,0.8858310852735841,4.377306044958154
-0.00067536,0.8858310852735841,4.380988137288344
-0.00067473,0.8858310852735841,4.384670229618533
-0.0006741000000000001,0.889481449705656,4.380988137288344
-0.0006734699999999999,0.8785303564094404,4.384670229618533
-0.00067284,0.8785303564094404,4.380988137288344
-0.00067221,0.8748799919773687,4.380988137288344
-0.0006715800000000001,0.8712296275452968,4.380988137288344
-0.0006709499999999999,0.8712296275452968,4.380988137288344
-0.00067032,0.8712296275452968,4.380988137288344
-0.00066969,0.8712296275452968,4.380988137288344
-0.0006690600000000001,0.8602785342490812,4.373623952627965
-0.0006684299999999999,0.8602785342490812,4.377306044958154
-0.0006678,0.8602785342490812,4.380988137288344
-0.00066717,0.8566281698170093,4.373623952627965
-0.0006665400000000001,0.8566281698170093,4.377306044958154
-0.0006659099999999999,0.8529778053849375,4.380988137288344
-0.00066528,0.8493274409528656,4.380988137288344
-0.00066465,0.8493274409528656,4.380988137288344
-0.0006640199999999999,0.8493274409528656,4.377306044958154
-0.0006633899999999999,0.8456770765207938,4.377306044958154
-0.00066276,0.8493274409528656,4.373623952627965
-0.00066213,0.8456770765207938,4.373623952627965
-0.0006614999999999999,0.8456770765207938,4.373623952627965
-0.0006608699999999999,0.8420267120887219,4.377306044958154
-0.00066024,0.83837634765665,4.377306044958154
-0.00065961,0.83837634765665,4.373623952627965
-0.0006589799999999999,0.8347259832245782,4.377306044958154
-0.0006583499999999999,0.8310756187925064,4.377306044958154
-0.00065772,0.8310756187925064,4.380988137288344
-0.00065709,0.8274252543604345,4.380988137288344
-0.0006564599999999999,0.8201245254962908,4.380988137288344
-0.0006558299999999999,0.8237748899283627,4.377306044958154
-0.0006552,0.8201245254962908,4.377306044958154
-0.00065457,0.8201245254962908,4.377306044958154
-0.0006539399999999999,0.8201245254962908,4.369941860297776
-0.0006533099999999999,0.8128237966321471,4.373623952627965
-0.00065268,0.8128237966321471,4.380988137288344
-0.00065205,0.8091734322000752,4.384670229618533
-0.0006514199999999999,0.8055230677680034,4.384670229618533
-0.0006507899999999999,0.8055230677680034,4.377306044958154
-0.00065016,0.8018727033359315,4.377306044958154
-0.0006495300000000001,0.7982223389038597,4.377306044958154
-0.0006488999999999999,0.7909216100397159,4.377306044958154
-0.0006482699999999999,0.7872712456076442,4.377306044958154
-0.00064764,0.7872712456076442,4.373623952627965
-0.0006470100000000001,0.7836208811755723,4.377306044958154
-0.0006463799999999999,0.7872712456076442,4.377306044958154
-0.0006457499999999999,0.7836208811755723,4.377306044958154
-0.00064512,0.7836208811755723,4.377306044958154
-0.0006444900000000001,0.7799705167435004,4.380988137288344
-0.0006438599999999999,0.7799705167435004,4.380988137288344
-0.00064323,0.7836208811755723,4.380988137288344
-0.0006426,0.7763201523114286,4.377306044958154
-0.0006419700000000001,0.7690194234472849,4.384670229618533
-0.0006413399999999999,0.765369059015213,4.380988137288344
-0.00064071,0.7617186945831411,4.377306044958154
-0.00064008,0.7617186945831411,4.377306044958154
-0.0006394500000000001,0.7617186945831411,4.380988137288344
-0.0006388199999999999,0.7580683301510693,4.377306044958154
-0.00063819,0.7544179657189974,4.377306044958154
-0.00063756,0.7507676012869257,4.380988137288344
-0.0006369300000000001,0.7471172368548538,4.380988137288344
-0.0006362999999999999,0.7471172368548538,4.377306044958154
-0.00063567,0.7434668724227819,4.380988137288344
-0.00063504,0.7434668724227819,4.380988137288344
-0.0006344100000000001,0.7434668724227819,4.380988137288344
-0.0006337799999999999,0.7434668724227819,4.377306044958154
-0.00063315,0.7361661435586382,4.377306044958154
-0.00063252,0.7325157791265663,4.377306044958154
-0.0006318900000000001,0.7252150502624226,4.377306044958154
-0.0006312599999999999,0.7252150502624226,4.373623952627965
-0.00063063,0.7215646858303508,4.380988137288344
-0.00063,0.7215646858303508,4.377306044958154
-0.0006293699999999999,0.714263956966207,4.373623952627965
-0.0006287399999999999,0.7106135925341353,4.380988137288344
-0.00062811,0.7106135925341353,4.388352321948722
-0.00062748,0.7069632281020634,4.380988137288344
-0.0006268499999999999,0.7033128636699915,4.380988137288344
-0.0006262199999999999,0.7033128636699915,4.373623952627965
-0.00062559,0.6996624992379197,4.373623952627965
-0.00062496,0.692361770373776,4.373623952627965
-0.0006243299999999999,0.6850610415096322,4.377306044958154
-0.0006236999999999999,0.6814106770775604,4.377306044958154
-0.00062307,0.6814106770775604,4.369941860297776
-0.00062244,0.6850610415096322,4.366259767967587
-0.0006218099999999999,0.6887114059417041,4.369941860297776
-0.0006211799999999999,0.6814106770775604,4.377306044958154
-0.00062055,0.6741099482134167,4.373623952627965
-0.00061992,0.6777603126454885,4.373623952627965
-0.0006192899999999999,0.6741099482134167,4.377306044958154
-0.0006186599999999999,0.6704595837813448,4.377306044958154
-0.00061803,0.6631588549172012,4.380988137288344
-0.0006174,0.6595084904851293,4.380988137288344
-0.0006167699999999999,0.6595084904851293,4.377306044958154
-0.0006161399999999999,0.6558581260530574,4.380988137288344
-0.00061551,0.6485573971889137,4.377306044958154
-0.00061488,0.6522077616209856,4.377306044958154
-0.0006142499999999999,0.6485573971889137,4.377306044958154
-0.0006136199999999999,0.6449070327568419,4.377306044958154
-0.00061299,0.6376063038926981,4.373623952627965
-0.0006123600000000001,0.6303055750285544,4.373623952627965
-0.0006117299999999999,0.6303055750285544,4.373623952627965
-0.0006110999999999999,0.6303055750285544,4.373623952627965
-0.00061047,0.6303055750285544,4.377306044958154
-0.0006098400000000001,0.6303055750285544,4.380988137288344
-0.0006092099999999999,0.6266552105964827,4.380988137288344
-0.0006085799999999999,0.6230048461644108,4.384670229618533
-0.00060795,0.6193544817323389,4.377306044958154
-0.0006073200000000001,0.6157041173002671,4.373623952627965
-0.0006066899999999999,0.6120537528681952,4.373623952627965
-0.00060606,0.6084033884361233,4.384670229618533
-0.00060543,0.6047530240040515,4.384670229618533
-0.0006048000000000001,0.6047530240040515,4.377306044958154
-0.0006041699999999999,0.5974522951399078,4.380988137288344
-0.00060354,0.5938019307078359,4.384670229618533
-0.00060291,0.5938019307078359,4.380988137288344
-0.0006022800000000001,0.5938019307078359,4.377306044958154
-0.0006016499999999999,0.5865012018436923,4.377306044958154
-0.00060102,0.5792004729795486,4.373623952627965
-0.00060039,0.5755501085474767,4.377306044958154
-0.0005997600000000001,0.5755501085474767,4.380988137288344
-0.0005991299999999999,0.568249379683333,4.384670229618533
-0.0005985,0.5645990152512611,4.380988137288344
-0.00059787,0.5609486508191892,4.380988137288344
-0.0005972400000000001,0.5609486508191892,4.380988137288344
-0.0005966099999999999,0.5572982863871174,4.380988137288344
-0.00059598,0.5609486508191892,4.380988137288344
-0.00059535,0.5572982863871174,4.380988137288344
-0.0005947199999999999,0.5499975575229737,4.373623952627965
-0.0005940899999999999,0.5499975575229737,4.369941860297776
-0.00059346,0.5463471930909019,4.377306044958154
-0.00059283,0.5390464642267582,4.380988137288344
-0.0005921999999999999,0.5390464642267582,4.377306044958154
-0.0005915699999999999,0.5353960997946863,4.380988137288344
-0.00059094,0.5280953709305426,4.380988137288344
-0.00059031,0.5280953709305426,4.380988137288344
-0.0005896799999999999,0.5280953709305426,4.380988137288344
-0.0005890499999999999,0.5244450064984707,4.380988137288344
-0.00058842,0.517144277634327,4.380988137288344
-0.00058779,0.5134939132022551,4.377306044958154
-0.0005871599999999999,0.5098435487701833,4.377306044958154
-0.0005865299999999999,0.5061931843381114,4.377306044958154
-0.0005859,0.5025428199060397,4.380988137288344
-0.00058527,0.4988924554739678,4.380988137288344
-0.0005846399999999999,0.491591726609824,4.377306044958154
-0.0005840099999999999,0.4842909977456804,4.373623952627965
-0.00058338,0.4842909977456804,4.373623952627965
-0.00058275,0.4842909977456804,4.373623952627965
-0.0005821199999999999,0.4842909977456804,4.377306044958154
-0.0005814899999999999,0.4769902688815366,4.373623952627965
-0.00058086,0.4696895400173929,4.380988137288344
-0.00058023,0.4623888111532493,4.377306044958154
-0.0005795999999999999,0.4660391755853211,4.373623952627965
-0.0005789699999999999,0.4623888111532493,4.369941860297776
-0.00057834,0.4587384467211774,4.373623952627965
-0.0005777100000000001,0.4587384467211774,4.377306044958154
-0.0005770799999999999,0.4514377178570337,4.377306044958154
-0.0005764499999999999,0.4514377178570337,4.377306044958154
-0.00057582,0.4514377178570337,4.377306044958154
-0.0005751900000000001,0.4477873534249618,4.377306044958154
-0.0005745599999999999,0.4404866245608181,4.377306044958154
-0.0005739299999999999,0.4368362601287463,4.377306044958154
-0.0005733,0.4295355312646025,4.377306044958154
-0.0005726700000000001,0.4295355312646025,4.380988137288344
-0.0005720399999999999,0.4222348024004589,4.377306044958154
-0.00057141,0.4222348024004589,4.377306044958154
-0.00057078,0.418584437968387,4.377306044958154
-0.0005701500000000001,0.418584437968387,4.373623952627965
-0.0005695199999999999,0.4149340735363151,4.377306044958154
-0.00056889,0.4076333446721714,4.369941860297776
-0.00056826,0.4039829802400996,4.373623952627965
-0.0005676300000000001,0.4039829802400996,4.380988137288344
-0.0005669999999999999,0.4003326158080278,4.380988137288344
-0.00056637,0.3893815225118122,4.384670229618533
-0.00056574,0.3857311580797403,4.380988137288344
-0.0005651100000000001,0.3857311580797403,4.377306044958154
-0.0005644799999999999,0.3820807936476684,4.377306044958154
-0.00056385,0.3820807936476684,4.373623952627965
-0.00056322,0.3747800647835248,4.369941860297776
-0.0005625900000000001,0.367479335919381,4.373623952627965
-0.0005619599999999999,0.367479335919381,4.373623952627965
-0.00056133,0.3601786070552374,4.373623952627965
-0.0005607,0.3601786070552374,4.377306044958154
-0.0005600699999999999,0.3528778781910936,4.377306044958154
-0.0005594399999999999,0.3528778781910936,4.380988137288344
-0.00055881,0.3528778781910936,4.377306044958154
-0.00055818,0.3455771493269499,4.380988137288344
-0.0005575499999999999,0.3419267848948781,4.377306044958154
-0.0005569199999999999,0.3346260560307344,4.373623952627965
-0.00055629,0.3273253271665907,4.377306044958154
-0.00055566,0.3273253271665907,4.377306044958154
-0.0005550299999999999,0.3273253271665907,4.380988137288344
-0.0005543999999999999,0.3200245983024469,4.377306044958154
-0.00055377,0.3200245983024469,4.377306044958154
-0.00055314,0.3163742338703751,4.380988137288344
-0.0005525099999999999,0.3127238694383033,4.377306044958154
-0.0005518799999999999,0.3127238694383033,4.377306044958154
-0.00055125,0.3054231405741595,4.373623952627965
-0.00055062,0.3054231405741595,4.373623952627965
-0.0005499899999999999,0.3017727761420877,4.377306044958154
-0.0005493599999999999,0.294472047277944,4.377306044958154
-0.00054873,0.2871713184138003,4.373623952627965
-0.0005481,0.2871713184138003,4.373623952627965
-0.0005474699999999999,0.2871713184138003,4.380988137288344
-0.0005468399999999999,0.2835209539817284,4.377306044958154
-0.00054621,0.2762202251175848,4.373623952627965
-0.00054558,0.268919496253441,4.377306044958154
-0.0005449499999999999,0.2652691318213692,4.377306044958154
-0.0005443199999999999,0.2652691318213692,4.384670229618533
-0.00054369,0.2616187673892973,4.384670229618533
-0.00054306,0.2543180385251536,4.380988137288344
-0.0005424299999999999,0.2543180385251536,4.380988137288344
-0.0005417999999999999,0.2506676740930818,4.380988137288344
-0.00054117,0.2433669452289381,4.380988137288344
-0.0005405400000000001,0.2397165807968662,4.377306044958154
-0.0005399099999999999,0.2360662163647944,4.380988137288344
-0.0005392799999999999,0.2324158519327225,4.373623952627965
-0.00053865,0.2287654875006506,4.373623952627965
-0.0005380200000000001,0.2214647586365069,4.377306044958154
-0.0005373899999999999,0.2214647586365069,4.380988137288344
-0.0005367599999999999,0.2141640297723632,4.380988137288344
-0.00053613,0.2105136653402914,4.377306044958154
-0.0005355000000000001,0.2068633009082195,4.377306044958154
-0.0005348699999999999,0.1995625720440758,4.373623952627965
-0.00053424,0.1995625720440758,4.373623952627965
-0.00053361,0.195912207612004,4.373623952627965
-0.0005329800000000001,0.1886114787478603,4.377306044958154
-0.0005323499999999999,0.1886114787478603,4.380988137288344
-0.00053172,0.1849611143157884,4.380988137288344
-0.00053109,0.1813107498837166,4.377306044958154
-0.0005304600000000001,0.1813107498837166,4.377306044958154
-0.0005298299999999999,0.170359656587501,4.373623952627965
-0.0005292,0.170359656587501,4.373623952627965
-0.00052857,0.1667092921554292,4.373623952627965
-0.0005279400000000001,0.170359656587501,4.377306044958154
-0.0005273099999999999,0.1594085632912854,4.380988137288344
-0.00052668,0.1557581988592136,4.380988137288344
-0.00052605,0.1521078344271417,4.373623952627965
-0.0005254199999999999,0.144807105562998,4.373623952627965
-0.0005247899999999999,0.1411567411309262,4.380988137288344
-0.00052416,0.1338560122667825,4.384670229618533
-0.00052353,0.1265552834026388,4.380988137288344
-0.0005228999999999999,0.1302056478347106,4.380988137288344
-0.0005222699999999999,0.1265552834026388,4.380988137288344
-0.00052164,0.1192545545384951,4.377306044958154
-0.00052101,0.1119538256743514,4.380988137288344
-0.0005203799999999999,0.1119538256743514,4.380988137288344
-0.0005197499999999999,0.1119538256743514,4.377306044958154
-0.00051912,0.1046530968102077,4.377306044958154
-0.00051849,0.1046530968102077,4.377306044958154
-0.0005178599999999999,0.1046530968102077,4.377306044958154
-0.0005172299999999999,0.09735236794606394,4.377306044958154
-0.0005166,0.0864012746498484,4.380988137288344
-0.00051597,0.08275091021777654,4.377306044958154
-0.0005153399999999999,0.08275091021777654,4.377306044958154
-0.0005147099999999999,0.07179981692156098,4.377306044958154
-0.00051408,0.06814945248948913,4.377306044958154
-0.00051345,0.06814945248948913,4.380988137288344
-0.0005128199999999999,0.06449908805741728,4.377306044958154
-0.0005121899999999999,0.06449908805741728,4.380988137288344
-0.00051156,0.05719835919327357,4.380988137288344
-0.00051093,0.05354799476120171,4.380988137288344
-0.0005102999999999999,0.04624726589705801,4.377306044958154
-0.0005096699999999999,0.04259690146498616,4.377306044958154
-0.00050904,0.03894653703291431,4.377306044958154
-0.00050841,0.03894653703291431,4.377306044958154
-0.0005077799999999999,0.0316458081687706,4.384670229618533
-0.0005071499999999999,0.02799544373669875,4.380988137288344
-0.00050652,0.02434507930462689,4.377306044958154
-0.0005058900000000001,0.02069471487255504,4.377306044958154
-0.0005052599999999999,0.02069471487255504,4.377306044958154
-0.0005046299999999999,0.02069471487255504,4.373623952627965
-0.000504,0.01339398600841133,4.377306044958154
-0.0005033700000000001,0.009743621576339482,4.377306044958154
-0.0005027399999999999,0.002442892712195777,4.377306044958154
-0.0005021099999999999,-0.001207471719876076,4.380988137288344
-0.00050148,-0.004857836151947929,4.380988137288344
-0.0005008500000000001,-0.008508200584019781,4.380988137288344
-0.0005002199999999999,-0.008508200584019781,4.377306044958154
-0.00049959,-0.01580892944816349,4.373623952627965
-0.00049896,-0.02310965831230719,4.373623952627965
-0.0004983300000000001,-0.0304103871764509,4.377306044958154
-0.0004976999999999999,-0.0304103871764509,4.377306044958154
-0.00049707,-0.03771111604059461,4.377306044958154
-0.00049644,-0.03771111604059461,4.380988137288344
-0.0004958100000000001,-0.04136148047266645,4.380988137288344
-0.0004951799999999999,-0.04501184490473831,4.377306044958154
-0.00049455,-0.04501184490473831,4.380988137288344
-0.00049392,-0.04866220933681016,4.380988137288344
-0.0004932900000000001,-0.05961330263302572,4.377306044958154
-0.0004926599999999999,-0.06691403149716943,4.377306044958154
-0.00049203,-0.06691403149716943,4.380988137288344
-0.0004914,-0.07056439592924128,4.384670229618533
-0.0004907699999999999,-0.07056439592924128,4.380988137288344
-0.0004901399999999999,-0.07786512479338499,4.380988137288344
-0.00048951,-0.08151548922545684,4.377306044958154
-0.00048888,-0.08151548922545684,4.377306044958154
-0.0004882499999999999,-0.08516585365752868,4.377306044958154
-0.0004876199999999999,-0.08881621808960054,4.373623952627965
-0.00048699,-0.09246658252167239,4.373623952627965
-0.00048636,-0.09246658252167239,4.377306044958154
-0.0004857299999999999,-0.103417675817888,4.377306044958154
-0.0004850999999999999,-0.1070680402499598,4.369941860297776
-0.00048447,-0.1143687691141035,4.369941860297776
-0.00048384,-0.1180191335461754,4.373623952627965
-0.0004832099999999999,-0.1180191335461754,4.373623952627965
-0.0004825799999999999,-0.1180191335461754,4.369941860297776
-0.00048195,-0.1253198624103191,4.362577675637398
-0.00048132,-0.1253198624103191,4.311028383014747
-0.0004806899999999999,-0.1326205912744628,4.174790966797745
-0.0004800599999999999,-0.1362709557065346,3.979640073297714
-0.00047943,-0.1399213201386065,3.784489179797683
-0.0004788,-0.1435716845706783,3.581974101637273
-0.0004781699999999999,-0.1545227778668939,3.375776931146675
-0.0004775399999999999,-0.1581731422989658,3.176943945316455
-0.00047691,-0.1581731422989658,2.963382590165478
-0.00047628,-0.1618235067310376,2.753503327344689
-0.0004756499999999999,-0.1654738711631095,2.536259879863524
-0.0004750199999999999,-0.1727746000272531,2.319016432382357
-0.00047439,-0.176424964459325,2.10177298490119
-0.00047376,-0.176424964459325,1.891893722080402
-0.0004731299999999999,-0.176424964459325,1.670968182269047
-0.0004724999999999999,-0.1800753288913969,1.442678457797312
-0.00047187,-0.1873760577555406,1.218070825655768
-0.00047124,-0.1946767866196843,0.9934631935142225
-0.0004706099999999999,-0.1946767866196843,0.7725376537028669
-0.0004699799999999999,-0.1983271510517561,0.5442479292311326
-0.00046935,-0.201977515483828,0.3085940200990199
-0.0004687200000000001,-0.2056278799158998,0.08766848028766414
-0.0004680899999999999,-0.2092782443479717,-0.1406212441840701
-0.0004674599999999999,-0.2129286087800435,-0.3762751533161828
-0.00046683,-0.2165789732121154,-0.6082469701181064
-0.0004662000000000001,-0.2238797020762591,-0.8365366945898406
-0.0004655699999999999,-0.2348307953724746,-1.068508511391764
-0.0004649399999999999,-0.2384811598045465,-1.304162420523877
-0.00046431,-0.2311804309404028,-1.543498421986179
-0.0004636800000000001,-0.2421315242366184,-1.782834423448481
-0.0004630499999999999,-0.2457818886686902,-2.018488332580594
-0.00046242,-0.2530826175328339,-2.254142241712707
-0.00046179,-0.2530826175328339,-2.482431966184441
-0.0004611600000000001,-0.2530826175328339,-2.718085875316554
-0.0004605299999999999,-0.2603833463969776,-2.961103969109045
-0.0004599,-0.2603833463969776,-3.200439970571347
-0.00045927,-0.2676840752611213,-3.436093879703459
-0.0004586400000000001,-0.2713344396931932,-3.675429881165761
-0.0004580099999999999,-0.2786351685573369,-3.844806128354468
-0.00045738,-0.2859358974214806,-3.888991236316738
-0.00045675,-0.2859358974214806,-3.885309143986549
-0.0004561199999999999,-0.2859358974214806,-3.888991236316738
-0.0004554899999999999,-0.2895862618535525,-3.888991236316738
-0.00045486,-0.2968869907176961,-3.892673328646928
-0.00045423,-0.300537355149768,-3.888991236316738
