#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE3681
#Date Time: 2020-09-23 11:00:06.456
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 300 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.0003436649999999999,-0.254842440221792,-2.75490679861845
-0.0003430350000000002,-0.2568353512387609,-2.762270983278825
-0.0003424050000000001,-0.2574996549110842,-2.769635167939203
-0.0003417750000000003,-0.2581639585834072,-2.773317260269391
-0.0003411450000000002,-0.2588282622557307,-2.78436353725996
-0.000340515,-0.2584961104195691,-2.791727721920338
-0.0003398850000000003,-0.2598247177642151,-2.799091906580713
-0.0003392550000000001,-0.2601568696003773,-2.806456091241095
-0.000338625,-0.2608211732727007,-2.810138183571286
-0.0003379950000000002,-0.2611533251088622,-2.813820275901474
-0.0003373650000000001,-0.2621497806173471,-2.821184460561852
-0.0003367350000000003,-0.2624819324535086,-2.828548645222227
-0.0003361050000000002,-0.2638105397981553,-2.839594922212799
-0.000335475,-0.2641426916343169,-2.846959106873178
-0.0003348450000000003,-0.2641426916343169,-2.854323291533553
-0.0003342150000000001,-0.2654712989789635,-2.854323291533556
-0.000333585,-0.2654712989789643,-2.861687476193938
-0.0003329550000000002,-0.2671320581597716,-2.869051660854313
-0.0003323250000000001,-0.2677963618320949,-2.876415845514692
-0.0003316950000000003,-0.2677963618320949,-2.883780030175067
-0.0003310650000000002,-0.2674642099959333,-2.887462122505259
-0.000330435,-0.2687928173405798,-2.898508399495827
-0.0003298050000000003,-0.2691249691767413,-2.90955467648639
-0.0003291750000000001,-0.2694571210129031,-2.909554676486395
-0.000328545,-0.2701214246852267,-2.913236768816589
-0.0003279150000000002,-0.2707857283575497,-2.924283045807152
-0.0003272850000000001,-0.2707857283575497,-2.93164723046753
-0.0003266549999999999,-0.2721143357021963,-2.931647230467532
-0.0003260250000000002,-0.2724464875383578,-2.93532932279772
-0.000325395,-0.2724464875383578,-2.939011415127909
-0.0003247650000000003,-0.2734429430468423,-2.946375599788284
-0.0003241350000000001,-0.2737750948830044,-2.957421876778856
-0.000323505,-0.2744393985553281,-2.968468153769425
