waveform	Ch0		Gen	
t0	10/7/2019  11:02:26.152984		10/7/2019  11:02:26.152984	
delta t	2.000000E-6		2.000000E-6	

time[0]	Ch0	time[1]	Gen
10/7/2019  11:02:26.156798	-4.195137E-1	10/7/2019  11:02:26.156798	1.052230E-2
10/7/2019  11:02:26.156800	-4.622850E-1	10/7/2019  11:02:26.156800	1.136704E-2
10/7/2019  11:02:26.156802	-4.622850E-1	10/7/2019  11:02:26.156802	8.832805E-3
10/7/2019  11:02:26.156804	-4.195137E-1	10/7/2019  11:02:26.156804	1.136704E-2
10/7/2019  11:02:26.156806	-4.622850E-1	10/7/2019  11:02:26.156806	1.052230E-2
10/7/2019  11:02:26.156808	-4.195137E-1	10/7/2019  11:02:26.156808	9.677550E-3
10/7/2019  11:02:26.156810	-4.622850E-1	10/7/2019  11:02:26.156810	1.136704E-2
10/7/2019  11:02:26.156812	-4.622850E-1	10/7/2019  11:02:26.156812	1.052230E-2
10/7/2019  11:02:26.156814	-4.622850E-1	10/7/2019  11:02:26.156814	1.221179E-2
10/7/2019  11:02:26.156816	-4.622850E-1	10/7/2019  11:02:26.156816	1.136704E-2
10/7/2019  11:02:26.156818	-4.195137E-1	10/7/2019  11:02:26.156818	1.052230E-2
10/7/2019  11:02:26.156820	-4.195137E-1	10/7/2019  11:02:26.156820	1.136704E-2
10/7/2019  11:02:26.156822	-4.195137E-1	10/7/2019  11:02:26.156822	1.136704E-2
10/7/2019  11:02:26.156824	-4.195137E-1	10/7/2019  11:02:26.156824	1.052230E-2
10/7/2019  11:02:26.156826	-4.195137E-1	10/7/2019  11:02:26.156826	1.221179E-2
10/7/2019  11:02:26.156828	-4.195137E-1	10/7/2019  11:02:26.156828	9.677550E-3
10/7/2019  11:02:26.156830	-4.195137E-1	10/7/2019  11:02:26.156830	1.052230E-2
10/7/2019  11:02:26.156832	-4.622850E-1	10/7/2019  11:02:26.156832	8.832805E-3
10/7/2019  11:02:26.156834	-4.195137E-1	10/7/2019  11:02:26.156834	1.052230E-2
10/7/2019  11:02:26.156836	-4.195137E-1	10/7/2019  11:02:26.156836	1.221179E-2
10/7/2019  11:02:26.156838	-4.195137E-1	10/7/2019  11:02:26.156838	1.221179E-2
10/7/2019  11:02:26.156840	-4.195137E-1	10/7/2019  11:02:26.156840	1.221179E-2
10/7/2019  11:02:26.156842	-4.622850E-1	10/7/2019  11:02:26.156842	1.305653E-2
10/7/2019  11:02:26.156844	-4.195137E-1	10/7/2019  11:02:26.156844	1.221179E-2
10/7/2019  11:02:26.156846	-4.622850E-1	10/7/2019  11:02:26.156846	1.136704E-2
10/7/2019  11:02:26.156848	-4.622850E-1	10/7/2019  11:02:26.156848	1.052230E-2
10/7/2019  11:02:26.156850	-4.195137E-1	10/7/2019  11:02:26.156850	1.221179E-2
10/7/2019  11:02:26.156852	-4.622850E-1	10/7/2019  11:02:26.156852	1.136704E-2
10/7/2019  11:02:26.156854	-4.622850E-1	10/7/2019  11:02:26.156854	1.052230E-2
10/7/2019  11:02:26.156856	-4.622850E-1	10/7/2019  11:02:26.156856	1.221179E-2
10/7/2019  11:02:26.156858	-4.195137E-1	10/7/2019  11:02:26.156858	1.221179E-2
10/7/2019  11:02:26.156860	-4.622850E-1	10/7/2019  11:02:26.156860	1.221179E-2
10/7/2019  11:02:26.156862	-4.622850E-1	10/7/2019  11:02:26.156862	1.221179E-2
10/7/2019  11:02:26.156864	-4.195137E-1	10/7/2019  11:02:26.156864	1.221179E-2
10/7/2019  11:02:26.156866	-4.622850E-1	10/7/2019  11:02:26.156866	1.390128E-2
10/7/2019  11:02:26.156868	-4.195137E-1	10/7/2019  11:02:26.156868	1.221179E-2
10/7/2019  11:02:26.156870	-4.622850E-1	10/7/2019  11:02:26.156870	1.305653E-2
10/7/2019  11:02:26.156872	-4.195137E-1	10/7/2019  11:02:26.156872	1.474602E-2
10/7/2019  11:02:26.156874	-4.622850E-1	10/7/2019  11:02:26.156874	1.221179E-2
10/7/2019  11:02:26.156876	-4.622850E-1	10/7/2019  11:02:26.156876	1.136704E-2
10/7/2019  11:02:26.156878	-4.195137E-1	10/7/2019  11:02:26.156878	1.052230E-2
10/7/2019  11:02:26.156880	-4.195137E-1	10/7/2019  11:02:26.156880	1.305653E-2
10/7/2019  11:02:26.156882	-4.622850E-1	10/7/2019  11:02:26.156882	1.221179E-2
10/7/2019  11:02:26.156884	-4.195137E-1	10/7/2019  11:02:26.156884	1.305653E-2
10/7/2019  11:02:26.156886	-4.622850E-1	10/7/2019  11:02:26.156886	1.305653E-2
10/7/2019  11:02:26.156888	-4.622850E-1	10/7/2019  11:02:26.156888	1.221179E-2
10/7/2019  11:02:26.156890	-4.195137E-1	10/7/2019  11:02:26.156890	1.221179E-2
10/7/2019  11:02:26.156892	-4.622850E-1	10/7/2019  11:02:26.156892	1.221179E-2
10/7/2019  11:02:26.156894	-4.195137E-1	10/7/2019  11:02:26.156894	1.305653E-2
10/7/2019  11:02:26.156896	-4.622850E-1	10/7/2019  11:02:26.156896	1.221179E-2
10/7/2019  11:02:26.156898	-4.622850E-1	10/7/2019  11:02:26.156898	1.136704E-2
10/7/2019  11:02:26.156900	-4.195137E-1	10/7/2019  11:02:26.156900	1.136704E-2
10/7/2019  11:02:26.156902	-4.195137E-1	10/7/2019  11:02:26.156902	1.305653E-2
10/7/2019  11:02:26.156904	-4.195137E-1	10/7/2019  11:02:26.156904	1.221179E-2
10/7/2019  11:02:26.156906	-4.622850E-1	10/7/2019  11:02:26.156906	1.221179E-2
10/7/2019  11:02:26.156908	-4.622850E-1	10/7/2019  11:02:26.156908	1.221179E-2
10/7/2019  11:02:26.156910	-4.622850E-1	10/7/2019  11:02:26.156910	1.221179E-2
10/7/2019  11:02:26.156912	-4.622850E-1	10/7/2019  11:02:26.156912	1.305653E-2
10/7/2019  11:02:26.156914	-4.622850E-1	10/7/2019  11:02:26.156914	1.305653E-2
10/7/2019  11:02:26.156916	-4.195137E-1	10/7/2019  11:02:26.156916	1.221179E-2
10/7/2019  11:02:26.156918	-4.195137E-1	10/7/2019  11:02:26.156918	1.052230E-2
10/7/2019  11:02:26.156920	-4.195137E-1	10/7/2019  11:02:26.156920	1.221179E-2
10/7/2019  11:02:26.156922	-4.622850E-1	10/7/2019  11:02:26.156922	1.474602E-2
10/7/2019  11:02:26.156924	-4.622850E-1	10/7/2019  11:02:26.156924	1.390128E-2
10/7/2019  11:02:26.156926	-4.195137E-1	10/7/2019  11:02:26.156926	1.221179E-2
10/7/2019  11:02:26.156928	-4.622850E-1	10/7/2019  11:02:26.156928	1.221179E-2
10/7/2019  11:02:26.156930	-4.195137E-1	10/7/2019  11:02:26.156930	1.390128E-2
10/7/2019  11:02:26.156932	-4.622850E-1	10/7/2019  11:02:26.156932	1.136704E-2
10/7/2019  11:02:26.156934	-4.195137E-1	10/7/2019  11:02:26.156934	1.221179E-2
10/7/2019  11:02:26.156936	-4.622850E-1	10/7/2019  11:02:26.156936	1.136704E-2
10/7/2019  11:02:26.156938	-4.195137E-1	10/7/2019  11:02:26.156938	1.390128E-2
10/7/2019  11:02:26.156940	-4.195137E-1	10/7/2019  11:02:26.156940	1.221179E-2
10/7/2019  11:02:26.156942	-4.622850E-1	10/7/2019  11:02:26.156942	9.677550E-3
10/7/2019  11:02:26.156944	-4.195137E-1	10/7/2019  11:02:26.156944	1.221179E-2
10/7/2019  11:02:26.156946	-4.195137E-1	10/7/2019  11:02:26.156946	1.221179E-2
10/7/2019  11:02:26.156948	-4.195137E-1	10/7/2019  11:02:26.156948	1.136704E-2
10/7/2019  11:02:26.156950	-4.195137E-1	10/7/2019  11:02:26.156950	1.221179E-2
10/7/2019  11:02:26.156952	-4.195137E-1	10/7/2019  11:02:26.156952	1.221179E-2
10/7/2019  11:02:26.156954	-4.622850E-1	10/7/2019  11:02:26.156954	1.052230E-2
10/7/2019  11:02:26.156956	-4.622850E-1	10/7/2019  11:02:26.156956	1.052230E-2
10/7/2019  11:02:26.156958	-4.622850E-1	10/7/2019  11:02:26.156958	1.221179E-2
10/7/2019  11:02:26.156960	-4.195137E-1	10/7/2019  11:02:26.156960	1.221179E-2
10/7/2019  11:02:26.156962	-4.622850E-1	10/7/2019  11:02:26.156962	1.221179E-2
10/7/2019  11:02:26.156964	-4.622850E-1	10/7/2019  11:02:26.156964	1.221179E-2
10/7/2019  11:02:26.156966	-4.622850E-1	10/7/2019  11:02:26.156966	1.221179E-2
10/7/2019  11:02:26.156968	-4.195137E-1	10/7/2019  11:02:26.156968	1.305653E-2
10/7/2019  11:02:26.156970	-4.195137E-1	10/7/2019  11:02:26.156970	1.221179E-2
10/7/2019  11:02:26.156972	-4.195137E-1	10/7/2019  11:02:26.156972	1.305653E-2
10/7/2019  11:02:26.156974	-4.195137E-1	10/7/2019  11:02:26.156974	1.221179E-2
10/7/2019  11:02:26.156976	-4.195137E-1	10/7/2019  11:02:26.156976	1.221179E-2
10/7/2019  11:02:26.156978	-4.622850E-1	10/7/2019  11:02:26.156978	1.221179E-2
10/7/2019  11:02:26.156980	-4.195137E-1	10/7/2019  11:02:26.156980	1.221179E-2
10/7/2019  11:02:26.156982	-4.622850E-1	10/7/2019  11:02:26.156982	1.305653E-2
10/7/2019  11:02:26.156984	-4.622850E-1	10/7/2019  11:02:26.156984	1.221179E-2
10/7/2019  11:02:26.156986	-4.195137E-1	10/7/2019  11:02:26.156986	1.305653E-2
10/7/2019  11:02:26.156988	-4.622850E-1	10/7/2019  11:02:26.156988	1.221179E-2
10/7/2019  11:02:26.156990	-4.195137E-1	10/7/2019  11:02:26.156990	1.305653E-2
10/7/2019  11:02:26.156992	-4.195137E-1	10/7/2019  11:02:26.156992	1.221179E-2
10/7/2019  11:02:26.156994	-4.622850E-1	10/7/2019  11:02:26.156994	1.305653E-2
10/7/2019  11:02:26.156996	-4.195137E-1	10/7/2019  11:02:26.156996	1.305653E-2
10/7/2019  11:02:26.156998	-4.622850E-1	10/7/2019  11:02:26.156998	1.474602E-2
10/7/2019  11:02:26.157000	-4.195137E-1	10/7/2019  11:02:26.157000	1.390128E-2
10/7/2019  11:02:26.157002	-4.195137E-1	10/7/2019  11:02:26.157002	1.221179E-2
10/7/2019  11:02:26.157004	-4.195137E-1	10/7/2019  11:02:26.157004	1.305653E-2
10/7/2019  11:02:26.157006	-4.195137E-1	10/7/2019  11:02:26.157006	1.305653E-2
10/7/2019  11:02:26.157008	-4.622850E-1	10/7/2019  11:02:26.157008	1.221179E-2
10/7/2019  11:02:26.157010	-4.195137E-1	10/7/2019  11:02:26.157010	1.474602E-2
10/7/2019  11:02:26.157012	-4.622850E-1	10/7/2019  11:02:26.157012	1.305653E-2
10/7/2019  11:02:26.157014	-4.195137E-1	10/7/2019  11:02:26.157014	1.136704E-2
10/7/2019  11:02:26.157016	-4.622850E-1	10/7/2019  11:02:26.157016	1.136704E-2
10/7/2019  11:02:26.157018	-4.622850E-1	10/7/2019  11:02:26.157018	1.305653E-2
10/7/2019  11:02:26.157020	-4.622850E-1	10/7/2019  11:02:26.157020	1.221179E-2
10/7/2019  11:02:26.157022	-4.622850E-1	10/7/2019  11:02:26.157022	1.136704E-2
10/7/2019  11:02:26.157024	-4.622850E-1	10/7/2019  11:02:26.157024	1.390128E-2
10/7/2019  11:02:26.157026	-4.622850E-1	10/7/2019  11:02:26.157026	1.305653E-2
10/7/2019  11:02:26.157028	-4.195137E-1	10/7/2019  11:02:26.157028	1.221179E-2
10/7/2019  11:02:26.157030	-4.622850E-1	10/7/2019  11:02:26.157030	1.221179E-2
10/7/2019  11:02:26.157032	-4.195137E-1	10/7/2019  11:02:26.157032	1.390128E-2
10/7/2019  11:02:26.157034	-4.195137E-1	10/7/2019  11:02:26.157034	1.221179E-2
10/7/2019  11:02:26.157036	-4.195137E-1	10/7/2019  11:02:26.157036	1.390128E-2
10/7/2019  11:02:26.157038	-4.195137E-1	10/7/2019  11:02:26.157038	1.221179E-2
10/7/2019  11:02:26.157040	-4.622850E-1	10/7/2019  11:02:26.157040	1.221179E-2
10/7/2019  11:02:26.157042	-4.622850E-1	10/7/2019  11:02:26.157042	1.221179E-2
10/7/2019  11:02:26.157044	-4.195137E-1	10/7/2019  11:02:26.157044	1.305653E-2
10/7/2019  11:02:26.157046	-4.195137E-1	10/7/2019  11:02:26.157046	1.221179E-2
10/7/2019  11:02:26.157048	-4.622850E-1	10/7/2019  11:02:26.157048	1.221179E-2
10/7/2019  11:02:26.157050	-4.195137E-1	10/7/2019  11:02:26.157050	1.390128E-2
10/7/2019  11:02:26.157052	-4.622850E-1	10/7/2019  11:02:26.157052	1.221179E-2
10/7/2019  11:02:26.157054	-4.195137E-1	10/7/2019  11:02:26.157054	1.390128E-2
10/7/2019  11:02:26.157056	-4.622850E-1	10/7/2019  11:02:26.157056	1.305653E-2
10/7/2019  11:02:26.157058	-4.622850E-1	10/7/2019  11:02:26.157058	1.305653E-2
10/7/2019  11:02:26.157060	-4.195137E-1	10/7/2019  11:02:26.157060	1.221179E-2
10/7/2019  11:02:26.157062	-4.622850E-1	10/7/2019  11:02:26.157062	1.390128E-2
10/7/2019  11:02:26.157064	-4.622850E-1	10/7/2019  11:02:26.157064	1.390128E-2
10/7/2019  11:02:26.157066	-4.622850E-1	10/7/2019  11:02:26.157066	1.221179E-2
10/7/2019  11:02:26.157068	-4.622850E-1	10/7/2019  11:02:26.157068	1.136704E-2
10/7/2019  11:02:26.157070	-4.195137E-1	10/7/2019  11:02:26.157070	1.221179E-2
10/7/2019  11:02:26.157072	-4.195137E-1	10/7/2019  11:02:26.157072	1.136704E-2
10/7/2019  11:02:26.157074	-4.195137E-1	10/7/2019  11:02:26.157074	1.221179E-2
10/7/2019  11:02:26.157076	-4.195137E-1	10/7/2019  11:02:26.157076	1.305653E-2
10/7/2019  11:02:26.157078	-4.195137E-1	10/7/2019  11:02:26.157078	1.390128E-2
10/7/2019  11:02:26.157080	-4.622850E-1	10/7/2019  11:02:26.157080	1.390128E-2
10/7/2019  11:02:26.157082	-4.622850E-1	10/7/2019  11:02:26.157082	1.305653E-2
10/7/2019  11:02:26.157084	-4.622850E-1	10/7/2019  11:02:26.157084	1.390128E-2
10/7/2019  11:02:26.157086	-4.195137E-1	10/7/2019  11:02:26.157086	1.390128E-2
10/7/2019  11:02:26.157088	-4.622850E-1	10/7/2019  11:02:26.157088	1.305653E-2
10/7/2019  11:02:26.157090	-4.622850E-1	10/7/2019  11:02:26.157090	1.305653E-2
10/7/2019  11:02:26.157092	-4.622850E-1	10/7/2019  11:02:26.157092	1.305653E-2
10/7/2019  11:02:26.157094	-4.622850E-1	10/7/2019  11:02:26.157094	1.390128E-2
10/7/2019  11:02:26.157096	-4.195137E-1	10/7/2019  11:02:26.157096	1.390128E-2
10/7/2019  11:02:26.157098	-4.622850E-1	10/7/2019  11:02:26.157098	1.390128E-2
10/7/2019  11:02:26.157100	-4.622850E-1	10/7/2019  11:02:26.157100	1.221179E-2
10/7/2019  11:02:26.157102	-4.622850E-1	10/7/2019  11:02:26.157102	1.221179E-2
10/7/2019  11:02:26.157104	-4.622850E-1	10/7/2019  11:02:26.157104	1.305653E-2
10/7/2019  11:02:26.157106	-4.622850E-1	10/7/2019  11:02:26.157106	1.305653E-2
10/7/2019  11:02:26.157108	-4.622850E-1	10/7/2019  11:02:26.157108	1.305653E-2
10/7/2019  11:02:26.157110	-4.195137E-1	10/7/2019  11:02:26.157110	1.305653E-2
10/7/2019  11:02:26.157112	-4.622850E-1	10/7/2019  11:02:26.157112	1.305653E-2
10/7/2019  11:02:26.157114	-4.622850E-1	10/7/2019  11:02:26.157114	1.052230E-2
10/7/2019  11:02:26.157116	-4.195137E-1	10/7/2019  11:02:26.157116	1.221179E-2
10/7/2019  11:02:26.157118	-4.195137E-1	10/7/2019  11:02:26.157118	1.390128E-2
10/7/2019  11:02:26.157120	-4.195137E-1	10/7/2019  11:02:26.157120	1.305653E-2
10/7/2019  11:02:26.157122	-4.622850E-1	10/7/2019  11:02:26.157122	1.305653E-2
10/7/2019  11:02:26.157124	-4.195137E-1	10/7/2019  11:02:26.157124	1.221179E-2
10/7/2019  11:02:26.157126	-4.622850E-1	10/7/2019  11:02:26.157126	1.305653E-2
10/7/2019  11:02:26.157128	-4.195137E-1	10/7/2019  11:02:26.157128	1.305653E-2
10/7/2019  11:02:26.157130	-4.195137E-1	10/7/2019  11:02:26.157130	1.305653E-2
10/7/2019  11:02:26.157132	-4.195137E-1	10/7/2019  11:02:26.157132	1.474602E-2
10/7/2019  11:02:26.157134	-4.195137E-1	10/7/2019  11:02:26.157134	1.305653E-2
10/7/2019  11:02:26.157136	-4.622850E-1	10/7/2019  11:02:26.157136	1.221179E-2
10/7/2019  11:02:26.157138	-4.195137E-1	10/7/2019  11:02:26.157138	1.559077E-2
10/7/2019  11:02:26.157140	-4.622850E-1	10/7/2019  11:02:26.157140	1.305653E-2
10/7/2019  11:02:26.157142	-4.622850E-1	10/7/2019  11:02:26.157142	1.221179E-2
10/7/2019  11:02:26.157144	-4.195137E-1	10/7/2019  11:02:26.157144	1.221179E-2
10/7/2019  11:02:26.157146	-4.195137E-1	10/7/2019  11:02:26.157146	1.305653E-2
10/7/2019  11:02:26.157148	-4.195137E-1	10/7/2019  11:02:26.157148	1.390128E-2
10/7/2019  11:02:26.157150	-4.622850E-1	10/7/2019  11:02:26.157150	1.305653E-2
10/7/2019  11:02:26.157152	-4.622850E-1	10/7/2019  11:02:26.157152	1.221179E-2
10/7/2019  11:02:26.157154	-4.195137E-1	10/7/2019  11:02:26.157154	1.305653E-2
10/7/2019  11:02:26.157156	-4.622850E-1	10/7/2019  11:02:26.157156	1.390128E-2
10/7/2019  11:02:26.157158	-4.195137E-1	10/7/2019  11:02:26.157158	1.559077E-2
10/7/2019  11:02:26.157160	-4.622850E-1	10/7/2019  11:02:26.157160	1.221179E-2
10/7/2019  11:02:26.157162	-4.622850E-1	10/7/2019  11:02:26.157162	1.305653E-2
10/7/2019  11:02:26.157164	-4.195137E-1	10/7/2019  11:02:26.157164	1.221179E-2
10/7/2019  11:02:26.157166	-4.195137E-1	10/7/2019  11:02:26.157166	1.305653E-2
10/7/2019  11:02:26.157168	-4.195137E-1	10/7/2019  11:02:26.157168	1.221179E-2
10/7/2019  11:02:26.157170	-4.195137E-1	10/7/2019  11:02:26.157170	1.221179E-2
10/7/2019  11:02:26.157172	-4.622850E-1	10/7/2019  11:02:26.157172	1.390128E-2
10/7/2019  11:02:26.157174	-4.195137E-1	10/7/2019  11:02:26.157174	1.390128E-2
10/7/2019  11:02:26.157176	-4.622850E-1	10/7/2019  11:02:26.157176	1.221179E-2
10/7/2019  11:02:26.157178	-4.622850E-1	10/7/2019  11:02:26.157178	1.559077E-2
10/7/2019  11:02:26.157180	-4.195137E-1	10/7/2019  11:02:26.157180	1.559077E-2
10/7/2019  11:02:26.157182	-4.195137E-1	10/7/2019  11:02:26.157182	1.305653E-2
10/7/2019  11:02:26.157184	-4.195137E-1	10/7/2019  11:02:26.157184	1.221179E-2
10/7/2019  11:02:26.157186	-4.622850E-1	10/7/2019  11:02:26.157186	1.221179E-2
10/7/2019  11:02:26.157188	-4.195137E-1	10/7/2019  11:02:26.157188	1.221179E-2
10/7/2019  11:02:26.157190	-4.622850E-1	10/7/2019  11:02:26.157190	1.221179E-2
10/7/2019  11:02:26.157192	-4.195137E-1	10/7/2019  11:02:26.157192	1.390128E-2
10/7/2019  11:02:26.157194	-4.195137E-1	10/7/2019  11:02:26.157194	1.221179E-2
10/7/2019  11:02:26.157196	-4.622850E-1	10/7/2019  11:02:26.157196	1.390128E-2
10/7/2019  11:02:26.157198	-4.622850E-1	10/7/2019  11:02:26.157198	1.305653E-2
10/7/2019  11:02:26.157200	-4.622850E-1	10/7/2019  11:02:26.157200	1.221179E-2
10/7/2019  11:02:26.157202	-4.622850E-1	10/7/2019  11:02:26.157202	1.390128E-2
10/7/2019  11:02:26.157204	-4.622850E-1	10/7/2019  11:02:26.157204	1.221179E-2
10/7/2019  11:02:26.157206	-4.195137E-1	10/7/2019  11:02:26.157206	1.305653E-2
10/7/2019  11:02:26.157208	-4.622850E-1	10/7/2019  11:02:26.157208	1.305653E-2
10/7/2019  11:02:26.157210	-4.622850E-1	10/7/2019  11:02:26.157210	1.305653E-2
10/7/2019  11:02:26.157212	-4.195137E-1	10/7/2019  11:02:26.157212	1.390128E-2
10/7/2019  11:02:26.157214	-4.622850E-1	10/7/2019  11:02:26.157214	1.474602E-2
10/7/2019  11:02:26.157216	-4.622850E-1	10/7/2019  11:02:26.157216	1.305653E-2
10/7/2019  11:02:26.157218	-4.195137E-1	10/7/2019  11:02:26.157218	1.390128E-2
10/7/2019  11:02:26.157220	-4.622850E-1	10/7/2019  11:02:26.157220	1.390128E-2
10/7/2019  11:02:26.157222	-4.195137E-1	10/7/2019  11:02:26.157222	1.390128E-2
10/7/2019  11:02:26.157224	-4.195137E-1	10/7/2019  11:02:26.157224	1.305653E-2
10/7/2019  11:02:26.157226	-4.195137E-1	10/7/2019  11:02:26.157226	1.390128E-2
10/7/2019  11:02:26.157228	-4.622850E-1	10/7/2019  11:02:26.157228	1.474602E-2
10/7/2019  11:02:26.157230	-4.622850E-1	10/7/2019  11:02:26.157230	1.390128E-2
10/7/2019  11:02:26.157232	-4.622850E-1	10/7/2019  11:02:26.157232	1.221179E-2
10/7/2019  11:02:26.157234	-4.195137E-1	10/7/2019  11:02:26.157234	1.221179E-2
10/7/2019  11:02:26.157236	-4.195137E-1	10/7/2019  11:02:26.157236	1.221179E-2
10/7/2019  11:02:26.157238	-4.622850E-1	10/7/2019  11:02:26.157238	1.221179E-2
10/7/2019  11:02:26.157240	-4.195137E-1	10/7/2019  11:02:26.157240	1.221179E-2
10/7/2019  11:02:26.157242	-4.622850E-1	10/7/2019  11:02:26.157242	1.136704E-2
10/7/2019  11:02:26.157244	-4.622850E-1	10/7/2019  11:02:26.157244	1.305653E-2
10/7/2019  11:02:26.157246	-4.622850E-1	10/7/2019  11:02:26.157246	1.390128E-2
10/7/2019  11:02:26.157248	-4.622850E-1	10/7/2019  11:02:26.157248	1.221179E-2
10/7/2019  11:02:26.157250	-4.622850E-1	10/7/2019  11:02:26.157250	1.221179E-2
10/7/2019  11:02:26.157252	-4.195137E-1	10/7/2019  11:02:26.157252	1.305653E-2
10/7/2019  11:02:26.157254	-4.195137E-1	10/7/2019  11:02:26.157254	1.305653E-2
10/7/2019  11:02:26.157256	-4.622850E-1	10/7/2019  11:02:26.157256	1.305653E-2
10/7/2019  11:02:26.157258	-4.622850E-1	10/7/2019  11:02:26.157258	1.305653E-2
10/7/2019  11:02:26.157260	-4.622850E-1	10/7/2019  11:02:26.157260	1.390128E-2
10/7/2019  11:02:26.157262	-4.195137E-1	10/7/2019  11:02:26.157262	1.474602E-2
10/7/2019  11:02:26.157264	-4.195137E-1	10/7/2019  11:02:26.157264	1.221179E-2
10/7/2019  11:02:26.157266	-4.195137E-1	10/7/2019  11:02:26.157266	1.221179E-2
10/7/2019  11:02:26.157268	-4.622850E-1	10/7/2019  11:02:26.157268	1.390128E-2
10/7/2019  11:02:26.157270	-4.622850E-1	10/7/2019  11:02:26.157270	1.305653E-2
10/7/2019  11:02:26.157272	-4.622850E-1	10/7/2019  11:02:26.157272	1.221179E-2
10/7/2019  11:02:26.157274	-4.622850E-1	10/7/2019  11:02:26.157274	1.559077E-2
10/7/2019  11:02:26.157276	-4.622850E-1	10/7/2019  11:02:26.157276	1.474602E-2
10/7/2019  11:02:26.157278	-4.622850E-1	10/7/2019  11:02:26.157278	1.390128E-2
10/7/2019  11:02:26.157280	-4.195137E-1	10/7/2019  11:02:26.157280	1.390128E-2
10/7/2019  11:02:26.157282	-4.622850E-1	10/7/2019  11:02:26.157282	1.305653E-2
10/7/2019  11:02:26.157284	-4.622850E-1	10/7/2019  11:02:26.157284	1.559077E-2
10/7/2019  11:02:26.157286	-4.622850E-1	10/7/2019  11:02:26.157286	1.390128E-2
10/7/2019  11:02:26.157288	-4.195137E-1	10/7/2019  11:02:26.157288	1.305653E-2
10/7/2019  11:02:26.157290	-4.195137E-1	10/7/2019  11:02:26.157290	1.305653E-2
10/7/2019  11:02:26.157292	-4.622850E-1	10/7/2019  11:02:26.157292	1.221179E-2
10/7/2019  11:02:26.157294	-4.622850E-1	10/7/2019  11:02:26.157294	1.305653E-2
10/7/2019  11:02:26.157296	-4.622850E-1	10/7/2019  11:02:26.157296	1.221179E-2
10/7/2019  11:02:26.157298	-4.622850E-1	10/7/2019  11:02:26.157298	1.305653E-2
10/7/2019  11:02:26.157300	-4.195137E-1	10/7/2019  11:02:26.157300	1.390128E-2
10/7/2019  11:02:26.157302	-4.195137E-1	10/7/2019  11:02:26.157302	1.390128E-2
10/7/2019  11:02:26.157304	-4.622850E-1	10/7/2019  11:02:26.157304	1.305653E-2
10/7/2019  11:02:26.157306	-4.622850E-1	10/7/2019  11:02:26.157306	1.221179E-2
10/7/2019  11:02:26.157308	-4.622850E-1	10/7/2019  11:02:26.157308	1.305653E-2
10/7/2019  11:02:26.157310	-4.622850E-1	10/7/2019  11:02:26.157310	1.474602E-2
10/7/2019  11:02:26.157312	-4.195137E-1	10/7/2019  11:02:26.157312	1.390128E-2
10/7/2019  11:02:26.157314	-4.622850E-1	10/7/2019  11:02:26.157314	1.221179E-2
10/7/2019  11:02:26.157316	-4.195137E-1	10/7/2019  11:02:26.157316	1.390128E-2
10/7/2019  11:02:26.157318	-4.195137E-1	10/7/2019  11:02:26.157318	1.390128E-2
10/7/2019  11:02:26.157320	-4.622850E-1	10/7/2019  11:02:26.157320	1.305653E-2
10/7/2019  11:02:26.157322	-4.195137E-1	10/7/2019  11:02:26.157322	1.305653E-2
10/7/2019  11:02:26.157324	-4.622850E-1	10/7/2019  11:02:26.157324	1.390128E-2
10/7/2019  11:02:26.157326	-4.622850E-1	10/7/2019  11:02:26.157326	1.305653E-2
10/7/2019  11:02:26.157328	-4.622850E-1	10/7/2019  11:02:26.157328	1.390128E-2
10/7/2019  11:02:26.157330	-4.622850E-1	10/7/2019  11:02:26.157330	1.305653E-2
10/7/2019  11:02:26.157332	-4.622850E-1	10/7/2019  11:02:26.157332	1.390128E-2
10/7/2019  11:02:26.157334	-4.622850E-1	10/7/2019  11:02:26.157334	1.305653E-2
10/7/2019  11:02:26.157336	-4.622850E-1	10/7/2019  11:02:26.157336	1.221179E-2
10/7/2019  11:02:26.157338	-4.622850E-1	10/7/2019  11:02:26.157338	1.305653E-2
10/7/2019  11:02:26.157340	-4.622850E-1	10/7/2019  11:02:26.157340	1.390128E-2
10/7/2019  11:02:26.157342	-4.622850E-1	10/7/2019  11:02:26.157342	1.305653E-2
10/7/2019  11:02:26.157344	-4.622850E-1	10/7/2019  11:02:26.157344	1.390128E-2
10/7/2019  11:02:26.157346	-4.195137E-1	10/7/2019  11:02:26.157346	1.474602E-2
10/7/2019  11:02:26.157348	-4.622850E-1	10/7/2019  11:02:26.157348	1.390128E-2
10/7/2019  11:02:26.157350	-4.622850E-1	10/7/2019  11:02:26.157350	1.474602E-2
10/7/2019  11:02:26.157352	-4.195137E-1	10/7/2019  11:02:26.157352	1.474602E-2
10/7/2019  11:02:26.157354	-4.622850E-1	10/7/2019  11:02:26.157354	1.221179E-2
10/7/2019  11:02:26.157356	-4.195137E-1	10/7/2019  11:02:26.157356	1.390128E-2
10/7/2019  11:02:26.157358	-4.195137E-1	10/7/2019  11:02:26.157358	1.052230E-2
10/7/2019  11:02:26.157360	-4.622850E-1	10/7/2019  11:02:26.157360	1.136704E-2
10/7/2019  11:02:26.157362	-4.622850E-1	10/7/2019  11:02:26.157362	1.390128E-2
