waveform	Ch0		Gen	
t0	9/18/2019  10:26:55.780095		9/18/2019  10:26:55.780095	
delta t	0.000200		0.000200	

time[0]	Ch0	time[1]	Gen
9/18/2019  10:26:56.030895	-3.752717E-1	9/18/2019  10:26:56.030895	-4.635995E-3
9/18/2019  10:26:56.031095	8.489879E-2	9/18/2019  10:26:56.031095	2.091091E-2
9/18/2019  10:26:56.031295	2.042023E-1	9/18/2019  10:26:56.031295	-4.635995E-3
9/18/2019  10:26:56.031495	-4.519668E-1	9/18/2019  10:26:56.031495	1.239528E-2
9/18/2019  10:26:56.031695	4.939392E-1	9/18/2019  10:26:56.031695	3.879641E-3
9/18/2019  10:26:56.031895	-3.752717E-1	9/18/2019  10:26:56.031895	3.879641E-3
9/18/2019  10:26:56.032095	9.342047E-2	9/18/2019  10:26:56.032095	1.239528E-2
9/18/2019  10:26:56.032295	2.042023E-1	9/18/2019  10:26:56.032295	-4.635995E-3
9/18/2019  10:26:56.032495	-4.434451E-1	9/18/2019  10:26:56.032495	3.879641E-3
9/18/2019  10:26:56.032695	5.024609E-1	9/18/2019  10:26:56.032695	3.879641E-3
9/18/2019  10:26:56.032895	-3.752717E-1	9/18/2019  10:26:56.032895	-4.635995E-3
9/18/2019  10:26:56.033095	8.489879E-2	9/18/2019  10:26:56.033095	2.091091E-2
9/18/2019  10:26:56.033295	2.042023E-1	9/18/2019  10:26:56.033295	-4.635995E-3
9/18/2019  10:26:56.033495	-4.519668E-1	9/18/2019  10:26:56.033495	1.239528E-2
9/18/2019  10:26:56.033695	4.939392E-1	9/18/2019  10:26:56.033695	3.879641E-3
9/18/2019  10:26:56.033895	-3.837934E-1	9/18/2019  10:26:56.033895	-4.635995E-3
9/18/2019  10:26:56.034095	9.342047E-2	9/18/2019  10:26:56.034095	2.091091E-2
9/18/2019  10:26:56.034295	2.042023E-1	9/18/2019  10:26:56.034295	-4.635995E-3
9/18/2019  10:26:56.034495	-4.519668E-1	9/18/2019  10:26:56.034495	3.879641E-3
9/18/2019  10:26:56.034695	4.939392E-1	9/18/2019  10:26:56.034695	3.879641E-3
9/18/2019  10:26:56.034895	-3.752717E-1	9/18/2019  10:26:56.034895	-4.635995E-3
9/18/2019  10:26:56.035095	8.489879E-2	9/18/2019  10:26:56.035095	1.239528E-2
9/18/2019  10:26:56.035295	1.956806E-1	9/18/2019  10:26:56.035295	-4.635995E-3
9/18/2019  10:26:56.035495	-4.434451E-1	9/18/2019  10:26:56.035495	3.879641E-3
9/18/2019  10:26:56.035695	5.024609E-1	9/18/2019  10:26:56.035695	3.879641E-3
9/18/2019  10:26:56.035895	-3.837934E-1	9/18/2019  10:26:56.035895	-4.635995E-3
9/18/2019  10:26:56.036095	9.342047E-2	9/18/2019  10:26:56.036095	1.239528E-2
9/18/2019  10:26:56.036295	1.871589E-1	9/18/2019  10:26:56.036295	-4.635995E-3
9/18/2019  10:26:56.036495	-4.434451E-1	9/18/2019  10:26:56.036495	1.239528E-2
9/18/2019  10:26:56.036695	4.939392E-1	9/18/2019  10:26:56.036695	3.879641E-3
9/18/2019  10:26:56.036895	-3.837934E-1	9/18/2019  10:26:56.036895	-4.635995E-3
9/18/2019  10:26:56.037095	9.342047E-2	9/18/2019  10:26:56.037095	1.239528E-2
9/18/2019  10:26:56.037295	1.956806E-1	9/18/2019  10:26:56.037295	-4.635995E-3
9/18/2019  10:26:56.037495	-4.349234E-1	9/18/2019  10:26:56.037495	3.879641E-3
9/18/2019  10:26:56.037695	4.939392E-1	9/18/2019  10:26:56.037695	3.879641E-3
9/18/2019  10:26:56.037895	-3.837934E-1	9/18/2019  10:26:56.037895	-4.635995E-3
9/18/2019  10:26:56.038095	1.019421E-1	9/18/2019  10:26:56.038095	1.239528E-2
9/18/2019  10:26:56.038295	1.956806E-1	9/18/2019  10:26:56.038295	-4.635995E-3
9/18/2019  10:26:56.038495	-4.349234E-1	9/18/2019  10:26:56.038495	3.879641E-3
9/18/2019  10:26:56.038695	4.939392E-1	9/18/2019  10:26:56.038695	1.239528E-2
9/18/2019  10:26:56.038895	-3.923151E-1	9/18/2019  10:26:56.038895	-4.635995E-3
9/18/2019  10:26:56.039095	9.342047E-2	9/18/2019  10:26:56.039095	1.239528E-2
9/18/2019  10:26:56.039295	1.956806E-1	9/18/2019  10:26:56.039295	3.879641E-3
9/18/2019  10:26:56.039495	-4.349234E-1	9/18/2019  10:26:56.039495	1.239528E-2
9/18/2019  10:26:56.039695	4.939392E-1	9/18/2019  10:26:56.039695	3.879641E-3
9/18/2019  10:26:56.039895	-3.837934E-1	9/18/2019  10:26:56.039895	-4.635995E-3
9/18/2019  10:26:56.040095	1.019421E-1	9/18/2019  10:26:56.040095	2.091091E-2
9/18/2019  10:26:56.040295	1.956806E-1	9/18/2019  10:26:56.040295	-4.635995E-3
9/18/2019  10:26:56.040495	-4.349234E-1	9/18/2019  10:26:56.040495	3.879641E-3
9/18/2019  10:26:56.040695	4.854176E-1	9/18/2019  10:26:56.040695	3.879641E-3
9/18/2019  10:26:56.040895	-3.837934E-1	9/18/2019  10:26:56.040895	-4.635995E-3
9/18/2019  10:26:56.041095	1.019421E-1	9/18/2019  10:26:56.041095	1.239528E-2
9/18/2019  10:26:56.041295	1.956806E-1	9/18/2019  10:26:56.041295	-4.635995E-3
9/18/2019  10:26:56.041495	-4.349234E-1	9/18/2019  10:26:56.041495	1.239528E-2
9/18/2019  10:26:56.041695	4.854176E-1	9/18/2019  10:26:56.041695	3.879641E-3
9/18/2019  10:26:56.041895	-3.923151E-1	9/18/2019  10:26:56.041895	-4.635995E-3
9/18/2019  10:26:56.042095	1.019421E-1	9/18/2019  10:26:56.042095	1.239528E-2
9/18/2019  10:26:56.042295	1.956806E-1	9/18/2019  10:26:56.042295	-4.635995E-3
9/18/2019  10:26:56.042495	-4.434451E-1	9/18/2019  10:26:56.042495	1.239528E-2
9/18/2019  10:26:56.042695	4.939392E-1	9/18/2019  10:26:56.042695	3.879641E-3
9/18/2019  10:26:56.042895	-3.837934E-1	9/18/2019  10:26:56.042895	-4.635995E-3
9/18/2019  10:26:56.043095	1.104638E-1	9/18/2019  10:26:56.043095	1.239528E-2
9/18/2019  10:26:56.043295	1.956806E-1	9/18/2019  10:26:56.043295	-4.635995E-3
9/18/2019  10:26:56.043495	-4.349234E-1	9/18/2019  10:26:56.043495	1.239528E-2
9/18/2019  10:26:56.043695	4.939392E-1	9/18/2019  10:26:56.043695	3.879641E-3
9/18/2019  10:26:56.043895	-3.923151E-1	9/18/2019  10:26:56.043895	-4.635995E-3
9/18/2019  10:26:56.044095	1.104638E-1	9/18/2019  10:26:56.044095	1.239528E-2
9/18/2019  10:26:56.044295	1.871589E-1	9/18/2019  10:26:56.044295	-4.635995E-3
9/18/2019  10:26:56.044495	-4.434451E-1	9/18/2019  10:26:56.044495	1.239528E-2
9/18/2019  10:26:56.044695	4.854176E-1	9/18/2019  10:26:56.044695	3.879641E-3
9/18/2019  10:26:56.044895	-3.923151E-1	9/18/2019  10:26:56.044895	-4.635995E-3
9/18/2019  10:26:56.045095	1.019421E-1	9/18/2019  10:26:56.045095	2.091091E-2
9/18/2019  10:26:56.045295	1.871589E-1	9/18/2019  10:26:56.045295	-4.635995E-3
9/18/2019  10:26:56.045495	-4.349234E-1	9/18/2019  10:26:56.045495	3.879641E-3
9/18/2019  10:26:56.045695	4.939392E-1	9/18/2019  10:26:56.045695	1.239528E-2
9/18/2019  10:26:56.045895	-4.008367E-1	9/18/2019  10:26:56.045895	-4.635995E-3
9/18/2019  10:26:56.046095	1.104638E-1	9/18/2019  10:26:56.046095	1.239528E-2
9/18/2019  10:26:56.046295	1.871589E-1	9/18/2019  10:26:56.046295	-4.635995E-3
9/18/2019  10:26:56.046495	-4.349234E-1	9/18/2019  10:26:56.046495	3.879641E-3
9/18/2019  10:26:56.046695	5.024609E-1	9/18/2019  10:26:56.046695	3.879641E-3
9/18/2019  10:26:56.046895	-4.008367E-1	9/18/2019  10:26:56.046895	3.879641E-3
9/18/2019  10:26:56.047095	1.104638E-1	9/18/2019  10:26:56.047095	1.239528E-2
9/18/2019  10:26:56.047295	1.871589E-1	9/18/2019  10:26:56.047295	-4.635995E-3
9/18/2019  10:26:56.047495	-4.349234E-1	9/18/2019  10:26:56.047495	1.239528E-2
9/18/2019  10:26:56.047695	4.939392E-1	9/18/2019  10:26:56.047695	3.879641E-3
9/18/2019  10:26:56.047895	-3.923151E-1	9/18/2019  10:26:56.047895	-4.635995E-3
9/18/2019  10:26:56.048095	1.104638E-1	9/18/2019  10:26:56.048095	1.239528E-2
9/18/2019  10:26:56.048295	1.786372E-1	9/18/2019  10:26:56.048295	-4.635995E-3
9/18/2019  10:26:56.048495	-4.349234E-1	9/18/2019  10:26:56.048495	1.239528E-2
9/18/2019  10:26:56.048695	4.939392E-1	9/18/2019  10:26:56.048695	3.879641E-3
9/18/2019  10:26:56.048895	-3.923151E-1	9/18/2019  10:26:56.048895	-4.635995E-3
9/18/2019  10:26:56.049095	1.104638E-1	9/18/2019  10:26:56.049095	1.239528E-2
9/18/2019  10:26:56.049295	1.871589E-1	9/18/2019  10:26:56.049295	-4.635995E-3
9/18/2019  10:26:56.049495	-4.349234E-1	9/18/2019  10:26:56.049495	1.239528E-2
9/18/2019  10:26:56.049695	4.939392E-1	9/18/2019  10:26:56.049695	3.879641E-3
9/18/2019  10:26:56.049895	-3.837934E-1	9/18/2019  10:26:56.049895	-4.635995E-3
9/18/2019  10:26:56.050095	1.189855E-1	9/18/2019  10:26:56.050095	1.239528E-2
9/18/2019  10:26:56.050295	1.786372E-1	9/18/2019  10:26:56.050295	-4.635995E-3
9/18/2019  10:26:56.050495	-4.264018E-1	9/18/2019  10:26:56.050495	1.239528E-2
9/18/2019  10:26:56.050695	5.024609E-1	9/18/2019  10:26:56.050695	3.879641E-3
9/18/2019  10:26:56.050895	-4.008367E-1	9/18/2019  10:26:56.050895	-4.635995E-3
9/18/2019  10:26:56.051095	1.189855E-1	9/18/2019  10:26:56.051095	1.239528E-2
9/18/2019  10:26:56.051295	1.786372E-1	9/18/2019  10:26:56.051295	-4.635995E-3
9/18/2019  10:26:56.051495	-4.349234E-1	9/18/2019  10:26:56.051495	3.879641E-3
9/18/2019  10:26:56.051695	4.854176E-1	9/18/2019  10:26:56.051695	3.879641E-3
9/18/2019  10:26:56.051895	-3.923151E-1	9/18/2019  10:26:56.051895	3.879641E-3
9/18/2019  10:26:56.052095	1.104638E-1	9/18/2019  10:26:56.052095	2.091091E-2
9/18/2019  10:26:56.052295	1.786372E-1	9/18/2019  10:26:56.052295	-4.635995E-3
9/18/2019  10:26:56.052495	-4.349234E-1	9/18/2019  10:26:56.052495	1.239528E-2
9/18/2019  10:26:56.052695	5.024609E-1	9/18/2019  10:26:56.052695	3.879641E-3
9/18/2019  10:26:56.052895	-4.008367E-1	9/18/2019  10:26:56.052895	3.879641E-3
9/18/2019  10:26:56.053095	1.189855E-1	9/18/2019  10:26:56.053095	1.239528E-2
9/18/2019  10:26:56.053295	1.786372E-1	9/18/2019  10:26:56.053295	-4.635995E-3
9/18/2019  10:26:56.053495	-4.264018E-1	9/18/2019  10:26:56.053495	3.879641E-3
9/18/2019  10:26:56.053695	4.939392E-1	9/18/2019  10:26:56.053695	3.879641E-3
9/18/2019  10:26:56.053895	-4.008367E-1	9/18/2019  10:26:56.053895	3.879641E-3
9/18/2019  10:26:56.054095	1.189855E-1	9/18/2019  10:26:56.054095	1.239528E-2
9/18/2019  10:26:56.054295	1.701156E-1	9/18/2019  10:26:56.054295	-4.635995E-3
9/18/2019  10:26:56.054495	-4.264018E-1	9/18/2019  10:26:56.054495	3.879641E-3
9/18/2019  10:26:56.054695	4.939392E-1	9/18/2019  10:26:56.054695	3.879641E-3
9/18/2019  10:26:56.054895	-4.008367E-1	9/18/2019  10:26:56.054895	-4.635995E-3
9/18/2019  10:26:56.055095	1.189855E-1	9/18/2019  10:26:56.055095	1.239528E-2
9/18/2019  10:26:56.055295	1.701156E-1	9/18/2019  10:26:56.055295	-4.635995E-3
9/18/2019  10:26:56.055495	-4.349234E-1	9/18/2019  10:26:56.055495	1.239528E-2
9/18/2019  10:26:56.055695	4.939392E-1	9/18/2019  10:26:56.055695	3.879641E-3
9/18/2019  10:26:56.055895	-4.008367E-1	9/18/2019  10:26:56.055895	-4.635995E-3
9/18/2019  10:26:56.056095	1.275072E-1	9/18/2019  10:26:56.056095	1.239528E-2
9/18/2019  10:26:56.056295	-3.497067E-1	9/18/2019  10:26:56.056295	-4.635995E-3
9/18/2019  10:26:56.056495	4.854176E-1	9/18/2019  10:26:56.056495	1.239528E-2
9/18/2019  10:26:56.056695	-4.690102E-1	9/18/2019  10:26:56.056695	3.879641E-3
9/18/2019  10:26:56.056895	2.553323E-1	9/18/2019  10:26:56.056895	-4.635995E-3
9/18/2019  10:26:56.057095	5.081209E-2	9/18/2019  10:26:56.057095	2.091091E-2
9/18/2019  10:26:56.057295	-3.497067E-1	9/18/2019  10:26:56.057295	-4.635995E-3
9/18/2019  10:26:56.057495	4.854176E-1	9/18/2019  10:26:56.057495	1.239528E-2
9/18/2019  10:26:56.057695	-4.604885E-1	9/18/2019  10:26:56.057695	1.239528E-2
9/18/2019  10:26:56.057895	2.382890E-1	9/18/2019  10:26:56.057895	-4.635995E-3
9/18/2019  10:26:56.058095	5.081209E-2	9/18/2019  10:26:56.058095	2.091091E-2
9/18/2019  10:26:56.058295	-3.497067E-1	9/18/2019  10:26:56.058295	-4.635995E-3
9/18/2019  10:26:56.058495	4.768959E-1	9/18/2019  10:26:56.058495	3.879641E-3
9/18/2019  10:26:56.058695	-4.690102E-1	9/18/2019  10:26:56.058695	1.239528E-2
9/18/2019  10:26:56.058895	2.382890E-1	9/18/2019  10:26:56.058895	-4.635995E-3
9/18/2019  10:26:56.059095	5.081209E-2	9/18/2019  10:26:56.059095	1.239528E-2
9/18/2019  10:26:56.059295	-3.497067E-1	9/18/2019  10:26:56.059295	-4.635995E-3
9/18/2019  10:26:56.059495	4.854176E-1	9/18/2019  10:26:56.059495	1.239528E-2
9/18/2019  10:26:56.059695	-4.604885E-1	9/18/2019  10:26:56.059695	3.879641E-3
9/18/2019  10:26:56.059895	2.382890E-1	9/18/2019  10:26:56.059895	-4.635995E-3
9/18/2019  10:26:56.060095	5.933376E-2	9/18/2019  10:26:56.060095	2.091091E-2
9/18/2019  10:26:56.060295	-3.497067E-1	9/18/2019  10:26:56.060295	-4.635995E-3
9/18/2019  10:26:56.060495	4.939392E-1	9/18/2019  10:26:56.060495	1.239528E-2
9/18/2019  10:26:56.060695	-4.604885E-1	9/18/2019  10:26:56.060695	1.239528E-2
9/18/2019  10:26:56.060895	2.382890E-1	9/18/2019  10:26:56.060895	-4.635995E-3
9/18/2019  10:26:56.061095	5.081209E-2	9/18/2019  10:26:56.061095	2.091091E-2
9/18/2019  10:26:56.061295	-3.497067E-1	9/18/2019  10:26:56.061295	-4.635995E-3
9/18/2019  10:26:56.061495	4.854176E-1	9/18/2019  10:26:56.061495	1.239528E-2
9/18/2019  10:26:56.061695	-4.604885E-1	9/18/2019  10:26:56.061695	1.239528E-2
9/18/2019  10:26:56.061895	2.382890E-1	9/18/2019  10:26:56.061895	-4.635995E-3
9/18/2019  10:26:56.062095	5.081209E-2	9/18/2019  10:26:56.062095	2.091091E-2
9/18/2019  10:26:56.062295	-3.497067E-1	9/18/2019  10:26:56.062295	-4.635995E-3
9/18/2019  10:26:56.062495	4.939392E-1	9/18/2019  10:26:56.062495	1.239528E-2
9/18/2019  10:26:56.062695	-4.690102E-1	9/18/2019  10:26:56.062695	1.239528E-2
9/18/2019  10:26:56.062895	2.297673E-1	9/18/2019  10:26:56.062895	-4.635995E-3
9/18/2019  10:26:56.063095	5.933376E-2	9/18/2019  10:26:56.063095	2.091091E-2
9/18/2019  10:26:56.063295	-3.497067E-1	9/18/2019  10:26:56.063295	-4.635995E-3
9/18/2019  10:26:56.063495	4.854176E-1	9/18/2019  10:26:56.063495	3.879641E-3
9/18/2019  10:26:56.063695	-4.604885E-1	9/18/2019  10:26:56.063695	1.239528E-2
9/18/2019  10:26:56.063895	2.382890E-1	9/18/2019  10:26:56.063895	-4.635995E-3
9/18/2019  10:26:56.064095	5.081209E-2	9/18/2019  10:26:56.064095	2.091091E-2
9/18/2019  10:26:56.064295	-3.582284E-1	9/18/2019  10:26:56.064295	-4.635995E-3
9/18/2019  10:26:56.064495	4.939392E-1	9/18/2019  10:26:56.064495	1.239528E-2
9/18/2019  10:26:56.064695	-4.690102E-1	9/18/2019  10:26:56.064695	1.239528E-2
9/18/2019  10:26:56.064895	2.297673E-1	9/18/2019  10:26:56.064895	-4.635995E-3
9/18/2019  10:26:56.065095	5.933376E-2	9/18/2019  10:26:56.065095	2.091091E-2
9/18/2019  10:26:56.065295	-3.582284E-1	9/18/2019  10:26:56.065295	-4.635995E-3
9/18/2019  10:26:56.065495	4.854176E-1	9/18/2019  10:26:56.065495	1.239528E-2
9/18/2019  10:26:56.065695	-4.690102E-1	9/18/2019  10:26:56.065695	1.239528E-2
9/18/2019  10:26:56.065895	2.382890E-1	9/18/2019  10:26:56.065895	-4.635995E-3
9/18/2019  10:26:56.066095	5.933376E-2	9/18/2019  10:26:56.066095	2.091091E-2
9/18/2019  10:26:56.066295	-3.582284E-1	9/18/2019  10:26:56.066295	-4.635995E-3
9/18/2019  10:26:56.066495	4.854176E-1	9/18/2019  10:26:56.066495	1.239528E-2
9/18/2019  10:26:56.066695	-4.604885E-1	9/18/2019  10:26:56.066695	3.879641E-3
9/18/2019  10:26:56.066895	2.382890E-1	9/18/2019  10:26:56.066895	-4.635995E-3
9/18/2019  10:26:56.067095	5.933376E-2	9/18/2019  10:26:56.067095	2.091091E-2
9/18/2019  10:26:56.067295	-3.582284E-1	9/18/2019  10:26:56.067295	-4.635995E-3
9/18/2019  10:26:56.067495	4.854176E-1	9/18/2019  10:26:56.067495	1.239528E-2
9/18/2019  10:26:56.067695	-4.604885E-1	9/18/2019  10:26:56.067695	3.879641E-3
9/18/2019  10:26:56.067895	2.297673E-1	9/18/2019  10:26:56.067895	-4.635995E-3
9/18/2019  10:26:56.068095	5.933376E-2	9/18/2019  10:26:56.068095	2.091091E-2
9/18/2019  10:26:56.068295	-3.582284E-1	9/18/2019  10:26:56.068295	-4.635995E-3
9/18/2019  10:26:56.068495	4.854176E-1	9/18/2019  10:26:56.068495	3.879641E-3
9/18/2019  10:26:56.068695	-4.519668E-1	9/18/2019  10:26:56.068695	3.879641E-3
9/18/2019  10:26:56.068895	2.382890E-1	9/18/2019  10:26:56.068895	-4.635995E-3
9/18/2019  10:26:56.069095	5.933376E-2	9/18/2019  10:26:56.069095	2.091091E-2
9/18/2019  10:26:56.069295	-3.667500E-1	9/18/2019  10:26:56.069295	-4.635995E-3
9/18/2019  10:26:56.069495	4.854176E-1	9/18/2019  10:26:56.069495	3.879641E-3
9/18/2019  10:26:56.069695	-4.604885E-1	9/18/2019  10:26:56.069695	1.239528E-2
9/18/2019  10:26:56.069895	2.212456E-1	9/18/2019  10:26:56.069895	-4.635995E-3
9/18/2019  10:26:56.070095	6.785544E-2	9/18/2019  10:26:56.070095	2.091091E-2
9/18/2019  10:26:56.070295	-3.582284E-1	9/18/2019  10:26:56.070295	-4.635995E-3
9/18/2019  10:26:56.070495	4.854176E-1	9/18/2019  10:26:56.070495	1.239528E-2
9/18/2019  10:26:56.070695	-4.519668E-1	9/18/2019  10:26:56.070695	3.879641E-3
9/18/2019  10:26:56.070895	2.297673E-1	9/18/2019  10:26:56.070895	-4.635995E-3
9/18/2019  10:26:56.071095	6.785544E-2	9/18/2019  10:26:56.071095	2.091091E-2
9/18/2019  10:26:56.071295	-3.582284E-1	9/18/2019  10:26:56.071295	-4.635995E-3
9/18/2019  10:26:56.071495	4.854176E-1	9/18/2019  10:26:56.071495	1.239528E-2
9/18/2019  10:26:56.071695	-4.604885E-1	9/18/2019  10:26:56.071695	3.879641E-3
9/18/2019  10:26:56.071895	2.297673E-1	9/18/2019  10:26:56.071895	-4.635995E-3
9/18/2019  10:26:56.072095	6.785544E-2	9/18/2019  10:26:56.072095	1.239528E-2
9/18/2019  10:26:56.072295	-3.582284E-1	9/18/2019  10:26:56.072295	-4.635995E-3
9/18/2019  10:26:56.072495	4.939392E-1	9/18/2019  10:26:56.072495	1.239528E-2
9/18/2019  10:26:56.072695	-4.604885E-1	9/18/2019  10:26:56.072695	1.239528E-2
9/18/2019  10:26:56.072895	2.297673E-1	9/18/2019  10:26:56.072895	-4.635995E-3
9/18/2019  10:26:56.073095	6.785544E-2	9/18/2019  10:26:56.073095	2.091091E-2
9/18/2019  10:26:56.073295	-3.667500E-1	9/18/2019  10:26:56.073295	-4.635995E-3
9/18/2019  10:26:56.073495	4.939392E-1	9/18/2019  10:26:56.073495	1.239528E-2
9/18/2019  10:26:56.073695	-4.604885E-1	9/18/2019  10:26:56.073695	3.879641E-3
9/18/2019  10:26:56.073895	2.297673E-1	9/18/2019  10:26:56.073895	-4.635995E-3
9/18/2019  10:26:56.074095	7.637712E-2	9/18/2019  10:26:56.074095	2.091091E-2
9/18/2019  10:26:56.074295	-3.582284E-1	9/18/2019  10:26:56.074295	-4.635995E-3
9/18/2019  10:26:56.074495	4.939392E-1	9/18/2019  10:26:56.074495	1.239528E-2
9/18/2019  10:26:56.074695	-4.604885E-1	9/18/2019  10:26:56.074695	1.239528E-2
9/18/2019  10:26:56.074895	2.297673E-1	9/18/2019  10:26:56.074895	-4.635995E-3
9/18/2019  10:26:56.075095	6.785544E-2	9/18/2019  10:26:56.075095	2.091091E-2
9/18/2019  10:26:56.075295	-3.667500E-1	9/18/2019  10:26:56.075295	-4.635995E-3
9/18/2019  10:26:56.075495	4.939392E-1	9/18/2019  10:26:56.075495	1.239528E-2
9/18/2019  10:26:56.075695	-4.519668E-1	9/18/2019  10:26:56.075695	1.239528E-2
9/18/2019  10:26:56.075895	2.212456E-1	9/18/2019  10:26:56.075895	-4.635995E-3
9/18/2019  10:26:56.076095	7.637712E-2	9/18/2019  10:26:56.076095	2.091091E-2
9/18/2019  10:26:56.076295	-3.582284E-1	9/18/2019  10:26:56.076295	-4.635995E-3
9/18/2019  10:26:56.076495	4.854176E-1	9/18/2019  10:26:56.076495	1.239528E-2
9/18/2019  10:26:56.076695	-4.519668E-1	9/18/2019  10:26:56.076695	3.879641E-3
9/18/2019  10:26:56.076895	2.212456E-1	9/18/2019  10:26:56.076895	-4.635995E-3
9/18/2019  10:26:56.077095	6.785544E-2	9/18/2019  10:26:56.077095	2.091091E-2
9/18/2019  10:26:56.077295	-3.667500E-1	9/18/2019  10:26:56.077295	-4.635995E-3
9/18/2019  10:26:56.077495	4.854176E-1	9/18/2019  10:26:56.077495	3.879641E-3
9/18/2019  10:26:56.077695	-4.519668E-1	9/18/2019  10:26:56.077695	1.239528E-2
9/18/2019  10:26:56.077895	2.212456E-1	9/18/2019  10:26:56.077895	-4.635995E-3
9/18/2019  10:26:56.078095	6.785544E-2	9/18/2019  10:26:56.078095	1.239528E-2
9/18/2019  10:26:56.078295	-3.582284E-1	9/18/2019  10:26:56.078295	-4.635995E-3
9/18/2019  10:26:56.078495	4.939392E-1	9/18/2019  10:26:56.078495	3.879641E-3
9/18/2019  10:26:56.078695	-4.434451E-1	9/18/2019  10:26:56.078695	1.239528E-2
9/18/2019  10:26:56.078895	2.212456E-1	9/18/2019  10:26:56.078895	-4.635995E-3
9/18/2019  10:26:56.079095	7.637712E-2	9/18/2019  10:26:56.079095	2.091091E-2
9/18/2019  10:26:56.079295	-3.667500E-1	9/18/2019  10:26:56.079295	-4.635995E-3
9/18/2019  10:26:56.079495	4.939392E-1	9/18/2019  10:26:56.079495	3.879641E-3
9/18/2019  10:26:56.079695	-4.519668E-1	9/18/2019  10:26:56.079695	1.239528E-2
9/18/2019  10:26:56.079895	2.127239E-1	9/18/2019  10:26:56.079895	-4.635995E-3
9/18/2019  10:26:56.080095	7.637712E-2	9/18/2019  10:26:56.080095	1.239528E-2
9/18/2019  10:26:56.080295	-3.667500E-1	9/18/2019  10:26:56.080295	-4.635995E-3
9/18/2019  10:26:56.080495	4.939392E-1	9/18/2019  10:26:56.080495	3.879641E-3
9/18/2019  10:26:56.080695	-4.519668E-1	9/18/2019  10:26:56.080695	1.239528E-2
9/18/2019  10:26:56.080895	2.127239E-1	9/18/2019  10:26:56.080895	-4.635995E-3
9/18/2019  10:26:56.081095	7.637712E-2	9/18/2019  10:26:56.081095	2.091091E-2
9/18/2019  10:26:56.081295	-3.752717E-1	9/18/2019  10:26:56.081295	-4.635995E-3
9/18/2019  10:26:56.081495	4.939392E-1	9/18/2019  10:26:56.081495	3.879641E-3
9/18/2019  10:26:56.081695	-4.519668E-1	9/18/2019  10:26:56.081695	1.239528E-2
9/18/2019  10:26:56.081895	2.127239E-1	9/18/2019  10:26:56.081895	-1.315163E-2
9/18/2019  10:26:56.082095	7.637712E-2	9/18/2019  10:26:56.082095	2.091091E-2
9/18/2019  10:26:56.082295	-3.667500E-1	9/18/2019  10:26:56.082295	-4.635995E-3
9/18/2019  10:26:56.082495	4.854176E-1	9/18/2019  10:26:56.082495	1.239528E-2
9/18/2019  10:26:56.082695	-4.519668E-1	9/18/2019  10:26:56.082695	1.239528E-2
9/18/2019  10:26:56.082895	2.127239E-1	9/18/2019  10:26:56.082895	-4.635995E-3
9/18/2019  10:26:56.083095	7.637712E-2	9/18/2019  10:26:56.083095	2.091091E-2
9/18/2019  10:26:56.083295	-3.667500E-1	9/18/2019  10:26:56.083295	-4.635995E-3
9/18/2019  10:26:56.083495	4.939392E-1	9/18/2019  10:26:56.083495	3.879641E-3
9/18/2019  10:26:56.083695	-4.434451E-1	9/18/2019  10:26:56.083695	3.879641E-3
9/18/2019  10:26:56.083895	2.127239E-1	9/18/2019  10:26:56.083895	-4.635995E-3
9/18/2019  10:26:56.084095	7.637712E-2	9/18/2019  10:26:56.084095	2.091091E-2
9/18/2019  10:26:56.084295	-3.667500E-1	9/18/2019  10:26:56.084295	-4.635995E-3
9/18/2019  10:26:56.084495	4.854176E-1	9/18/2019  10:26:56.084495	1.239528E-2
9/18/2019  10:26:56.084695	-4.519668E-1	9/18/2019  10:26:56.084695	3.879641E-3
9/18/2019  10:26:56.084895	2.127239E-1	9/18/2019  10:26:56.084895	-4.635995E-3
9/18/2019  10:26:56.085095	7.637712E-2	9/18/2019  10:26:56.085095	2.091091E-2
9/18/2019  10:26:56.085295	-3.667500E-1	9/18/2019  10:26:56.085295	-4.635995E-3
9/18/2019  10:26:56.085495	4.854176E-1	9/18/2019  10:26:56.085495	3.879641E-3
9/18/2019  10:26:56.085695	-4.519668E-1	9/18/2019  10:26:56.085695	3.879641E-3
9/18/2019  10:26:56.085895	2.127239E-1	9/18/2019  10:26:56.085895	-4.635995E-3
9/18/2019  10:26:56.086095	7.637712E-2	9/18/2019  10:26:56.086095	2.091091E-2
9/18/2019  10:26:56.086295	-3.667500E-1	9/18/2019  10:26:56.086295	-4.635995E-3
9/18/2019  10:26:56.086495	4.854176E-1	9/18/2019  10:26:56.086495	3.879641E-3
9/18/2019  10:26:56.086695	-4.519668E-1	9/18/2019  10:26:56.086695	1.239528E-2
9/18/2019  10:26:56.086895	2.042023E-1	9/18/2019  10:26:56.086895	-4.635995E-3
9/18/2019  10:26:56.087095	8.489879E-2	9/18/2019  10:26:56.087095	2.091091E-2
9/18/2019  10:26:56.087295	-3.752717E-1	9/18/2019  10:26:56.087295	3.879641E-3
9/18/2019  10:26:56.087495	4.939392E-1	9/18/2019  10:26:56.087495	1.239528E-2
9/18/2019  10:26:56.087695	-4.519668E-1	9/18/2019  10:26:56.087695	1.239528E-2
