waveform	Ch0		Gen	
t0	10/16/2019  10:55:52.115220		10/16/2019  10:55:52.115220	
delta t	2.000000E-5		2.000000E-5	

time[0]	Ch0	time[1]	Gen
10/16/2019  10:55:52.140120	3.375875E-1	10/16/2019  10:55:52.140120	3.912149E-2
10/16/2019  10:55:52.140140	4.227851E-1	10/16/2019  10:55:52.140140	3.912149E-2
10/16/2019  10:55:52.140160	4.227851E-1	10/16/2019  10:55:52.140160	3.912149E-2
10/16/2019  10:55:52.140180	4.227851E-1	10/16/2019  10:55:52.140180	3.912149E-2
10/16/2019  10:55:52.140200	5.079826E-1	10/16/2019  10:55:52.140200	3.912149E-2
10/16/2019  10:55:52.140220	5.079826E-1	10/16/2019  10:55:52.140220	3.912149E-2
10/16/2019  10:55:52.140240	5.079826E-1	10/16/2019  10:55:52.140240	3.912149E-2
10/16/2019  10:55:52.140260	5.931802E-1	10/16/2019  10:55:52.140260	3.912149E-2
10/16/2019  10:55:52.140280	5.931802E-1	10/16/2019  10:55:52.140280	3.912149E-2
10/16/2019  10:55:52.140300	5.931802E-1	10/16/2019  10:55:52.140300	3.912149E-2
10/16/2019  10:55:52.140320	6.783778E-1	10/16/2019  10:55:52.140320	3.912149E-2
10/16/2019  10:55:52.140340	6.783778E-1	10/16/2019  10:55:52.140340	3.912149E-2
10/16/2019  10:55:52.140360	7.635754E-1	10/16/2019  10:55:52.140360	3.912149E-2
10/16/2019  10:55:52.140380	7.635754E-1	10/16/2019  10:55:52.140380	3.912149E-2
10/16/2019  10:55:52.140400	7.635754E-1	10/16/2019  10:55:52.140400	3.912149E-2
10/16/2019  10:55:52.140420	7.635754E-1	10/16/2019  10:55:52.140420	3.912149E-2
10/16/2019  10:55:52.140440	8.487729E-1	10/16/2019  10:55:52.140440	3.912149E-2
10/16/2019  10:55:52.140460	8.487729E-1	10/16/2019  10:55:52.140460	3.912149E-2
10/16/2019  10:55:52.140480	9.339705E-1	10/16/2019  10:55:52.140480	3.912149E-2
10/16/2019  10:55:52.140500	9.339705E-1	10/16/2019  10:55:52.140500	3.912149E-2
10/16/2019  10:55:52.140520	1.019168E+0	10/16/2019  10:55:52.140520	3.912149E-2
10/16/2019  10:55:52.140540	1.019168E+0	10/16/2019  10:55:52.140540	3.912149E-2
10/16/2019  10:55:52.140560	1.019168E+0	10/16/2019  10:55:52.140560	3.912149E-2
10/16/2019  10:55:52.140580	1.019168E+0	10/16/2019  10:55:52.140580	3.912149E-2
10/16/2019  10:55:52.140600	1.104366E+0	10/16/2019  10:55:52.140600	3.912149E-2
10/16/2019  10:55:52.140620	1.104366E+0	10/16/2019  10:55:52.140620	3.912149E-2
10/16/2019  10:55:52.140640	1.104366E+0	10/16/2019  10:55:52.140640	3.912149E-2
10/16/2019  10:55:52.140660	1.104366E+0	10/16/2019  10:55:52.140660	3.912149E-2
10/16/2019  10:55:52.140680	1.189563E+0	10/16/2019  10:55:52.140680	3.912149E-2
10/16/2019  10:55:52.140700	1.274761E+0	10/16/2019  10:55:52.140700	3.912149E-2
10/16/2019  10:55:52.140720	1.274761E+0	10/16/2019  10:55:52.140720	3.912149E-2
10/16/2019  10:55:52.140740	1.274761E+0	10/16/2019  10:55:52.140740	3.912149E-2
10/16/2019  10:55:52.140760	1.274761E+0	10/16/2019  10:55:52.140760	3.912149E-2
10/16/2019  10:55:52.140780	1.359958E+0	10/16/2019  10:55:52.140780	3.912149E-2
10/16/2019  10:55:52.140800	1.445156E+0	10/16/2019  10:55:52.140800	3.912149E-2
10/16/2019  10:55:52.140820	1.445156E+0	10/16/2019  10:55:52.140820	3.912149E-2
10/16/2019  10:55:52.140840	1.445156E+0	10/16/2019  10:55:52.140840	3.912149E-2
10/16/2019  10:55:52.140860	1.445156E+0	10/16/2019  10:55:52.140860	3.912149E-2
10/16/2019  10:55:52.140880	1.445156E+0	10/16/2019  10:55:52.140880	3.912149E-2
10/16/2019  10:55:52.140900	1.530354E+0	10/16/2019  10:55:52.140900	3.912149E-2
10/16/2019  10:55:52.140920	1.530354E+0	10/16/2019  10:55:52.140920	3.912149E-2
10/16/2019  10:55:52.140940	1.530354E+0	10/16/2019  10:55:52.140940	3.912149E-2
10/16/2019  10:55:52.140960	1.615551E+0	10/16/2019  10:55:52.140960	3.912149E-2
10/16/2019  10:55:52.140980	1.615551E+0	10/16/2019  10:55:52.140980	3.912149E-2
10/16/2019  10:55:52.141000	1.615551E+0	10/16/2019  10:55:52.141000	3.912149E-2
10/16/2019  10:55:52.141020	1.700749E+0	10/16/2019  10:55:52.141020	3.912149E-2
10/16/2019  10:55:52.141040	1.700749E+0	10/16/2019  10:55:52.141040	3.912149E-2
10/16/2019  10:55:52.141060	1.785946E+0	10/16/2019  10:55:52.141060	3.912149E-2
10/16/2019  10:55:52.141080	1.785946E+0	10/16/2019  10:55:52.141080	3.912149E-2
10/16/2019  10:55:52.141100	1.785946E+0	10/16/2019  10:55:52.141100	3.912149E-2
10/16/2019  10:55:52.141120	1.785946E+0	10/16/2019  10:55:52.141120	3.912149E-2
10/16/2019  10:55:52.141140	1.785946E+0	10/16/2019  10:55:52.141140	3.912149E-2
10/16/2019  10:55:52.141160	1.871144E+0	10/16/2019  10:55:52.141160	3.912149E-2
10/16/2019  10:55:52.141180	1.871144E+0	10/16/2019  10:55:52.141180	3.912149E-2
10/16/2019  10:55:52.141200	1.871144E+0	10/16/2019  10:55:52.141200	3.912149E-2
10/16/2019  10:55:52.141220	1.956341E+0	10/16/2019  10:55:52.141220	3.912149E-2
10/16/2019  10:55:52.141240	1.956341E+0	10/16/2019  10:55:52.141240	3.912149E-2
10/16/2019  10:55:52.141260	2.041539E+0	10/16/2019  10:55:52.141260	3.912149E-2
10/16/2019  10:55:52.141280	2.041539E+0	10/16/2019  10:55:52.141280	3.912149E-2
10/16/2019  10:55:52.141300	2.041539E+0	10/16/2019  10:55:52.141300	3.912149E-2
10/16/2019  10:55:52.141320	2.126737E+0	10/16/2019  10:55:52.141320	3.912149E-2
10/16/2019  10:55:52.141340	2.126737E+0	10/16/2019  10:55:52.141340	3.912149E-2
10/16/2019  10:55:52.141360	2.211934E+0	10/16/2019  10:55:52.141360	3.912149E-2
10/16/2019  10:55:52.141380	2.297132E+0	10/16/2019  10:55:52.141380	3.912149E-2
10/16/2019  10:55:52.141400	2.297132E+0	10/16/2019  10:55:52.141400	3.912149E-2
10/16/2019  10:55:52.141420	2.297132E+0	10/16/2019  10:55:52.141420	3.912149E-2
10/16/2019  10:55:52.141440	2.382329E+0	10/16/2019  10:55:52.141440	3.912149E-2
10/16/2019  10:55:52.141460	2.382329E+0	10/16/2019  10:55:52.141460	3.912149E-2
10/16/2019  10:55:52.141480	2.467527E+0	10/16/2019  10:55:52.141480	3.912149E-2
10/16/2019  10:55:52.141500	2.467527E+0	10/16/2019  10:55:52.141500	3.912149E-2
10/16/2019  10:55:52.141520	2.467527E+0	10/16/2019  10:55:52.141520	3.912149E-2
10/16/2019  10:55:52.141540	2.467527E+0	10/16/2019  10:55:52.141540	3.912149E-2
10/16/2019  10:55:52.141560	2.552724E+0	10/16/2019  10:55:52.141560	3.912149E-2
10/16/2019  10:55:52.141580	2.552724E+0	10/16/2019  10:55:52.141580	3.912149E-2
10/16/2019  10:55:52.141600	2.552724E+0	10/16/2019  10:55:52.141600	3.912149E-2
10/16/2019  10:55:52.141620	2.552724E+0	10/16/2019  10:55:52.141620	3.912149E-2
10/16/2019  10:55:52.141640	2.552724E+0	10/16/2019  10:55:52.141640	3.912149E-2
10/16/2019  10:55:52.141660	2.637922E+0	10/16/2019  10:55:52.141660	3.912149E-2
10/16/2019  10:55:52.141680	2.637922E+0	10/16/2019  10:55:52.141680	3.912149E-2
10/16/2019  10:55:52.141700	2.637922E+0	10/16/2019  10:55:52.141700	3.912149E-2
10/16/2019  10:55:52.141720	2.723120E+0	10/16/2019  10:55:52.141720	3.912149E-2
10/16/2019  10:55:52.141740	2.723120E+0	10/16/2019  10:55:52.141740	3.912149E-2
10/16/2019  10:55:52.141760	2.723120E+0	10/16/2019  10:55:52.141760	3.912149E-2
10/16/2019  10:55:52.141780	2.723120E+0	10/16/2019  10:55:52.141780	3.912149E-2
10/16/2019  10:55:52.141800	2.723120E+0	10/16/2019  10:55:52.141800	3.912149E-2
10/16/2019  10:55:52.141820	2.808317E+0	10/16/2019  10:55:52.141820	3.912149E-2
10/16/2019  10:55:52.141840	2.808317E+0	10/16/2019  10:55:52.141840	1.243700E-1
10/16/2019  10:55:52.141860	2.808317E+0	10/16/2019  10:55:52.141860	3.912149E-2
10/16/2019  10:55:52.141880	2.808317E+0	10/16/2019  10:55:52.141880	3.912149E-2
10/16/2019  10:55:52.141900	2.808317E+0	10/16/2019  10:55:52.141900	3.912149E-2
10/16/2019  10:55:52.141920	2.893515E+0	10/16/2019  10:55:52.141920	3.912149E-2
10/16/2019  10:55:52.141940	2.893515E+0	10/16/2019  10:55:52.141940	3.912149E-2
10/16/2019  10:55:52.141960	2.978712E+0	10/16/2019  10:55:52.141960	3.912149E-2
10/16/2019  10:55:52.141980	2.978712E+0	10/16/2019  10:55:52.141980	3.912149E-2
10/16/2019  10:55:52.142000	2.978712E+0	10/16/2019  10:55:52.142000	3.912149E-2
10/16/2019  10:55:52.142020	2.978712E+0	10/16/2019  10:55:52.142020	3.912149E-2
10/16/2019  10:55:52.142040	3.063910E+0	10/16/2019  10:55:52.142040	3.912149E-2
10/16/2019  10:55:52.142060	3.063910E+0	10/16/2019  10:55:52.142060	3.912149E-2
10/16/2019  10:55:52.142080	3.063910E+0	10/16/2019  10:55:52.142080	3.912149E-2
10/16/2019  10:55:52.142100	3.063910E+0	10/16/2019  10:55:52.142100	3.912149E-2
10/16/2019  10:55:52.142120	3.063910E+0	10/16/2019  10:55:52.142120	3.912149E-2
10/16/2019  10:55:52.142140	3.149107E+0	10/16/2019  10:55:52.142140	3.912149E-2
10/16/2019  10:55:52.142160	3.149107E+0	10/16/2019  10:55:52.142160	3.912149E-2
10/16/2019  10:55:52.142180	3.149107E+0	10/16/2019  10:55:52.142180	3.912149E-2
10/16/2019  10:55:52.142200	3.149107E+0	10/16/2019  10:55:52.142200	3.912149E-2
10/16/2019  10:55:52.142220	3.149107E+0	10/16/2019  10:55:52.142220	3.912149E-2
10/16/2019  10:55:52.142240	3.234305E+0	10/16/2019  10:55:52.142240	3.912149E-2
10/16/2019  10:55:52.142260	3.234305E+0	10/16/2019  10:55:52.142260	3.912149E-2
10/16/2019  10:55:52.142280	3.234305E+0	10/16/2019  10:55:52.142280	3.912149E-2
10/16/2019  10:55:52.142300	3.234305E+0	10/16/2019  10:55:52.142300	3.912149E-2
10/16/2019  10:55:52.142320	3.234305E+0	10/16/2019  10:55:52.142320	3.912149E-2
10/16/2019  10:55:52.142340	3.234305E+0	10/16/2019  10:55:52.142340	3.912149E-2
10/16/2019  10:55:52.142360	3.234305E+0	10/16/2019  10:55:52.142360	3.912149E-2
10/16/2019  10:55:52.142380	3.319503E+0	10/16/2019  10:55:52.142380	3.912149E-2
10/16/2019  10:55:52.142400	3.319503E+0	10/16/2019  10:55:52.142400	3.912149E-2
10/16/2019  10:55:52.142420	3.319503E+0	10/16/2019  10:55:52.142420	3.912149E-2
10/16/2019  10:55:52.142440	3.319503E+0	10/16/2019  10:55:52.142440	3.912149E-2
10/16/2019  10:55:52.142460	3.319503E+0	10/16/2019  10:55:52.142460	3.912149E-2
10/16/2019  10:55:52.142480	3.319503E+0	10/16/2019  10:55:52.142480	3.912149E-2
10/16/2019  10:55:52.142500	3.404700E+0	10/16/2019  10:55:52.142500	3.912149E-2
10/16/2019  10:55:52.142520	3.404700E+0	10/16/2019  10:55:52.142520	3.912149E-2
10/16/2019  10:55:52.142540	3.404700E+0	10/16/2019  10:55:52.142540	3.912149E-2
10/16/2019  10:55:52.142560	3.404700E+0	10/16/2019  10:55:52.142560	3.912149E-2
10/16/2019  10:55:52.142580	3.404700E+0	10/16/2019  10:55:52.142580	3.912149E-2
10/16/2019  10:55:52.142600	3.404700E+0	10/16/2019  10:55:52.142600	3.912149E-2
10/16/2019  10:55:52.142620	3.489898E+0	10/16/2019  10:55:52.142620	3.912149E-2
10/16/2019  10:55:52.142640	3.404700E+0	10/16/2019  10:55:52.142640	3.912149E-2
10/16/2019  10:55:52.142660	3.489898E+0	10/16/2019  10:55:52.142660	3.912149E-2
10/16/2019  10:55:52.142680	3.489898E+0	10/16/2019  10:55:52.142680	3.912149E-2
10/16/2019  10:55:52.142700	3.489898E+0	10/16/2019  10:55:52.142700	3.912149E-2
10/16/2019  10:55:52.142720	3.489898E+0	10/16/2019  10:55:52.142720	3.912149E-2
10/16/2019  10:55:52.142740	3.489898E+0	10/16/2019  10:55:52.142740	-4.612700E-2
10/16/2019  10:55:52.142760	3.489898E+0	10/16/2019  10:55:52.142760	3.912149E-2
10/16/2019  10:55:52.142780	3.489898E+0	10/16/2019  10:55:52.142780	3.912149E-2
10/16/2019  10:55:52.142800	3.575095E+0	10/16/2019  10:55:52.142800	3.912149E-2
10/16/2019  10:55:52.142820	3.575095E+0	10/16/2019  10:55:52.142820	3.912149E-2
10/16/2019  10:55:52.142840	3.575095E+0	10/16/2019  10:55:52.142840	3.912149E-2
10/16/2019  10:55:52.142860	3.575095E+0	10/16/2019  10:55:52.142860	3.912149E-2
10/16/2019  10:55:52.142880	3.575095E+0	10/16/2019  10:55:52.142880	3.912149E-2
10/16/2019  10:55:52.142900	3.660293E+0	10/16/2019  10:55:52.142900	3.912149E-2
10/16/2019  10:55:52.142920	3.660293E+0	10/16/2019  10:55:52.142920	3.912149E-2
10/16/2019  10:55:52.142940	3.660293E+0	10/16/2019  10:55:52.142940	3.912149E-2
10/16/2019  10:55:52.142960	3.660293E+0	10/16/2019  10:55:52.142960	3.912149E-2
10/16/2019  10:55:52.142980	3.745491E+0	10/16/2019  10:55:52.142980	3.912149E-2
10/16/2019  10:55:52.143000	3.660293E+0	10/16/2019  10:55:52.143000	3.912149E-2
10/16/2019  10:55:52.143020	3.745491E+0	10/16/2019  10:55:52.143020	3.912149E-2
10/16/2019  10:55:52.143040	3.745491E+0	10/16/2019  10:55:52.143040	3.912149E-2
10/16/2019  10:55:52.143060	3.745491E+0	10/16/2019  10:55:52.143060	3.912149E-2
10/16/2019  10:55:52.143080	3.745491E+0	10/16/2019  10:55:52.143080	3.912149E-2
10/16/2019  10:55:52.143100	3.745491E+0	10/16/2019  10:55:52.143100	3.912149E-2
10/16/2019  10:55:52.143120	3.745491E+0	10/16/2019  10:55:52.143120	3.912149E-2
10/16/2019  10:55:52.143140	3.745491E+0	10/16/2019  10:55:52.143140	3.912149E-2
10/16/2019  10:55:52.143160	3.745491E+0	10/16/2019  10:55:52.143160	3.912149E-2
10/16/2019  10:55:52.143180	3.745491E+0	10/16/2019  10:55:52.143180	3.912149E-2
10/16/2019  10:55:52.143200	3.745491E+0	10/16/2019  10:55:52.143200	3.912149E-2
10/16/2019  10:55:52.143220	3.745491E+0	10/16/2019  10:55:52.143220	3.912149E-2
10/16/2019  10:55:52.143240	3.745491E+0	10/16/2019  10:55:52.143240	3.912149E-2
10/16/2019  10:55:52.143260	3.830688E+0	10/16/2019  10:55:52.143260	3.912149E-2
10/16/2019  10:55:52.143280	3.745491E+0	10/16/2019  10:55:52.143280	3.912149E-2
10/16/2019  10:55:52.143300	3.745491E+0	10/16/2019  10:55:52.143300	3.912149E-2
10/16/2019  10:55:52.143320	3.830688E+0	10/16/2019  10:55:52.143320	3.912149E-2
10/16/2019  10:55:52.143340	3.745491E+0	10/16/2019  10:55:52.143340	3.912149E-2
10/16/2019  10:55:52.143360	3.830688E+0	10/16/2019  10:55:52.143360	3.912149E-2
10/16/2019  10:55:52.143380	3.830688E+0	10/16/2019  10:55:52.143380	3.912149E-2
10/16/2019  10:55:52.143400	3.830688E+0	10/16/2019  10:55:52.143400	3.912149E-2
10/16/2019  10:55:52.143420	3.830688E+0	10/16/2019  10:55:52.143420	3.912149E-2
10/16/2019  10:55:52.143440	3.830688E+0	10/16/2019  10:55:52.143440	3.912149E-2
10/16/2019  10:55:52.143460	3.830688E+0	10/16/2019  10:55:52.143460	3.912149E-2
10/16/2019  10:55:52.143480	3.830688E+0	10/16/2019  10:55:52.143480	3.912149E-2
10/16/2019  10:55:52.143500	3.830688E+0	10/16/2019  10:55:52.143500	3.912149E-2
10/16/2019  10:55:52.143520	3.830688E+0	10/16/2019  10:55:52.143520	3.912149E-2
10/16/2019  10:55:52.143540	3.830688E+0	10/16/2019  10:55:52.143540	3.912149E-2
10/16/2019  10:55:52.143560	3.830688E+0	10/16/2019  10:55:52.143560	3.912149E-2
10/16/2019  10:55:52.143580	3.830688E+0	10/16/2019  10:55:52.143580	3.912149E-2
10/16/2019  10:55:52.143600	3.830688E+0	10/16/2019  10:55:52.143600	3.912149E-2
10/16/2019  10:55:52.143620	3.915886E+0	10/16/2019  10:55:52.143620	3.912149E-2
10/16/2019  10:55:52.143640	3.830688E+0	10/16/2019  10:55:52.143640	3.912149E-2
10/16/2019  10:55:52.143660	3.915886E+0	10/16/2019  10:55:52.143660	3.912149E-2
10/16/2019  10:55:52.143680	3.915886E+0	10/16/2019  10:55:52.143680	3.912149E-2
10/16/2019  10:55:52.143700	3.830688E+0	10/16/2019  10:55:52.143700	3.912149E-2
10/16/2019  10:55:52.143720	3.830688E+0	10/16/2019  10:55:52.143720	3.912149E-2
10/16/2019  10:55:52.143740	3.830688E+0	10/16/2019  10:55:52.143740	3.912149E-2
10/16/2019  10:55:52.143760	3.830688E+0	10/16/2019  10:55:52.143760	3.912149E-2
10/16/2019  10:55:52.143780	3.830688E+0	10/16/2019  10:55:52.143780	3.912149E-2
10/16/2019  10:55:52.143800	3.915886E+0	10/16/2019  10:55:52.143800	3.912149E-2
10/16/2019  10:55:52.143820	3.830688E+0	10/16/2019  10:55:52.143820	3.912149E-2
10/16/2019  10:55:52.143840	3.915886E+0	10/16/2019  10:55:52.143840	3.912149E-2
10/16/2019  10:55:52.143860	3.830688E+0	10/16/2019  10:55:52.143860	3.912149E-2
10/16/2019  10:55:52.143880	3.830688E+0	10/16/2019  10:55:52.143880	3.912149E-2
10/16/2019  10:55:52.143900	3.915886E+0	10/16/2019  10:55:52.143900	3.912149E-2
10/16/2019  10:55:52.143920	3.830688E+0	10/16/2019  10:55:52.143920	3.912149E-2
10/16/2019  10:55:52.143940	3.830688E+0	10/16/2019  10:55:52.143940	3.912149E-2
10/16/2019  10:55:52.143960	3.915886E+0	10/16/2019  10:55:52.143960	3.912149E-2
10/16/2019  10:55:52.143980	3.915886E+0	10/16/2019  10:55:52.143980	3.912149E-2
10/16/2019  10:55:52.144000	3.915886E+0	10/16/2019  10:55:52.144000	3.912149E-2
10/16/2019  10:55:52.144020	3.830688E+0	10/16/2019  10:55:52.144020	3.912149E-2
10/16/2019  10:55:52.144040	3.830688E+0	10/16/2019  10:55:52.144040	3.912149E-2
10/16/2019  10:55:52.144060	3.830688E+0	10/16/2019  10:55:52.144060	3.912149E-2
10/16/2019  10:55:52.144080	3.915886E+0	10/16/2019  10:55:52.144080	3.912149E-2
10/16/2019  10:55:52.144100	3.915886E+0	10/16/2019  10:55:52.144100	3.912149E-2
10/16/2019  10:55:52.144120	3.830688E+0	10/16/2019  10:55:52.144120	3.912149E-2
10/16/2019  10:55:52.144140	3.830688E+0	10/16/2019  10:55:52.144140	3.912149E-2
10/16/2019  10:55:52.144160	3.915886E+0	10/16/2019  10:55:52.144160	3.912149E-2
10/16/2019  10:55:52.144180	3.830688E+0	10/16/2019  10:55:52.144180	3.912149E-2
10/16/2019  10:55:52.144200	3.830688E+0	10/16/2019  10:55:52.144200	3.912149E-2
10/16/2019  10:55:52.144220	3.830688E+0	10/16/2019  10:55:52.144220	3.912149E-2
10/16/2019  10:55:52.144240	3.830688E+0	10/16/2019  10:55:52.144240	3.912149E-2
10/16/2019  10:55:52.144260	3.830688E+0	10/16/2019  10:55:52.144260	3.912149E-2
10/16/2019  10:55:52.144280	3.830688E+0	10/16/2019  10:55:52.144280	3.912149E-2
10/16/2019  10:55:52.144300	3.830688E+0	10/16/2019  10:55:52.144300	3.912149E-2
10/16/2019  10:55:52.144320	3.745491E+0	10/16/2019  10:55:52.144320	3.912149E-2
10/16/2019  10:55:52.144340	3.745491E+0	10/16/2019  10:55:52.144340	3.912149E-2
10/16/2019  10:55:52.144360	3.745491E+0	10/16/2019  10:55:52.144360	3.912149E-2
10/16/2019  10:55:52.144380	3.745491E+0	10/16/2019  10:55:52.144380	3.912149E-2
10/16/2019  10:55:52.144400	3.745491E+0	10/16/2019  10:55:52.144400	3.912149E-2
10/16/2019  10:55:52.144420	3.745491E+0	10/16/2019  10:55:52.144420	3.912149E-2
10/16/2019  10:55:52.144440	3.745491E+0	10/16/2019  10:55:52.144440	3.912149E-2
10/16/2019  10:55:52.144460	3.660293E+0	10/16/2019  10:55:52.144460	3.912149E-2
10/16/2019  10:55:52.144480	3.660293E+0	10/16/2019  10:55:52.144480	3.912149E-2
10/16/2019  10:55:52.144500	3.575095E+0	10/16/2019  10:55:52.144500	3.912149E-2
10/16/2019  10:55:52.144520	3.489898E+0	10/16/2019  10:55:52.144520	3.912149E-2
10/16/2019  10:55:52.144540	3.575095E+0	10/16/2019  10:55:52.144540	3.912149E-2
10/16/2019  10:55:52.144560	3.489898E+0	10/16/2019  10:55:52.144560	3.912149E-2
10/16/2019  10:55:52.144580	3.489898E+0	10/16/2019  10:55:52.144580	3.912149E-2
10/16/2019  10:55:52.144600	3.404700E+0	10/16/2019  10:55:52.144600	3.912149E-2
10/16/2019  10:55:52.144620	3.404700E+0	10/16/2019  10:55:52.144620	3.912149E-2
10/16/2019  10:55:52.144640	3.404700E+0	10/16/2019  10:55:52.144640	3.912149E-2
10/16/2019  10:55:52.144660	3.404700E+0	10/16/2019  10:55:52.144660	3.912149E-2
10/16/2019  10:55:52.144680	3.319503E+0	10/16/2019  10:55:52.144680	3.912149E-2
10/16/2019  10:55:52.144700	3.319503E+0	10/16/2019  10:55:52.144700	3.912149E-2
10/16/2019  10:55:52.144720	3.319503E+0	10/16/2019  10:55:52.144720	3.912149E-2
10/16/2019  10:55:52.144740	3.319503E+0	10/16/2019  10:55:52.144740	3.912149E-2
10/16/2019  10:55:52.144760	3.319503E+0	10/16/2019  10:55:52.144760	3.912149E-2
10/16/2019  10:55:52.144780	3.319503E+0	10/16/2019  10:55:52.144780	3.912149E-2
10/16/2019  10:55:52.144800	3.319503E+0	10/16/2019  10:55:52.144800	3.912149E-2
10/16/2019  10:55:52.144820	3.319503E+0	10/16/2019  10:55:52.144820	3.912149E-2
10/16/2019  10:55:52.144840	3.234305E+0	10/16/2019  10:55:52.144840	3.912149E-2
10/16/2019  10:55:52.144860	3.234305E+0	10/16/2019  10:55:52.144860	3.912149E-2
10/16/2019  10:55:52.144880	3.234305E+0	10/16/2019  10:55:52.144880	3.912149E-2
10/16/2019  10:55:52.144900	3.234305E+0	10/16/2019  10:55:52.144900	3.912149E-2
10/16/2019  10:55:52.144920	3.234305E+0	10/16/2019  10:55:52.144920	3.912149E-2
10/16/2019  10:55:52.144940	3.149107E+0	10/16/2019  10:55:52.144940	3.912149E-2
10/16/2019  10:55:52.144960	3.234305E+0	10/16/2019  10:55:52.144960	3.912149E-2
10/16/2019  10:55:52.144980	3.149107E+0	10/16/2019  10:55:52.144980	3.912149E-2
10/16/2019  10:55:52.145000	3.149107E+0	10/16/2019  10:55:52.145000	3.912149E-2
10/16/2019  10:55:52.145020	3.149107E+0	10/16/2019  10:55:52.145020	3.912149E-2
10/16/2019  10:55:52.145040	3.149107E+0	10/16/2019  10:55:52.145040	3.912149E-2
10/16/2019  10:55:52.145060	3.063910E+0	10/16/2019  10:55:52.145060	3.912149E-2
10/16/2019  10:55:52.145080	3.063910E+0	10/16/2019  10:55:52.145080	3.912149E-2
10/16/2019  10:55:52.145100	3.063910E+0	10/16/2019  10:55:52.145100	3.912149E-2
10/16/2019  10:55:52.145120	3.063910E+0	10/16/2019  10:55:52.145120	3.912149E-2
10/16/2019  10:55:52.145140	3.063910E+0	10/16/2019  10:55:52.145140	3.912149E-2
10/16/2019  10:55:52.145160	2.978712E+0	10/16/2019  10:55:52.145160	3.912149E-2
10/16/2019  10:55:52.145180	2.978712E+0	10/16/2019  10:55:52.145180	3.912149E-2
10/16/2019  10:55:52.145200	2.978712E+0	10/16/2019  10:55:52.145200	1.243700E-1
10/16/2019  10:55:52.145220	2.978712E+0	10/16/2019  10:55:52.145220	3.912149E-2
10/16/2019  10:55:52.145240	2.893515E+0	10/16/2019  10:55:52.145240	3.912149E-2
10/16/2019  10:55:52.145260	2.893515E+0	10/16/2019  10:55:52.145260	3.912149E-2
10/16/2019  10:55:52.145280	2.893515E+0	10/16/2019  10:55:52.145280	3.912149E-2
10/16/2019  10:55:52.145300	2.893515E+0	10/16/2019  10:55:52.145300	1.243700E-1
10/16/2019  10:55:52.145320	2.808317E+0	10/16/2019  10:55:52.145320	3.912149E-2
10/16/2019  10:55:52.145340	2.808317E+0	10/16/2019  10:55:52.145340	3.912149E-2
10/16/2019  10:55:52.145360	2.808317E+0	10/16/2019  10:55:52.145360	3.912149E-2
10/16/2019  10:55:52.145380	2.808317E+0	10/16/2019  10:55:52.145380	3.912149E-2
10/16/2019  10:55:52.145400	2.808317E+0	10/16/2019  10:55:52.145400	3.912149E-2
10/16/2019  10:55:52.145420	2.723120E+0	10/16/2019  10:55:52.145420	3.912149E-2
10/16/2019  10:55:52.145440	2.723120E+0	10/16/2019  10:55:52.145440	3.912149E-2
10/16/2019  10:55:52.145460	2.637922E+0	10/16/2019  10:55:52.145460	3.912149E-2
10/16/2019  10:55:52.145480	2.637922E+0	10/16/2019  10:55:52.145480	3.912149E-2
10/16/2019  10:55:52.145500	2.637922E+0	10/16/2019  10:55:52.145500	3.912149E-2
10/16/2019  10:55:52.145520	2.637922E+0	10/16/2019  10:55:52.145520	3.912149E-2
10/16/2019  10:55:52.145540	2.637922E+0	10/16/2019  10:55:52.145540	3.912149E-2
10/16/2019  10:55:52.145560	2.552724E+0	10/16/2019  10:55:52.145560	3.912149E-2
10/16/2019  10:55:52.145580	2.552724E+0	10/16/2019  10:55:52.145580	3.912149E-2
10/16/2019  10:55:52.145600	2.552724E+0	10/16/2019  10:55:52.145600	3.912149E-2
10/16/2019  10:55:52.145620	2.467527E+0	10/16/2019  10:55:52.145620	3.912149E-2
10/16/2019  10:55:52.145640	2.467527E+0	10/16/2019  10:55:52.145640	3.912149E-2
10/16/2019  10:55:52.145660	2.467527E+0	10/16/2019  10:55:52.145660	3.912149E-2
10/16/2019  10:55:52.145680	2.382329E+0	10/16/2019  10:55:52.145680	3.912149E-2
10/16/2019  10:55:52.145700	2.382329E+0	10/16/2019  10:55:52.145700	3.912149E-2
10/16/2019  10:55:52.145720	2.297132E+0	10/16/2019  10:55:52.145720	3.912149E-2
10/16/2019  10:55:52.145740	2.297132E+0	10/16/2019  10:55:52.145740	3.912149E-2
10/16/2019  10:55:52.145760	2.211934E+0	10/16/2019  10:55:52.145760	3.912149E-2
10/16/2019  10:55:52.145780	2.297132E+0	10/16/2019  10:55:52.145780	3.912149E-2
10/16/2019  10:55:52.145800	2.126737E+0	10/16/2019  10:55:52.145800	3.912149E-2
10/16/2019  10:55:52.145820	2.126737E+0	10/16/2019  10:55:52.145820	3.912149E-2
10/16/2019  10:55:52.145840	2.126737E+0	10/16/2019  10:55:52.145840	3.912149E-2
10/16/2019  10:55:52.145860	2.126737E+0	10/16/2019  10:55:52.145860	3.912149E-2
10/16/2019  10:55:52.145880	2.041539E+0	10/16/2019  10:55:52.145880	3.912149E-2
