waveform	Ch0		Gen	
t0	10/9/2019  11:09:45.004536		10/9/2019  11:09:45.004536	
delta t	2.000000E-5		2.000000E-5	

time[0]	Ch0	time[1]	Gen
10/9/2019  11:09:45.041656	-5.029860E+0	10/9/2019  11:09:45.041656	1.243700E-1
10/9/2019  11:09:45.041676	-5.029860E+0	10/9/2019  11:09:45.041676	3.912149E-2
10/9/2019  11:09:45.041696	-5.029860E+0	10/9/2019  11:09:45.041696	3.912149E-2
10/9/2019  11:09:45.041716	-5.115057E+0	10/9/2019  11:09:45.041716	1.243700E-1
10/9/2019  11:09:45.041736	-5.029860E+0	10/9/2019  11:09:45.041736	3.912149E-2
10/9/2019  11:09:45.041756	-5.115057E+0	10/9/2019  11:09:45.041756	3.912149E-2
10/9/2019  11:09:45.041776	-5.115057E+0	10/9/2019  11:09:45.041776	1.243700E-1
10/9/2019  11:09:45.041796	-5.115057E+0	10/9/2019  11:09:45.041796	3.912149E-2
10/9/2019  11:09:45.041816	-5.115057E+0	10/9/2019  11:09:45.041816	3.912149E-2
10/9/2019  11:09:45.041836	-5.115057E+0	10/9/2019  11:09:45.041836	3.912149E-2
10/9/2019  11:09:45.041856	-5.115057E+0	10/9/2019  11:09:45.041856	3.912149E-2
10/9/2019  11:09:45.041876	-5.115057E+0	10/9/2019  11:09:45.041876	1.243700E-1
10/9/2019  11:09:45.041896	-5.200255E+0	10/9/2019  11:09:45.041896	3.912149E-2
10/9/2019  11:09:45.041916	-5.200255E+0	10/9/2019  11:09:45.041916	1.243700E-1
10/9/2019  11:09:45.041936	-5.115057E+0	10/9/2019  11:09:45.041936	3.912149E-2
10/9/2019  11:09:45.041956	-5.200255E+0	10/9/2019  11:09:45.041956	1.243700E-1
10/9/2019  11:09:45.041976	-5.200255E+0	10/9/2019  11:09:45.041976	3.912149E-2
10/9/2019  11:09:45.041996	-5.115057E+0	10/9/2019  11:09:45.041996	3.912149E-2
10/9/2019  11:09:45.042016	-5.115057E+0	10/9/2019  11:09:45.042016	3.912149E-2
10/9/2019  11:09:45.042036	-5.115057E+0	10/9/2019  11:09:45.042036	3.912149E-2
10/9/2019  11:09:45.042056	-5.115057E+0	10/9/2019  11:09:45.042056	3.912149E-2
10/9/2019  11:09:45.042076	-5.115057E+0	10/9/2019  11:09:45.042076	3.912149E-2
10/9/2019  11:09:45.042096	-5.200255E+0	10/9/2019  11:09:45.042096	1.243700E-1
10/9/2019  11:09:45.042116	-5.200255E+0	10/9/2019  11:09:45.042116	3.912149E-2
10/9/2019  11:09:45.042136	-5.115057E+0	10/9/2019  11:09:45.042136	1.243700E-1
10/9/2019  11:09:45.042156	-5.200255E+0	10/9/2019  11:09:45.042156	3.912149E-2
10/9/2019  11:09:45.042176	-5.115057E+0	10/9/2019  11:09:45.042176	1.243700E-1
10/9/2019  11:09:45.042196	-5.200255E+0	10/9/2019  11:09:45.042196	1.243700E-1
10/9/2019  11:09:45.042216	-5.200255E+0	10/9/2019  11:09:45.042216	1.243700E-1
10/9/2019  11:09:45.042236	-5.200255E+0	10/9/2019  11:09:45.042236	3.912149E-2
10/9/2019  11:09:45.042256	-5.200255E+0	10/9/2019  11:09:45.042256	3.912149E-2
10/9/2019  11:09:45.042276	-5.200255E+0	10/9/2019  11:09:45.042276	3.912149E-2
10/9/2019  11:09:45.042296	-5.200255E+0	10/9/2019  11:09:45.042296	3.912149E-2
10/9/2019  11:09:45.042316	-5.200255E+0	10/9/2019  11:09:45.042316	3.912149E-2
10/9/2019  11:09:45.042336	-5.200255E+0	10/9/2019  11:09:45.042336	1.243700E-1
10/9/2019  11:09:45.042356	-5.200255E+0	10/9/2019  11:09:45.042356	1.243700E-1
10/9/2019  11:09:45.042376	-5.200255E+0	10/9/2019  11:09:45.042376	3.912149E-2
10/9/2019  11:09:45.042396	-5.200255E+0	10/9/2019  11:09:45.042396	1.243700E-1
10/9/2019  11:09:45.042416	-5.200255E+0	10/9/2019  11:09:45.042416	1.243700E-1
10/9/2019  11:09:45.042436	-5.200255E+0	10/9/2019  11:09:45.042436	3.912149E-2
10/9/2019  11:09:45.042456	-5.200255E+0	10/9/2019  11:09:45.042456	1.243700E-1
10/9/2019  11:09:45.042476	-5.200255E+0	10/9/2019  11:09:45.042476	1.243700E-1
10/9/2019  11:09:45.042496	-5.200255E+0	10/9/2019  11:09:45.042496	1.243700E-1
10/9/2019  11:09:45.042516	-5.200255E+0	10/9/2019  11:09:45.042516	1.243700E-1
10/9/2019  11:09:45.042536	-5.200255E+0	10/9/2019  11:09:45.042536	3.912149E-2
10/9/2019  11:09:45.042556	-5.200255E+0	10/9/2019  11:09:45.042556	1.243700E-1
10/9/2019  11:09:45.042576	-5.200255E+0	10/9/2019  11:09:45.042576	1.243700E-1
10/9/2019  11:09:45.042596	-5.200255E+0	10/9/2019  11:09:45.042596	3.912149E-2
10/9/2019  11:09:45.042616	-5.200255E+0	10/9/2019  11:09:45.042616	3.912149E-2
10/9/2019  11:09:45.042636	-5.200255E+0	10/9/2019  11:09:45.042636	1.243700E-1
10/9/2019  11:09:45.042656	-5.115057E+0	10/9/2019  11:09:45.042656	3.912149E-2
10/9/2019  11:09:45.042676	-5.200255E+0	10/9/2019  11:09:45.042676	3.912149E-2
10/9/2019  11:09:45.042696	-5.115057E+0	10/9/2019  11:09:45.042696	3.912149E-2
10/9/2019  11:09:45.042716	-5.115057E+0	10/9/2019  11:09:45.042716	3.912149E-2
10/9/2019  11:09:45.042736	-5.115057E+0	10/9/2019  11:09:45.042736	1.243700E-1
10/9/2019  11:09:45.042756	-5.115057E+0	10/9/2019  11:09:45.042756	1.243700E-1
10/9/2019  11:09:45.042776	-5.115057E+0	10/9/2019  11:09:45.042776	1.243700E-1
10/9/2019  11:09:45.042796	-5.029860E+0	10/9/2019  11:09:45.042796	1.243700E-1
10/9/2019  11:09:45.042816	-5.029860E+0	10/9/2019  11:09:45.042816	3.912149E-2
10/9/2019  11:09:45.042836	-5.029860E+0	10/9/2019  11:09:45.042836	1.243700E-1
10/9/2019  11:09:45.042856	-5.029860E+0	10/9/2019  11:09:45.042856	1.243700E-1
10/9/2019  11:09:45.042876	-5.029860E+0	10/9/2019  11:09:45.042876	1.243700E-1
10/9/2019  11:09:45.042896	-5.029860E+0	10/9/2019  11:09:45.042896	3.912149E-2
10/9/2019  11:09:45.042916	-4.944662E+0	10/9/2019  11:09:45.042916	1.243700E-1
10/9/2019  11:09:45.042936	-4.944662E+0	10/9/2019  11:09:45.042936	3.912149E-2
10/9/2019  11:09:45.042956	-4.944662E+0	10/9/2019  11:09:45.042956	3.912149E-2
10/9/2019  11:09:45.042976	-4.944662E+0	10/9/2019  11:09:45.042976	1.243700E-1
10/9/2019  11:09:45.042996	-4.944662E+0	10/9/2019  11:09:45.042996	1.243700E-1
10/9/2019  11:09:45.043016	-4.859465E+0	10/9/2019  11:09:45.043016	3.912149E-2
10/9/2019  11:09:45.043036	-4.859465E+0	10/9/2019  11:09:45.043036	1.243700E-1
10/9/2019  11:09:45.043056	-4.859465E+0	10/9/2019  11:09:45.043056	3.912149E-2
10/9/2019  11:09:45.043076	-4.774267E+0	10/9/2019  11:09:45.043076	3.912149E-2
10/9/2019  11:09:45.043096	-4.774267E+0	10/9/2019  11:09:45.043096	1.243700E-1
10/9/2019  11:09:45.043116	-4.774267E+0	10/9/2019  11:09:45.043116	1.243700E-1
10/9/2019  11:09:45.043136	-4.774267E+0	10/9/2019  11:09:45.043136	1.243700E-1
10/9/2019  11:09:45.043156	-4.774267E+0	10/9/2019  11:09:45.043156	3.912149E-2
10/9/2019  11:09:45.043176	-4.774267E+0	10/9/2019  11:09:45.043176	3.912149E-2
10/9/2019  11:09:45.043196	-4.689069E+0	10/9/2019  11:09:45.043196	3.912149E-2
10/9/2019  11:09:45.043216	-4.689069E+0	10/9/2019  11:09:45.043216	1.243700E-1
10/9/2019  11:09:45.043236	-4.689069E+0	10/9/2019  11:09:45.043236	1.243700E-1
10/9/2019  11:09:45.043256	-4.603872E+0	10/9/2019  11:09:45.043256	1.243700E-1
10/9/2019  11:09:45.043276	-4.603872E+0	10/9/2019  11:09:45.043276	1.243700E-1
10/9/2019  11:09:45.043296	-4.603872E+0	10/9/2019  11:09:45.043296	3.912149E-2
10/9/2019  11:09:45.043316	-4.603872E+0	10/9/2019  11:09:45.043316	1.243700E-1
10/9/2019  11:09:45.043336	-4.603872E+0	10/9/2019  11:09:45.043336	3.912149E-2
10/9/2019  11:09:45.043356	-4.518674E+0	10/9/2019  11:09:45.043356	1.243700E-1
10/9/2019  11:09:45.043376	-4.518674E+0	10/9/2019  11:09:45.043376	3.912149E-2
10/9/2019  11:09:45.043396	-4.518674E+0	10/9/2019  11:09:45.043396	3.912149E-2
10/9/2019  11:09:45.043416	-4.518674E+0	10/9/2019  11:09:45.043416	1.243700E-1
10/9/2019  11:09:45.043436	-4.518674E+0	10/9/2019  11:09:45.043436	3.912149E-2
10/9/2019  11:09:45.043456	-4.518674E+0	10/9/2019  11:09:45.043456	3.912149E-2
10/9/2019  11:09:45.043476	-4.433477E+0	10/9/2019  11:09:45.043476	3.912149E-2
10/9/2019  11:09:45.043496	-4.433477E+0	10/9/2019  11:09:45.043496	1.243700E-1
10/9/2019  11:09:45.043516	-4.433477E+0	10/9/2019  11:09:45.043516	3.912149E-2
10/9/2019  11:09:45.043536	-4.433477E+0	10/9/2019  11:09:45.043536	1.243700E-1
10/9/2019  11:09:45.043556	-4.348279E+0	10/9/2019  11:09:45.043556	1.243700E-1
10/9/2019  11:09:45.043576	-4.348279E+0	10/9/2019  11:09:45.043576	3.912149E-2
10/9/2019  11:09:45.043596	-4.348279E+0	10/9/2019  11:09:45.043596	1.243700E-1
10/9/2019  11:09:45.043616	-4.348279E+0	10/9/2019  11:09:45.043616	1.243700E-1
10/9/2019  11:09:45.043636	-4.348279E+0	10/9/2019  11:09:45.043636	3.912149E-2
10/9/2019  11:09:45.043656	-4.348279E+0	10/9/2019  11:09:45.043656	1.243700E-1
10/9/2019  11:09:45.043676	-4.348279E+0	10/9/2019  11:09:45.043676	1.243700E-1
10/9/2019  11:09:45.043696	-4.263082E+0	10/9/2019  11:09:45.043696	3.912149E-2
10/9/2019  11:09:45.043716	-4.263082E+0	10/9/2019  11:09:45.043716	3.912149E-2
10/9/2019  11:09:45.043736	-4.263082E+0	10/9/2019  11:09:45.043736	3.912149E-2
10/9/2019  11:09:45.043756	-4.177884E+0	10/9/2019  11:09:45.043756	1.243700E-1
10/9/2019  11:09:45.043776	-4.263082E+0	10/9/2019  11:09:45.043776	3.912149E-2
10/9/2019  11:09:45.043796	-4.177884E+0	10/9/2019  11:09:45.043796	3.912149E-2
10/9/2019  11:09:45.043816	-4.177884E+0	10/9/2019  11:09:45.043816	3.912149E-2
10/9/2019  11:09:45.043836	-4.092686E+0	10/9/2019  11:09:45.043836	1.243700E-1
10/9/2019  11:09:45.043856	-4.092686E+0	10/9/2019  11:09:45.043856	3.912149E-2
10/9/2019  11:09:45.043876	-4.092686E+0	10/9/2019  11:09:45.043876	3.912149E-2
10/9/2019  11:09:45.043896	-4.092686E+0	10/9/2019  11:09:45.043896	1.243700E-1
10/9/2019  11:09:45.043916	-4.007489E+0	10/9/2019  11:09:45.043916	1.243700E-1
10/9/2019  11:09:45.043936	-4.007489E+0	10/9/2019  11:09:45.043936	1.243700E-1
10/9/2019  11:09:45.043956	-4.007489E+0	10/9/2019  11:09:45.043956	3.912149E-2
10/9/2019  11:09:45.043976	-4.007489E+0	10/9/2019  11:09:45.043976	1.243700E-1
10/9/2019  11:09:45.043996	-4.007489E+0	10/9/2019  11:09:45.043996	3.912149E-2
10/9/2019  11:09:45.044016	-4.007489E+0	10/9/2019  11:09:45.044016	1.243700E-1
10/9/2019  11:09:45.044036	-3.922291E+0	10/9/2019  11:09:45.044036	3.912149E-2
10/9/2019  11:09:45.044056	-3.922291E+0	10/9/2019  11:09:45.044056	1.243700E-1
10/9/2019  11:09:45.044076	-3.922291E+0	10/9/2019  11:09:45.044076	1.243700E-1
10/9/2019  11:09:45.044096	-3.837094E+0	10/9/2019  11:09:45.044096	3.912149E-2
10/9/2019  11:09:45.044116	-3.837094E+0	10/9/2019  11:09:45.044116	1.243700E-1
10/9/2019  11:09:45.044136	-3.837094E+0	10/9/2019  11:09:45.044136	1.243700E-1
10/9/2019  11:09:45.044156	-3.751896E+0	10/9/2019  11:09:45.044156	1.243700E-1
10/9/2019  11:09:45.044176	-3.751896E+0	10/9/2019  11:09:45.044176	1.243700E-1
10/9/2019  11:09:45.044196	-3.666699E+0	10/9/2019  11:09:45.044196	1.243700E-1
10/9/2019  11:09:45.044216	-3.666699E+0	10/9/2019  11:09:45.044216	1.243700E-1
10/9/2019  11:09:45.044236	-3.666699E+0	10/9/2019  11:09:45.044236	3.912149E-2
10/9/2019  11:09:45.044256	-3.666699E+0	10/9/2019  11:09:45.044256	1.243700E-1
10/9/2019  11:09:45.044276	-3.666699E+0	10/9/2019  11:09:45.044276	1.243700E-1
10/9/2019  11:09:45.044296	-3.581501E+0	10/9/2019  11:09:45.044296	3.912149E-2
10/9/2019  11:09:45.044316	-3.496303E+0	10/9/2019  11:09:45.044316	1.243700E-1
10/9/2019  11:09:45.044336	-3.496303E+0	10/9/2019  11:09:45.044336	3.912149E-2
10/9/2019  11:09:45.044356	-3.496303E+0	10/9/2019  11:09:45.044356	3.912149E-2
10/9/2019  11:09:45.044376	-3.411106E+0	10/9/2019  11:09:45.044376	3.912149E-2
10/9/2019  11:09:45.044396	-3.325908E+0	10/9/2019  11:09:45.044396	1.243700E-1
10/9/2019  11:09:45.044416	-3.411106E+0	10/9/2019  11:09:45.044416	3.912149E-2
10/9/2019  11:09:45.044436	-3.325908E+0	10/9/2019  11:09:45.044436	1.243700E-1
10/9/2019  11:09:45.044456	-3.325908E+0	10/9/2019  11:09:45.044456	1.243700E-1
10/9/2019  11:09:45.044476	-3.240711E+0	10/9/2019  11:09:45.044476	1.243700E-1
10/9/2019  11:09:45.044496	-3.240711E+0	10/9/2019  11:09:45.044496	1.243700E-1
10/9/2019  11:09:45.044516	-3.155513E+0	10/9/2019  11:09:45.044516	3.912149E-2
10/9/2019  11:09:45.044536	-3.155513E+0	10/9/2019  11:09:45.044536	3.912149E-2
10/9/2019  11:09:45.044556	-3.070316E+0	10/9/2019  11:09:45.044556	1.243700E-1
10/9/2019  11:09:45.044576	-3.070316E+0	10/9/2019  11:09:45.044576	1.243700E-1
10/9/2019  11:09:45.044596	-2.985118E+0	10/9/2019  11:09:45.044596	3.912149E-2
10/9/2019  11:09:45.044616	-2.985118E+0	10/9/2019  11:09:45.044616	1.243700E-1
10/9/2019  11:09:45.044636	-2.985118E+0	10/9/2019  11:09:45.044636	1.243700E-1
10/9/2019  11:09:45.044656	-2.985118E+0	10/9/2019  11:09:45.044656	1.243700E-1
10/9/2019  11:09:45.044676	-2.985118E+0	10/9/2019  11:09:45.044676	3.912149E-2
10/9/2019  11:09:45.044696	-2.985118E+0	10/9/2019  11:09:45.044696	3.912149E-2
10/9/2019  11:09:45.044716	-2.899920E+0	10/9/2019  11:09:45.044716	3.912149E-2
10/9/2019  11:09:45.044736	-2.899920E+0	10/9/2019  11:09:45.044736	1.243700E-1
10/9/2019  11:09:45.044756	-2.814723E+0	10/9/2019  11:09:45.044756	3.912149E-2
10/9/2019  11:09:45.044776	-2.814723E+0	10/9/2019  11:09:45.044776	1.243700E-1
10/9/2019  11:09:45.044796	-2.729525E+0	10/9/2019  11:09:45.044796	1.243700E-1
10/9/2019  11:09:45.044816	-2.729525E+0	10/9/2019  11:09:45.044816	1.243700E-1
10/9/2019  11:09:45.044836	-2.729525E+0	10/9/2019  11:09:45.044836	1.243700E-1
10/9/2019  11:09:45.044856	-2.729525E+0	10/9/2019  11:09:45.044856	1.243700E-1
10/9/2019  11:09:45.044876	-2.644328E+0	10/9/2019  11:09:45.044876	1.243700E-1
10/9/2019  11:09:45.044896	-2.644328E+0	10/9/2019  11:09:45.044896	1.243700E-1
10/9/2019  11:09:45.044916	-2.644328E+0	10/9/2019  11:09:45.044916	1.243700E-1
10/9/2019  11:09:45.044936	-2.559130E+0	10/9/2019  11:09:45.044936	1.243700E-1
10/9/2019  11:09:45.044956	-2.559130E+0	10/9/2019  11:09:45.044956	1.243700E-1
10/9/2019  11:09:45.044976	-2.559130E+0	10/9/2019  11:09:45.044976	1.243700E-1
10/9/2019  11:09:45.044996	-2.473932E+0	10/9/2019  11:09:45.044996	3.912149E-2
10/9/2019  11:09:45.045016	-2.388735E+0	10/9/2019  11:09:45.045016	3.912149E-2
10/9/2019  11:09:45.045036	-2.388735E+0	10/9/2019  11:09:45.045036	1.243700E-1
10/9/2019  11:09:45.045056	-2.388735E+0	10/9/2019  11:09:45.045056	3.912149E-2
10/9/2019  11:09:45.045076	-2.388735E+0	10/9/2019  11:09:45.045076	1.243700E-1
10/9/2019  11:09:45.045096	-2.303537E+0	10/9/2019  11:09:45.045096	1.243700E-1
10/9/2019  11:09:45.045116	-2.303537E+0	10/9/2019  11:09:45.045116	1.243700E-1
10/9/2019  11:09:45.045136	-2.218340E+0	10/9/2019  11:09:45.045136	3.912149E-2
10/9/2019  11:09:45.045156	-2.303537E+0	10/9/2019  11:09:45.045156	3.912149E-2
10/9/2019  11:09:45.045176	-2.218340E+0	10/9/2019  11:09:45.045176	1.243700E-1
10/9/2019  11:09:45.045196	-2.133142E+0	10/9/2019  11:09:45.045196	3.912149E-2
10/9/2019  11:09:45.045216	-2.133142E+0	10/9/2019  11:09:45.045216	3.912149E-2
10/9/2019  11:09:45.045236	-2.047945E+0	10/9/2019  11:09:45.045236	1.243700E-1
10/9/2019  11:09:45.045256	-2.047945E+0	10/9/2019  11:09:45.045256	1.243700E-1
10/9/2019  11:09:45.045276	-2.047945E+0	10/9/2019  11:09:45.045276	3.912149E-2
10/9/2019  11:09:45.045296	-1.962747E+0	10/9/2019  11:09:45.045296	3.912149E-2
10/9/2019  11:09:45.045316	-1.962747E+0	10/9/2019  11:09:45.045316	1.243700E-1
10/9/2019  11:09:45.045336	-1.877549E+0	10/9/2019  11:09:45.045336	1.243700E-1
10/9/2019  11:09:45.045356	-1.707154E+0	10/9/2019  11:09:45.045356	1.243700E-1
10/9/2019  11:09:45.045376	-1.707154E+0	10/9/2019  11:09:45.045376	1.243700E-1
10/9/2019  11:09:45.045396	-1.621957E+0	10/9/2019  11:09:45.045396	3.912149E-2
10/9/2019  11:09:45.045416	-1.621957E+0	10/9/2019  11:09:45.045416	1.243700E-1
10/9/2019  11:09:45.045436	-1.621957E+0	10/9/2019  11:09:45.045436	1.243700E-1
10/9/2019  11:09:45.045456	-1.451562E+0	10/9/2019  11:09:45.045456	1.243700E-1
10/9/2019  11:09:45.045476	-1.451562E+0	10/9/2019  11:09:45.045476	3.912149E-2
10/9/2019  11:09:45.045496	-1.366364E+0	10/9/2019  11:09:45.045496	3.912149E-2
10/9/2019  11:09:45.045516	-1.366364E+0	10/9/2019  11:09:45.045516	1.243700E-1
10/9/2019  11:09:45.045536	-1.281166E+0	10/9/2019  11:09:45.045536	1.243700E-1
10/9/2019  11:09:45.045556	-1.281166E+0	10/9/2019  11:09:45.045556	3.912149E-2
10/9/2019  11:09:45.045576	-1.281166E+0	10/9/2019  11:09:45.045576	1.243700E-1
10/9/2019  11:09:45.045596	-1.195969E+0	10/9/2019  11:09:45.045596	3.912149E-2
10/9/2019  11:09:45.045616	-1.195969E+0	10/9/2019  11:09:45.045616	1.243700E-1
10/9/2019  11:09:45.045636	-1.110771E+0	10/9/2019  11:09:45.045636	3.912149E-2
10/9/2019  11:09:45.045656	-1.110771E+0	10/9/2019  11:09:45.045656	3.912149E-2
10/9/2019  11:09:45.045676	-1.025574E+0	10/9/2019  11:09:45.045676	3.912149E-2
10/9/2019  11:09:45.045696	-1.025574E+0	10/9/2019  11:09:45.045696	1.243700E-1
10/9/2019  11:09:45.045716	-9.403761E-1	10/9/2019  11:09:45.045716	1.243700E-1
10/9/2019  11:09:45.045736	-9.403761E-1	10/9/2019  11:09:45.045736	3.912149E-2
10/9/2019  11:09:45.045756	-8.551786E-1	10/9/2019  11:09:45.045756	1.243700E-1
10/9/2019  11:09:45.045776	-8.551786E-1	10/9/2019  11:09:45.045776	1.243700E-1
10/9/2019  11:09:45.045796	-8.551786E-1	10/9/2019  11:09:45.045796	1.243700E-1
10/9/2019  11:09:45.045816	-6.847834E-1	10/9/2019  11:09:45.045816	3.912149E-2
10/9/2019  11:09:45.045836	-6.847834E-1	10/9/2019  11:09:45.045836	3.912149E-2
10/9/2019  11:09:45.045856	-6.847834E-1	10/9/2019  11:09:45.045856	3.912149E-2
10/9/2019  11:09:45.045876	-6.847834E-1	10/9/2019  11:09:45.045876	3.912149E-2
10/9/2019  11:09:45.045896	-5.995858E-1	10/9/2019  11:09:45.045896	3.912149E-2
10/9/2019  11:09:45.045916	-5.995858E-1	10/9/2019  11:09:45.045916	1.243700E-1
10/9/2019  11:09:45.045936	-5.143883E-1	10/9/2019  11:09:45.045936	3.912149E-2
10/9/2019  11:09:45.045956	-5.143883E-1	10/9/2019  11:09:45.045956	3.912149E-2
10/9/2019  11:09:45.045976	-4.291907E-1	10/9/2019  11:09:45.045976	1.243700E-1
10/9/2019  11:09:45.045996	-4.291907E-1	10/9/2019  11:09:45.045996	3.912149E-2
10/9/2019  11:09:45.046016	-4.291907E-1	10/9/2019  11:09:45.046016	3.912149E-2
10/9/2019  11:09:45.046036	-3.439931E-1	10/9/2019  11:09:45.046036	1.243700E-1
10/9/2019  11:09:45.046056	-2.587955E-1	10/9/2019  11:09:45.046056	1.243700E-1
10/9/2019  11:09:45.046076	-2.587955E-1	10/9/2019  11:09:45.046076	1.243700E-1
10/9/2019  11:09:45.046096	-1.735980E-1	10/9/2019  11:09:45.046096	1.243700E-1
10/9/2019  11:09:45.046116	-2.587955E-1	10/9/2019  11:09:45.046116	1.243700E-1
10/9/2019  11:09:45.046136	-1.735980E-1	10/9/2019  11:09:45.046136	3.912149E-2
10/9/2019  11:09:45.046156	-8.840039E-2	10/9/2019  11:09:45.046156	1.243700E-1
10/9/2019  11:09:45.046176	-8.840039E-2	10/9/2019  11:09:45.046176	3.912149E-2
10/9/2019  11:09:45.046196	-3.202813E-3	10/9/2019  11:09:45.046196	3.912149E-2
10/9/2019  11:09:45.046216	-3.202813E-3	10/9/2019  11:09:45.046216	1.243700E-1
10/9/2019  11:09:45.046236	8.199476E-2	10/9/2019  11:09:45.046236	3.912149E-2
10/9/2019  11:09:45.046256	8.199476E-2	10/9/2019  11:09:45.046256	1.243700E-1
10/9/2019  11:09:45.046276	8.199476E-2	10/9/2019  11:09:45.046276	3.912149E-2
10/9/2019  11:09:45.046296	1.671923E-1	10/9/2019  11:09:45.046296	3.912149E-2
10/9/2019  11:09:45.046316	1.671923E-1	10/9/2019  11:09:45.046316	3.912149E-2
10/9/2019  11:09:45.046336	1.671923E-1	10/9/2019  11:09:45.046336	3.912149E-2
10/9/2019  11:09:45.046356	2.523899E-1	10/9/2019  11:09:45.046356	3.912149E-2
10/9/2019  11:09:45.046376	3.375875E-1	10/9/2019  11:09:45.046376	1.243700E-1
10/9/2019  11:09:45.046396	3.375875E-1	10/9/2019  11:09:45.046396	3.912149E-2
10/9/2019  11:09:45.046416	3.375875E-1	10/9/2019  11:09:45.046416	3.912149E-2
10/9/2019  11:09:45.046436	4.227851E-1	10/9/2019  11:09:45.046436	1.243700E-1
10/9/2019  11:09:45.046456	4.227851E-1	10/9/2019  11:09:45.046456	1.243700E-1
10/9/2019  11:09:45.046476	4.227851E-1	10/9/2019  11:09:45.046476	1.243700E-1
10/9/2019  11:09:45.046496	4.227851E-1	10/9/2019  11:09:45.046496	1.243700E-1
10/9/2019  11:09:45.046516	5.079826E-1	10/9/2019  11:09:45.046516	1.243700E-1
10/9/2019  11:09:45.046536	5.079826E-1	10/9/2019  11:09:45.046536	2.096185E-1
10/9/2019  11:09:45.046556	5.079826E-1	10/9/2019  11:09:45.046556	2.096185E-1
10/9/2019  11:09:45.046576	5.931802E-1	10/9/2019  11:09:45.046576	2.096185E-1
10/9/2019  11:09:45.046596	5.931802E-1	10/9/2019  11:09:45.046596	2.096185E-1
10/9/2019  11:09:45.046616	6.783778E-1	10/9/2019  11:09:45.046616	2.948670E-1
10/9/2019  11:09:45.046636	6.783778E-1	10/9/2019  11:09:45.046636	2.948670E-1
10/9/2019  11:09:45.046656	7.635754E-1	10/9/2019  11:09:45.046656	2.948670E-1
10/9/2019  11:09:45.046676	7.635754E-1	10/9/2019  11:09:45.046676	3.801155E-1
10/9/2019  11:09:45.046696	8.487729E-1	10/9/2019  11:09:45.046696	3.801155E-1
10/9/2019  11:09:45.046716	7.635754E-1	10/9/2019  11:09:45.046716	4.653640E-1
10/9/2019  11:09:45.046736	8.487729E-1	10/9/2019  11:09:45.046736	4.653640E-1
10/9/2019  11:09:45.046756	9.339705E-1	10/9/2019  11:09:45.046756	4.653640E-1
10/9/2019  11:09:45.046776	9.339705E-1	10/9/2019  11:09:45.046776	5.506124E-1
10/9/2019  11:09:45.046796	1.019168E+0	10/9/2019  11:09:45.046796	5.506124E-1
10/9/2019  11:09:45.046816	1.019168E+0	10/9/2019  11:09:45.046816	5.506124E-1
10/9/2019  11:09:45.046836	1.019168E+0	10/9/2019  11:09:45.046836	5.506124E-1
10/9/2019  11:09:45.046856	1.104366E+0	10/9/2019  11:09:45.046856	6.358609E-1
10/9/2019  11:09:45.046876	1.104366E+0	10/9/2019  11:09:45.046876	7.211094E-1
10/9/2019  11:09:45.046896	1.189563E+0	10/9/2019  11:09:45.046896	7.211094E-1
10/9/2019  11:09:45.046916	1.274761E+0	10/9/2019  11:09:45.046916	8.063579E-1
10/9/2019  11:09:45.046936	1.359958E+0	10/9/2019  11:09:45.046936	8.063579E-1
10/9/2019  11:09:45.046956	1.359958E+0	10/9/2019  11:09:45.046956	8.916064E-1
10/9/2019  11:09:45.046976	1.359958E+0	10/9/2019  11:09:45.046976	8.916064E-1
10/9/2019  11:09:45.046996	1.445156E+0	10/9/2019  11:09:45.046996	9.768549E-1
10/9/2019  11:09:45.047016	1.445156E+0	10/9/2019  11:09:45.047016	9.768549E-1
10/9/2019  11:09:45.047036	1.445156E+0	10/9/2019  11:09:45.047036	9.768549E-1
10/9/2019  11:09:45.047056	1.530354E+0	10/9/2019  11:09:45.047056	1.062103E+0
10/9/2019  11:09:45.047076	1.530354E+0	10/9/2019  11:09:45.047076	1.147352E+0
10/9/2019  11:09:45.047096	1.615551E+0	10/9/2019  11:09:45.047096	1.147352E+0
10/9/2019  11:09:45.047116	1.615551E+0	10/9/2019  11:09:45.047116	1.147352E+0
10/9/2019  11:09:45.047136	1.700749E+0	10/9/2019  11:09:45.047136	1.232600E+0
10/9/2019  11:09:45.047156	1.700749E+0	10/9/2019  11:09:45.047156	1.232600E+0
10/9/2019  11:09:45.047176	1.785946E+0	10/9/2019  11:09:45.047176	1.232600E+0
10/9/2019  11:09:45.047196	1.785946E+0	10/9/2019  11:09:45.047196	1.317849E+0
10/9/2019  11:09:45.047216	1.871144E+0	10/9/2019  11:09:45.047216	1.317849E+0
10/9/2019  11:09:45.047236	1.785946E+0	10/9/2019  11:09:45.047236	1.317849E+0
10/9/2019  11:09:45.047256	1.871144E+0	10/9/2019  11:09:45.047256	1.403097E+0
10/9/2019  11:09:45.047276	1.871144E+0	10/9/2019  11:09:45.047276	1.403097E+0
10/9/2019  11:09:45.047296	1.956341E+0	10/9/2019  11:09:45.047296	1.488346E+0
10/9/2019  11:09:45.047316	2.041539E+0	10/9/2019  11:09:45.047316	1.573594E+0
10/9/2019  11:09:45.047336	2.126737E+0	10/9/2019  11:09:45.047336	1.573594E+0
