waveform	Ch0		Gen	
t0	10/7/2019  11:09:06.025820		10/7/2019  11:09:06.025820	
delta t	2.000000E-6		2.000000E-6	

time[0]	Ch0	time[1]	Gen
10/7/2019  11:09:06.029682	-4.622850E-1	10/7/2019  11:09:06.029682	8.360631E-1
10/7/2019  11:09:06.029684	-4.622850E-1	10/7/2019  11:09:06.029684	8.360631E-1
10/7/2019  11:09:06.029686	-4.622850E-1	10/7/2019  11:09:06.029686	8.360631E-1
10/7/2019  11:09:06.029688	-4.622850E-1	10/7/2019  11:09:06.029688	8.360631E-1
10/7/2019  11:09:06.029690	-4.622850E-1	10/7/2019  11:09:06.029690	8.360631E-1
10/7/2019  11:09:06.029692	-4.622850E-1	10/7/2019  11:09:06.029692	7.934714E-1
10/7/2019  11:09:06.029694	-4.622850E-1	10/7/2019  11:09:06.029694	7.934714E-1
10/7/2019  11:09:06.029696	-4.622850E-1	10/7/2019  11:09:06.029696	7.934714E-1
10/7/2019  11:09:06.029698	-4.622850E-1	10/7/2019  11:09:06.029698	7.934714E-1
10/7/2019  11:09:06.029700	-4.622850E-1	10/7/2019  11:09:06.029700	7.508797E-1
10/7/2019  11:09:06.029702	-4.622850E-1	10/7/2019  11:09:06.029702	7.508797E-1
10/7/2019  11:09:06.029704	-4.622850E-1	10/7/2019  11:09:06.029704	7.508797E-1
10/7/2019  11:09:06.029706	-4.195137E-1	10/7/2019  11:09:06.029706	7.508797E-1
10/7/2019  11:09:06.029708	-4.622850E-1	10/7/2019  11:09:06.029708	7.082880E-1
10/7/2019  11:09:06.029710	-4.622850E-1	10/7/2019  11:09:06.029710	7.508797E-1
10/7/2019  11:09:06.029712	-4.622850E-1	10/7/2019  11:09:06.029712	7.082880E-1
10/7/2019  11:09:06.029714	-4.622850E-1	10/7/2019  11:09:06.029714	7.082880E-1
10/7/2019  11:09:06.029716	-4.195137E-1	10/7/2019  11:09:06.029716	7.082880E-1
10/7/2019  11:09:06.029718	-4.622850E-1	10/7/2019  11:09:06.029718	6.656964E-1
10/7/2019  11:09:06.029720	-4.622850E-1	10/7/2019  11:09:06.029720	6.656964E-1
10/7/2019  11:09:06.029722	-4.622850E-1	10/7/2019  11:09:06.029722	6.656964E-1
10/7/2019  11:09:06.029724	-4.622850E-1	10/7/2019  11:09:06.029724	6.656964E-1
10/7/2019  11:09:06.029726	-4.195137E-1	10/7/2019  11:09:06.029726	6.656964E-1
10/7/2019  11:09:06.029728	-4.622850E-1	10/7/2019  11:09:06.029728	6.656964E-1
10/7/2019  11:09:06.029730	-4.622850E-1	10/7/2019  11:09:06.029730	6.656964E-1
10/7/2019  11:09:06.029732	-4.195137E-1	10/7/2019  11:09:06.029732	6.656964E-1
10/7/2019  11:09:06.029734	-4.622850E-1	10/7/2019  11:09:06.029734	6.656964E-1
10/7/2019  11:09:06.029736	-4.622850E-1	10/7/2019  11:09:06.029736	6.231047E-1
10/7/2019  11:09:06.029738	-4.622850E-1	10/7/2019  11:09:06.029738	6.231047E-1
10/7/2019  11:09:06.029740	-4.622850E-1	10/7/2019  11:09:06.029740	5.805130E-1
10/7/2019  11:09:06.029742	-4.622850E-1	10/7/2019  11:09:06.029742	5.805130E-1
10/7/2019  11:09:06.029744	-4.195137E-1	10/7/2019  11:09:06.029744	5.805130E-1
10/7/2019  11:09:06.029746	-4.195137E-1	10/7/2019  11:09:06.029746	5.805130E-1
10/7/2019  11:09:06.029748	-4.622850E-1	10/7/2019  11:09:06.029748	5.805130E-1
10/7/2019  11:09:06.029750	-4.622850E-1	10/7/2019  11:09:06.029750	5.379213E-1
10/7/2019  11:09:06.029752	-4.195137E-1	10/7/2019  11:09:06.029752	5.379213E-1
10/7/2019  11:09:06.029754	-4.195137E-1	10/7/2019  11:09:06.029754	5.379213E-1
10/7/2019  11:09:06.029756	-4.195137E-1	10/7/2019  11:09:06.029756	5.379213E-1
10/7/2019  11:09:06.029758	-4.195137E-1	10/7/2019  11:09:06.029758	5.379213E-1
10/7/2019  11:09:06.029760	-4.622850E-1	10/7/2019  11:09:06.029760	5.379213E-1
10/7/2019  11:09:06.029762	-4.195137E-1	10/7/2019  11:09:06.029762	5.379213E-1
10/7/2019  11:09:06.029764	-4.195137E-1	10/7/2019  11:09:06.029764	5.379213E-1
10/7/2019  11:09:06.029766	-4.622850E-1	10/7/2019  11:09:06.029766	5.379213E-1
10/7/2019  11:09:06.029768	-4.622850E-1	10/7/2019  11:09:06.029768	4.953296E-1
10/7/2019  11:09:06.029770	-4.195137E-1	10/7/2019  11:09:06.029770	4.953296E-1
10/7/2019  11:09:06.029772	-4.622850E-1	10/7/2019  11:09:06.029772	4.953296E-1
10/7/2019  11:09:06.029774	-4.622850E-1	10/7/2019  11:09:06.029774	4.953296E-1
10/7/2019  11:09:06.029776	-4.195137E-1	10/7/2019  11:09:06.029776	4.953296E-1
10/7/2019  11:09:06.029778	-4.195137E-1	10/7/2019  11:09:06.029778	4.953296E-1
10/7/2019  11:09:06.029780	-4.622850E-1	10/7/2019  11:09:06.029780	4.953296E-1
10/7/2019  11:09:06.029782	-4.622850E-1	10/7/2019  11:09:06.029782	4.953296E-1
10/7/2019  11:09:06.029784	-4.622850E-1	10/7/2019  11:09:06.029784	4.953296E-1
10/7/2019  11:09:06.029786	-4.622850E-1	10/7/2019  11:09:06.029786	4.527379E-1
10/7/2019  11:09:06.029788	-4.622850E-1	10/7/2019  11:09:06.029788	4.527379E-1
10/7/2019  11:09:06.029790	-4.195137E-1	10/7/2019  11:09:06.029790	4.527379E-1
10/7/2019  11:09:06.029792	-4.622850E-1	10/7/2019  11:09:06.029792	4.527379E-1
10/7/2019  11:09:06.029794	-4.195137E-1	10/7/2019  11:09:06.029794	4.527379E-1
10/7/2019  11:09:06.029796	-4.622850E-1	10/7/2019  11:09:06.029796	4.101462E-1
10/7/2019  11:09:06.029798	-4.622850E-1	10/7/2019  11:09:06.029798	4.527379E-1
10/7/2019  11:09:06.029800	-4.622850E-1	10/7/2019  11:09:06.029800	4.101462E-1
10/7/2019  11:09:06.029802	-4.195137E-1	10/7/2019  11:09:06.029802	4.101462E-1
10/7/2019  11:09:06.029804	-4.622850E-1	10/7/2019  11:09:06.029804	4.101462E-1
10/7/2019  11:09:06.029806	-4.195137E-1	10/7/2019  11:09:06.029806	4.101462E-1
10/7/2019  11:09:06.029808	-4.195137E-1	10/7/2019  11:09:06.029808	4.101462E-1
10/7/2019  11:09:06.029810	-4.622850E-1	10/7/2019  11:09:06.029810	4.101462E-1
10/7/2019  11:09:06.029812	-4.195137E-1	10/7/2019  11:09:06.029812	3.675545E-1
10/7/2019  11:09:06.029814	-4.195137E-1	10/7/2019  11:09:06.029814	3.675545E-1
10/7/2019  11:09:06.029816	-4.195137E-1	10/7/2019  11:09:06.029816	4.101462E-1
10/7/2019  11:09:06.029818	-4.622850E-1	10/7/2019  11:09:06.029818	3.675545E-1
10/7/2019  11:09:06.029820	-4.195137E-1	10/7/2019  11:09:06.029820	3.249629E-1
10/7/2019  11:09:06.029822	-4.195137E-1	10/7/2019  11:09:06.029822	3.675545E-1
10/7/2019  11:09:06.029824	-4.195137E-1	10/7/2019  11:09:06.029824	3.675545E-1
10/7/2019  11:09:06.029826	-4.195137E-1	10/7/2019  11:09:06.029826	3.675545E-1
10/7/2019  11:09:06.029828	-4.195137E-1	10/7/2019  11:09:06.029828	3.249629E-1
10/7/2019  11:09:06.029830	-4.195137E-1	10/7/2019  11:09:06.029830	3.675545E-1
10/7/2019  11:09:06.029832	-4.195137E-1	10/7/2019  11:09:06.029832	3.249629E-1
10/7/2019  11:09:06.029834	-4.622850E-1	10/7/2019  11:09:06.029834	3.675545E-1
10/7/2019  11:09:06.029836	-4.622850E-1	10/7/2019  11:09:06.029836	3.249629E-1
10/7/2019  11:09:06.029838	-4.195137E-1	10/7/2019  11:09:06.029838	3.249629E-1
10/7/2019  11:09:06.029840	-4.622850E-1	10/7/2019  11:09:06.029840	3.675545E-1
10/7/2019  11:09:06.029842	-4.195137E-1	10/7/2019  11:09:06.029842	3.249629E-1
10/7/2019  11:09:06.029844	-4.622850E-1	10/7/2019  11:09:06.029844	3.249629E-1
10/7/2019  11:09:06.029846	-4.622850E-1	10/7/2019  11:09:06.029846	3.249629E-1
10/7/2019  11:09:06.029848	-4.195137E-1	10/7/2019  11:09:06.029848	3.249629E-1
10/7/2019  11:09:06.029850	-4.622850E-1	10/7/2019  11:09:06.029850	2.823712E-1
10/7/2019  11:09:06.029852	-4.195137E-1	10/7/2019  11:09:06.029852	3.249629E-1
10/7/2019  11:09:06.029854	-4.622850E-1	10/7/2019  11:09:06.029854	2.823712E-1
10/7/2019  11:09:06.029856	-4.622850E-1	10/7/2019  11:09:06.029856	3.249629E-1
10/7/2019  11:09:06.029858	-4.622850E-1	10/7/2019  11:09:06.029858	3.249629E-1
10/7/2019  11:09:06.029860	-4.195137E-1	10/7/2019  11:09:06.029860	3.249629E-1
10/7/2019  11:09:06.029862	-4.195137E-1	10/7/2019  11:09:06.029862	2.823712E-1
10/7/2019  11:09:06.029864	-4.195137E-1	10/7/2019  11:09:06.029864	3.249629E-1
10/7/2019  11:09:06.029866	-4.622850E-1	10/7/2019  11:09:06.029866	2.823712E-1
10/7/2019  11:09:06.029868	-4.195137E-1	10/7/2019  11:09:06.029868	2.823712E-1
10/7/2019  11:09:06.029870	-4.195137E-1	10/7/2019  11:09:06.029870	2.823712E-1
10/7/2019  11:09:06.029872	-4.195137E-1	10/7/2019  11:09:06.029872	2.823712E-1
10/7/2019  11:09:06.029874	-4.195137E-1	10/7/2019  11:09:06.029874	2.823712E-1
10/7/2019  11:09:06.029876	-4.622850E-1	10/7/2019  11:09:06.029876	2.823712E-1
10/7/2019  11:09:06.029878	-4.622850E-1	10/7/2019  11:09:06.029878	2.823712E-1
10/7/2019  11:09:06.029880	-4.622850E-1	10/7/2019  11:09:06.029880	2.397795E-1
10/7/2019  11:09:06.029882	-4.622850E-1	10/7/2019  11:09:06.029882	2.823712E-1
10/7/2019  11:09:06.029884	-4.622850E-1	10/7/2019  11:09:06.029884	2.823712E-1
10/7/2019  11:09:06.029886	-4.195137E-1	10/7/2019  11:09:06.029886	2.397795E-1
10/7/2019  11:09:06.029888	-4.622850E-1	10/7/2019  11:09:06.029888	2.397795E-1
10/7/2019  11:09:06.029890	-4.622850E-1	10/7/2019  11:09:06.029890	2.397795E-1
10/7/2019  11:09:06.029892	-4.195137E-1	10/7/2019  11:09:06.029892	2.397795E-1
10/7/2019  11:09:06.029894	-4.195137E-1	10/7/2019  11:09:06.029894	2.397795E-1
10/7/2019  11:09:06.029896	-4.622850E-1	10/7/2019  11:09:06.029896	2.397795E-1
10/7/2019  11:09:06.029898	-4.622850E-1	10/7/2019  11:09:06.029898	2.397795E-1
10/7/2019  11:09:06.029900	-4.195137E-1	10/7/2019  11:09:06.029900	2.397795E-1
10/7/2019  11:09:06.029902	-4.195137E-1	10/7/2019  11:09:06.029902	2.397795E-1
10/7/2019  11:09:06.029904	-4.622850E-1	10/7/2019  11:09:06.029904	2.397795E-1
10/7/2019  11:09:06.029906	-4.622850E-1	10/7/2019  11:09:06.029906	2.397795E-1
10/7/2019  11:09:06.029908	-4.195137E-1	10/7/2019  11:09:06.029908	2.397795E-1
10/7/2019  11:09:06.029910	-4.195137E-1	10/7/2019  11:09:06.029910	2.397795E-1
10/7/2019  11:09:06.029912	-4.622850E-1	10/7/2019  11:09:06.029912	1.971878E-1
10/7/2019  11:09:06.029914	-4.622850E-1	10/7/2019  11:09:06.029914	1.971878E-1
10/7/2019  11:09:06.029916	-4.195137E-1	10/7/2019  11:09:06.029916	2.397795E-1
10/7/2019  11:09:06.029918	-4.622850E-1	10/7/2019  11:09:06.029918	1.971878E-1
10/7/2019  11:09:06.029920	-4.622850E-1	10/7/2019  11:09:06.029920	1.971878E-1
10/7/2019  11:09:06.029922	-4.195137E-1	10/7/2019  11:09:06.029922	2.397795E-1
10/7/2019  11:09:06.029924	-4.622850E-1	10/7/2019  11:09:06.029924	2.397795E-1
10/7/2019  11:09:06.029926	-4.622850E-1	10/7/2019  11:09:06.029926	2.397795E-1
10/7/2019  11:09:06.029928	-4.195137E-1	10/7/2019  11:09:06.029928	2.397795E-1
10/7/2019  11:09:06.029930	-4.195137E-1	10/7/2019  11:09:06.029930	1.971878E-1
10/7/2019  11:09:06.029932	-4.622850E-1	10/7/2019  11:09:06.029932	1.971878E-1
10/7/2019  11:09:06.029934	-4.195137E-1	10/7/2019  11:09:06.029934	1.971878E-1
10/7/2019  11:09:06.029936	-4.622850E-1	10/7/2019  11:09:06.029936	1.971878E-1
10/7/2019  11:09:06.029938	-4.195137E-1	10/7/2019  11:09:06.029938	1.971878E-1
10/7/2019  11:09:06.029940	-4.195137E-1	10/7/2019  11:09:06.029940	1.971878E-1
10/7/2019  11:09:06.029942	-4.622850E-1	10/7/2019  11:09:06.029942	1.971878E-1
10/7/2019  11:09:06.029944	-4.622850E-1	10/7/2019  11:09:06.029944	1.971878E-1
10/7/2019  11:09:06.029946	-4.195137E-1	10/7/2019  11:09:06.029946	1.971878E-1
10/7/2019  11:09:06.029948	-4.622850E-1	10/7/2019  11:09:06.029948	1.971878E-1
10/7/2019  11:09:06.029950	-4.195137E-1	10/7/2019  11:09:06.029950	1.971878E-1
10/7/2019  11:09:06.029952	-4.622850E-1	10/7/2019  11:09:06.029952	1.971878E-1
10/7/2019  11:09:06.029954	-4.622850E-1	10/7/2019  11:09:06.029954	1.971878E-1
10/7/2019  11:09:06.029956	-4.622850E-1	10/7/2019  11:09:06.029956	1.971878E-1
10/7/2019  11:09:06.029958	-4.622850E-1	10/7/2019  11:09:06.029958	1.971878E-1
10/7/2019  11:09:06.029960	-4.195137E-1	10/7/2019  11:09:06.029960	1.545961E-1
10/7/2019  11:09:06.029962	-4.195137E-1	10/7/2019  11:09:06.029962	1.971878E-1
10/7/2019  11:09:06.029964	-4.195137E-1	10/7/2019  11:09:06.029964	1.971878E-1
10/7/2019  11:09:06.029966	-4.622850E-1	10/7/2019  11:09:06.029966	1.545961E-1
10/7/2019  11:09:06.029968	-4.195137E-1	10/7/2019  11:09:06.029968	1.545961E-1
10/7/2019  11:09:06.029970	-4.622850E-1	10/7/2019  11:09:06.029970	1.545961E-1
10/7/2019  11:09:06.029972	-4.195137E-1	10/7/2019  11:09:06.029972	1.545961E-1
10/7/2019  11:09:06.029974	-4.622850E-1	10/7/2019  11:09:06.029974	1.545961E-1
10/7/2019  11:09:06.029976	-4.622850E-1	10/7/2019  11:09:06.029976	1.545961E-1
10/7/2019  11:09:06.029978	-4.195137E-1	10/7/2019  11:09:06.029978	1.545961E-1
10/7/2019  11:09:06.029980	-4.195137E-1	10/7/2019  11:09:06.029980	1.545961E-1
10/7/2019  11:09:06.029982	-4.195137E-1	10/7/2019  11:09:06.029982	1.971878E-1
10/7/2019  11:09:06.029984	-4.622850E-1	10/7/2019  11:09:06.029984	1.545961E-1
10/7/2019  11:09:06.029986	-4.622850E-1	10/7/2019  11:09:06.029986	1.545961E-1
10/7/2019  11:09:06.029988	-4.622850E-1	10/7/2019  11:09:06.029988	1.545961E-1
10/7/2019  11:09:06.029990	-4.622850E-1	10/7/2019  11:09:06.029990	1.545961E-1
10/7/2019  11:09:06.029992	-4.195137E-1	10/7/2019  11:09:06.029992	1.545961E-1
10/7/2019  11:09:06.029994	-4.195137E-1	10/7/2019  11:09:06.029994	1.545961E-1
10/7/2019  11:09:06.029996	-4.622850E-1	10/7/2019  11:09:06.029996	1.545961E-1
10/7/2019  11:09:06.029998	-4.622850E-1	10/7/2019  11:09:06.029998	1.545961E-1
10/7/2019  11:09:06.030000	-4.195137E-1	10/7/2019  11:09:06.030000	1.545961E-1
10/7/2019  11:09:06.030002	-4.195137E-1	10/7/2019  11:09:06.030002	1.545961E-1
10/7/2019  11:09:06.030004	-4.195137E-1	10/7/2019  11:09:06.030004	1.545961E-1
10/7/2019  11:09:06.030006	-4.622850E-1	10/7/2019  11:09:06.030006	1.545961E-1
10/7/2019  11:09:06.030008	-4.622850E-1	10/7/2019  11:09:06.030008	1.545961E-1
10/7/2019  11:09:06.030010	-4.622850E-1	10/7/2019  11:09:06.030010	1.545961E-1
10/7/2019  11:09:06.030012	-4.622850E-1	10/7/2019  11:09:06.030012	1.545961E-1
10/7/2019  11:09:06.030014	-4.195137E-1	10/7/2019  11:09:06.030014	1.545961E-1
10/7/2019  11:09:06.030016	-4.195137E-1	10/7/2019  11:09:06.030016	1.545961E-1
10/7/2019  11:09:06.030018	-4.622850E-1	10/7/2019  11:09:06.030018	1.545961E-1
10/7/2019  11:09:06.030020	-4.622850E-1	10/7/2019  11:09:06.030020	1.545961E-1
10/7/2019  11:09:06.030022	-4.195137E-1	10/7/2019  11:09:06.030022	1.545961E-1
10/7/2019  11:09:06.030024	-4.195137E-1	10/7/2019  11:09:06.030024	1.545961E-1
10/7/2019  11:09:06.030026	-4.195137E-1	10/7/2019  11:09:06.030026	1.545961E-1
10/7/2019  11:09:06.030028	-4.195137E-1	10/7/2019  11:09:06.030028	1.545961E-1
10/7/2019  11:09:06.030030	-4.195137E-1	10/7/2019  11:09:06.030030	1.545961E-1
10/7/2019  11:09:06.030032	-4.622850E-1	10/7/2019  11:09:06.030032	1.545961E-1
10/7/2019  11:09:06.030034	-4.622850E-1	10/7/2019  11:09:06.030034	1.545961E-1
10/7/2019  11:09:06.030036	-4.622850E-1	10/7/2019  11:09:06.030036	1.545961E-1
10/7/2019  11:09:06.030038	-4.622850E-1	10/7/2019  11:09:06.030038	1.545961E-1
10/7/2019  11:09:06.030040	-4.622850E-1	10/7/2019  11:09:06.030040	1.545961E-1
10/7/2019  11:09:06.030042	-4.622850E-1	10/7/2019  11:09:06.030042	1.545961E-1
10/7/2019  11:09:06.030044	-4.195137E-1	10/7/2019  11:09:06.030044	1.120044E-1
10/7/2019  11:09:06.030046	-4.622850E-1	10/7/2019  11:09:06.030046	1.545961E-1
10/7/2019  11:09:06.030048	-4.195137E-1	10/7/2019  11:09:06.030048	1.545961E-1
10/7/2019  11:09:06.030050	-4.195137E-1	10/7/2019  11:09:06.030050	1.545961E-1
10/7/2019  11:09:06.030052	-4.195137E-1	10/7/2019  11:09:06.030052	1.545961E-1
10/7/2019  11:09:06.030054	-4.195137E-1	10/7/2019  11:09:06.030054	1.545961E-1
10/7/2019  11:09:06.030056	-4.195137E-1	10/7/2019  11:09:06.030056	1.545961E-1
10/7/2019  11:09:06.030058	-4.622850E-1	10/7/2019  11:09:06.030058	1.120044E-1
10/7/2019  11:09:06.030060	-4.622850E-1	10/7/2019  11:09:06.030060	1.120044E-1
10/7/2019  11:09:06.030062	-4.195137E-1	10/7/2019  11:09:06.030062	1.545961E-1
10/7/2019  11:09:06.030064	-4.195137E-1	10/7/2019  11:09:06.030064	1.120044E-1
10/7/2019  11:09:06.030066	-4.195137E-1	10/7/2019  11:09:06.030066	1.545961E-1
10/7/2019  11:09:06.030068	-4.622850E-1	10/7/2019  11:09:06.030068	1.120044E-1
10/7/2019  11:09:06.030070	-4.195137E-1	10/7/2019  11:09:06.030070	1.545961E-1
10/7/2019  11:09:06.030072	-4.622850E-1	10/7/2019  11:09:06.030072	1.545961E-1
10/7/2019  11:09:06.030074	-4.195137E-1	10/7/2019  11:09:06.030074	1.545961E-1
10/7/2019  11:09:06.030076	-4.622850E-1	10/7/2019  11:09:06.030076	1.120044E-1
10/7/2019  11:09:06.030078	-4.622850E-1	10/7/2019  11:09:06.030078	1.120044E-1
10/7/2019  11:09:06.030080	-4.622850E-1	10/7/2019  11:09:06.030080	1.545961E-1
10/7/2019  11:09:06.030082	-4.622850E-1	10/7/2019  11:09:06.030082	1.545961E-1
10/7/2019  11:09:06.030084	-4.622850E-1	10/7/2019  11:09:06.030084	1.120044E-1
10/7/2019  11:09:06.030086	-4.622850E-1	10/7/2019  11:09:06.030086	1.120044E-1
10/7/2019  11:09:06.030088	-4.195137E-1	10/7/2019  11:09:06.030088	1.120044E-1
10/7/2019  11:09:06.030090	-4.622850E-1	10/7/2019  11:09:06.030090	1.545961E-1
10/7/2019  11:09:06.030092	-4.195137E-1	10/7/2019  11:09:06.030092	1.120044E-1
10/7/2019  11:09:06.030094	-4.195137E-1	10/7/2019  11:09:06.030094	1.120044E-1
10/7/2019  11:09:06.030096	-4.622850E-1	10/7/2019  11:09:06.030096	1.545961E-1
10/7/2019  11:09:06.030098	-4.195137E-1	10/7/2019  11:09:06.030098	1.545961E-1
10/7/2019  11:09:06.030100	-4.622850E-1	10/7/2019  11:09:06.030100	1.120044E-1
10/7/2019  11:09:06.030102	-4.622850E-1	10/7/2019  11:09:06.030102	1.545961E-1
10/7/2019  11:09:06.030104	-4.622850E-1	10/7/2019  11:09:06.030104	1.120044E-1
10/7/2019  11:09:06.030106	-4.622850E-1	10/7/2019  11:09:06.030106	1.120044E-1
10/7/2019  11:09:06.030108	-4.622850E-1	10/7/2019  11:09:06.030108	1.120044E-1
10/7/2019  11:09:06.030110	-4.195137E-1	10/7/2019  11:09:06.030110	1.120044E-1
10/7/2019  11:09:06.030112	-4.195137E-1	10/7/2019  11:09:06.030112	1.120044E-1
10/7/2019  11:09:06.030114	-4.622850E-1	10/7/2019  11:09:06.030114	1.545961E-1
10/7/2019  11:09:06.030116	-4.622850E-1	10/7/2019  11:09:06.030116	1.545961E-1
10/7/2019  11:09:06.030118	-4.622850E-1	10/7/2019  11:09:06.030118	1.120044E-1
10/7/2019  11:09:06.030120	-4.622850E-1	10/7/2019  11:09:06.030120	1.120044E-1
10/7/2019  11:09:06.030122	-4.195137E-1	10/7/2019  11:09:06.030122	1.120044E-1
10/7/2019  11:09:06.030124	-4.622850E-1	10/7/2019  11:09:06.030124	1.120044E-1
10/7/2019  11:09:06.030126	-4.622850E-1	10/7/2019  11:09:06.030126	1.120044E-1
10/7/2019  11:09:06.030128	-4.195137E-1	10/7/2019  11:09:06.030128	1.120044E-1
10/7/2019  11:09:06.030130	-4.622850E-1	10/7/2019  11:09:06.030130	1.120044E-1
10/7/2019  11:09:06.030132	-4.622850E-1	10/7/2019  11:09:06.030132	1.120044E-1
10/7/2019  11:09:06.030134	-4.622850E-1	10/7/2019  11:09:06.030134	1.545961E-1
10/7/2019  11:09:06.030136	-4.195137E-1	10/7/2019  11:09:06.030136	1.545961E-1
10/7/2019  11:09:06.030138	-4.622850E-1	10/7/2019  11:09:06.030138	1.545961E-1
10/7/2019  11:09:06.030140	-4.622850E-1	10/7/2019  11:09:06.030140	1.120044E-1
10/7/2019  11:09:06.030142	-4.195137E-1	10/7/2019  11:09:06.030142	1.120044E-1
10/7/2019  11:09:06.030144	-4.622850E-1	10/7/2019  11:09:06.030144	1.120044E-1
10/7/2019  11:09:06.030146	-4.195137E-1	10/7/2019  11:09:06.030146	6.941273E-2
10/7/2019  11:09:06.030148	-4.622850E-1	10/7/2019  11:09:06.030148	1.120044E-1
10/7/2019  11:09:06.030150	-4.195137E-1	10/7/2019  11:09:06.030150	6.941273E-2
10/7/2019  11:09:06.030152	-4.622850E-1	10/7/2019  11:09:06.030152	1.120044E-1
10/7/2019  11:09:06.030154	-4.622850E-1	10/7/2019  11:09:06.030154	1.120044E-1
10/7/2019  11:09:06.030156	-4.622850E-1	10/7/2019  11:09:06.030156	6.941273E-2
10/7/2019  11:09:06.030158	-4.195137E-1	10/7/2019  11:09:06.030158	1.120044E-1
10/7/2019  11:09:06.030160	-4.195137E-1	10/7/2019  11:09:06.030160	1.120044E-1
10/7/2019  11:09:06.030162	-4.195137E-1	10/7/2019  11:09:06.030162	1.120044E-1
10/7/2019  11:09:06.030164	-4.622850E-1	10/7/2019  11:09:06.030164	1.120044E-1
10/7/2019  11:09:06.030166	-4.622850E-1	10/7/2019  11:09:06.030166	1.120044E-1
10/7/2019  11:09:06.030168	-4.195137E-1	10/7/2019  11:09:06.030168	1.120044E-1
10/7/2019  11:09:06.030170	-4.195137E-1	10/7/2019  11:09:06.030170	1.120044E-1
10/7/2019  11:09:06.030172	-4.195137E-1	10/7/2019  11:09:06.030172	1.120044E-1
10/7/2019  11:09:06.030174	-4.195137E-1	10/7/2019  11:09:06.030174	1.120044E-1
10/7/2019  11:09:06.030176	-4.195137E-1	10/7/2019  11:09:06.030176	1.120044E-1
10/7/2019  11:09:06.030178	-4.622850E-1	10/7/2019  11:09:06.030178	1.120044E-1
10/7/2019  11:09:06.030180	-4.622850E-1	10/7/2019  11:09:06.030180	1.120044E-1
10/7/2019  11:09:06.030182	-4.622850E-1	10/7/2019  11:09:06.030182	1.120044E-1
10/7/2019  11:09:06.030184	-4.622850E-1	10/7/2019  11:09:06.030184	1.120044E-1
10/7/2019  11:09:06.030186	-4.622850E-1	10/7/2019  11:09:06.030186	1.120044E-1
10/7/2019  11:09:06.030188	-4.195137E-1	10/7/2019  11:09:06.030188	1.120044E-1
10/7/2019  11:09:06.030190	-4.622850E-1	10/7/2019  11:09:06.030190	6.941273E-2
10/7/2019  11:09:06.030192	-4.622850E-1	10/7/2019  11:09:06.030192	1.120044E-1
10/7/2019  11:09:06.030194	-4.622850E-1	10/7/2019  11:09:06.030194	6.941273E-2
10/7/2019  11:09:06.030196	-4.195137E-1	10/7/2019  11:09:06.030196	6.941273E-2
10/7/2019  11:09:06.030198	-4.195137E-1	10/7/2019  11:09:06.030198	6.941273E-2
10/7/2019  11:09:06.030200	-4.195137E-1	10/7/2019  11:09:06.030200	6.941273E-2
10/7/2019  11:09:06.030202	-4.195137E-1	10/7/2019  11:09:06.030202	6.941273E-2
10/7/2019  11:09:06.030204	-4.622850E-1	10/7/2019  11:09:06.030204	6.941273E-2
10/7/2019  11:09:06.030206	-4.195137E-1	10/7/2019  11:09:06.030206	1.120044E-1
10/7/2019  11:09:06.030208	-4.622850E-1	10/7/2019  11:09:06.030208	1.120044E-1
10/7/2019  11:09:06.030210	-4.195137E-1	10/7/2019  11:09:06.030210	1.120044E-1
10/7/2019  11:09:06.030212	-4.622850E-1	10/7/2019  11:09:06.030212	6.941273E-2
10/7/2019  11:09:06.030214	-4.195137E-1	10/7/2019  11:09:06.030214	1.120044E-1
10/7/2019  11:09:06.030216	-4.622850E-1	10/7/2019  11:09:06.030216	1.120044E-1
10/7/2019  11:09:06.030218	-4.622850E-1	10/7/2019  11:09:06.030218	1.120044E-1
10/7/2019  11:09:06.030220	-4.622850E-1	10/7/2019  11:09:06.030220	1.120044E-1
10/7/2019  11:09:06.030222	-4.195137E-1	10/7/2019  11:09:06.030222	1.120044E-1
10/7/2019  11:09:06.030224	-4.622850E-1	10/7/2019  11:09:06.030224	6.941273E-2
10/7/2019  11:09:06.030226	-4.195137E-1	10/7/2019  11:09:06.030226	6.941273E-2
10/7/2019  11:09:06.030228	-4.622850E-1	10/7/2019  11:09:06.030228	1.120044E-1
10/7/2019  11:09:06.030230	-4.622850E-1	10/7/2019  11:09:06.030230	1.120044E-1
10/7/2019  11:09:06.030232	-4.622850E-1	10/7/2019  11:09:06.030232	1.120044E-1
10/7/2019  11:09:06.030234	-4.622850E-1	10/7/2019  11:09:06.030234	6.941273E-2
10/7/2019  11:09:06.030236	-4.195137E-1	10/7/2019  11:09:06.030236	1.120044E-1
10/7/2019  11:09:06.030238	-4.622850E-1	10/7/2019  11:09:06.030238	6.941273E-2
10/7/2019  11:09:06.030240	-4.622850E-1	10/7/2019  11:09:06.030240	6.941273E-2
10/7/2019  11:09:06.030242	-4.622850E-1	10/7/2019  11:09:06.030242	6.941273E-2
10/7/2019  11:09:06.030244	-4.622850E-1	10/7/2019  11:09:06.030244	6.941273E-2
10/7/2019  11:09:06.030246	-4.622850E-1	10/7/2019  11:09:06.030246	1.120044E-1
