waveform	Ch0		Gen	
t0	9/18/2019  11:28:19.370274		9/18/2019  11:28:19.370274	
delta t	8.000000E-7		8.000000E-7	

time[0]	Ch0	time[1]	Gen
9/18/2019  11:28:19.371800	5.024609E-1	9/18/2019  11:28:19.371800	-1.851866E-3
9/18/2019  11:28:19.371801	5.024609E-1	9/18/2019  11:28:19.371801	-1.004273E-3
9/18/2019  11:28:19.371802	5.024609E-1	9/18/2019  11:28:19.371802	1.962303E-3
9/18/2019  11:28:19.371802	5.024609E-1	9/18/2019  11:28:19.371802	1.962303E-3
9/18/2019  11:28:19.371803	4.939392E-1	9/18/2019  11:28:19.371803	-1.004273E-3
9/18/2019  11:28:19.371804	5.024609E-1	9/18/2019  11:28:19.371804	2.671170E-4
9/18/2019  11:28:19.371805	5.024609E-1	9/18/2019  11:28:19.371805	4.081286E-3
9/18/2019  11:28:19.371806	5.024609E-1	9/18/2019  11:28:19.371806	-1.566795E-4
9/18/2019  11:28:19.371806	5.024609E-1	9/18/2019  11:28:19.371806	-1.851866E-3
9/18/2019  11:28:19.371807	5.109826E-1	9/18/2019  11:28:19.371807	-1.851866E-3
9/18/2019  11:28:19.371808	5.024609E-1	9/18/2019  11:28:19.371808	-1.428069E-3
9/18/2019  11:28:19.371809	5.024609E-1	9/18/2019  11:28:19.371809	-2.699459E-3
9/18/2019  11:28:19.371810	5.109826E-1	9/18/2019  11:28:19.371810	-1.004273E-3
9/18/2019  11:28:19.371810	4.854176E-1	9/18/2019  11:28:19.371810	2.671170E-4
9/18/2019  11:28:19.371811	5.024609E-1	9/18/2019  11:28:19.371811	-2.699459E-3
9/18/2019  11:28:19.371812	5.024609E-1	9/18/2019  11:28:19.371812	-1.566795E-4
9/18/2019  11:28:19.371813	5.024609E-1	9/18/2019  11:28:19.371813	1.114710E-3
9/18/2019  11:28:19.371814	5.024609E-1	9/18/2019  11:28:19.371814	-1.428069E-3
9/18/2019  11:28:19.371814	5.024609E-1	9/18/2019  11:28:19.371814	2.809896E-3
9/18/2019  11:28:19.371815	4.939392E-1	9/18/2019  11:28:19.371815	-1.566795E-4
9/18/2019  11:28:19.371816	4.939392E-1	9/18/2019  11:28:19.371816	-1.004273E-3
9/18/2019  11:28:19.371817	5.024609E-1	9/18/2019  11:28:19.371817	6.909135E-4
9/18/2019  11:28:19.371818	5.109826E-1	9/18/2019  11:28:19.371818	2.671170E-4
9/18/2019  11:28:19.371818	5.024609E-1	9/18/2019  11:28:19.371818	-3.547052E-3
9/18/2019  11:28:19.371819	5.024609E-1	9/18/2019  11:28:19.371819	1.538507E-3
9/18/2019  11:28:19.371820	5.024609E-1	9/18/2019  11:28:19.371820	-1.566795E-4
9/18/2019  11:28:19.371821	5.024609E-1	9/18/2019  11:28:19.371821	-1.004273E-3
9/18/2019  11:28:19.371822	5.024609E-1	9/18/2019  11:28:19.371822	6.909135E-4
9/18/2019  11:28:19.371822	5.024609E-1	9/18/2019  11:28:19.371822	1.538507E-3
9/18/2019  11:28:19.371823	5.024609E-1	9/18/2019  11:28:19.371823	-1.566795E-4
9/18/2019  11:28:19.371824	5.024609E-1	9/18/2019  11:28:19.371824	-1.851866E-3
9/18/2019  11:28:19.371825	5.109826E-1	9/18/2019  11:28:19.371825	6.624065E-3
9/18/2019  11:28:19.371826	5.109826E-1	9/18/2019  11:28:19.371826	1.114710E-3
9/18/2019  11:28:19.371826	5.024609E-1	9/18/2019  11:28:19.371826	2.386100E-3
9/18/2019  11:28:19.371827	5.109826E-1	9/18/2019  11:28:19.371827	4.928879E-3
9/18/2019  11:28:19.371828	5.024609E-1	9/18/2019  11:28:19.371828	2.809896E-3
9/18/2019  11:28:19.371829	5.024609E-1	9/18/2019  11:28:19.371829	1.538507E-3
9/18/2019  11:28:19.371830	5.024609E-1	9/18/2019  11:28:19.371830	4.928879E-3
9/18/2019  11:28:19.371830	5.024609E-1	9/18/2019  11:28:19.371830	2.809896E-3
9/18/2019  11:28:19.371831	5.024609E-1	9/18/2019  11:28:19.371831	4.081286E-3
9/18/2019  11:28:19.371832	4.939392E-1	9/18/2019  11:28:19.371832	-5.804761E-4
9/18/2019  11:28:19.371833	5.024609E-1	9/18/2019  11:28:19.371833	1.114710E-3
9/18/2019  11:28:19.371834	5.024609E-1	9/18/2019  11:28:19.371834	1.538507E-3
9/18/2019  11:28:19.371834	5.024609E-1	9/18/2019  11:28:19.371834	-1.851866E-3
9/18/2019  11:28:19.371835	5.109826E-1	9/18/2019  11:28:19.371835	1.538507E-3
9/18/2019  11:28:19.371836	4.939392E-1	9/18/2019  11:28:19.371836	-1.428069E-3
9/18/2019  11:28:19.371837	5.024609E-1	9/18/2019  11:28:19.371837	2.386100E-3
9/18/2019  11:28:19.371838	5.024609E-1	9/18/2019  11:28:19.371838	1.538507E-3
9/18/2019  11:28:19.371838	5.024609E-1	9/18/2019  11:28:19.371838	4.928879E-3
9/18/2019  11:28:19.371839	5.024609E-1	9/18/2019  11:28:19.371839	1.538507E-3
9/18/2019  11:28:19.371840	5.024609E-1	9/18/2019  11:28:19.371840	4.081286E-3
9/18/2019  11:28:19.371841	5.024609E-1	9/18/2019  11:28:19.371841	7.047862E-3
9/18/2019  11:28:19.371842	5.024609E-1	9/18/2019  11:28:19.371842	1.538507E-3
9/18/2019  11:28:19.371842	5.024609E-1	9/18/2019  11:28:19.371842	1.538507E-3
9/18/2019  11:28:19.371843	4.939392E-1	9/18/2019  11:28:19.371843	-1.851866E-3
9/18/2019  11:28:19.371844	5.109826E-1	9/18/2019  11:28:19.371844	2.386100E-3
9/18/2019  11:28:19.371845	5.024609E-1	9/18/2019  11:28:19.371845	1.114710E-3
9/18/2019  11:28:19.371846	5.024609E-1	9/18/2019  11:28:19.371846	-1.851866E-3
9/18/2019  11:28:19.371846	5.024609E-1	9/18/2019  11:28:19.371846	1.962303E-3
9/18/2019  11:28:19.371847	5.024609E-1	9/18/2019  11:28:19.371847	-1.566795E-4
9/18/2019  11:28:19.371848	5.024609E-1	9/18/2019  11:28:19.371848	3.233693E-3
9/18/2019  11:28:19.371849	4.939392E-1	9/18/2019  11:28:19.371849	-1.004273E-3
9/18/2019  11:28:19.371850	4.939392E-1	9/18/2019  11:28:19.371850	1.538507E-3
9/18/2019  11:28:19.371850	4.939392E-1	9/18/2019  11:28:19.371850	-1.851866E-3
9/18/2019  11:28:19.371851	4.939392E-1	9/18/2019  11:28:19.371851	-1.566795E-4
9/18/2019  11:28:19.371852	5.024609E-1	9/18/2019  11:28:19.371852	1.962303E-3
9/18/2019  11:28:19.371853	5.024609E-1	9/18/2019  11:28:19.371853	-6.089831E-3
9/18/2019  11:28:19.371854	5.024609E-1	9/18/2019  11:28:19.371854	3.233693E-3
9/18/2019  11:28:19.371854	5.024609E-1	9/18/2019  11:28:19.371854	2.671170E-4
9/18/2019  11:28:19.371855	5.024609E-1	9/18/2019  11:28:19.371855	2.386100E-3
9/18/2019  11:28:19.371856	5.024609E-1	9/18/2019  11:28:19.371856	6.909135E-4
9/18/2019  11:28:19.371857	4.939392E-1	9/18/2019  11:28:19.371857	1.114710E-3
9/18/2019  11:28:19.371858	4.939392E-1	9/18/2019  11:28:19.371858	1.538507E-3
9/18/2019  11:28:19.371858	5.024609E-1	9/18/2019  11:28:19.371858	-2.699459E-3
9/18/2019  11:28:19.371859	5.024609E-1	9/18/2019  11:28:19.371859	1.538507E-3
9/18/2019  11:28:19.371860	5.024609E-1	9/18/2019  11:28:19.371860	1.114710E-3
9/18/2019  11:28:19.371861	5.024609E-1	9/18/2019  11:28:19.371861	-1.566795E-4
9/18/2019  11:28:19.371862	5.024609E-1	9/18/2019  11:28:19.371862	-2.699459E-3
9/18/2019  11:28:19.371862	5.024609E-1	9/18/2019  11:28:19.371862	-1.428069E-3
9/18/2019  11:28:19.371863	5.024609E-1	9/18/2019  11:28:19.371863	-1.004273E-3
9/18/2019  11:28:19.371864	5.024609E-1	9/18/2019  11:28:19.371864	-2.275662E-3
9/18/2019  11:28:19.371865	5.024609E-1	9/18/2019  11:28:19.371865	-5.804761E-4
9/18/2019  11:28:19.371866	5.024609E-1	9/18/2019  11:28:19.371866	-3.123255E-3
9/18/2019  11:28:19.371866	5.024609E-1	9/18/2019  11:28:19.371866	1.538507E-3
9/18/2019  11:28:19.371867	5.024609E-1	9/18/2019  11:28:19.371867	-1.566795E-4
9/18/2019  11:28:19.371868	5.024609E-1	9/18/2019  11:28:19.371868	-1.428069E-3
9/18/2019  11:28:19.371869	4.939392E-1	9/18/2019  11:28:19.371869	2.386100E-3
9/18/2019  11:28:19.371870	5.109826E-1	9/18/2019  11:28:19.371870	-5.804761E-4
9/18/2019  11:28:19.371870	5.024609E-1	9/18/2019  11:28:19.371870	3.657489E-3
9/18/2019  11:28:19.371871	5.024609E-1	9/18/2019  11:28:19.371871	-1.566795E-4
9/18/2019  11:28:19.371872	5.024609E-1	9/18/2019  11:28:19.371872	2.671170E-4
9/18/2019  11:28:19.371873	5.109826E-1	9/18/2019  11:28:19.371873	-1.566795E-4
9/18/2019  11:28:19.371874	5.024609E-1	9/18/2019  11:28:19.371874	-3.123255E-3
9/18/2019  11:28:19.371874	5.024609E-1	9/18/2019  11:28:19.371874	-1.566795E-4
9/18/2019  11:28:19.371875	4.939392E-1	9/18/2019  11:28:19.371875	-6.089831E-3
9/18/2019  11:28:19.371876	4.939392E-1	9/18/2019  11:28:19.371876	2.671170E-4
9/18/2019  11:28:19.371877	5.109826E-1	9/18/2019  11:28:19.371877	-1.428069E-3
9/18/2019  11:28:19.371878	5.024609E-1	9/18/2019  11:28:19.371878	3.657489E-3
9/18/2019  11:28:19.371878	5.024609E-1	9/18/2019  11:28:19.371878	-1.566795E-4
9/18/2019  11:28:19.371879	5.024609E-1	9/18/2019  11:28:19.371879	6.909135E-4
9/18/2019  11:28:19.371880	5.024609E-1	9/18/2019  11:28:19.371880	5.352675E-3
9/18/2019  11:28:19.371881	4.939392E-1	9/18/2019  11:28:19.371881	2.386100E-3
9/18/2019  11:28:19.371882	5.024609E-1	9/18/2019  11:28:19.371882	3.233693E-3
9/18/2019  11:28:19.371882	5.024609E-1	9/18/2019  11:28:19.371882	6.909135E-4
9/18/2019  11:28:19.371883	5.024609E-1	9/18/2019  11:28:19.371883	1.962303E-3
9/18/2019  11:28:19.371884	5.024609E-1	9/18/2019  11:28:19.371884	3.233693E-3
9/18/2019  11:28:19.371885	5.024609E-1	9/18/2019  11:28:19.371885	-1.566795E-4
9/18/2019  11:28:19.371886	5.024609E-1	9/18/2019  11:28:19.371886	1.962303E-3
9/18/2019  11:28:19.371886	5.109826E-1	9/18/2019  11:28:19.371886	2.671170E-4
9/18/2019  11:28:19.371887	5.024609E-1	9/18/2019  11:28:19.371887	5.776472E-3
9/18/2019  11:28:19.371888	5.109826E-1	9/18/2019  11:28:19.371888	6.909135E-4
9/18/2019  11:28:19.371889	5.024609E-1	9/18/2019  11:28:19.371889	1.962303E-3
9/18/2019  11:28:19.371890	5.024609E-1	9/18/2019  11:28:19.371890	-1.004273E-3
9/18/2019  11:28:19.371890	5.109826E-1	9/18/2019  11:28:19.371890	-1.566795E-4
9/18/2019  11:28:19.371891	5.024609E-1	9/18/2019  11:28:19.371891	1.538507E-3
9/18/2019  11:28:19.371892	5.024609E-1	9/18/2019  11:28:19.371892	-2.275662E-3
9/18/2019  11:28:19.371893	5.024609E-1	9/18/2019  11:28:19.371893	4.505082E-3
9/18/2019  11:28:19.371894	5.024609E-1	9/18/2019  11:28:19.371894	-1.566795E-4
9/18/2019  11:28:19.371894	5.024609E-1	9/18/2019  11:28:19.371894	4.505082E-3
9/18/2019  11:28:19.371895	5.024609E-1	9/18/2019  11:28:19.371895	6.909135E-4
9/18/2019  11:28:19.371896	5.024609E-1	9/18/2019  11:28:19.371896	4.505082E-3
9/18/2019  11:28:19.371897	5.024609E-1	9/18/2019  11:28:19.371897	1.538507E-3
9/18/2019  11:28:19.371898	5.024609E-1	9/18/2019  11:28:19.371898	2.386100E-3
9/18/2019  11:28:19.371898	5.024609E-1	9/18/2019  11:28:19.371898	1.962303E-3
9/18/2019  11:28:19.371899	4.939392E-1	9/18/2019  11:28:19.371899	1.538507E-3
9/18/2019  11:28:19.371900	5.109826E-1	9/18/2019  11:28:19.371900	2.809896E-3
9/18/2019  11:28:19.371901	5.024609E-1	9/18/2019  11:28:19.371901	-5.804761E-4
9/18/2019  11:28:19.371902	5.024609E-1	9/18/2019  11:28:19.371902	6.909135E-4
9/18/2019  11:28:19.371902	5.109826E-1	9/18/2019  11:28:19.371902	1.962303E-3
9/18/2019  11:28:19.371903	5.109826E-1	9/18/2019  11:28:19.371903	2.671170E-4
9/18/2019  11:28:19.371904	5.024609E-1	9/18/2019  11:28:19.371904	1.538507E-3
9/18/2019  11:28:19.371905	5.109826E-1	9/18/2019  11:28:19.371905	-3.547052E-3
9/18/2019  11:28:19.371906	4.939392E-1	9/18/2019  11:28:19.371906	4.928879E-3
9/18/2019  11:28:19.371906	5.024609E-1	9/18/2019  11:28:19.371906	-1.004273E-3
9/18/2019  11:28:19.371907	5.024609E-1	9/18/2019  11:28:19.371907	-1.566795E-4
9/18/2019  11:28:19.371908	5.109826E-1	9/18/2019  11:28:19.371908	1.962303E-3
9/18/2019  11:28:19.371909	5.024609E-1	9/18/2019  11:28:19.371909	1.114710E-3
9/18/2019  11:28:19.371910	5.109826E-1	9/18/2019  11:28:19.371910	4.081286E-3
9/18/2019  11:28:19.371910	4.939392E-1	9/18/2019  11:28:19.371910	-3.547052E-3
9/18/2019  11:28:19.371911	5.024609E-1	9/18/2019  11:28:19.371911	6.909135E-4
9/18/2019  11:28:19.371912	5.024609E-1	9/18/2019  11:28:19.371912	1.538507E-3
9/18/2019  11:28:19.371913	5.024609E-1	9/18/2019  11:28:19.371913	-1.851866E-3
9/18/2019  11:28:19.371914	4.939392E-1	9/18/2019  11:28:19.371914	1.114710E-3
9/18/2019  11:28:19.371914	5.024609E-1	9/18/2019  11:28:19.371914	-2.699459E-3
9/18/2019  11:28:19.371915	5.024609E-1	9/18/2019  11:28:19.371915	2.671170E-4
9/18/2019  11:28:19.371916	5.024609E-1	9/18/2019  11:28:19.371916	-5.804761E-4
9/18/2019  11:28:19.371917	5.024609E-1	9/18/2019  11:28:19.371917	1.538507E-3
9/18/2019  11:28:19.371918	5.024609E-1	9/18/2019  11:28:19.371918	6.909135E-4
9/18/2019  11:28:19.371918	5.024609E-1	9/18/2019  11:28:19.371918	-1.566795E-4
9/18/2019  11:28:19.371919	5.109826E-1	9/18/2019  11:28:19.371919	2.386100E-3
9/18/2019  11:28:19.371920	5.024609E-1	9/18/2019  11:28:19.371920	-1.428069E-3
9/18/2019  11:28:19.371921	5.109826E-1	9/18/2019  11:28:19.371921	6.909135E-4
9/18/2019  11:28:19.371922	5.109826E-1	9/18/2019  11:28:19.371922	-4.818441E-3
9/18/2019  11:28:19.371922	5.024609E-1	9/18/2019  11:28:19.371922	1.962303E-3
9/18/2019  11:28:19.371923	5.024609E-1	9/18/2019  11:28:19.371923	-5.804761E-4
9/18/2019  11:28:19.371924	5.024609E-1	9/18/2019  11:28:19.371924	2.671170E-4
9/18/2019  11:28:19.371925	5.109826E-1	9/18/2019  11:28:19.371925	1.538507E-3
9/18/2019  11:28:19.371926	5.024609E-1	9/18/2019  11:28:19.371926	1.962303E-3
9/18/2019  11:28:19.371926	5.024609E-1	9/18/2019  11:28:19.371926	3.657489E-3
9/18/2019  11:28:19.371927	5.024609E-1	9/18/2019  11:28:19.371927	-5.804761E-4
9/18/2019  11:28:19.371928	5.024609E-1	9/18/2019  11:28:19.371928	1.538507E-3
9/18/2019  11:28:19.371929	5.024609E-1	9/18/2019  11:28:19.371929	-3.123255E-3
9/18/2019  11:28:19.371930	4.939392E-1	9/18/2019  11:28:19.371930	2.671170E-4
9/18/2019  11:28:19.371930	5.109826E-1	9/18/2019  11:28:19.371930	-3.123255E-3
9/18/2019  11:28:19.371931	5.024609E-1	9/18/2019  11:28:19.371931	2.386100E-3
9/18/2019  11:28:19.371932	5.024609E-1	9/18/2019  11:28:19.371932	-2.275662E-3
9/18/2019  11:28:19.371933	5.024609E-1	9/18/2019  11:28:19.371933	-5.804761E-4
9/18/2019  11:28:19.371934	5.109826E-1	9/18/2019  11:28:19.371934	6.909135E-4
9/18/2019  11:28:19.371934	5.024609E-1	9/18/2019  11:28:19.371934	-5.804761E-4
9/18/2019  11:28:19.371935	5.024609E-1	9/18/2019  11:28:19.371935	-1.566795E-4
9/18/2019  11:28:19.371936	5.024609E-1	9/18/2019  11:28:19.371936	-3.123255E-3
9/18/2019  11:28:19.371937	4.939392E-1	9/18/2019  11:28:19.371937	3.233693E-3
9/18/2019  11:28:19.371938	5.024609E-1	9/18/2019  11:28:19.371938	2.671170E-4
9/18/2019  11:28:19.371938	5.109826E-1	9/18/2019  11:28:19.371938	6.624065E-3
9/18/2019  11:28:19.371939	5.109826E-1	9/18/2019  11:28:19.371939	2.671170E-4
9/18/2019  11:28:19.371940	5.024609E-1	9/18/2019  11:28:19.371940	1.962303E-3
9/18/2019  11:28:19.371941	5.024609E-1	9/18/2019  11:28:19.371941	-1.566795E-4
9/18/2019  11:28:19.371942	5.024609E-1	9/18/2019  11:28:19.371942	2.671170E-4
9/18/2019  11:28:19.371942	5.109826E-1	9/18/2019  11:28:19.371942	6.909135E-4
9/18/2019  11:28:19.371943	5.109826E-1	9/18/2019  11:28:19.371943	-1.566795E-4
9/18/2019  11:28:19.371944	5.024609E-1	9/18/2019  11:28:19.371944	2.386100E-3
9/18/2019  11:28:19.371945	5.024609E-1	9/18/2019  11:28:19.371945	-1.566795E-4
9/18/2019  11:28:19.371946	5.024609E-1	9/18/2019  11:28:19.371946	2.671170E-4
9/18/2019  11:28:19.371946	5.024609E-1	9/18/2019  11:28:19.371946	-2.699459E-3
9/18/2019  11:28:19.371947	5.024609E-1	9/18/2019  11:28:19.371947	1.962303E-3
9/18/2019  11:28:19.371948	5.109826E-1	9/18/2019  11:28:19.371948	2.671170E-4
9/18/2019  11:28:19.371949	5.109826E-1	9/18/2019  11:28:19.371949	3.233693E-3
9/18/2019  11:28:19.371950	5.024609E-1	9/18/2019  11:28:19.371950	1.962303E-3
9/18/2019  11:28:19.371950	4.939392E-1	9/18/2019  11:28:19.371950	1.962303E-3
9/18/2019  11:28:19.371951	5.109826E-1	9/18/2019  11:28:19.371951	2.809896E-3
9/18/2019  11:28:19.371952	5.024609E-1	9/18/2019  11:28:19.371952	1.114710E-3
9/18/2019  11:28:19.371953	5.024609E-1	9/18/2019  11:28:19.371953	3.233693E-3
9/18/2019  11:28:19.371954	5.024609E-1	9/18/2019  11:28:19.371954	2.671170E-4
9/18/2019  11:28:19.371954	5.109826E-1	9/18/2019  11:28:19.371954	3.657489E-3
9/18/2019  11:28:19.371955	4.939392E-1	9/18/2019  11:28:19.371955	1.114710E-3
9/18/2019  11:28:19.371956	5.024609E-1	9/18/2019  11:28:19.371956	4.928879E-3
9/18/2019  11:28:19.371957	5.024609E-1	9/18/2019  11:28:19.371957	6.909135E-4
9/18/2019  11:28:19.371958	5.109826E-1	9/18/2019  11:28:19.371958	1.962303E-3
9/18/2019  11:28:19.371958	4.939392E-1	9/18/2019  11:28:19.371958	6.909135E-4
9/18/2019  11:28:19.371959	5.024609E-1	9/18/2019  11:28:19.371959	6.909135E-4
9/18/2019  11:28:19.371960	5.024609E-1	9/18/2019  11:28:19.371960	6.909135E-4
9/18/2019  11:28:19.371961	5.024609E-1	9/18/2019  11:28:19.371961	-1.428069E-3
9/18/2019  11:28:19.371962	5.024609E-1	9/18/2019  11:28:19.371962	-1.428069E-3
9/18/2019  11:28:19.371962	5.109826E-1	9/18/2019  11:28:19.371962	2.671170E-4
9/18/2019  11:28:19.371963	5.024609E-1	9/18/2019  11:28:19.371963	4.081286E-3
9/18/2019  11:28:19.371964	4.939392E-1	9/18/2019  11:28:19.371964	-1.004273E-3
9/18/2019  11:28:19.371965	4.939392E-1	9/18/2019  11:28:19.371965	1.538507E-3
9/18/2019  11:28:19.371966	5.024609E-1	9/18/2019  11:28:19.371966	-1.004273E-3
9/18/2019  11:28:19.371966	5.109826E-1	9/18/2019  11:28:19.371966	3.657489E-3
9/18/2019  11:28:19.371967	4.939392E-1	9/18/2019  11:28:19.371967	1.962303E-3
9/18/2019  11:28:19.371968	5.109826E-1	9/18/2019  11:28:19.371968	1.538507E-3
9/18/2019  11:28:19.371969	5.109826E-1	9/18/2019  11:28:19.371969	4.928879E-3
9/18/2019  11:28:19.371970	5.024609E-1	9/18/2019  11:28:19.371970	1.114710E-3
9/18/2019  11:28:19.371970	5.024609E-1	9/18/2019  11:28:19.371970	5.352675E-3
9/18/2019  11:28:19.371971	5.109826E-1	9/18/2019  11:28:19.371971	-4.394645E-3
9/18/2019  11:28:19.371972	5.024609E-1	9/18/2019  11:28:19.371972	-1.566795E-4
9/18/2019  11:28:19.371973	5.024609E-1	9/18/2019  11:28:19.371973	-3.547052E-3
9/18/2019  11:28:19.371974	5.109826E-1	9/18/2019  11:28:19.371974	4.081286E-3
9/18/2019  11:28:19.371974	5.109826E-1	9/18/2019  11:28:19.371974	-1.851866E-3
9/18/2019  11:28:19.371975	5.024609E-1	9/18/2019  11:28:19.371975	1.538507E-3
9/18/2019  11:28:19.371976	5.024609E-1	9/18/2019  11:28:19.371976	-5.666034E-3
9/18/2019  11:28:19.371977	4.939392E-1	9/18/2019  11:28:19.371977	-1.004273E-3
9/18/2019  11:28:19.371978	5.024609E-1	9/18/2019  11:28:19.371978	2.386100E-3
9/18/2019  11:28:19.371978	4.939392E-1	9/18/2019  11:28:19.371978	-2.699459E-3
9/18/2019  11:28:19.371979	5.109826E-1	9/18/2019  11:28:19.371979	-1.566795E-4
9/18/2019  11:28:19.371980	5.024609E-1	9/18/2019  11:28:19.371980	-3.970848E-3
9/18/2019  11:28:19.371981	5.024609E-1	9/18/2019  11:28:19.371981	1.962303E-3
9/18/2019  11:28:19.371982	5.024609E-1	9/18/2019  11:28:19.371982	6.909135E-4
9/18/2019  11:28:19.371982	5.024609E-1	9/18/2019  11:28:19.371982	2.809896E-3
9/18/2019  11:28:19.371983	5.024609E-1	9/18/2019  11:28:19.371983	6.909135E-4
9/18/2019  11:28:19.371984	5.024609E-1	9/18/2019  11:28:19.371984	2.671170E-4
9/18/2019  11:28:19.371985	5.024609E-1	9/18/2019  11:28:19.371985	2.671170E-4
9/18/2019  11:28:19.371986	5.024609E-1	9/18/2019  11:28:19.371986	-5.804761E-4
9/18/2019  11:28:19.371986	4.939392E-1	9/18/2019  11:28:19.371986	-1.004273E-3
9/18/2019  11:28:19.371987	4.939392E-1	9/18/2019  11:28:19.371987	-6.089831E-3
9/18/2019  11:28:19.371988	5.024609E-1	9/18/2019  11:28:19.371988	2.671170E-4
9/18/2019  11:28:19.371989	5.024609E-1	9/18/2019  11:28:19.371989	-5.804761E-4
9/18/2019  11:28:19.371990	5.024609E-1	9/18/2019  11:28:19.371990	4.928879E-3
9/18/2019  11:28:19.371990	5.024609E-1	9/18/2019  11:28:19.371990	-1.566795E-4
9/18/2019  11:28:19.371991	4.939392E-1	9/18/2019  11:28:19.371991	-1.566795E-4
9/18/2019  11:28:19.371992	5.024609E-1	9/18/2019  11:28:19.371992	-1.428069E-3
9/18/2019  11:28:19.371993	4.939392E-1	9/18/2019  11:28:19.371993	2.809896E-3
9/18/2019  11:28:19.371994	5.024609E-1	9/18/2019  11:28:19.371994	1.538507E-3
9/18/2019  11:28:19.371994	5.024609E-1	9/18/2019  11:28:19.371994	-5.804761E-4
9/18/2019  11:28:19.371995	5.024609E-1	9/18/2019  11:28:19.371995	1.538507E-3
9/18/2019  11:28:19.371996	5.024609E-1	9/18/2019  11:28:19.371996	1.114710E-3
9/18/2019  11:28:19.371997	5.024609E-1	9/18/2019  11:28:19.371997	7.471658E-3
9/18/2019  11:28:19.371998	5.024609E-1	9/18/2019  11:28:19.371998	-1.566795E-4
9/18/2019  11:28:19.371998	5.109826E-1	9/18/2019  11:28:19.371998	1.538507E-3
9/18/2019  11:28:19.371999	5.024609E-1	9/18/2019  11:28:19.371999	-4.394645E-3
9/18/2019  11:28:19.372000	5.024609E-1	9/18/2019  11:28:19.372000	1.962303E-3
9/18/2019  11:28:19.372001	4.939392E-1	9/18/2019  11:28:19.372001	-5.804761E-4
9/18/2019  11:28:19.372002	5.109826E-1	9/18/2019  11:28:19.372002	4.081286E-3
9/18/2019  11:28:19.372002	5.024609E-1	9/18/2019  11:28:19.372002	-1.566795E-4
9/18/2019  11:28:19.372003	4.939392E-1	9/18/2019  11:28:19.372003	1.538507E-3
9/18/2019  11:28:19.372004	4.939392E-1	9/18/2019  11:28:19.372004	4.081286E-3
9/18/2019  11:28:19.372005	5.109826E-1	9/18/2019  11:28:19.372005	2.671170E-4
9/18/2019  11:28:19.372006	5.024609E-1	9/18/2019  11:28:19.372006	1.538507E-3
9/18/2019  11:28:19.372006	5.109826E-1	9/18/2019  11:28:19.372006	-1.851866E-3
9/18/2019  11:28:19.372007	5.109826E-1	9/18/2019  11:28:19.372007	3.657489E-3
9/18/2019  11:28:19.372008	5.024609E-1	9/18/2019  11:28:19.372008	1.538507E-3
9/18/2019  11:28:19.372009	5.024609E-1	9/18/2019  11:28:19.372009	5.352675E-3
9/18/2019  11:28:19.372010	5.024609E-1	9/18/2019  11:28:19.372010	1.962303E-3
9/18/2019  11:28:19.372010	5.024609E-1	9/18/2019  11:28:19.372010	3.657489E-3
9/18/2019  11:28:19.372011	5.024609E-1	9/18/2019  11:28:19.372011	2.386100E-3
9/18/2019  11:28:19.372012	5.024609E-1	9/18/2019  11:28:19.372012	1.114710E-3
9/18/2019  11:28:19.372013	5.109826E-1	9/18/2019  11:28:19.372013	1.538507E-3
9/18/2019  11:28:19.372014	4.939392E-1	9/18/2019  11:28:19.372014	-3.547052E-3
9/18/2019  11:28:19.372014	5.109826E-1	9/18/2019  11:28:19.372014	3.233693E-3
9/18/2019  11:28:19.372015	5.024609E-1	9/18/2019  11:28:19.372015	2.671170E-4
9/18/2019  11:28:19.372016	5.024609E-1	9/18/2019  11:28:19.372016	2.809896E-3
9/18/2019  11:28:19.372017	5.024609E-1	9/18/2019  11:28:19.372017	-1.566795E-4
9/18/2019  11:28:19.372018	5.109826E-1	9/18/2019  11:28:19.372018	2.671170E-4
9/18/2019  11:28:19.372018	5.024609E-1	9/18/2019  11:28:19.372018	6.909135E-4
9/18/2019  11:28:19.372019	5.024609E-1	9/18/2019  11:28:19.372019	1.962303E-3
9/18/2019  11:28:19.372020	4.939392E-1	9/18/2019  11:28:19.372020	1.114710E-3
9/18/2019  11:28:19.372021	4.939392E-1	9/18/2019  11:28:19.372021	1.114710E-3
9/18/2019  11:28:19.372022	5.024609E-1	9/18/2019  11:28:19.372022	4.081286E-3
9/18/2019  11:28:19.372022	5.109826E-1	9/18/2019  11:28:19.372022	2.386100E-3
9/18/2019  11:28:19.372023	5.024609E-1	9/18/2019  11:28:19.372023	3.233693E-3
9/18/2019  11:28:19.372024	5.024609E-1	9/18/2019  11:28:19.372024	-1.851866E-3
9/18/2019  11:28:19.372025	5.024609E-1	9/18/2019  11:28:19.372025	3.657489E-3
9/18/2019  11:28:19.372026	5.024609E-1	9/18/2019  11:28:19.372026	6.909135E-4
9/18/2019  11:28:19.372026	5.109826E-1	9/18/2019  11:28:19.372026	2.386100E-3
9/18/2019  11:28:19.372027	5.024609E-1	9/18/2019  11:28:19.372027	1.538507E-3
9/18/2019  11:28:19.372028	5.024609E-1	9/18/2019  11:28:19.372028	2.671170E-4
9/18/2019  11:28:19.372029	5.024609E-1	9/18/2019  11:28:19.372029	-1.851866E-3
