waveform	Ch0		Gen	
t0	10/9/2019  11:06:22.392385		10/9/2019  11:06:22.392385	
delta t	2.000000E-5		2.000000E-5	

time[0]	Ch0	time[1]	Gen
10/9/2019  11:06:22.416745	-1.366364E+0	10/9/2019  11:06:22.416745	3.912149E-2
10/9/2019  11:06:22.416765	-1.281166E+0	10/9/2019  11:06:22.416765	3.912149E-2
10/9/2019  11:06:22.416785	-1.281166E+0	10/9/2019  11:06:22.416785	3.912149E-2
10/9/2019  11:06:22.416805	-1.195969E+0	10/9/2019  11:06:22.416805	1.243700E-1
10/9/2019  11:06:22.416825	-1.110771E+0	10/9/2019  11:06:22.416825	1.243700E-1
10/9/2019  11:06:22.416845	-1.195969E+0	10/9/2019  11:06:22.416845	3.912149E-2
10/9/2019  11:06:22.416865	-1.110771E+0	10/9/2019  11:06:22.416865	1.243700E-1
10/9/2019  11:06:22.416885	-1.025574E+0	10/9/2019  11:06:22.416885	3.912149E-2
10/9/2019  11:06:22.416905	-1.025574E+0	10/9/2019  11:06:22.416905	3.912149E-2
10/9/2019  11:06:22.416925	-9.403761E-1	10/9/2019  11:06:22.416925	1.243700E-1
10/9/2019  11:06:22.416945	-9.403761E-1	10/9/2019  11:06:22.416945	3.912149E-2
10/9/2019  11:06:22.416965	-8.551786E-1	10/9/2019  11:06:22.416965	1.243700E-1
10/9/2019  11:06:22.416985	-8.551786E-1	10/9/2019  11:06:22.416985	1.243700E-1
10/9/2019  11:06:22.417005	-7.699810E-1	10/9/2019  11:06:22.417005	1.243700E-1
10/9/2019  11:06:22.417025	-7.699810E-1	10/9/2019  11:06:22.417025	1.243700E-1
10/9/2019  11:06:22.417045	-6.847834E-1	10/9/2019  11:06:22.417045	1.243700E-1
10/9/2019  11:06:22.417065	-5.995858E-1	10/9/2019  11:06:22.417065	1.243700E-1
10/9/2019  11:06:22.417085	-5.995858E-1	10/9/2019  11:06:22.417085	3.912149E-2
10/9/2019  11:06:22.417105	-5.995858E-1	10/9/2019  11:06:22.417105	1.243700E-1
10/9/2019  11:06:22.417125	-5.143883E-1	10/9/2019  11:06:22.417125	1.243700E-1
10/9/2019  11:06:22.417145	-4.291907E-1	10/9/2019  11:06:22.417145	3.912149E-2
10/9/2019  11:06:22.417165	-4.291907E-1	10/9/2019  11:06:22.417165	3.912149E-2
10/9/2019  11:06:22.417185	-3.439931E-1	10/9/2019  11:06:22.417185	1.243700E-1
10/9/2019  11:06:22.417205	-3.439931E-1	10/9/2019  11:06:22.417205	1.243700E-1
10/9/2019  11:06:22.417225	-2.587955E-1	10/9/2019  11:06:22.417225	3.912149E-2
10/9/2019  11:06:22.417245	-2.587955E-1	10/9/2019  11:06:22.417245	1.243700E-1
10/9/2019  11:06:22.417265	-2.587955E-1	10/9/2019  11:06:22.417265	3.912149E-2
10/9/2019  11:06:22.417285	-1.735980E-1	10/9/2019  11:06:22.417285	1.243700E-1
10/9/2019  11:06:22.417305	-1.735980E-1	10/9/2019  11:06:22.417305	3.912149E-2
10/9/2019  11:06:22.417325	-8.840039E-2	10/9/2019  11:06:22.417325	3.912149E-2
10/9/2019  11:06:22.417345	-3.202813E-3	10/9/2019  11:06:22.417345	1.243700E-1
10/9/2019  11:06:22.417365	-3.202813E-3	10/9/2019  11:06:22.417365	1.243700E-1
10/9/2019  11:06:22.417385	-3.202813E-3	10/9/2019  11:06:22.417385	1.243700E-1
10/9/2019  11:06:22.417405	8.199476E-2	10/9/2019  11:06:22.417405	1.243700E-1
10/9/2019  11:06:22.417425	8.199476E-2	10/9/2019  11:06:22.417425	1.243700E-1
10/9/2019  11:06:22.417445	8.199476E-2	10/9/2019  11:06:22.417445	3.912149E-2
10/9/2019  11:06:22.417465	1.671923E-1	10/9/2019  11:06:22.417465	3.912149E-2
10/9/2019  11:06:22.417485	1.671923E-1	10/9/2019  11:06:22.417485	1.243700E-1
10/9/2019  11:06:22.417505	1.671923E-1	10/9/2019  11:06:22.417505	3.912149E-2
10/9/2019  11:06:22.417525	2.523899E-1	10/9/2019  11:06:22.417525	1.243700E-1
10/9/2019  11:06:22.417545	3.375875E-1	10/9/2019  11:06:22.417545	1.243700E-1
10/9/2019  11:06:22.417565	3.375875E-1	10/9/2019  11:06:22.417565	1.243700E-1
10/9/2019  11:06:22.417585	3.375875E-1	10/9/2019  11:06:22.417585	1.243700E-1
10/9/2019  11:06:22.417605	4.227851E-1	10/9/2019  11:06:22.417605	1.243700E-1
10/9/2019  11:06:22.417625	4.227851E-1	10/9/2019  11:06:22.417625	1.243700E-1
10/9/2019  11:06:22.417645	4.227851E-1	10/9/2019  11:06:22.417645	1.243700E-1
10/9/2019  11:06:22.417665	4.227851E-1	10/9/2019  11:06:22.417665	1.243700E-1
10/9/2019  11:06:22.417685	5.079826E-1	10/9/2019  11:06:22.417685	1.243700E-1
10/9/2019  11:06:22.417705	5.079826E-1	10/9/2019  11:06:22.417705	1.243700E-1
10/9/2019  11:06:22.417725	5.079826E-1	10/9/2019  11:06:22.417725	2.096185E-1
10/9/2019  11:06:22.417745	5.931802E-1	10/9/2019  11:06:22.417745	2.096185E-1
10/9/2019  11:06:22.417765	5.931802E-1	10/9/2019  11:06:22.417765	2.096185E-1
10/9/2019  11:06:22.417785	6.783778E-1	10/9/2019  11:06:22.417785	2.096185E-1
10/9/2019  11:06:22.417805	7.635754E-1	10/9/2019  11:06:22.417805	2.096185E-1
10/9/2019  11:06:22.417825	6.783778E-1	10/9/2019  11:06:22.417825	2.096185E-1
10/9/2019  11:06:22.417845	7.635754E-1	10/9/2019  11:06:22.417845	2.948670E-1
10/9/2019  11:06:22.417865	7.635754E-1	10/9/2019  11:06:22.417865	2.948670E-1
10/9/2019  11:06:22.417885	8.487729E-1	10/9/2019  11:06:22.417885	3.801155E-1
10/9/2019  11:06:22.417905	8.487729E-1	10/9/2019  11:06:22.417905	3.801155E-1
10/9/2019  11:06:22.417925	8.487729E-1	10/9/2019  11:06:22.417925	3.801155E-1
10/9/2019  11:06:22.417945	9.339705E-1	10/9/2019  11:06:22.417945	4.653640E-1
10/9/2019  11:06:22.417965	9.339705E-1	10/9/2019  11:06:22.417965	4.653640E-1
10/9/2019  11:06:22.417985	1.019168E+0	10/9/2019  11:06:22.417985	5.506124E-1
10/9/2019  11:06:22.418005	1.019168E+0	10/9/2019  11:06:22.418005	5.506124E-1
10/9/2019  11:06:22.418025	1.104366E+0	10/9/2019  11:06:22.418025	5.506124E-1
10/9/2019  11:06:22.418045	1.104366E+0	10/9/2019  11:06:22.418045	5.506124E-1
10/9/2019  11:06:22.418065	1.104366E+0	10/9/2019  11:06:22.418065	6.358609E-1
10/9/2019  11:06:22.418085	1.189563E+0	10/9/2019  11:06:22.418085	7.211094E-1
10/9/2019  11:06:22.418105	1.274761E+0	10/9/2019  11:06:22.418105	7.211094E-1
10/9/2019  11:06:22.418125	1.359958E+0	10/9/2019  11:06:22.418125	8.063579E-1
10/9/2019  11:06:22.418145	1.359958E+0	10/9/2019  11:06:22.418145	8.063579E-1
10/9/2019  11:06:22.418165	1.445156E+0	10/9/2019  11:06:22.418165	8.916064E-1
10/9/2019  11:06:22.418185	1.445156E+0	10/9/2019  11:06:22.418185	8.916064E-1
10/9/2019  11:06:22.418205	1.445156E+0	10/9/2019  11:06:22.418205	9.768549E-1
10/9/2019  11:06:22.418225	1.530354E+0	10/9/2019  11:06:22.418225	9.768549E-1
10/9/2019  11:06:22.418245	1.530354E+0	10/9/2019  11:06:22.418245	1.062103E+0
10/9/2019  11:06:22.418265	1.615551E+0	10/9/2019  11:06:22.418265	1.062103E+0
10/9/2019  11:06:22.418285	1.615551E+0	10/9/2019  11:06:22.418285	1.147352E+0
10/9/2019  11:06:22.418305	1.615551E+0	10/9/2019  11:06:22.418305	1.147352E+0
10/9/2019  11:06:22.418325	1.700749E+0	10/9/2019  11:06:22.418325	1.147352E+0
10/9/2019  11:06:22.418345	1.785946E+0	10/9/2019  11:06:22.418345	1.232600E+0
10/9/2019  11:06:22.418365	1.785946E+0	10/9/2019  11:06:22.418365	1.232600E+0
10/9/2019  11:06:22.418385	1.785946E+0	10/9/2019  11:06:22.418385	1.232600E+0
10/9/2019  11:06:22.418405	1.785946E+0	10/9/2019  11:06:22.418405	1.232600E+0
10/9/2019  11:06:22.418425	1.785946E+0	10/9/2019  11:06:22.418425	1.317849E+0
10/9/2019  11:06:22.418445	1.871144E+0	10/9/2019  11:06:22.418445	1.317849E+0
10/9/2019  11:06:22.418465	1.956341E+0	10/9/2019  11:06:22.418465	1.403097E+0
10/9/2019  11:06:22.418485	1.956341E+0	10/9/2019  11:06:22.418485	1.403097E+0
10/9/2019  11:06:22.418505	2.041539E+0	10/9/2019  11:06:22.418505	1.488346E+0
10/9/2019  11:06:22.418525	2.041539E+0	10/9/2019  11:06:22.418525	1.488346E+0
10/9/2019  11:06:22.418545	2.126737E+0	10/9/2019  11:06:22.418545	1.573594E+0
10/9/2019  11:06:22.418565	2.126737E+0	10/9/2019  11:06:22.418565	1.573594E+0
10/9/2019  11:06:22.418585	2.126737E+0	10/9/2019  11:06:22.418585	1.573594E+0
10/9/2019  11:06:22.418605	2.211934E+0	10/9/2019  11:06:22.418605	1.658843E+0
10/9/2019  11:06:22.418625	2.297132E+0	10/9/2019  11:06:22.418625	1.744091E+0
10/9/2019  11:06:22.418645	2.382329E+0	10/9/2019  11:06:22.418645	1.744091E+0
10/9/2019  11:06:22.418665	2.382329E+0	10/9/2019  11:06:22.418665	1.744091E+0
10/9/2019  11:06:22.418685	2.382329E+0	10/9/2019  11:06:22.418685	1.829340E+0
10/9/2019  11:06:22.418705	2.467527E+0	10/9/2019  11:06:22.418705	1.829340E+0
10/9/2019  11:06:22.418725	2.467527E+0	10/9/2019  11:06:22.418725	1.914588E+0
10/9/2019  11:06:22.418745	2.467527E+0	10/9/2019  11:06:22.418745	1.914588E+0
10/9/2019  11:06:22.418765	2.467527E+0	10/9/2019  11:06:22.418765	1.914588E+0
10/9/2019  11:06:22.418785	2.552724E+0	10/9/2019  11:06:22.418785	1.914588E+0
10/9/2019  11:06:22.418805	2.637922E+0	10/9/2019  11:06:22.418805	1.914588E+0
10/9/2019  11:06:22.418825	2.637922E+0	10/9/2019  11:06:22.418825	1.999837E+0
10/9/2019  11:06:22.418845	2.637922E+0	10/9/2019  11:06:22.418845	2.085085E+0
10/9/2019  11:06:22.418865	2.637922E+0	10/9/2019  11:06:22.418865	2.085085E+0
10/9/2019  11:06:22.418885	2.723120E+0	10/9/2019  11:06:22.418885	2.085085E+0
10/9/2019  11:06:22.418905	2.723120E+0	10/9/2019  11:06:22.418905	2.170334E+0
10/9/2019  11:06:22.418925	2.808317E+0	10/9/2019  11:06:22.418925	2.255582E+0
10/9/2019  11:06:22.418945	2.808317E+0	10/9/2019  11:06:22.418945	2.255582E+0
10/9/2019  11:06:22.418965	2.808317E+0	10/9/2019  11:06:22.418965	2.255582E+0
10/9/2019  11:06:22.418985	2.808317E+0	10/9/2019  11:06:22.418985	2.255582E+0
10/9/2019  11:06:22.419005	2.808317E+0	10/9/2019  11:06:22.419005	2.255582E+0
10/9/2019  11:06:22.419025	2.808317E+0	10/9/2019  11:06:22.419025	2.255582E+0
10/9/2019  11:06:22.419045	2.893515E+0	10/9/2019  11:06:22.419045	2.340831E+0
10/9/2019  11:06:22.419065	2.978712E+0	10/9/2019  11:06:22.419065	2.340831E+0
10/9/2019  11:06:22.419085	2.978712E+0	10/9/2019  11:06:22.419085	2.340831E+0
10/9/2019  11:06:22.419105	2.978712E+0	10/9/2019  11:06:22.419105	2.340831E+0
10/9/2019  11:06:22.419125	2.978712E+0	10/9/2019  11:06:22.419125	2.340831E+0
10/9/2019  11:06:22.419145	2.978712E+0	10/9/2019  11:06:22.419145	2.426079E+0
10/9/2019  11:06:22.419165	3.063910E+0	10/9/2019  11:06:22.419165	2.426079E+0
10/9/2019  11:06:22.419185	3.063910E+0	10/9/2019  11:06:22.419185	2.426079E+0
10/9/2019  11:06:22.419205	3.063910E+0	10/9/2019  11:06:22.419205	2.511328E+0
10/9/2019  11:06:22.419225	3.149107E+0	10/9/2019  11:06:22.419225	2.511328E+0
10/9/2019  11:06:22.419245	3.149107E+0	10/9/2019  11:06:22.419245	2.596576E+0
10/9/2019  11:06:22.419265	3.149107E+0	10/9/2019  11:06:22.419265	2.596576E+0
10/9/2019  11:06:22.419285	3.149107E+0	10/9/2019  11:06:22.419285	2.596576E+0
10/9/2019  11:06:22.419305	3.234305E+0	10/9/2019  11:06:22.419305	2.681825E+0
10/9/2019  11:06:22.419325	3.234305E+0	10/9/2019  11:06:22.419325	2.681825E+0
10/9/2019  11:06:22.419345	3.319503E+0	10/9/2019  11:06:22.419345	2.767073E+0
10/9/2019  11:06:22.419365	3.404700E+0	10/9/2019  11:06:22.419365	2.767073E+0
10/9/2019  11:06:22.419385	3.404700E+0	10/9/2019  11:06:22.419385	2.852322E+0
10/9/2019  11:06:22.419405	3.404700E+0	10/9/2019  11:06:22.419405	2.852322E+0
10/9/2019  11:06:22.419425	3.489898E+0	10/9/2019  11:06:22.419425	2.937570E+0
10/9/2019  11:06:22.419445	3.489898E+0	10/9/2019  11:06:22.419445	2.937570E+0
10/9/2019  11:06:22.419465	3.575095E+0	10/9/2019  11:06:22.419465	2.937570E+0
10/9/2019  11:06:22.419485	3.575095E+0	10/9/2019  11:06:22.419485	2.937570E+0
10/9/2019  11:06:22.419505	3.660293E+0	10/9/2019  11:06:22.419505	2.937570E+0
10/9/2019  11:06:22.419525	3.660293E+0	10/9/2019  11:06:22.419525	3.022819E+0
10/9/2019  11:06:22.419545	3.660293E+0	10/9/2019  11:06:22.419545	3.108067E+0
10/9/2019  11:06:22.419565	3.745491E+0	10/9/2019  11:06:22.419565	3.108067E+0
10/9/2019  11:06:22.419585	3.745491E+0	10/9/2019  11:06:22.419585	3.108067E+0
10/9/2019  11:06:22.419605	3.745491E+0	10/9/2019  11:06:22.419605	3.108067E+0
10/9/2019  11:06:22.419625	3.830688E+0	10/9/2019  11:06:22.419625	3.193316E+0
10/9/2019  11:06:22.419645	3.830688E+0	10/9/2019  11:06:22.419645	3.193316E+0
10/9/2019  11:06:22.419665	3.830688E+0	10/9/2019  11:06:22.419665	3.278564E+0
10/9/2019  11:06:22.419685	3.830688E+0	10/9/2019  11:06:22.419685	3.278564E+0
10/9/2019  11:06:22.419705	3.915886E+0	10/9/2019  11:06:22.419705	3.278564E+0
10/9/2019  11:06:22.419725	3.915886E+0	10/9/2019  11:06:22.419725	3.278564E+0
10/9/2019  11:06:22.419745	3.915886E+0	10/9/2019  11:06:22.419745	3.278564E+0
10/9/2019  11:06:22.419765	3.915886E+0	10/9/2019  11:06:22.419765	3.363813E+0
10/9/2019  11:06:22.419785	4.001083E+0	10/9/2019  11:06:22.419785	3.363813E+0
10/9/2019  11:06:22.419805	4.001083E+0	10/9/2019  11:06:22.419805	3.363813E+0
10/9/2019  11:06:22.419825	4.086281E+0	10/9/2019  11:06:22.419825	3.449061E+0
10/9/2019  11:06:22.419845	4.086281E+0	10/9/2019  11:06:22.419845	3.449061E+0
10/9/2019  11:06:22.419865	4.086281E+0	10/9/2019  11:06:22.419865	3.534310E+0
10/9/2019  11:06:22.419885	4.086281E+0	10/9/2019  11:06:22.419885	3.534310E+0
10/9/2019  11:06:22.419905	4.171478E+0	10/9/2019  11:06:22.419905	3.619558E+0
10/9/2019  11:06:22.419925	4.171478E+0	10/9/2019  11:06:22.419925	3.619558E+0
10/9/2019  11:06:22.419945	4.171478E+0	10/9/2019  11:06:22.419945	3.619558E+0
10/9/2019  11:06:22.419965	4.171478E+0	10/9/2019  11:06:22.419965	3.619558E+0
10/9/2019  11:06:22.419985	4.256676E+0	10/9/2019  11:06:22.419985	3.619558E+0
10/9/2019  11:06:22.420005	4.256676E+0	10/9/2019  11:06:22.420005	3.619558E+0
10/9/2019  11:06:22.420025	4.256676E+0	10/9/2019  11:06:22.420025	3.704807E+0
10/9/2019  11:06:22.420045	4.341874E+0	10/9/2019  11:06:22.420045	3.619558E+0
10/9/2019  11:06:22.420065	4.341874E+0	10/9/2019  11:06:22.420065	3.704807E+0
10/9/2019  11:06:22.420085	4.341874E+0	10/9/2019  11:06:22.420085	3.790055E+0
10/9/2019  11:06:22.420105	4.341874E+0	10/9/2019  11:06:22.420105	3.790055E+0
10/9/2019  11:06:22.420125	4.427071E+0	10/9/2019  11:06:22.420125	3.704807E+0
10/9/2019  11:06:22.420145	4.427071E+0	10/9/2019  11:06:22.420145	3.790055E+0
10/9/2019  11:06:22.420165	4.427071E+0	10/9/2019  11:06:22.420165	3.875304E+0
10/9/2019  11:06:22.420185	4.427071E+0	10/9/2019  11:06:22.420185	3.875304E+0
10/9/2019  11:06:22.420205	4.427071E+0	10/9/2019  11:06:22.420205	3.875304E+0
10/9/2019  11:06:22.420225	4.427071E+0	10/9/2019  11:06:22.420225	3.960552E+0
10/9/2019  11:06:22.420245	4.512269E+0	10/9/2019  11:06:22.420245	3.960552E+0
10/9/2019  11:06:22.420265	4.512269E+0	10/9/2019  11:06:22.420265	3.960552E+0
10/9/2019  11:06:22.420285	4.512269E+0	10/9/2019  11:06:22.420285	3.960552E+0
10/9/2019  11:06:22.420305	4.597466E+0	10/9/2019  11:06:22.420305	3.960552E+0
10/9/2019  11:06:22.420325	4.597466E+0	10/9/2019  11:06:22.420325	3.960552E+0
10/9/2019  11:06:22.420345	4.512269E+0	10/9/2019  11:06:22.420345	3.960552E+0
10/9/2019  11:06:22.420365	4.512269E+0	10/9/2019  11:06:22.420365	3.960552E+0
10/9/2019  11:06:22.420385	4.597466E+0	10/9/2019  11:06:22.420385	3.960552E+0
10/9/2019  11:06:22.420405	4.512269E+0	10/9/2019  11:06:22.420405	3.960552E+0
10/9/2019  11:06:22.420425	4.597466E+0	10/9/2019  11:06:22.420425	4.045801E+0
10/9/2019  11:06:22.420445	4.597466E+0	10/9/2019  11:06:22.420445	4.045801E+0
10/9/2019  11:06:22.420465	4.682664E+0	10/9/2019  11:06:22.420465	4.045801E+0
10/9/2019  11:06:22.420485	4.682664E+0	10/9/2019  11:06:22.420485	4.045801E+0
10/9/2019  11:06:22.420505	4.682664E+0	10/9/2019  11:06:22.420505	4.045801E+0
10/9/2019  11:06:22.420525	4.767861E+0	10/9/2019  11:06:22.420525	4.131049E+0
10/9/2019  11:06:22.420545	4.682664E+0	10/9/2019  11:06:22.420545	4.131049E+0
10/9/2019  11:06:22.420565	4.682664E+0	10/9/2019  11:06:22.420565	4.131049E+0
10/9/2019  11:06:22.420585	4.682664E+0	10/9/2019  11:06:22.420585	4.131049E+0
10/9/2019  11:06:22.420605	4.767861E+0	10/9/2019  11:06:22.420605	4.131049E+0
10/9/2019  11:06:22.420625	4.767861E+0	10/9/2019  11:06:22.420625	4.131049E+0
10/9/2019  11:06:22.420645	4.767861E+0	10/9/2019  11:06:22.420645	4.216298E+0
10/9/2019  11:06:22.420665	4.767861E+0	10/9/2019  11:06:22.420665	4.216298E+0
10/9/2019  11:06:22.420685	4.853059E+0	10/9/2019  11:06:22.420685	4.216298E+0
10/9/2019  11:06:22.420705	4.767861E+0	10/9/2019  11:06:22.420705	4.216298E+0
10/9/2019  11:06:22.420725	4.853059E+0	10/9/2019  11:06:22.420725	4.216298E+0
10/9/2019  11:06:22.420745	4.853059E+0	10/9/2019  11:06:22.420745	4.301546E+0
10/9/2019  11:06:22.420765	4.853059E+0	10/9/2019  11:06:22.420765	4.301546E+0
10/9/2019  11:06:22.420785	4.853059E+0	10/9/2019  11:06:22.420785	4.216298E+0
10/9/2019  11:06:22.420805	4.853059E+0	10/9/2019  11:06:22.420805	4.301546E+0
10/9/2019  11:06:22.420825	4.853059E+0	10/9/2019  11:06:22.420825	4.301546E+0
10/9/2019  11:06:22.420845	4.938257E+0	10/9/2019  11:06:22.420845	4.301546E+0
10/9/2019  11:06:22.420865	4.938257E+0	10/9/2019  11:06:22.420865	4.301546E+0
10/9/2019  11:06:22.420885	4.938257E+0	10/9/2019  11:06:22.420885	4.301546E+0
10/9/2019  11:06:22.420905	4.938257E+0	10/9/2019  11:06:22.420905	4.301546E+0
10/9/2019  11:06:22.420925	5.023454E+0	10/9/2019  11:06:22.420925	4.386795E+0
10/9/2019  11:06:22.420945	5.023454E+0	10/9/2019  11:06:22.420945	4.386795E+0
10/9/2019  11:06:22.420965	5.023454E+0	10/9/2019  11:06:22.420965	4.386795E+0
10/9/2019  11:06:22.420985	5.023454E+0	10/9/2019  11:06:22.420985	4.386795E+0
10/9/2019  11:06:22.421005	5.023454E+0	10/9/2019  11:06:22.421005	4.386795E+0
10/9/2019  11:06:22.421025	5.108652E+0	10/9/2019  11:06:22.421025	4.386795E+0
10/9/2019  11:06:22.421045	5.023454E+0	10/9/2019  11:06:22.421045	4.386795E+0
10/9/2019  11:06:22.421065	5.023454E+0	10/9/2019  11:06:22.421065	4.386795E+0
10/9/2019  11:06:22.421085	5.108652E+0	10/9/2019  11:06:22.421085	4.472043E+0
10/9/2019  11:06:22.421105	5.108652E+0	10/9/2019  11:06:22.421105	4.386795E+0
10/9/2019  11:06:22.421125	5.108652E+0	10/9/2019  11:06:22.421125	4.472043E+0
10/9/2019  11:06:22.421145	5.108652E+0	10/9/2019  11:06:22.421145	4.472043E+0
10/9/2019  11:06:22.421165	5.108652E+0	10/9/2019  11:06:22.421165	4.472043E+0
10/9/2019  11:06:22.421185	5.108652E+0	10/9/2019  11:06:22.421185	4.472043E+0
10/9/2019  11:06:22.421205	5.108652E+0	10/9/2019  11:06:22.421205	4.472043E+0
10/9/2019  11:06:22.421225	5.108652E+0	10/9/2019  11:06:22.421225	4.472043E+0
10/9/2019  11:06:22.421245	5.108652E+0	10/9/2019  11:06:22.421245	4.472043E+0
10/9/2019  11:06:22.421265	5.108652E+0	10/9/2019  11:06:22.421265	4.472043E+0
10/9/2019  11:06:22.421285	5.108652E+0	10/9/2019  11:06:22.421285	4.557292E+0
10/9/2019  11:06:22.421305	5.193849E+0	10/9/2019  11:06:22.421305	4.557292E+0
10/9/2019  11:06:22.421325	5.193849E+0	10/9/2019  11:06:22.421325	4.557292E+0
10/9/2019  11:06:22.421345	5.193849E+0	10/9/2019  11:06:22.421345	4.557292E+0
10/9/2019  11:06:22.421365	5.193849E+0	10/9/2019  11:06:22.421365	4.472043E+0
10/9/2019  11:06:22.421385	5.193849E+0	10/9/2019  11:06:22.421385	4.642540E+0
10/9/2019  11:06:22.421405	5.193849E+0	10/9/2019  11:06:22.421405	4.642540E+0
10/9/2019  11:06:22.421425	5.193849E+0	10/9/2019  11:06:22.421425	4.557292E+0
10/9/2019  11:06:22.421445	5.193849E+0	10/9/2019  11:06:22.421445	4.557292E+0
10/9/2019  11:06:22.421465	5.193849E+0	10/9/2019  11:06:22.421465	4.557292E+0
10/9/2019  11:06:22.421485	5.193849E+0	10/9/2019  11:06:22.421485	4.557292E+0
10/9/2019  11:06:22.421505	5.193849E+0	10/9/2019  11:06:22.421505	4.557292E+0
10/9/2019  11:06:22.421525	5.193849E+0	10/9/2019  11:06:22.421525	4.557292E+0
10/9/2019  11:06:22.421545	5.193849E+0	10/9/2019  11:06:22.421545	4.642540E+0
10/9/2019  11:06:22.421565	5.193849E+0	10/9/2019  11:06:22.421565	4.642540E+0
10/9/2019  11:06:22.421585	5.193849E+0	10/9/2019  11:06:22.421585	4.642540E+0
10/9/2019  11:06:22.421605	5.193849E+0	10/9/2019  11:06:22.421605	4.557292E+0
10/9/2019  11:06:22.421625	5.193849E+0	10/9/2019  11:06:22.421625	4.642540E+0
10/9/2019  11:06:22.421645	5.279047E+0	10/9/2019  11:06:22.421645	4.642540E+0
10/9/2019  11:06:22.421665	5.193849E+0	10/9/2019  11:06:22.421665	4.642540E+0
10/9/2019  11:06:22.421685	5.193849E+0	10/9/2019  11:06:22.421685	4.642540E+0
10/9/2019  11:06:22.421705	5.193849E+0	10/9/2019  11:06:22.421705	4.642540E+0
10/9/2019  11:06:22.421725	5.279047E+0	10/9/2019  11:06:22.421725	4.642540E+0
10/9/2019  11:06:22.421745	5.193849E+0	10/9/2019  11:06:22.421745	4.642540E+0
10/9/2019  11:06:22.421765	5.279047E+0	10/9/2019  11:06:22.421765	4.642540E+0
10/9/2019  11:06:22.421785	5.279047E+0	10/9/2019  11:06:22.421785	4.642540E+0
10/9/2019  11:06:22.421805	5.193849E+0	10/9/2019  11:06:22.421805	4.642540E+0
10/9/2019  11:06:22.421825	5.279047E+0	10/9/2019  11:06:22.421825	4.642540E+0
10/9/2019  11:06:22.421845	5.193849E+0	10/9/2019  11:06:22.421845	4.642540E+0
10/9/2019  11:06:22.421865	5.279047E+0	10/9/2019  11:06:22.421865	4.642540E+0
10/9/2019  11:06:22.421885	5.279047E+0	10/9/2019  11:06:22.421885	4.642540E+0
10/9/2019  11:06:22.421905	5.193849E+0	10/9/2019  11:06:22.421905	4.642540E+0
10/9/2019  11:06:22.421925	5.193849E+0	10/9/2019  11:06:22.421925	4.642540E+0
10/9/2019  11:06:22.421945	5.193849E+0	10/9/2019  11:06:22.421945	4.642540E+0
10/9/2019  11:06:22.421965	5.279047E+0	10/9/2019  11:06:22.421965	4.642540E+0
10/9/2019  11:06:22.421985	5.193849E+0	10/9/2019  11:06:22.421985	4.642540E+0
10/9/2019  11:06:22.422005	5.279047E+0	10/9/2019  11:06:22.422005	4.642540E+0
10/9/2019  11:06:22.422025	5.193849E+0	10/9/2019  11:06:22.422025	4.642540E+0
10/9/2019  11:06:22.422045	5.279047E+0	10/9/2019  11:06:22.422045	4.642540E+0
10/9/2019  11:06:22.422065	5.193849E+0	10/9/2019  11:06:22.422065	4.642540E+0
10/9/2019  11:06:22.422085	5.279047E+0	10/9/2019  11:06:22.422085	4.642540E+0
10/9/2019  11:06:22.422105	5.193849E+0	10/9/2019  11:06:22.422105	4.642540E+0
10/9/2019  11:06:22.422125	5.193849E+0	10/9/2019  11:06:22.422125	4.642540E+0
10/9/2019  11:06:22.422145	5.193849E+0	10/9/2019  11:06:22.422145	4.642540E+0
10/9/2019  11:06:22.422165	5.193849E+0	10/9/2019  11:06:22.422165	4.642540E+0
10/9/2019  11:06:22.422185	5.279047E+0	10/9/2019  11:06:22.422185	4.642540E+0
10/9/2019  11:06:22.422205	5.193849E+0	10/9/2019  11:06:22.422205	4.557292E+0
10/9/2019  11:06:22.422225	5.193849E+0	10/9/2019  11:06:22.422225	4.557292E+0
10/9/2019  11:06:22.422245	5.193849E+0	10/9/2019  11:06:22.422245	4.557292E+0
10/9/2019  11:06:22.422265	5.193849E+0	10/9/2019  11:06:22.422265	4.557292E+0
10/9/2019  11:06:22.422285	5.193849E+0	10/9/2019  11:06:22.422285	4.557292E+0
10/9/2019  11:06:22.422305	5.108652E+0	10/9/2019  11:06:22.422305	4.472043E+0
10/9/2019  11:06:22.422325	5.108652E+0	10/9/2019  11:06:22.422325	4.557292E+0
10/9/2019  11:06:22.422345	5.108652E+0	10/9/2019  11:06:22.422345	4.472043E+0
10/9/2019  11:06:22.422365	5.108652E+0	10/9/2019  11:06:22.422365	4.472043E+0
10/9/2019  11:06:22.422385	5.108652E+0	10/9/2019  11:06:22.422385	4.472043E+0
10/9/2019  11:06:22.422405	5.023454E+0	10/9/2019  11:06:22.422405	4.386795E+0
10/9/2019  11:06:22.422425	5.023454E+0	10/9/2019  11:06:22.422425	4.386795E+0
10/9/2019  11:06:22.422445	5.023454E+0	10/9/2019  11:06:22.422445	4.386795E+0
10/9/2019  11:06:22.422465	5.023454E+0	10/9/2019  11:06:22.422465	4.301546E+0
10/9/2019  11:06:22.422485	4.938257E+0	10/9/2019  11:06:22.422485	4.386795E+0
10/9/2019  11:06:22.422505	5.023454E+0	10/9/2019  11:06:22.422505	4.301546E+0
