waveform	Ch0		Gen	
t0	10/7/2019  10:04:53.947582		10/7/2019  10:04:53.947582	
delta t	2.000000E-5		2.000000E-5	

time[0]	Ch0	time[1]	Gen
10/7/2019  10:04:53.986262	5.097079E-2	10/7/2019  10:04:53.986262	-4.416875E-1
10/7/2019  10:04:53.986282	5.097079E-2	10/7/2019  10:04:53.986282	-4.416875E-1
10/7/2019  10:04:53.986302	5.097079E-2	10/7/2019  10:04:53.986302	-4.416875E-1
10/7/2019  10:04:53.986322	5.097079E-2	10/7/2019  10:04:53.986322	-4.416875E-1
10/7/2019  10:04:53.986342	5.097079E-2	10/7/2019  10:04:53.986342	-4.416875E-1
10/7/2019  10:04:53.986362	5.097079E-2	10/7/2019  10:04:53.986362	-4.416875E-1
10/7/2019  10:04:53.986382	9.374210E-2	10/7/2019  10:04:53.986382	-4.842792E-1
10/7/2019  10:04:53.986402	5.097079E-2	10/7/2019  10:04:53.986402	-4.416875E-1
10/7/2019  10:04:53.986422	5.097079E-2	10/7/2019  10:04:53.986422	-4.416875E-1
10/7/2019  10:04:53.986442	5.097079E-2	10/7/2019  10:04:53.986442	-4.416875E-1
10/7/2019  10:04:53.986462	5.097079E-2	10/7/2019  10:04:53.986462	-4.416875E-1
10/7/2019  10:04:53.986482	5.097079E-2	10/7/2019  10:04:53.986482	-4.416875E-1
10/7/2019  10:04:53.986502	5.097079E-2	10/7/2019  10:04:53.986502	-4.416875E-1
10/7/2019  10:04:53.986522	5.097079E-2	10/7/2019  10:04:53.986522	-4.416875E-1
10/7/2019  10:04:53.986542	5.097079E-2	10/7/2019  10:04:53.986542	-4.416875E-1
10/7/2019  10:04:53.986562	5.097079E-2	10/7/2019  10:04:53.986562	-4.416875E-1
10/7/2019  10:04:53.986582	9.374210E-2	10/7/2019  10:04:53.986582	-4.416875E-1
10/7/2019  10:04:53.986602	5.097079E-2	10/7/2019  10:04:53.986602	-4.416875E-1
10/7/2019  10:04:53.986622	5.097079E-2	10/7/2019  10:04:53.986622	-4.416875E-1
10/7/2019  10:04:53.986642	5.097079E-2	10/7/2019  10:04:53.986642	-4.416875E-1
10/7/2019  10:04:53.986662	5.097079E-2	10/7/2019  10:04:53.986662	-4.416875E-1
10/7/2019  10:04:53.986682	5.097079E-2	10/7/2019  10:04:53.986682	-4.416875E-1
10/7/2019  10:04:53.986702	5.097079E-2	10/7/2019  10:04:53.986702	-4.416875E-1
10/7/2019  10:04:53.986722	5.097079E-2	10/7/2019  10:04:53.986722	-4.842792E-1
10/7/2019  10:04:53.986742	5.097079E-2	10/7/2019  10:04:53.986742	-4.416875E-1
10/7/2019  10:04:53.986762	5.097079E-2	10/7/2019  10:04:53.986762	-4.416875E-1
10/7/2019  10:04:53.986782	5.097079E-2	10/7/2019  10:04:53.986782	-4.416875E-1
10/7/2019  10:04:53.986802	9.374210E-2	10/7/2019  10:04:53.986802	-4.416875E-1
10/7/2019  10:04:53.986822	5.097079E-2	10/7/2019  10:04:53.986822	-4.416875E-1
10/7/2019  10:04:53.986842	5.097079E-2	10/7/2019  10:04:53.986842	-4.416875E-1
10/7/2019  10:04:53.986862	5.097079E-2	10/7/2019  10:04:53.986862	-4.416875E-1
10/7/2019  10:04:53.986882	5.097079E-2	10/7/2019  10:04:53.986882	-4.416875E-1
10/7/2019  10:04:53.986902	5.097079E-2	10/7/2019  10:04:53.986902	-4.416875E-1
10/7/2019  10:04:53.986922	9.374210E-2	10/7/2019  10:04:53.986922	-3.990958E-1
10/7/2019  10:04:53.986942	5.097079E-2	10/7/2019  10:04:53.986942	-4.416875E-1
10/7/2019  10:04:53.986962	5.097079E-2	10/7/2019  10:04:53.986962	-4.416875E-1
10/7/2019  10:04:53.986982	5.097079E-2	10/7/2019  10:04:53.986982	-4.416875E-1
10/7/2019  10:04:53.987002	9.374210E-2	10/7/2019  10:04:53.987002	-4.416875E-1
10/7/2019  10:04:53.987022	5.097079E-2	10/7/2019  10:04:53.987022	-4.416875E-1
10/7/2019  10:04:53.987042	5.097079E-2	10/7/2019  10:04:53.987042	-4.416875E-1
10/7/2019  10:04:53.987062	5.097079E-2	10/7/2019  10:04:53.987062	-4.416875E-1
10/7/2019  10:04:53.987082	5.097079E-2	10/7/2019  10:04:53.987082	-4.416875E-1
10/7/2019  10:04:53.987102	5.097079E-2	10/7/2019  10:04:53.987102	-4.416875E-1
10/7/2019  10:04:53.987122	5.097079E-2	10/7/2019  10:04:53.987122	-4.416875E-1
10/7/2019  10:04:53.987142	5.097079E-2	10/7/2019  10:04:53.987142	-4.416875E-1
10/7/2019  10:04:53.987162	5.097079E-2	10/7/2019  10:04:53.987162	-4.416875E-1
10/7/2019  10:04:53.987182	5.097079E-2	10/7/2019  10:04:53.987182	-4.416875E-1
10/7/2019  10:04:53.987202	5.097079E-2	10/7/2019  10:04:53.987202	-4.416875E-1
10/7/2019  10:04:53.987222	5.097079E-2	10/7/2019  10:04:53.987222	-4.416875E-1
10/7/2019  10:04:53.987242	5.097079E-2	10/7/2019  10:04:53.987242	-4.416875E-1
10/7/2019  10:04:53.987262	5.097079E-2	10/7/2019  10:04:53.987262	-4.416875E-1
10/7/2019  10:04:53.987282	5.097079E-2	10/7/2019  10:04:53.987282	-3.990958E-1
10/7/2019  10:04:53.987302	5.097079E-2	10/7/2019  10:04:53.987302	-4.416875E-1
10/7/2019  10:04:53.987322	5.097079E-2	10/7/2019  10:04:53.987322	-4.416875E-1
10/7/2019  10:04:53.987342	5.097079E-2	10/7/2019  10:04:53.987342	-4.416875E-1
10/7/2019  10:04:53.987362	5.097079E-2	10/7/2019  10:04:53.987362	-4.416875E-1
10/7/2019  10:04:53.987382	9.374210E-2	10/7/2019  10:04:53.987382	-4.416875E-1
10/7/2019  10:04:53.987402	5.097079E-2	10/7/2019  10:04:53.987402	-4.416875E-1
10/7/2019  10:04:53.987422	5.097079E-2	10/7/2019  10:04:53.987422	-4.416875E-1
10/7/2019  10:04:53.987442	5.097079E-2	10/7/2019  10:04:53.987442	-4.416875E-1
10/7/2019  10:04:53.987462	5.097079E-2	10/7/2019  10:04:53.987462	-4.416875E-1
10/7/2019  10:04:53.987482	5.097079E-2	10/7/2019  10:04:53.987482	-4.416875E-1
10/7/2019  10:04:53.987502	5.097079E-2	10/7/2019  10:04:53.987502	-4.416875E-1
10/7/2019  10:04:53.987522	5.097079E-2	10/7/2019  10:04:53.987522	-3.990958E-1
10/7/2019  10:04:53.987542	5.097079E-2	10/7/2019  10:04:53.987542	-4.416875E-1
10/7/2019  10:04:53.987562	5.097079E-2	10/7/2019  10:04:53.987562	-4.416875E-1
10/7/2019  10:04:53.987582	5.097079E-2	10/7/2019  10:04:53.987582	-4.416875E-1
10/7/2019  10:04:53.987602	5.097079E-2	10/7/2019  10:04:53.987602	-4.416875E-1
10/7/2019  10:04:53.987622	5.097079E-2	10/7/2019  10:04:53.987622	-4.416875E-1
10/7/2019  10:04:53.987642	5.097079E-2	10/7/2019  10:04:53.987642	-4.416875E-1
10/7/2019  10:04:53.987662	5.097079E-2	10/7/2019  10:04:53.987662	-4.416875E-1
10/7/2019  10:04:53.987682	5.097079E-2	10/7/2019  10:04:53.987682	-4.416875E-1
10/7/2019  10:04:53.987702	5.097079E-2	10/7/2019  10:04:53.987702	-4.416875E-1
10/7/2019  10:04:53.987722	5.097079E-2	10/7/2019  10:04:53.987722	-4.416875E-1
10/7/2019  10:04:53.987742	5.097079E-2	10/7/2019  10:04:53.987742	-4.416875E-1
10/7/2019  10:04:53.987762	5.097079E-2	10/7/2019  10:04:53.987762	-4.842792E-1
10/7/2019  10:04:53.987782	5.097079E-2	10/7/2019  10:04:53.987782	-4.416875E-1
10/7/2019  10:04:53.987802	5.097079E-2	10/7/2019  10:04:53.987802	-4.416875E-1
10/7/2019  10:04:53.987822	9.374210E-2	10/7/2019  10:04:53.987822	-3.990958E-1
10/7/2019  10:04:53.987842	5.097079E-2	10/7/2019  10:04:53.987842	-4.416875E-1
10/7/2019  10:04:53.987862	5.097079E-2	10/7/2019  10:04:53.987862	-4.416875E-1
10/7/2019  10:04:53.987882	5.097079E-2	10/7/2019  10:04:53.987882	-4.416875E-1
10/7/2019  10:04:53.987902	5.097079E-2	10/7/2019  10:04:53.987902	-4.416875E-1
10/7/2019  10:04:53.987922	5.097079E-2	10/7/2019  10:04:53.987922	-4.842792E-1
10/7/2019  10:04:53.987942	5.097079E-2	10/7/2019  10:04:53.987942	-4.416875E-1
10/7/2019  10:04:53.987962	5.097079E-2	10/7/2019  10:04:53.987962	-4.416875E-1
10/7/2019  10:04:53.987982	5.097079E-2	10/7/2019  10:04:53.987982	-4.416875E-1
10/7/2019  10:04:53.988002	5.097079E-2	10/7/2019  10:04:53.988002	-4.416875E-1
10/7/2019  10:04:53.988022	5.097079E-2	10/7/2019  10:04:53.988022	-4.416875E-1
10/7/2019  10:04:53.988042	9.374210E-2	10/7/2019  10:04:53.988042	-4.416875E-1
10/7/2019  10:04:53.988062	5.097079E-2	10/7/2019  10:04:53.988062	-4.416875E-1
10/7/2019  10:04:53.988082	5.097079E-2	10/7/2019  10:04:53.988082	-4.416875E-1
10/7/2019  10:04:53.988102	5.097079E-2	10/7/2019  10:04:53.988102	-4.416875E-1
10/7/2019  10:04:53.988122	5.097079E-2	10/7/2019  10:04:53.988122	-4.416875E-1
10/7/2019  10:04:53.988142	5.097079E-2	10/7/2019  10:04:53.988142	-4.416875E-1
10/7/2019  10:04:53.988162	5.097079E-2	10/7/2019  10:04:53.988162	-4.416875E-1
10/7/2019  10:04:53.988182	5.097079E-2	10/7/2019  10:04:53.988182	-4.416875E-1
10/7/2019  10:04:53.988202	5.097079E-2	10/7/2019  10:04:53.988202	-4.416875E-1
10/7/2019  10:04:53.988222	5.097079E-2	10/7/2019  10:04:53.988222	-4.416875E-1
10/7/2019  10:04:53.988242	5.097079E-2	10/7/2019  10:04:53.988242	-4.416875E-1
10/7/2019  10:04:53.988262	5.097079E-2	10/7/2019  10:04:53.988262	-4.416875E-1
10/7/2019  10:04:53.988282	5.097079E-2	10/7/2019  10:04:53.988282	-4.416875E-1
10/7/2019  10:04:53.988302	5.097079E-2	10/7/2019  10:04:53.988302	-4.416875E-1
10/7/2019  10:04:53.988322	5.097079E-2	10/7/2019  10:04:53.988322	-4.416875E-1
10/7/2019  10:04:53.988342	5.097079E-2	10/7/2019  10:04:53.988342	-4.416875E-1
10/7/2019  10:04:53.988362	5.097079E-2	10/7/2019  10:04:53.988362	-4.416875E-1
10/7/2019  10:04:53.988382	5.097079E-2	10/7/2019  10:04:53.988382	-4.416875E-1
10/7/2019  10:04:53.988402	5.097079E-2	10/7/2019  10:04:53.988402	-4.416875E-1
10/7/2019  10:04:53.988422	5.097079E-2	10/7/2019  10:04:53.988422	-4.416875E-1
10/7/2019  10:04:53.988442	5.097079E-2	10/7/2019  10:04:53.988442	-4.416875E-1
10/7/2019  10:04:53.988462	5.097079E-2	10/7/2019  10:04:53.988462	-4.416875E-1
10/7/2019  10:04:53.988482	5.097079E-2	10/7/2019  10:04:53.988482	-4.416875E-1
10/7/2019  10:04:53.988502	5.097079E-2	10/7/2019  10:04:53.988502	-4.416875E-1
10/7/2019  10:04:53.988522	5.097079E-2	10/7/2019  10:04:53.988522	-4.416875E-1
10/7/2019  10:04:53.988542	5.097079E-2	10/7/2019  10:04:53.988542	-4.416875E-1
10/7/2019  10:04:53.988562	5.097079E-2	10/7/2019  10:04:53.988562	-4.416875E-1
10/7/2019  10:04:53.988582	5.097079E-2	10/7/2019  10:04:53.988582	-4.416875E-1
10/7/2019  10:04:53.988602	5.097079E-2	10/7/2019  10:04:53.988602	-4.416875E-1
10/7/2019  10:04:53.988622	5.097079E-2	10/7/2019  10:04:53.988622	-4.416875E-1
10/7/2019  10:04:53.988642	5.097079E-2	10/7/2019  10:04:53.988642	-4.416875E-1
10/7/2019  10:04:53.988662	5.097079E-2	10/7/2019  10:04:53.988662	-4.416875E-1
10/7/2019  10:04:53.988682	5.097079E-2	10/7/2019  10:04:53.988682	-4.416875E-1
10/7/2019  10:04:53.988702	5.097079E-2	10/7/2019  10:04:53.988702	-4.416875E-1
10/7/2019  10:04:53.988722	5.097079E-2	10/7/2019  10:04:53.988722	-4.416875E-1
10/7/2019  10:04:53.988742	5.097079E-2	10/7/2019  10:04:53.988742	-4.416875E-1
10/7/2019  10:04:53.988762	5.097079E-2	10/7/2019  10:04:53.988762	-4.416875E-1
10/7/2019  10:04:53.988782	5.097079E-2	10/7/2019  10:04:53.988782	-4.416875E-1
10/7/2019  10:04:53.988802	5.097079E-2	10/7/2019  10:04:53.988802	-4.416875E-1
10/7/2019  10:04:53.988822	5.097079E-2	10/7/2019  10:04:53.988822	-4.416875E-1
10/7/2019  10:04:53.988842	5.097079E-2	10/7/2019  10:04:53.988842	-4.416875E-1
10/7/2019  10:04:53.988862	5.097079E-2	10/7/2019  10:04:53.988862	-4.416875E-1
10/7/2019  10:04:53.988882	5.097079E-2	10/7/2019  10:04:53.988882	-4.416875E-1
10/7/2019  10:04:53.988902	5.097079E-2	10/7/2019  10:04:53.988902	-4.416875E-1
10/7/2019  10:04:53.988922	5.097079E-2	10/7/2019  10:04:53.988922	-4.416875E-1
10/7/2019  10:04:53.988942	5.097079E-2	10/7/2019  10:04:53.988942	-4.416875E-1
10/7/2019  10:04:53.988962	5.097079E-2	10/7/2019  10:04:53.988962	-4.416875E-1
10/7/2019  10:04:53.988982	5.097079E-2	10/7/2019  10:04:53.988982	-4.416875E-1
10/7/2019  10:04:53.989002	5.097079E-2	10/7/2019  10:04:53.989002	-4.416875E-1
10/7/2019  10:04:53.989022	5.097079E-2	10/7/2019  10:04:53.989022	-4.416875E-1
10/7/2019  10:04:53.989042	5.097079E-2	10/7/2019  10:04:53.989042	-4.416875E-1
10/7/2019  10:04:53.989062	5.097079E-2	10/7/2019  10:04:53.989062	-4.416875E-1
10/7/2019  10:04:53.989082	5.097079E-2	10/7/2019  10:04:53.989082	-4.416875E-1
10/7/2019  10:04:53.989102	5.097079E-2	10/7/2019  10:04:53.989102	-4.416875E-1
10/7/2019  10:04:53.989122	9.374210E-2	10/7/2019  10:04:53.989122	-4.416875E-1
10/7/2019  10:04:53.989142	5.097079E-2	10/7/2019  10:04:53.989142	-4.416875E-1
10/7/2019  10:04:53.989162	5.097079E-2	10/7/2019  10:04:53.989162	-4.416875E-1
10/7/2019  10:04:53.989182	5.097079E-2	10/7/2019  10:04:53.989182	-4.416875E-1
10/7/2019  10:04:53.989202	5.097079E-2	10/7/2019  10:04:53.989202	-4.416875E-1
10/7/2019  10:04:53.989222	5.097079E-2	10/7/2019  10:04:53.989222	-4.416875E-1
10/7/2019  10:04:53.989242	5.097079E-2	10/7/2019  10:04:53.989242	-4.416875E-1
10/7/2019  10:04:53.989262	5.097079E-2	10/7/2019  10:04:53.989262	-4.416875E-1
10/7/2019  10:04:53.989282	5.097079E-2	10/7/2019  10:04:53.989282	-4.416875E-1
10/7/2019  10:04:53.989302	5.097079E-2	10/7/2019  10:04:53.989302	-4.416875E-1
10/7/2019  10:04:53.989322	9.374210E-2	10/7/2019  10:04:53.989322	-3.990958E-1
10/7/2019  10:04:53.989342	5.097079E-2	10/7/2019  10:04:53.989342	-4.416875E-1
10/7/2019  10:04:53.989362	5.097079E-2	10/7/2019  10:04:53.989362	-4.416875E-1
10/7/2019  10:04:53.989382	5.097079E-2	10/7/2019  10:04:53.989382	-4.416875E-1
10/7/2019  10:04:53.989402	5.097079E-2	10/7/2019  10:04:53.989402	-4.416875E-1
10/7/2019  10:04:53.989422	5.097079E-2	10/7/2019  10:04:53.989422	-4.416875E-1
10/7/2019  10:04:53.989442	5.097079E-2	10/7/2019  10:04:53.989442	-4.416875E-1
10/7/2019  10:04:53.989462	5.097079E-2	10/7/2019  10:04:53.989462	-4.842792E-1
10/7/2019  10:04:53.989482	5.097079E-2	10/7/2019  10:04:53.989482	-4.416875E-1
10/7/2019  10:04:53.989502	5.097079E-2	10/7/2019  10:04:53.989502	-4.416875E-1
10/7/2019  10:04:53.989522	5.097079E-2	10/7/2019  10:04:53.989522	-4.416875E-1
10/7/2019  10:04:53.989542	5.097079E-2	10/7/2019  10:04:53.989542	-4.416875E-1
10/7/2019  10:04:53.989562	5.097079E-2	10/7/2019  10:04:53.989562	-4.416875E-1
10/7/2019  10:04:53.989582	5.097079E-2	10/7/2019  10:04:53.989582	-4.416875E-1
10/7/2019  10:04:53.989602	5.097079E-2	10/7/2019  10:04:53.989602	-4.416875E-1
10/7/2019  10:04:53.989622	5.097079E-2	10/7/2019  10:04:53.989622	-4.416875E-1
10/7/2019  10:04:53.989642	5.097079E-2	10/7/2019  10:04:53.989642	-4.416875E-1
10/7/2019  10:04:53.989662	5.097079E-2	10/7/2019  10:04:53.989662	-4.416875E-1
10/7/2019  10:04:53.989682	5.097079E-2	10/7/2019  10:04:53.989682	-4.416875E-1
10/7/2019  10:04:53.989702	5.097079E-2	10/7/2019  10:04:53.989702	-4.416875E-1
10/7/2019  10:04:53.989722	5.097079E-2	10/7/2019  10:04:53.989722	-4.416875E-1
10/7/2019  10:04:53.989742	5.097079E-2	10/7/2019  10:04:53.989742	-4.416875E-1
10/7/2019  10:04:53.989762	5.097079E-2	10/7/2019  10:04:53.989762	-4.416875E-1
10/7/2019  10:04:53.989782	5.097079E-2	10/7/2019  10:04:53.989782	-4.416875E-1
10/7/2019  10:04:53.989802	5.097079E-2	10/7/2019  10:04:53.989802	-4.416875E-1
10/7/2019  10:04:53.989822	5.097079E-2	10/7/2019  10:04:53.989822	-4.416875E-1
10/7/2019  10:04:53.989842	5.097079E-2	10/7/2019  10:04:53.989842	-4.416875E-1
10/7/2019  10:04:53.989862	5.097079E-2	10/7/2019  10:04:53.989862	-4.416875E-1
10/7/2019  10:04:53.989882	5.097079E-2	10/7/2019  10:04:53.989882	-4.416875E-1
10/7/2019  10:04:53.989902	5.097079E-2	10/7/2019  10:04:53.989902	-4.416875E-1
10/7/2019  10:04:53.989922	5.097079E-2	10/7/2019  10:04:53.989922	-4.416875E-1
10/7/2019  10:04:53.989942	5.097079E-2	10/7/2019  10:04:53.989942	-4.416875E-1
10/7/2019  10:04:53.989962	5.097079E-2	10/7/2019  10:04:53.989962	-4.416875E-1
10/7/2019  10:04:53.989982	5.097079E-2	10/7/2019  10:04:53.989982	-4.416875E-1
10/7/2019  10:04:53.990002	5.097079E-2	10/7/2019  10:04:53.990002	-4.416875E-1
10/7/2019  10:04:53.990022	5.097079E-2	10/7/2019  10:04:53.990022	-3.990958E-1
10/7/2019  10:04:53.990042	5.097079E-2	10/7/2019  10:04:53.990042	-3.990958E-1
10/7/2019  10:04:53.990062	5.097079E-2	10/7/2019  10:04:53.990062	-4.416875E-1
10/7/2019  10:04:53.990082	5.097079E-2	10/7/2019  10:04:53.990082	-4.416875E-1
10/7/2019  10:04:53.990102	5.097079E-2	10/7/2019  10:04:53.990102	-4.416875E-1
10/7/2019  10:04:53.990122	5.097079E-2	10/7/2019  10:04:53.990122	-4.416875E-1
10/7/2019  10:04:53.990142	5.097079E-2	10/7/2019  10:04:53.990142	-4.416875E-1
10/7/2019  10:04:53.990162	5.097079E-2	10/7/2019  10:04:53.990162	-4.416875E-1
10/7/2019  10:04:53.990182	5.097079E-2	10/7/2019  10:04:53.990182	-4.842792E-1
10/7/2019  10:04:53.990202	5.097079E-2	10/7/2019  10:04:53.990202	-4.416875E-1
10/7/2019  10:04:53.990222	5.097079E-2	10/7/2019  10:04:53.990222	-4.416875E-1
10/7/2019  10:04:53.990242	5.097079E-2	10/7/2019  10:04:53.990242	-4.416875E-1
10/7/2019  10:04:53.990262	5.097079E-2	10/7/2019  10:04:53.990262	-4.416875E-1
10/7/2019  10:04:53.990282	5.097079E-2	10/7/2019  10:04:53.990282	-4.416875E-1
10/7/2019  10:04:53.990302	5.097079E-2	10/7/2019  10:04:53.990302	-3.990958E-1
10/7/2019  10:04:53.990322	5.097079E-2	10/7/2019  10:04:53.990322	-4.416875E-1
10/7/2019  10:04:53.990342	5.097079E-2	10/7/2019  10:04:53.990342	-4.416875E-1
10/7/2019  10:04:53.990362	5.097079E-2	10/7/2019  10:04:53.990362	-4.416875E-1
10/7/2019  10:04:53.990382	5.097079E-2	10/7/2019  10:04:53.990382	-4.416875E-1
10/7/2019  10:04:53.990402	5.097079E-2	10/7/2019  10:04:53.990402	-4.416875E-1
10/7/2019  10:04:53.990422	5.097079E-2	10/7/2019  10:04:53.990422	-4.416875E-1
10/7/2019  10:04:53.990442	5.097079E-2	10/7/2019  10:04:53.990442	-4.416875E-1
10/7/2019  10:04:53.990462	5.097079E-2	10/7/2019  10:04:53.990462	-3.990958E-1
10/7/2019  10:04:53.990482	-4.696645E+0	10/7/2019  10:04:53.990482	5.379213E-1
10/7/2019  10:04:53.990502	-5.209901E+0	10/7/2019  10:04:53.990502	5.379213E-1
10/7/2019  10:04:53.990522	-4.696645E+0	10/7/2019  10:04:53.990522	5.805130E-1
10/7/2019  10:04:53.990542	-4.055075E+0	10/7/2019  10:04:53.990542	5.379213E-1
10/7/2019  10:04:53.990562	-3.499048E+0	10/7/2019  10:04:53.990562	5.805130E-1
10/7/2019  10:04:53.990582	-3.028564E+0	10/7/2019  10:04:53.990582	5.805130E-1
10/7/2019  10:04:53.990602	-2.600851E+0	10/7/2019  10:04:53.990602	5.805130E-1
10/7/2019  10:04:53.990622	-2.215909E+0	10/7/2019  10:04:53.990622	5.805130E-1
10/7/2019  10:04:53.990642	-1.959281E+0	10/7/2019  10:04:53.990642	5.805130E-1
10/7/2019  10:04:53.990662	-1.659882E+0	10/7/2019  10:04:53.990662	5.379213E-1
10/7/2019  10:04:53.990682	-1.446025E+0	10/7/2019  10:04:53.990682	5.805130E-1
10/7/2019  10:04:53.990702	-1.232169E+0	10/7/2019  10:04:53.990702	5.805130E-1
10/7/2019  10:04:53.990722	-1.061083E+0	10/7/2019  10:04:53.990722	6.231047E-1
10/7/2019  10:04:53.990742	-9.327694E-1	10/7/2019  10:04:53.990742	5.805130E-1
10/7/2019  10:04:53.990762	-8.044555E-1	10/7/2019  10:04:53.990762	5.805130E-1
10/7/2019  10:04:53.990782	-6.761415E-1	10/7/2019  10:04:53.990782	5.805130E-1
10/7/2019  10:04:53.990802	-5.478276E-1	10/7/2019  10:04:53.990802	5.379213E-1
10/7/2019  10:04:53.990822	-5.050563E-1	10/7/2019  10:04:53.990822	5.805130E-1
10/7/2019  10:04:53.990842	-4.195137E-1	10/7/2019  10:04:53.990842	5.379213E-1
10/7/2019  10:04:53.990862	-3.767423E-1	10/7/2019  10:04:53.990862	5.805130E-1
10/7/2019  10:04:53.990882	-2.911997E-1	10/7/2019  10:04:53.990882	5.805130E-1
10/7/2019  10:04:53.990902	-2.484284E-1	10/7/2019  10:04:53.990902	5.379213E-1
10/7/2019  10:04:53.990922	-2.056571E-1	10/7/2019  10:04:53.990922	5.805130E-1
10/7/2019  10:04:53.990942	-1.628858E-1	10/7/2019  10:04:53.990942	5.805130E-1
10/7/2019  10:04:53.990962	-1.201145E-1	10/7/2019  10:04:53.990962	5.805130E-1
10/7/2019  10:04:53.990982	-1.201145E-1	10/7/2019  10:04:53.990982	5.805130E-1
10/7/2019  10:04:53.991002	-1.201145E-1	10/7/2019  10:04:53.991002	5.805130E-1
10/7/2019  10:04:53.991022	-7.734315E-2	10/7/2019  10:04:53.991022	5.805130E-1
10/7/2019  10:04:53.991042	-7.734315E-2	10/7/2019  10:04:53.991042	5.805130E-1
10/7/2019  10:04:53.991062	-3.457184E-2	10/7/2019  10:04:53.991062	5.805130E-1
10/7/2019  10:04:53.991082	-3.457184E-2	10/7/2019  10:04:53.991082	5.805130E-1
10/7/2019  10:04:53.991102	8.199477E-3	10/7/2019  10:04:53.991102	5.379213E-1
10/7/2019  10:04:53.991122	8.199477E-3	10/7/2019  10:04:53.991122	5.805130E-1
10/7/2019  10:04:53.991142	8.199477E-3	10/7/2019  10:04:53.991142	5.805130E-1
10/7/2019  10:04:53.991162	8.199477E-3	10/7/2019  10:04:53.991162	5.379213E-1
10/7/2019  10:04:53.991182	5.097079E-2	10/7/2019  10:04:53.991182	5.805130E-1
10/7/2019  10:04:53.991202	5.097079E-2	10/7/2019  10:04:53.991202	6.231047E-1
10/7/2019  10:04:53.991222	5.097079E-2	10/7/2019  10:04:53.991222	5.805130E-1
10/7/2019  10:04:53.991242	5.097079E-2	10/7/2019  10:04:53.991242	5.805130E-1
10/7/2019  10:04:53.991262	5.097079E-2	10/7/2019  10:04:53.991262	5.805130E-1
10/7/2019  10:04:53.991282	5.097079E-2	10/7/2019  10:04:53.991282	5.805130E-1
10/7/2019  10:04:53.991302	5.097079E-2	10/7/2019  10:04:53.991302	5.805130E-1
10/7/2019  10:04:53.991322	5.097079E-2	10/7/2019  10:04:53.991322	5.805130E-1
10/7/2019  10:04:53.991342	5.097079E-2	10/7/2019  10:04:53.991342	5.805130E-1
10/7/2019  10:04:53.991362	5.097079E-2	10/7/2019  10:04:53.991362	5.379213E-1
10/7/2019  10:04:53.991382	5.097079E-2	10/7/2019  10:04:53.991382	5.805130E-1
10/7/2019  10:04:53.991402	5.097079E-2	10/7/2019  10:04:53.991402	5.805130E-1
10/7/2019  10:04:53.991422	5.097079E-2	10/7/2019  10:04:53.991422	5.379213E-1
10/7/2019  10:04:53.991442	5.097079E-2	10/7/2019  10:04:53.991442	5.379213E-1
10/7/2019  10:04:53.991462	5.097079E-2	10/7/2019  10:04:53.991462	5.805130E-1
10/7/2019  10:04:53.991482	5.097079E-2	10/7/2019  10:04:53.991482	5.805130E-1
10/7/2019  10:04:53.991502	5.097079E-2	10/7/2019  10:04:53.991502	5.805130E-1
10/7/2019  10:04:53.991522	5.097079E-2	10/7/2019  10:04:53.991522	5.805130E-1
10/7/2019  10:04:53.991542	5.097079E-2	10/7/2019  10:04:53.991542	5.805130E-1
10/7/2019  10:04:53.991562	5.097079E-2	10/7/2019  10:04:53.991562	5.805130E-1
10/7/2019  10:04:53.991582	5.097079E-2	10/7/2019  10:04:53.991582	5.805130E-1
10/7/2019  10:04:53.991602	5.097079E-2	10/7/2019  10:04:53.991602	5.379213E-1
10/7/2019  10:04:53.991622	5.097079E-2	10/7/2019  10:04:53.991622	5.805130E-1
10/7/2019  10:04:53.991642	5.097079E-2	10/7/2019  10:04:53.991642	5.805130E-1
10/7/2019  10:04:53.991662	5.097079E-2	10/7/2019  10:04:53.991662	5.379213E-1
10/7/2019  10:04:53.991682	5.097079E-2	10/7/2019  10:04:53.991682	5.805130E-1
10/7/2019  10:04:53.991702	5.097079E-2	10/7/2019  10:04:53.991702	5.805130E-1
10/7/2019  10:04:53.991722	5.097079E-2	10/7/2019  10:04:53.991722	5.805130E-1
10/7/2019  10:04:53.991742	5.097079E-2	10/7/2019  10:04:53.991742	5.805130E-1
10/7/2019  10:04:53.991762	5.097079E-2	10/7/2019  10:04:53.991762	5.805130E-1
10/7/2019  10:04:53.991782	5.097079E-2	10/7/2019  10:04:53.991782	5.805130E-1
10/7/2019  10:04:53.991802	5.097079E-2	10/7/2019  10:04:53.991802	5.805130E-1
10/7/2019  10:04:53.991822	5.097079E-2	10/7/2019  10:04:53.991822	5.379213E-1
10/7/2019  10:04:53.991842	5.097079E-2	10/7/2019  10:04:53.991842	5.805130E-1
10/7/2019  10:04:53.991862	5.097079E-2	10/7/2019  10:04:53.991862	5.805130E-1
10/7/2019  10:04:53.991882	5.097079E-2	10/7/2019  10:04:53.991882	5.805130E-1
10/7/2019  10:04:53.991902	5.097079E-2	10/7/2019  10:04:53.991902	5.805130E-1
10/7/2019  10:04:53.991922	5.097079E-2	10/7/2019  10:04:53.991922	5.379213E-1
