waveform	Ch0		Gen	
t0	10/16/2019  11:43:00.105701		10/16/2019  11:43:00.105701	
delta t	2.000000E-5		2.000000E-5	

time[0]	Ch0	time[1]	Gen
10/16/2019  11:43:00.131441	3.660293E+0	10/16/2019  11:43:00.131441	3.912149E-2
10/16/2019  11:43:00.131461	3.575095E+0	10/16/2019  11:43:00.131461	3.912149E-2
10/16/2019  11:43:00.131481	3.575095E+0	10/16/2019  11:43:00.131481	3.912149E-2
10/16/2019  11:43:00.131501	3.575095E+0	10/16/2019  11:43:00.131501	3.912149E-2
10/16/2019  11:43:00.131521	3.575095E+0	10/16/2019  11:43:00.131521	3.912149E-2
10/16/2019  11:43:00.131541	3.575095E+0	10/16/2019  11:43:00.131541	3.912149E-2
10/16/2019  11:43:00.131561	3.575095E+0	10/16/2019  11:43:00.131561	3.912149E-2
10/16/2019  11:43:00.131581	3.575095E+0	10/16/2019  11:43:00.131581	1.243700E-1
10/16/2019  11:43:00.131601	3.575095E+0	10/16/2019  11:43:00.131601	3.912149E-2
10/16/2019  11:43:00.131621	3.575095E+0	10/16/2019  11:43:00.131621	3.912149E-2
10/16/2019  11:43:00.131641	3.575095E+0	10/16/2019  11:43:00.131641	3.912149E-2
10/16/2019  11:43:00.131661	3.575095E+0	10/16/2019  11:43:00.131661	3.912149E-2
10/16/2019  11:43:00.131681	3.575095E+0	10/16/2019  11:43:00.131681	3.912149E-2
10/16/2019  11:43:00.131701	3.575095E+0	10/16/2019  11:43:00.131701	3.912149E-2
10/16/2019  11:43:00.131721	3.489898E+0	10/16/2019  11:43:00.131721	3.912149E-2
10/16/2019  11:43:00.131741	3.489898E+0	10/16/2019  11:43:00.131741	3.912149E-2
10/16/2019  11:43:00.131761	3.489898E+0	10/16/2019  11:43:00.131761	3.912149E-2
10/16/2019  11:43:00.131781	3.489898E+0	10/16/2019  11:43:00.131781	3.912149E-2
10/16/2019  11:43:00.131801	3.489898E+0	10/16/2019  11:43:00.131801	3.912149E-2
10/16/2019  11:43:00.131821	3.489898E+0	10/16/2019  11:43:00.131821	3.912149E-2
10/16/2019  11:43:00.131841	3.489898E+0	10/16/2019  11:43:00.131841	1.243700E-1
10/16/2019  11:43:00.131861	3.489898E+0	10/16/2019  11:43:00.131861	3.912149E-2
10/16/2019  11:43:00.131881	3.489898E+0	10/16/2019  11:43:00.131881	3.912149E-2
10/16/2019  11:43:00.131901	3.489898E+0	10/16/2019  11:43:00.131901	3.912149E-2
10/16/2019  11:43:00.131921	3.489898E+0	10/16/2019  11:43:00.131921	3.912149E-2
10/16/2019  11:43:00.131941	3.489898E+0	10/16/2019  11:43:00.131941	3.912149E-2
10/16/2019  11:43:00.131961	3.489898E+0	10/16/2019  11:43:00.131961	3.912149E-2
10/16/2019  11:43:00.131981	3.489898E+0	10/16/2019  11:43:00.131981	3.912149E-2
10/16/2019  11:43:00.132001	3.489898E+0	10/16/2019  11:43:00.132001	3.912149E-2
10/16/2019  11:43:00.132021	3.489898E+0	10/16/2019  11:43:00.132021	3.912149E-2
10/16/2019  11:43:00.132041	3.489898E+0	10/16/2019  11:43:00.132041	3.912149E-2
10/16/2019  11:43:00.132061	3.489898E+0	10/16/2019  11:43:00.132061	3.912149E-2
10/16/2019  11:43:00.132081	3.489898E+0	10/16/2019  11:43:00.132081	3.912149E-2
10/16/2019  11:43:00.132101	3.489898E+0	10/16/2019  11:43:00.132101	3.912149E-2
10/16/2019  11:43:00.132121	3.489898E+0	10/16/2019  11:43:00.132121	3.912149E-2
10/16/2019  11:43:00.132141	3.489898E+0	10/16/2019  11:43:00.132141	3.912149E-2
10/16/2019  11:43:00.132161	3.489898E+0	10/16/2019  11:43:00.132161	3.912149E-2
10/16/2019  11:43:00.132181	3.404700E+0	10/16/2019  11:43:00.132181	3.912149E-2
10/16/2019  11:43:00.132201	3.404700E+0	10/16/2019  11:43:00.132201	1.243700E-1
10/16/2019  11:43:00.132221	3.404700E+0	10/16/2019  11:43:00.132221	3.912149E-2
10/16/2019  11:43:00.132241	3.404700E+0	10/16/2019  11:43:00.132241	3.912149E-2
10/16/2019  11:43:00.132261	3.404700E+0	10/16/2019  11:43:00.132261	3.912149E-2
10/16/2019  11:43:00.132281	3.404700E+0	10/16/2019  11:43:00.132281	3.912149E-2
10/16/2019  11:43:00.132301	3.404700E+0	10/16/2019  11:43:00.132301	3.912149E-2
10/16/2019  11:43:00.132321	3.404700E+0	10/16/2019  11:43:00.132321	3.912149E-2
10/16/2019  11:43:00.132341	3.404700E+0	10/16/2019  11:43:00.132341	3.912149E-2
10/16/2019  11:43:00.132361	3.404700E+0	10/16/2019  11:43:00.132361	3.912149E-2
10/16/2019  11:43:00.132381	3.404700E+0	10/16/2019  11:43:00.132381	3.912149E-2
10/16/2019  11:43:00.132401	3.404700E+0	10/16/2019  11:43:00.132401	3.912149E-2
10/16/2019  11:43:00.132421	3.404700E+0	10/16/2019  11:43:00.132421	3.912149E-2
10/16/2019  11:43:00.132441	3.404700E+0	10/16/2019  11:43:00.132441	3.912149E-2
10/16/2019  11:43:00.132461	3.404700E+0	10/16/2019  11:43:00.132461	3.912149E-2
10/16/2019  11:43:00.132481	3.404700E+0	10/16/2019  11:43:00.132481	3.912149E-2
10/16/2019  11:43:00.132501	3.404700E+0	10/16/2019  11:43:00.132501	3.912149E-2
10/16/2019  11:43:00.132521	3.319503E+0	10/16/2019  11:43:00.132521	3.912149E-2
10/16/2019  11:43:00.132541	3.404700E+0	10/16/2019  11:43:00.132541	3.912149E-2
10/16/2019  11:43:00.132561	3.404700E+0	10/16/2019  11:43:00.132561	3.912149E-2
10/16/2019  11:43:00.132581	3.319503E+0	10/16/2019  11:43:00.132581	3.912149E-2
10/16/2019  11:43:00.132601	3.319503E+0	10/16/2019  11:43:00.132601	3.912149E-2
10/16/2019  11:43:00.132621	3.404700E+0	10/16/2019  11:43:00.132621	3.912149E-2
10/16/2019  11:43:00.132641	3.319503E+0	10/16/2019  11:43:00.132641	3.912149E-2
10/16/2019  11:43:00.132661	3.319503E+0	10/16/2019  11:43:00.132661	3.912149E-2
10/16/2019  11:43:00.132681	3.319503E+0	10/16/2019  11:43:00.132681	3.912149E-2
10/16/2019  11:43:00.132701	3.319503E+0	10/16/2019  11:43:00.132701	3.912149E-2
10/16/2019  11:43:00.132721	3.319503E+0	10/16/2019  11:43:00.132721	3.912149E-2
10/16/2019  11:43:00.132741	3.319503E+0	10/16/2019  11:43:00.132741	3.912149E-2
10/16/2019  11:43:00.132761	3.319503E+0	10/16/2019  11:43:00.132761	3.912149E-2
10/16/2019  11:43:00.132781	3.319503E+0	10/16/2019  11:43:00.132781	3.912149E-2
10/16/2019  11:43:00.132801	3.319503E+0	10/16/2019  11:43:00.132801	3.912149E-2
10/16/2019  11:43:00.132821	3.319503E+0	10/16/2019  11:43:00.132821	3.912149E-2
10/16/2019  11:43:00.132841	3.319503E+0	10/16/2019  11:43:00.132841	3.912149E-2
10/16/2019  11:43:00.132861	3.319503E+0	10/16/2019  11:43:00.132861	3.912149E-2
10/16/2019  11:43:00.132881	3.319503E+0	10/16/2019  11:43:00.132881	3.912149E-2
10/16/2019  11:43:00.132901	3.319503E+0	10/16/2019  11:43:00.132901	3.912149E-2
10/16/2019  11:43:00.132921	3.319503E+0	10/16/2019  11:43:00.132921	3.912149E-2
10/16/2019  11:43:00.132941	3.234305E+0	10/16/2019  11:43:00.132941	3.912149E-2
10/16/2019  11:43:00.132961	3.319503E+0	10/16/2019  11:43:00.132961	3.912149E-2
10/16/2019  11:43:00.132981	3.319503E+0	10/16/2019  11:43:00.132981	3.912149E-2
10/16/2019  11:43:00.133001	3.234305E+0	10/16/2019  11:43:00.133001	3.912149E-2
10/16/2019  11:43:00.133021	3.234305E+0	10/16/2019  11:43:00.133021	3.912149E-2
10/16/2019  11:43:00.133041	3.234305E+0	10/16/2019  11:43:00.133041	3.912149E-2
10/16/2019  11:43:00.133061	3.234305E+0	10/16/2019  11:43:00.133061	3.912149E-2
10/16/2019  11:43:00.133081	3.234305E+0	10/16/2019  11:43:00.133081	3.912149E-2
10/16/2019  11:43:00.133101	3.234305E+0	10/16/2019  11:43:00.133101	3.912149E-2
10/16/2019  11:43:00.133121	3.234305E+0	10/16/2019  11:43:00.133121	3.912149E-2
10/16/2019  11:43:00.133141	3.234305E+0	10/16/2019  11:43:00.133141	3.912149E-2
10/16/2019  11:43:00.133161	3.234305E+0	10/16/2019  11:43:00.133161	3.912149E-2
10/16/2019  11:43:00.133181	3.234305E+0	10/16/2019  11:43:00.133181	3.912149E-2
10/16/2019  11:43:00.133201	3.149107E+0	10/16/2019  11:43:00.133201	3.912149E-2
10/16/2019  11:43:00.133221	3.234305E+0	10/16/2019  11:43:00.133221	3.912149E-2
10/16/2019  11:43:00.133241	3.234305E+0	10/16/2019  11:43:00.133241	3.912149E-2
10/16/2019  11:43:00.133261	3.234305E+0	10/16/2019  11:43:00.133261	3.912149E-2
10/16/2019  11:43:00.133281	3.234305E+0	10/16/2019  11:43:00.133281	3.912149E-2
10/16/2019  11:43:00.133301	3.234305E+0	10/16/2019  11:43:00.133301	3.912149E-2
10/16/2019  11:43:00.133321	3.234305E+0	10/16/2019  11:43:00.133321	3.912149E-2
10/16/2019  11:43:00.133341	3.149107E+0	10/16/2019  11:43:00.133341	3.912149E-2
10/16/2019  11:43:00.133361	3.234305E+0	10/16/2019  11:43:00.133361	3.912149E-2
10/16/2019  11:43:00.133381	3.234305E+0	10/16/2019  11:43:00.133381	3.912149E-2
10/16/2019  11:43:00.133401	3.149107E+0	10/16/2019  11:43:00.133401	3.912149E-2
10/16/2019  11:43:00.133421	3.149107E+0	10/16/2019  11:43:00.133421	3.912149E-2
10/16/2019  11:43:00.133441	3.149107E+0	10/16/2019  11:43:00.133441	3.912149E-2
10/16/2019  11:43:00.133461	3.149107E+0	10/16/2019  11:43:00.133461	3.912149E-2
10/16/2019  11:43:00.133481	3.149107E+0	10/16/2019  11:43:00.133481	3.912149E-2
10/16/2019  11:43:00.133501	3.149107E+0	10/16/2019  11:43:00.133501	3.912149E-2
10/16/2019  11:43:00.133521	3.149107E+0	10/16/2019  11:43:00.133521	3.912149E-2
10/16/2019  11:43:00.133541	3.149107E+0	10/16/2019  11:43:00.133541	3.912149E-2
10/16/2019  11:43:00.133561	3.149107E+0	10/16/2019  11:43:00.133561	3.912149E-2
10/16/2019  11:43:00.133581	3.149107E+0	10/16/2019  11:43:00.133581	3.912149E-2
10/16/2019  11:43:00.133601	3.149107E+0	10/16/2019  11:43:00.133601	3.912149E-2
10/16/2019  11:43:00.133621	3.149107E+0	10/16/2019  11:43:00.133621	3.912149E-2
10/16/2019  11:43:00.133641	3.149107E+0	10/16/2019  11:43:00.133641	3.912149E-2
10/16/2019  11:43:00.133661	3.149107E+0	10/16/2019  11:43:00.133661	3.912149E-2
10/16/2019  11:43:00.133681	3.149107E+0	10/16/2019  11:43:00.133681	3.912149E-2
10/16/2019  11:43:00.133701	3.149107E+0	10/16/2019  11:43:00.133701	3.912149E-2
10/16/2019  11:43:00.133721	3.149107E+0	10/16/2019  11:43:00.133721	3.912149E-2
10/16/2019  11:43:00.133741	3.149107E+0	10/16/2019  11:43:00.133741	3.912149E-2
10/16/2019  11:43:00.133761	3.149107E+0	10/16/2019  11:43:00.133761	3.912149E-2
10/16/2019  11:43:00.133781	3.149107E+0	10/16/2019  11:43:00.133781	3.912149E-2
10/16/2019  11:43:00.133801	3.149107E+0	10/16/2019  11:43:00.133801	3.912149E-2
10/16/2019  11:43:00.133821	3.149107E+0	10/16/2019  11:43:00.133821	3.912149E-2
10/16/2019  11:43:00.133841	3.063910E+0	10/16/2019  11:43:00.133841	3.912149E-2
10/16/2019  11:43:00.133861	3.063910E+0	10/16/2019  11:43:00.133861	3.912149E-2
10/16/2019  11:43:00.133881	3.063910E+0	10/16/2019  11:43:00.133881	3.912149E-2
10/16/2019  11:43:00.133901	3.149107E+0	10/16/2019  11:43:00.133901	3.912149E-2
10/16/2019  11:43:00.133921	3.149107E+0	10/16/2019  11:43:00.133921	3.912149E-2
10/16/2019  11:43:00.133941	3.149107E+0	10/16/2019  11:43:00.133941	3.912149E-2
10/16/2019  11:43:00.133961	3.063910E+0	10/16/2019  11:43:00.133961	3.912149E-2
10/16/2019  11:43:00.133981	3.063910E+0	10/16/2019  11:43:00.133981	3.912149E-2
10/16/2019  11:43:00.134001	3.063910E+0	10/16/2019  11:43:00.134001	3.912149E-2
10/16/2019  11:43:00.134021	3.063910E+0	10/16/2019  11:43:00.134021	3.912149E-2
10/16/2019  11:43:00.134041	3.063910E+0	10/16/2019  11:43:00.134041	3.912149E-2
10/16/2019  11:43:00.134061	3.063910E+0	10/16/2019  11:43:00.134061	3.912149E-2
10/16/2019  11:43:00.134081	3.063910E+0	10/16/2019  11:43:00.134081	3.912149E-2
10/16/2019  11:43:00.134101	3.063910E+0	10/16/2019  11:43:00.134101	3.912149E-2
10/16/2019  11:43:00.134121	3.063910E+0	10/16/2019  11:43:00.134121	1.243700E-1
10/16/2019  11:43:00.134141	3.063910E+0	10/16/2019  11:43:00.134141	3.912149E-2
10/16/2019  11:43:00.134161	3.063910E+0	10/16/2019  11:43:00.134161	3.912149E-2
10/16/2019  11:43:00.134181	3.063910E+0	10/16/2019  11:43:00.134181	3.912149E-2
10/16/2019  11:43:00.134201	3.063910E+0	10/16/2019  11:43:00.134201	3.912149E-2
10/16/2019  11:43:00.134221	2.978712E+0	10/16/2019  11:43:00.134221	3.912149E-2
10/16/2019  11:43:00.134241	2.978712E+0	10/16/2019  11:43:00.134241	3.912149E-2
10/16/2019  11:43:00.134261	2.978712E+0	10/16/2019  11:43:00.134261	3.912149E-2
10/16/2019  11:43:00.134281	3.063910E+0	10/16/2019  11:43:00.134281	3.912149E-2
10/16/2019  11:43:00.134301	3.063910E+0	10/16/2019  11:43:00.134301	3.912149E-2
10/16/2019  11:43:00.134321	3.063910E+0	10/16/2019  11:43:00.134321	3.912149E-2
10/16/2019  11:43:00.134341	3.063910E+0	10/16/2019  11:43:00.134341	3.912149E-2
10/16/2019  11:43:00.134361	2.978712E+0	10/16/2019  11:43:00.134361	3.912149E-2
10/16/2019  11:43:00.134381	3.063910E+0	10/16/2019  11:43:00.134381	3.912149E-2
10/16/2019  11:43:00.134401	2.978712E+0	10/16/2019  11:43:00.134401	3.912149E-2
10/16/2019  11:43:00.134421	2.978712E+0	10/16/2019  11:43:00.134421	3.912149E-2
10/16/2019  11:43:00.134441	2.978712E+0	10/16/2019  11:43:00.134441	3.912149E-2
10/16/2019  11:43:00.134461	2.978712E+0	10/16/2019  11:43:00.134461	3.912149E-2
10/16/2019  11:43:00.134481	2.978712E+0	10/16/2019  11:43:00.134481	3.912149E-2
10/16/2019  11:43:00.134501	3.063910E+0	10/16/2019  11:43:00.134501	3.912149E-2
10/16/2019  11:43:00.134521	2.978712E+0	10/16/2019  11:43:00.134521	3.912149E-2
10/16/2019  11:43:00.134541	2.978712E+0	10/16/2019  11:43:00.134541	3.912149E-2
10/16/2019  11:43:00.134561	2.893515E+0	10/16/2019  11:43:00.134561	3.912149E-2
10/16/2019  11:43:00.134581	2.978712E+0	10/16/2019  11:43:00.134581	3.912149E-2
10/16/2019  11:43:00.134601	2.978712E+0	10/16/2019  11:43:00.134601	3.912149E-2
10/16/2019  11:43:00.134621	2.978712E+0	10/16/2019  11:43:00.134621	3.912149E-2
10/16/2019  11:43:00.134641	2.978712E+0	10/16/2019  11:43:00.134641	3.912149E-2
10/16/2019  11:43:00.134661	2.893515E+0	10/16/2019  11:43:00.134661	3.912149E-2
10/16/2019  11:43:00.134681	2.893515E+0	10/16/2019  11:43:00.134681	3.912149E-2
10/16/2019  11:43:00.134701	2.978712E+0	10/16/2019  11:43:00.134701	3.912149E-2
10/16/2019  11:43:00.134721	2.893515E+0	10/16/2019  11:43:00.134721	3.912149E-2
10/16/2019  11:43:00.134741	2.893515E+0	10/16/2019  11:43:00.134741	3.912149E-2
10/16/2019  11:43:00.134761	2.893515E+0	10/16/2019  11:43:00.134761	3.912149E-2
10/16/2019  11:43:00.134781	2.893515E+0	10/16/2019  11:43:00.134781	3.912149E-2
10/16/2019  11:43:00.134801	2.893515E+0	10/16/2019  11:43:00.134801	3.912149E-2
10/16/2019  11:43:00.134821	2.893515E+0	10/16/2019  11:43:00.134821	3.912149E-2
10/16/2019  11:43:00.134841	2.893515E+0	10/16/2019  11:43:00.134841	-4.612700E-2
10/16/2019  11:43:00.134861	2.893515E+0	10/16/2019  11:43:00.134861	3.912149E-2
10/16/2019  11:43:00.134881	2.893515E+0	10/16/2019  11:43:00.134881	3.912149E-2
10/16/2019  11:43:00.134901	2.893515E+0	10/16/2019  11:43:00.134901	3.912149E-2
10/16/2019  11:43:00.134921	2.893515E+0	10/16/2019  11:43:00.134921	3.912149E-2
10/16/2019  11:43:00.134941	2.893515E+0	10/16/2019  11:43:00.134941	3.912149E-2
10/16/2019  11:43:00.134961	2.893515E+0	10/16/2019  11:43:00.134961	3.912149E-2
10/16/2019  11:43:00.134981	2.893515E+0	10/16/2019  11:43:00.134981	3.912149E-2
10/16/2019  11:43:00.135001	2.808317E+0	10/16/2019  11:43:00.135001	3.912149E-2
10/16/2019  11:43:00.135021	2.893515E+0	10/16/2019  11:43:00.135021	3.912149E-2
10/16/2019  11:43:00.135041	2.808317E+0	10/16/2019  11:43:00.135041	3.912149E-2
10/16/2019  11:43:00.135061	2.808317E+0	10/16/2019  11:43:00.135061	3.912149E-2
10/16/2019  11:43:00.135081	2.808317E+0	10/16/2019  11:43:00.135081	3.912149E-2
10/16/2019  11:43:00.135101	2.893515E+0	10/16/2019  11:43:00.135101	3.912149E-2
10/16/2019  11:43:00.135121	2.808317E+0	10/16/2019  11:43:00.135121	3.912149E-2
10/16/2019  11:43:00.135141	2.893515E+0	10/16/2019  11:43:00.135141	3.912149E-2
10/16/2019  11:43:00.135161	2.808317E+0	10/16/2019  11:43:00.135161	3.912149E-2
10/16/2019  11:43:00.135181	2.808317E+0	10/16/2019  11:43:00.135181	3.912149E-2
10/16/2019  11:43:00.135201	2.808317E+0	10/16/2019  11:43:00.135201	3.912149E-2
10/16/2019  11:43:00.135221	2.808317E+0	10/16/2019  11:43:00.135221	3.912149E-2
10/16/2019  11:43:00.135241	2.808317E+0	10/16/2019  11:43:00.135241	3.912149E-2
10/16/2019  11:43:00.135261	2.808317E+0	10/16/2019  11:43:00.135261	3.912149E-2
10/16/2019  11:43:00.135281	2.808317E+0	10/16/2019  11:43:00.135281	3.912149E-2
10/16/2019  11:43:00.135301	2.808317E+0	10/16/2019  11:43:00.135301	3.912149E-2
10/16/2019  11:43:00.135321	2.808317E+0	10/16/2019  11:43:00.135321	3.912149E-2
10/16/2019  11:43:00.135341	2.808317E+0	10/16/2019  11:43:00.135341	3.912149E-2
10/16/2019  11:43:00.135361	2.808317E+0	10/16/2019  11:43:00.135361	3.912149E-2
10/16/2019  11:43:00.135381	2.808317E+0	10/16/2019  11:43:00.135381	3.912149E-2
10/16/2019  11:43:00.135401	2.808317E+0	10/16/2019  11:43:00.135401	3.912149E-2
10/16/2019  11:43:00.135421	2.808317E+0	10/16/2019  11:43:00.135421	3.912149E-2
10/16/2019  11:43:00.135441	2.808317E+0	10/16/2019  11:43:00.135441	3.912149E-2
10/16/2019  11:43:00.135461	2.808317E+0	10/16/2019  11:43:00.135461	3.912149E-2
10/16/2019  11:43:00.135481	2.808317E+0	10/16/2019  11:43:00.135481	3.912149E-2
10/16/2019  11:43:00.135501	2.808317E+0	10/16/2019  11:43:00.135501	3.912149E-2
10/16/2019  11:43:00.135521	2.808317E+0	10/16/2019  11:43:00.135521	3.912149E-2
10/16/2019  11:43:00.135541	2.808317E+0	10/16/2019  11:43:00.135541	3.912149E-2
10/16/2019  11:43:00.135561	2.808317E+0	10/16/2019  11:43:00.135561	3.912149E-2
10/16/2019  11:43:00.135581	2.808317E+0	10/16/2019  11:43:00.135581	3.912149E-2
10/16/2019  11:43:00.135601	2.723120E+0	10/16/2019  11:43:00.135601	3.912149E-2
10/16/2019  11:43:00.135621	2.723120E+0	10/16/2019  11:43:00.135621	3.912149E-2
10/16/2019  11:43:00.135641	2.723120E+0	10/16/2019  11:43:00.135641	3.912149E-2
10/16/2019  11:43:00.135661	2.808317E+0	10/16/2019  11:43:00.135661	3.912149E-2
10/16/2019  11:43:00.135681	2.808317E+0	10/16/2019  11:43:00.135681	3.912149E-2
10/16/2019  11:43:00.135701	2.808317E+0	10/16/2019  11:43:00.135701	3.912149E-2
10/16/2019  11:43:00.135721	2.723120E+0	10/16/2019  11:43:00.135721	3.912149E-2
10/16/2019  11:43:00.135741	2.723120E+0	10/16/2019  11:43:00.135741	3.912149E-2
10/16/2019  11:43:00.135761	2.723120E+0	10/16/2019  11:43:00.135761	3.912149E-2
10/16/2019  11:43:00.135781	2.808317E+0	10/16/2019  11:43:00.135781	3.912149E-2
10/16/2019  11:43:00.135801	2.723120E+0	10/16/2019  11:43:00.135801	3.912149E-2
10/16/2019  11:43:00.135821	2.723120E+0	10/16/2019  11:43:00.135821	3.912149E-2
10/16/2019  11:43:00.135841	2.723120E+0	10/16/2019  11:43:00.135841	3.912149E-2
10/16/2019  11:43:00.135861	2.723120E+0	10/16/2019  11:43:00.135861	3.912149E-2
10/16/2019  11:43:00.135881	2.723120E+0	10/16/2019  11:43:00.135881	3.912149E-2
10/16/2019  11:43:00.135901	2.723120E+0	10/16/2019  11:43:00.135901	3.912149E-2
10/16/2019  11:43:00.135921	2.723120E+0	10/16/2019  11:43:00.135921	3.912149E-2
10/16/2019  11:43:00.135941	2.723120E+0	10/16/2019  11:43:00.135941	3.912149E-2
10/16/2019  11:43:00.135961	2.723120E+0	10/16/2019  11:43:00.135961	3.912149E-2
10/16/2019  11:43:00.135981	2.723120E+0	10/16/2019  11:43:00.135981	3.912149E-2
10/16/2019  11:43:00.136001	2.723120E+0	10/16/2019  11:43:00.136001	3.912149E-2
10/16/2019  11:43:00.136021	2.723120E+0	10/16/2019  11:43:00.136021	3.912149E-2
10/16/2019  11:43:00.136041	2.723120E+0	10/16/2019  11:43:00.136041	3.912149E-2
10/16/2019  11:43:00.136061	2.723120E+0	10/16/2019  11:43:00.136061	3.912149E-2
10/16/2019  11:43:00.136081	2.723120E+0	10/16/2019  11:43:00.136081	3.912149E-2
10/16/2019  11:43:00.136101	2.723120E+0	10/16/2019  11:43:00.136101	3.912149E-2
10/16/2019  11:43:00.136121	2.723120E+0	10/16/2019  11:43:00.136121	3.912149E-2
10/16/2019  11:43:00.136141	2.723120E+0	10/16/2019  11:43:00.136141	3.912149E-2
10/16/2019  11:43:00.136161	2.723120E+0	10/16/2019  11:43:00.136161	3.912149E-2
10/16/2019  11:43:00.136181	2.723120E+0	10/16/2019  11:43:00.136181	3.912149E-2
10/16/2019  11:43:00.136201	2.723120E+0	10/16/2019  11:43:00.136201	3.912149E-2
10/16/2019  11:43:00.136221	2.723120E+0	10/16/2019  11:43:00.136221	3.912149E-2
10/16/2019  11:43:00.136241	2.723120E+0	10/16/2019  11:43:00.136241	3.912149E-2
10/16/2019  11:43:00.136261	2.808317E+0	10/16/2019  11:43:00.136261	3.912149E-2
10/16/2019  11:43:00.136281	2.723120E+0	10/16/2019  11:43:00.136281	3.912149E-2
10/16/2019  11:43:00.136301	2.723120E+0	10/16/2019  11:43:00.136301	3.912149E-2
10/16/2019  11:43:00.136321	2.808317E+0	10/16/2019  11:43:00.136321	3.912149E-2
10/16/2019  11:43:00.136341	2.723120E+0	10/16/2019  11:43:00.136341	3.912149E-2
10/16/2019  11:43:00.136361	2.808317E+0	10/16/2019  11:43:00.136361	3.912149E-2
10/16/2019  11:43:00.136381	2.808317E+0	10/16/2019  11:43:00.136381	3.912149E-2
10/16/2019  11:43:00.136401	2.808317E+0	10/16/2019  11:43:00.136401	1.243700E-1
10/16/2019  11:43:00.136421	2.808317E+0	10/16/2019  11:43:00.136421	3.912149E-2
10/16/2019  11:43:00.136441	2.808317E+0	10/16/2019  11:43:00.136441	3.912149E-2
10/16/2019  11:43:00.136461	2.808317E+0	10/16/2019  11:43:00.136461	3.912149E-2
10/16/2019  11:43:00.136481	2.893515E+0	10/16/2019  11:43:00.136481	3.912149E-2
10/16/2019  11:43:00.136501	2.893515E+0	10/16/2019  11:43:00.136501	3.912149E-2
10/16/2019  11:43:00.136521	2.893515E+0	10/16/2019  11:43:00.136521	3.912149E-2
10/16/2019  11:43:00.136541	2.893515E+0	10/16/2019  11:43:00.136541	3.912149E-2
10/16/2019  11:43:00.136561	2.978712E+0	10/16/2019  11:43:00.136561	1.243700E-1
10/16/2019  11:43:00.136581	2.978712E+0	10/16/2019  11:43:00.136581	3.912149E-2
10/16/2019  11:43:00.136601	2.978712E+0	10/16/2019  11:43:00.136601	3.912149E-2
10/16/2019  11:43:00.136621	2.978712E+0	10/16/2019  11:43:00.136621	3.912149E-2
10/16/2019  11:43:00.136641	2.978712E+0	10/16/2019  11:43:00.136641	3.912149E-2
10/16/2019  11:43:00.136661	3.063910E+0	10/16/2019  11:43:00.136661	3.912149E-2
10/16/2019  11:43:00.136681	3.063910E+0	10/16/2019  11:43:00.136681	3.912149E-2
10/16/2019  11:43:00.136701	3.063910E+0	10/16/2019  11:43:00.136701	3.912149E-2
10/16/2019  11:43:00.136721	3.063910E+0	10/16/2019  11:43:00.136721	3.912149E-2
10/16/2019  11:43:00.136741	3.149107E+0	10/16/2019  11:43:00.136741	3.912149E-2
10/16/2019  11:43:00.136761	3.149107E+0	10/16/2019  11:43:00.136761	3.912149E-2
10/16/2019  11:43:00.136781	3.149107E+0	10/16/2019  11:43:00.136781	3.912149E-2
10/16/2019  11:43:00.136801	3.149107E+0	10/16/2019  11:43:00.136801	3.912149E-2
10/16/2019  11:43:00.136821	3.149107E+0	10/16/2019  11:43:00.136821	3.912149E-2
10/16/2019  11:43:00.136841	3.149107E+0	10/16/2019  11:43:00.136841	3.912149E-2
10/16/2019  11:43:00.136861	3.149107E+0	10/16/2019  11:43:00.136861	3.912149E-2
10/16/2019  11:43:00.136881	3.149107E+0	10/16/2019  11:43:00.136881	3.912149E-2
10/16/2019  11:43:00.136901	3.234305E+0	10/16/2019  11:43:00.136901	3.912149E-2
10/16/2019  11:43:00.136921	3.234305E+0	10/16/2019  11:43:00.136921	3.912149E-2
10/16/2019  11:43:00.136941	3.234305E+0	10/16/2019  11:43:00.136941	3.912149E-2
10/16/2019  11:43:00.136961	3.234305E+0	10/16/2019  11:43:00.136961	3.912149E-2
10/16/2019  11:43:00.136981	3.234305E+0	10/16/2019  11:43:00.136981	3.912149E-2
10/16/2019  11:43:00.137001	3.234305E+0	10/16/2019  11:43:00.137001	3.912149E-2
10/16/2019  11:43:00.137021	3.234305E+0	10/16/2019  11:43:00.137021	3.912149E-2
10/16/2019  11:43:00.137041	3.319503E+0	10/16/2019  11:43:00.137041	3.912149E-2
10/16/2019  11:43:00.137061	3.319503E+0	10/16/2019  11:43:00.137061	3.912149E-2
10/16/2019  11:43:00.137081	3.319503E+0	10/16/2019  11:43:00.137081	3.912149E-2
10/16/2019  11:43:00.137101	3.319503E+0	10/16/2019  11:43:00.137101	3.912149E-2
10/16/2019  11:43:00.137121	3.319503E+0	10/16/2019  11:43:00.137121	3.912149E-2
10/16/2019  11:43:00.137141	3.319503E+0	10/16/2019  11:43:00.137141	1.243700E-1
10/16/2019  11:43:00.137161	3.404700E+0	10/16/2019  11:43:00.137161	3.912149E-2
10/16/2019  11:43:00.137181	3.404700E+0	10/16/2019  11:43:00.137181	3.912149E-2
10/16/2019  11:43:00.137201	3.404700E+0	10/16/2019  11:43:00.137201	3.912149E-2
