#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE36B6
#Date Time: 2020-09-20 21:59:33.406
#Sample rate: 1.08696e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Sweep
#Type: Square
#Frequency: 1 kHz
#Period: 1 ms
#Stop: 20 kHz
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.003688357835575486,1.003355511603526,-0.05616448712527069
-0.003687437835575486,1.003355511603526,-0.05851138844867478
-0.003686517835575486,0.3154279819085758,-0.06052301815444972
-0.003685597835575486,-1.009064472903907,-0.06454627756599959
-0.003684677835575486,-1.012378189328257,-0.06689317888940369
-0.003683757835575486,-1.008733101261472,-0.06924008021280778
-0.003682837835575486,-1.005750756479558,-0.07091643830095357
-0.003681917835575486,-1.002768411697643,-0.07192225315384101
-0.003680997835575486,-1.001111553485469,-0.07225752477147018
-0.003680077835575486,-1.000780181843034,-0.07192225315384101
-0.003679157835575486,-0.9997860669157288,-0.07091643830095357
-0.003678237835575486,-1.000448810200599,-0.06924008021280778
-0.003677317835575486,-1.000117438558164,-0.06655790727177452
-0.003676397835575486,-1.000780181843034,-0.06421100594837043
-0.003675477835575486,-1.000448810200599,-0.06052301815444972
-0.003674557835575486,-1.000117438558164,-0.05717030197815816
-0.003673637835575486,-0.9997860669157288,-0.05247649933134997
-0.003672717835575486,-0.9997860669157288,-0.04778269668454179
-0.003671797835575486,-0.9997860669157288,-0.04174780756721698
-0.003670877835575486,-0.9997860669157288,-0.03638346168515048
-0.003669957835575486,-0.999454695273294,-0.03068384418545483
-0.003669037835575486,-0.9997860669157288,-0.02431368345050086
-0.003668117835575486,-0.9997860669157288,-0.0179435227155469
-0.003667197835575486,-1.000117438558164,-0.01090281874533462
-0.003666277835575486,-0.9997860669157288,-0.004532658010380653
-0.003665357835575486,-0.9997860669157288,0.002172774342202469
-0.003664437835575486,-0.9997860669157288,0.008878206694785592
-0.003663517835575486,-1.000117438558164,0.01591891066499787
-0.003662597835575486,-0.9997860669157288,0.02195379978232268
-0.003661677835575486,-1.000117438558164,0.02832396051727664
-0.003660757835575486,-1.000117438558164,0.03435884963460145
-0.003659837835575486,-1.000117438558164,0.04005846713429711
-0.003658917835575486,-0.9987919519884241,0.04508754139873445
-0.003657997835575486,-0.9987919519884241,0.04944607242791348
-0.003657077835575486,-1.000117438558164,0.05380460345709251
-0.003656157835575486,-1.000117438558164,0.05749259125101323
-0.003655237835575486,-1.000448810200599,0.06017476419204647
-0.003654317835575486,-0.8755217010026237,0.06319220875070888
-0.003653397835575486,1.006669228027876,0.0675507397798879
-0.003652477835575486,1.016279005658489,0.0705681843385503
-0.003651557835575486,1.013296660876574,0.07358562889721271
-0.003650637835575486,1.010645687737095,0.0759325302206168
-0.003649717835575486,1.007994714597615,0.07760888830876259
-0.003648797835575486,1.005675113100571,0.07827943154402089
-0.003647877835575486,1.006006484743005,0.07827943154402089
-0.003646957835575486,1.005343741458136,0.07794415992639175
-0.003646037835575486,1.005343741458136,0.07660307345587511
-0.003645117835575486,1.005012369815701,0.07425617213247102
-0.003644197835575486,1.004349626530831,0.07157399919143778
-0.003643277835575486,1.004680998173266,0.06855655463277538
-0.003642357835575486,1.005012369815701,0.0645332952212255
-0.003641437835575486,1.004349626530831,0.05950422095678816
-0.003640517835575486,1.004349626530831,0.05447514669235082
-0.003639597835575486,1.003024139961091,0.04944607242791348
-0.003638677835575486,1.003024139961091,0.04374645492821783
-0.003637757835575486,1.003355511603526,0.03737629419326386
-0.003636837835575486,1.003686883245961,0.03100613345830989
-0.003635917835575486,1.003686883245961,0.02396542948809761
-0.003634997835575486,1.003355511603526,0.01692472551788213
-0.003634077835575486,1.002692768318656,0.009884021547673059
-0.003633157835575486,1.003024139961091,0.002508045959831625
-0.003632237835575486,1.003686883245961,-0.004867929628009809
-0.003631317835575486,1.004349626530831,-0.01190863359822209
-0.003630397835575486,1.00368688324596,-0.01928460918606626
-0.003629477835575486,1.002692768318656,-0.02531949830338833
-0.003628557835575486,1.002692768318656,-0.03202493065597145
-0.003627637835575486,1.003355511603526,-0.03805981977329626
-0.003626717835575486,1.003686883245961,-0.04442998050825023
-0.003625797835575486,1.004018254888396,-0.04979432639031428
-0.003624877835575486,1.004018254888396,-0.05415285741949576
-0.003623957835575486,1.003686883245961,-0.05884666006630394
-0.003623037835575486,1.002030025033786,-0.06286991947785381
-0.003622117835575486,0.8787597740479859,-0.06588736403651621
-0.003621197835575486,-1.003431154981657,-0.06991062344806426
-0.003620277835575486,-1.012709560970692,-0.07426915447724511
-0.003619357835575486,-1.009727216188777,-0.07762187065353668
-0.003618437835575486,-1.006082128121993,-0.08030404359456994
