#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE36B6
#Date Time: 2020-09-20 23:25:52.305
#Sample rate: 182149Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 60 Hz
#Period: 16.6666667 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Running
#Mode: Simple
#Type: Sine
#Frequency: 60 Hz
#Period: 16.6666667 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 180 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.01158432230769231,1.771143607125298,0.417909580202356
-0.01157883230769231,1.770812235482863,0.4175743085847269
-0.01157334230769231,1.770149492197993,0.4165684937318394
-0.01156785230769231,1.769155377270689,0.4158979504965811
-0.01156236230769231,1.768824005628254,0.4152274072613228
-0.01155687230769231,1.767829890700949,0.4148921356436936
-0.01155138230769231,1.767167147416079,0.4142215924084353
-0.01154589230769231,1.766835775773644,0.4138863207908062
-0.01154040230769231,1.765841660846339,0.4125452343202896
-0.01153491230769231,1.764847545919034,0.4118746910850312
-0.01152942230769231,1.764184802634164,0.4115394194674021
-0.01152393230769231,1.76385343099173,0.4108688762321437
-0.01151844230769231,1.762859316064425,0.4101983329968855
-0.01151295230769231,1.762196572779555,0.4095277897616271
-0.01150746230769231,1.76120245785225,0.409192518143998
-0.01150197230769231,1.760871086209815,0.4088572465263688
-0.01149648230769231,1.75921422799764,0.407180888438223
-0.01149099230769231,1.75921422799764,0.4065103452029648
-0.01148550230769231,1.758220113070335,0.4058398019677064
-0.01148001230769231,1.75722599814303,0.4051692587324481
-0.01147452230769231,1.756894626500596,0.4044987154971898
-0.01146903230769231,1.755237768288421,0.4034929006443023
-0.01146354230769231,1.754906396645986,0.4031576290266732
-0.01145805230769231,1.754906396645986,0.4031576290266732
-0.01145256230769231,1.753580910076246,0.4014812709385274
-0.01144707230769231,1.752586795148941,0.4011459993208982
-0.01144158230769231,1.751592680221636,0.4001401844680108
-0.01143609230769231,1.750929936936767,0.3994696412327525
-0.01143060230769231,1.749935822009462,0.3987990979974941
-0.01142511230769231,1.749273078724592,0.3981285547622358
-0.01141962230769231,1.748278963797287,0.3971227399093484
-0.01141413230769231,1.747284848869982,0.3961169250564609
-0.01140864230769231,1.746622105585112,0.3961169250564609
-0.01140315230769231,1.745627990657807,0.3951111102035734
-0.01139766230769231,1.744965247372938,0.3947758385859443
-0.01139217230769231,1.744633875730502,0.3937700237330568
-0.01138668230769231,1.743971132445633,0.3930994804977985
-0.01138119230769231,1.742645645875893,0.3924289372625402
-0.01137570230769231,1.741982902591023,0.3914231224096527
-0.01137021230769231,1.740657416021283,0.3904173075567652
-0.01136472230769231,1.739994672736413,0.3897467643215069
-0.01135923230769231,1.739000557809108,0.3887409494686195
-0.01135374230769231,1.738006442881804,0.387735134615732
-0.01134825230769231,1.737343699596934,0.3873998629981028
-0.01134276230769231,1.736018213027194,0.3863940481452154
-0.01133727230769231,1.736018213027194,0.3860587765275862
-0.01133178230769231,1.735355469742324,0.3850529616746987
-0.01132629230769231,1.734361354815019,0.3847176900570696
-0.01132080230769231,1.733367239887714,0.3837118752041821
-0.01131531230769231,1.73237312496041,0.3823707887336655
-0.01130982230769231,1.731379010033105,0.3817002454984072
-0.01130433230769231,1.7303848951058,0.381364973880778
-0.01129884230769231,1.729390780178495,0.3803591590278905
-0.01129335230769231,1.728728036893625,0.3790180725573739
-0.01128786230769231,1.727402550323885,0.3783475293221156
-0.01128237230769231,1.726077063754146,0.3776769860868573
-0.01127688230769231,1.725414320469276,0.3766711712339698
-0.01127139230769231,1.725414320469276,0.3766711712339698
-0.01126590230769231,1.724088833899536,0.3756653563810823
-0.01126041230769231,1.723426090614666,0.3746595415281949
-0.01125492230769231,1.721769232402491,0.3736537266753074
-0.01124943230769231,1.721106489117621,0.3729831834400491
-0.01124394230769231,1.720112374190316,0.3719773685871616
-0.01123845230769231,1.718786887620577,0.3709715537342742
-0.01123296230769231,1.718124144335707,0.3703010104990159
-0.01122747230769231,1.717461401050837,0.3692951956461284
-0.01122198230769231,1.715804542838662,0.3686246524108701
-0.01121649230769231,1.715141799553792,0.3676188375579826
-0.01121100230769231,1.714810427911357,0.3672835659403534
-0.01120551230769231,1.714147684626487,0.3666130227050952
-0.01120002230769231,1.712822198056748,0.3656072078522077
-0.01119453230769231,1.711496711487008,0.3642661213816911
-0.01118904230769231,1.710833968202138,0.3635955781464327
-0.01118355230769231,1.709839853274833,0.3625897632935453
-0.01117806230769231,1.708514366705093,0.361919220058287
-0.01117257230769231,1.707520251777789,0.3609134052053995
-0.01116708230769231,1.706857508492919,0.359907590352512
-0.01116159230769231,1.705532021923179,0.3585665038819954
-0.01115610230769231,1.704537906995874,0.3582312322643663
-0.01115061230769231,1.703212420426134,0.3575606890291079
-0.01114512230769231,1.702549677141264,0.3568901457938496
-0.01113963230769231,1.701555562213959,0.3558843309409622
-0.01113414230769231,1.700561447286655,0.3545432444704456
-0.01112865230769231,1.699235960716915,0.3538727012351872
-0.01112316230769231,1.69824184578961,0.3528668863822997
-0.01111767230769231,1.697247730862305,0.3521963431470415
-0.01111218230769231,1.696253615935,0.3508552566765248
-0.01110669230769231,1.69492812936526,0.3495141702060082
-0.01110120230769231,1.693934014437956,0.349178898588379
-0.01109571230769231,1.692939899510651,0.3481730837354916
-0.01109022230769231,1.692277156225781,0.3471672688826041
-0.01108473230769231,1.691614412940911,0.3468319972649749
-0.01107924230769231,1.690620298013606,0.3458261824120875
-0.01107375230769231,1.689626183086301,0.3451556391768292
-0.01106826230769231,1.688300696516561,0.3441498243239417
-0.01106277230769231,1.686975209946822,0.3424734662357959
-0.01105728230769231,1.685649723377082,0.3414676513829085
-0.01105179230769231,1.684986980092212,0.3414676513829085
-0.01104630230769231,1.682998750237602,0.3397912932947627
-0.01104081230769231,1.682667378595167,0.3387854784418752
-0.01103532230769231,1.681341892025428,0.3377796635889877
-0.01102983230769231,1.680016405455688,0.3371091203537294
-0.01102434230769231,1.679353662170818,0.3361033055008419
-0.01101885230769231,1.678690918885948,0.3357680338832128
-0.01101336230769231,1.677696803958643,0.3347622190303253
-0.01100787230769231,1.676702689031338,0.3337564041774378
-0.01100238230769231,1.676039945746469,0.3330858609421796
-0.01099689230769231,1.674383087534294,0.3320800460892921
-0.01099140230769231,1.672726229322119,0.3307389596187755
-0.01098591230769231,1.670737999467509,0.329733144765888
-0.01098042230769231,1.6687497696129,0.3283920582953714
-0.01097493230769231,1.66676153975829,0.3273862434424839
-0.01096944230769231,1.66477330990368,0.3267157002072256
-0.01096395230769231,1.662785080049071,0.325374613736709
-0.01095846230769231,1.662453708406636,0.325374613736709
-0.01095297230769231,1.659471363624721,0.3236982556485632
-0.01094748230769231,1.657151762127677,0.3230277124133049
-0.01094199230769231,1.655494903915502,0.3220218975604174
-0.01093650230769231,1.653175302418457,0.3206808110899008
-0.01093101230769231,1.651187072563848,0.3196749962370133
-0.01092552230769231,1.648867471066803,0.3186691813841258
-0.01092003230769231,1.646547869569758,0.3173280949136092
-0.01091454230769231,1.644559639715149,0.3163222800607217
-0.01090905230769231,1.642571409860539,0.3149811935902051
-0.01090356230769231,1.640583180005929,0.3143106503549468
-0.01089807230769231,1.638263578508885,0.3133048355020593
-0.01089258230769231,1.63660672029671,0.312634292266801
-0.01088709230769231,1.6346184904421,0.3116284774139135
-0.01088160230769231,1.632630260587491,0.3106226625610261
-0.01087611230769231,1.630642030732881,0.3096168477081386
-0.01087062230769231,1.627659685950966,0.3079404896199928
-0.01086513230769231,1.625671456096357,0.3076052180023637
-0.01085964230769231,1.623351854599312,0.3062641315318471
-0.01085415230769231,1.621032253102267,0.3049230450613304
-0.01084866230769231,1.619044023247658,0.303917230208443
-0.01084317230769231,1.616724421750613,0.3029114153555555
-0.01083768230769231,1.614736191896003,0.301905600502668
-0.01083219230769231,1.613410705326263,0.3008997856497805
-0.01082670230769231,1.611422475471654,0.2998939707968931
-0.01082121230769231,1.608771502332174,0.2988881559440056
-0.01081572230769231,1.606120529192695,0.297547069473489
-0.01081023230769231,1.60380092769565,0.2965412546206015
-0.01080474230769231,1.600818582913736,0.2955354397677141
-0.01079925230769231,1.598830353059126,0.2948648965324557
-0.01079376230769231,1.596510751562081,0.29318853844431
-0.01078827230769231,1.594522521707471,0.2918474519737934
-0.01078278230769231,1.591540176925557,0.2908416371209059
-0.01077729230769231,1.589883318713382,0.2901710938856475
-0.01077180230769231,1.588226460501208,0.2895005506503893
-0.01076631230769231,1.586238230646598,0.2884947357975018
-0.01076082230769231,1.583918629149553,0.2874889209446143
-0.01075533230769231,1.580936284367639,0.2858125628564686
-0.01074984230769231,1.578948054513029,0.2848067480035811
-0.01074435230769231,1.575634338088679,0.2834656615330645
-0.01073886230769231,1.573314736591635,0.2827951182978061
-0.01073337230769231,1.57099513509459,0.2811187602096604
-0.01072788230769231,1.568675533597546,0.2801129453567729
-0.01072239230769231,1.566024560458066,0.2791071305038854
-0.01071690230769231,1.563373587318587,0.2777660440333688
-0.01071141230769231,1.561716729106412,0.2774307724157396
-0.01070592230769231,1.559728499251802,0.2764249575628522
-0.01070043230769231,1.557408897754758,0.2750838710923356
-0.01069494230769231,1.554757924615278,0.2740780562394481
-0.01068945230769231,1.551444208190928,0.2727369697689315
-0.01068396230769231,1.549787349978754,0.271731154916044
-0.01067847230769231,1.546805005196839,0.2700547968278982
-0.01067298230769231,1.544485403699795,0.2690489819750107
-0.01066749230769231,1.54150305891788,0.2683784387397524
-0.01066200230769231,1.5388520857784,0.2670373522692358
-0.01065651230769231,1.536863855923791,0.2656962657987192
-0.01065102230769231,1.534212882784311,0.26536099418109
-0.01064553230769231,1.532556024572136,0.2640199077105734
-0.01064004230769231,1.529242308147787,0.2626788212400568
-0.01063455230769231,1.526922706650742,0.2613377347695401
-0.01062906230769231,1.523940361868828,0.2603319199166527
-0.01062357230769231,1.521289388729348,0.2593261050637652
-0.01061808230769231,1.518307043947434,0.2579850185932486
-0.01061259230769231,1.515324699165519,0.2569792037403611
-0.01060710230769231,1.513005097668475,0.2556381172698445
-0.01060161230769231,1.511016867813865,0.2539617591816987
-0.01059612230769231,1.507703151389515,0.2532912159464404
-0.01059063230769231,1.504720806607601,0.2526206727111821
-0.01058514230769231,1.503063948395426,0.2516148578582946
-0.01057965230769231,1.500412975255947,0.250273771387778
-0.01057416230769231,1.497762002116467,0.2492679565348905
-0.01056867230769231,1.494779657334552,0.2475915984467447
-0.01056318230769231,1.491797312552638,0.2465857835938573
-0.01055769230769231,1.489477711055593,0.2452446971233407
-0.01055220230769231,1.486495366273679,0.2442388822704532
-0.01054671230769231,1.483181649849329,0.2428977957999366
-0.01054122230769231,1.48053067670985,0.2418919809470491
-0.01053573230769231,1.47787970357037,0.2405508944765325
-0.01053024230769231,1.474565987146021,0.2388745363883867
-0.01052475230769231,1.472577757291411,0.2388745363883867
-0.01051926230769231,1.470920899079236,0.2375334499178701
-0.01051377230769231,1.468269925939757,0.2361923634473534
-0.01050828230769231,1.464956209515407,0.235186548594466
-0.01050279230769231,1.461973864733493,0.2335101905063202
-0.01049730230769231,1.458991519951578,0.2325043756534327
-0.01049181230769231,1.455346431884794,0.2314985608005452
-0.01048632230769231,1.452364087102879,0.2298222027123995
-0.01048083230769231,1.4497131139634,0.228816387859512
-0.01047534230769231,1.44706214082392,0.2271400297713662
-0.01046985230769231,1.443748424399571,0.2257989433008496
-0.01046436230769231,1.441428822902526,0.2257989433008496
-0.01045887230769231,1.439440593047916,0.224457856830333
-0.01045338230769231,1.436789619908437,0.2231167703598163
-0.01044789230769231,1.434470018411392,0.2221109555069289
-0.01044240230769231,1.430493558702173,0.2207698690364122
-0.01043691230769231,1.427179842277823,0.2194287825658956
-0.01043142230769231,1.424197497495909,0.218087696095379
-0.01042593230769231,1.421546524356429,0.2170818812424915
-0.01042044230769231,1.418564179574515,0.2154055231543457
-0.01041495230769231,1.415250463150165,0.2140644366838291
-0.01040946230769231,1.411936746725816,0.2127233502133125
-0.01040397230769231,1.409617145228771,0.211717535360425
-0.01039848230769231,1.408623030301466,0.2113822637427959
-0.01039299230769231,1.405640685519552,0.2100411772722793
-0.01038750230769231,1.401995597452767,0.2090353624193918
-0.01038201230769231,1.399344624313288,0.207359004331246
-0.01037652230769231,1.395699536246503,0.2060179178607294
-0.01037103230769231,1.393048563107024,0.2050121030078419
-0.01036554230769231,1.389734846682674,0.2036710165373253
-0.01036005230769231,1.386421130258325,0.2023299300668087
-0.01035456230769231,1.383770157118845,0.200988843596292
-0.01034907230769231,1.380125069052061,0.1996477571257754
-0.01034358230769231,1.376811352627711,0.1983066706552588
-0.01033809230769231,1.374823122773102,0.1979713990376296
-0.01033260230769231,1.372834892918492,0.1969655841847422
-0.01032711230769231,1.369852548136578,0.1956244977142255
-0.01032162230769231,1.366870203354663,0.1939481396260798
-0.01031613230769231,1.363556486930313,0.1929423247731923
-0.01031064230769231,1.360574142148399,0.1919365099203048
-0.01030515230769231,1.356929054081615,0.1902601518321591
-0.01029966230769231,1.354278080942135,0.1889190653616424
-0.01029417230769231,1.35063299287535,0.1875779788911258
-0.01028868230769231,1.346656533166131,0.18590162080298
-0.01028319230769231,1.344336931669087,0.1848958059500926
-0.01027770230769231,1.341354586887172,0.1835547194795759
-0.01027221230769231,1.339697728674997,0.1832194478619468
-0.01026672230769231,1.336715383893083,0.1822136330090593
-0.01026123230769231,1.333733039111168,0.1808725465385427
-0.01025574230769231,1.330419322686819,0.1791961884503969
-0.01025025230769231,1.327105606262469,0.1775198303622511
-0.01024476230769231,1.32379188983812,0.1765140155093636
-0.01023927230769231,1.320146801771335,0.1755082006564762
-0.01023378230769231,1.317164456989421,0.1741671141859596
