#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE36B6
#Date Time: 2020-09-20 21:03:41.738
#Sample rate: 1.42857e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 20 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 10 kHz
#Period: 100 us
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
2.21e-06,0.139469639775619,0.009884021547673059
2.28e-06,0.1431147278424034,0.009548749930043903
2.35e-06,0.1467598159091879,0.01055456478293137
2.42e-06,0.1517303905457121,0.009884021547673059
2.49e-06,0.1543813636851916,0.01021929316530222
2.56e-06,0.1600146816065857,0.01021929316530222
2.63e-06,0.1649852562431099,0.01055456478293137
2.7e-06,0.1696244592371992,0.009548749930043903
2.77e-06,0.1726068040191137,0.009213478312414747
2.84e-06,0.177246007013203,0.009884021547673059
2.91e-06,0.1815538383648573,0.009884021547673059
2.98e-06,0.1871871562862514,0.01021929316530222
3.05e-06,0.1905008727106009,0.009884021547673059
3.12e-06,0.1944773324198202,0.009884021547673059
3.19e-06,0.1984537921290396,0.01021929316530222
3.26e-06,0.2037557384079987,0.009884021547673059
3.33e-06,0.2077321981172181,0.01021929316530222
3.4e-06,0.2120400294688724,0.009884021547673059
3.47e-06,0.2166792324629617,0.009884021547673059
3.54e-06,0.220987063814616,0.009213478312414747
3.61e-06,0.2243007802389655,0.01088983640056053
3.68e-06,0.2292713548754897,0.009548749930043903
3.75e-06,0.2339105578695789,0.009884021547673059
3.82e-06,0.2378870175787983,0.009213478312414747
3.89e-06,0.2418634772880177,0.009213478312414747
3.959999999999999e-06,0.245839936997237,0.009548749930043903
4.03e-06,0.2504791399913263,0.008878206694785592
4.1e-06,0.2554497146278504,0.009213478312414747
4.17e-06,0.2594261743370698,0.009548749930043903
4.24e-06,0.2637340056887241,0.009884021547673059
4.309999999999999e-06,0.2677104653979435,0.009213478312414747
4.38e-06,0.2713555534647279,0.009884021547673059
4.45e-06,0.2753320131739473,0.008878206694785592
4.52e-06,0.2803025878104715,0.01055456478293137
4.59e-06,0.2849417908045607,0.01021929316530222
4.659999999999999e-06,0.2889182505137801,0.009884021547673059
4.73e-06,0.2928947102229995,0.009213478312414747
4.8e-06,0.2968711699322188,0.009548749930043903
4.87e-06,0.3005162579990033,0.009884021547673059
4.939999999999999e-06,0.3044927177082226,0.01021929316530222
5.009999999999999e-06,0.3091319207023119,0.009548749930043903
5.08e-06,0.3131083804115312,0.009884021547673059
5.15e-06,0.3184103266904904,0.009884021547673059
5.22e-06,0.3223867863997097,0.01055456478293137
5.289999999999999e-06,0.3280201043211038,0.009884021547673059
5.36e-06,0.3300083341757135,0.009548749930043903
5.43e-06,0.333322050600063,0.009213478312414747
5.5e-06,0.3386239968790222,0.009548749930043903
5.57e-06,0.3435945715155463,0.01055456478293137
5.639999999999999e-06,0.3465769162974609,0.00820766345952728
5.71e-06,0.3502220043642453,0.01055456478293137
5.78e-06,0.3541984640734647,0.009548749930043903
5.85e-06,0.3601631536372937,0.009884021547673059
5.92e-06,0.3638082417040782,0.009213478312414747
5.989999999999999e-06,0.3684474446981674,0.01021929316530222
6.06e-06,0.3727552760498217,0.009213478312414747
6.13e-06,0.3764003641166061,0.01088983640056053
6.2e-06,0.3803768238258255,0.009548749930043903
6.27e-06,0.3853473984623497,0.01021929316530222
6.339999999999999e-06,0.3899866014564389,0.008878206694785592
6.41e-06,0.3926375745959185,0.008878206694785592
6.48e-06,0.3952885477353981,0.009548749930043903
6.55e-06,0.4002591223719223,0.009884021547673059
6.62e-06,0.4055610686508815,0.008878206694785592
6.689999999999999e-06,0.4098689000025358,0.009548749930043903
6.76e-06,0.4128512447844503,0.01021929316530222
6.83e-06,0.4168277044936697,0.009213478312414747
6.9e-06,0.4217982791301939,0.009548749930043903
6.969999999999999e-06,0.4237865089848036,0.008878206694785592
7.04e-06,0.4284257119788928,0.009213478312414747
7.11e-06,0.433396286615417,0.009213478312414747
7.18e-06,0.4370413746822014,0.008878206694785592
7.25e-06,0.4410178343914208,0.008878206694785592
7.319999999999999e-06,0.4430060642460305,0.008878206694785592
7.39e-06,0.4489707538098595,0.009548749930043903
7.46e-06,0.4526158418766439,0.008542935077156436
7.53e-06,0.4565923015858633,0.008542935077156436
7.6e-06,0.4609001329375176,0.008542935077156436
7.669999999999999e-06,0.4638824777194321,0.009213478312414747
7.74e-06,0.4681903090710864,0.008542935077156436
7.81e-06,0.4721667687803058,0.008542935077156436
7.879999999999999e-06,0.47713734341683,0.008542935077156436
7.95e-06,0.4804510598411795,0.008878206694785592
8.019999999999999e-06,0.483433404623094,0.008878206694785592
8.09e-06,0.4890667225444881,0.008878206694785592
8.16e-06,0.4917176956839677,0.009213478312414747
8.229999999999999e-06,0.4956941553931871,0.008542935077156436
8.3e-06,0.4993392434599715,0.00820766345952728
8.369999999999999e-06,0.502652959884321,0.009213478312414747
8.440000000000001e-06,0.5056353046662355,0.007872391841898124
8.51e-06,0.5099431360178899,0.00820766345952728
8.579999999999999e-06,0.5129254807998044,0.007872391841898124
8.65e-06,0.5178960554363286,0.00820766345952728
8.72e-06,0.521541143503113,0.009213478312414747
8.790000000000001e-06,0.5251862315698974,0.00820766345952728
8.86e-06,0.5284999479942469,0.00820766345952728
8.929999999999999e-06,0.5328077793459012,0.008542935077156436
9e-06,0.5361214957702507,0.008542935077156436
9.07e-06,0.54009795547947,0.007872391841898124
9.140000000000001e-06,0.5447371584735593,0.00820766345952728
9.21e-06,0.5470567599706039,0.007537120224268967
9.279999999999999e-06,0.552690077891998,0.008878206694785592
9.35e-06,0.5556724226739125,0.007872391841898124
9.42e-06,0.5596488823831319,0.008542935077156436
9.490000000000001e-06,0.5639567137347862,0.007872391841898124
9.56e-06,0.5669390585167008,0.00820766345952728
9.629999999999999e-06,0.5695900316561803,0.00820766345952728
9.7e-06,0.5735664913653997,0.00820766345952728
9.77e-06,0.577874322717054,0.00820766345952728
9.839999999999999e-06,0.5808566674989685,0.007537120224268967
9.91e-06,0.5871527287052325,0.00820766345952728
9.979999999999999e-06,0.5878154719901024,0.00820766345952728
1.005e-05,0.5911291884144518,0.008542935077156436
1.012e-05,0.5951056481236713,0.007537120224268967
1.019e-05,0.5980879929055858,0.008542935077156436
1.026e-05,0.6017330809723702,0.00820766345952728
1.033e-05,0.6057095406815896,0.007872391841898124
1.04e-05,0.609023257105939,0.007201848606639811
1.047e-05,0.6133310884575933,0.007537120224268967
1.054e-05,0.615319318312203,0.007872391841898124
1.061e-05,0.6192957780214223,0.007537120224268967
1.068e-05,0.6236036093730767,0.006866576989010655
