#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE3681
#Date Time: 2020-09-19 21:29:15.835
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 60 Hz
#Period: 16.6666667 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 60 Hz
#Period: 16.6666667 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 180 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.005123660714285713,-1.768126205774205,0.3540542467148602
-0.005111160714285714,-1.769786964955013,0.354388987621071
-0.005098660714285715,-1.771447724135821,0.3547237285272817
-0.005086160714285713,-1.773440635152791,0.3547237285272817
-0.005073660714285715,-1.775101394333599,0.3547237285272817
-0.005061160714285716,-1.776097849842084,0.3553932103397033
-0.005048660714285714,-1.777758609022893,0.3553932103397033
-0.005036160714285715,-1.779087216367539,0.3557279512459141
-0.005023660714285713,-1.781080127384509,0.3557279512459141
-0.005011160714285715,-1.782408734729155,0.3560626921521248
-0.004998660714285716,-1.78340519023764,0.3563974330583356
-0.004986160714285714,-1.78539810125461,0.3567321739645464
-0.004973660714285715,-1.786394556763095,0.3570669148707571
-0.004961160714285713,-1.787723164107742,0.3574016557769679
-0.004948660714285714,-1.78938392328855,0.3577363966831787
-0.004936160714285716,-1.790380378797034,0.3580711375893895
-0.004923660714285714,-1.792041137977843,0.3584058784956002
-0.004911160714285715,-1.793037593486328,0.3584058784956002
-0.004898660714285713,-1.794698352667136,0.358740619401811
-0.004886160714285714,-1.795694808175621,0.3590753603080218
-0.004873660714285716,-1.796691263684106,0.3597448421204433
-0.004861160714285714,-1.798019871028752,0.3600795830266541
-0.004848660714285715,-1.799348478373399,0.3604143239328649
-0.004836160714285713,-1.800677085718045,0.3607490648390757
-0.004823660714285714,-1.802005693062692,0.3610838057452864
-0.004811160714285716,-1.802669996735015,0.3610838057452864
-0.004798660714285714,-1.8036664522435,0.361753287557708
-0.004786160714285715,-1.804995059588147,0.3620880284639187
-0.004773660714285713,-1.806323666932793,0.3627575102763403
-0.004761160714285714,-1.807320122441278,0.3630922511825511
-0.004748660714285716,-1.807984426113601,0.3634269920887618
-0.004736160714285714,-1.808980881622086,0.3640964739011834
-0.004723660714285715,-1.810309488966733,0.3644312148073942
-0.004711160714285713,-1.811305944475218,0.3647659557136049
-0.004698660714285714,-1.812634551819864,0.3651006966198157
-0.004686160714285716,-1.812966703656026,0.3657701784322372
-0.004673660714285714,-1.813963159164511,0.366104919338448
-0.004661160714285715,-1.814959614672996,0.3664396602446587
-0.004648660714285713,-1.815623918345319,0.3671091420570803
-0.004636160714285714,-1.816952525689965,0.3674438829632911
-0.004623660714285716,-1.817284677526127,0.3677786238695018
-0.004611160714285713,-1.81794898119845,0.3684481056819234
-0.004598660714285715,-1.818945436706935,0.3687828465881341
-0.004586160714285713,-1.819609740379259,0.3691175874943449
-0.004573660714285714,-1.820274044051582,0.3697870693067665
-0.004561160714285716,-1.821270499560067,0.370456551119188
-0.004548660714285713,-1.82193480323239,0.3707912920253988
-0.004536160714285715,-1.822599106904713,0.3711260329316096
-0.004523660714285713,-1.822931258740875,0.3714607738378203
-0.004511160714285714,-1.823595562413198,0.3721302556502419
-0.004498660714285715,-1.82392771424936,0.3724649965564527
-0.004486160714285713,-1.824592017921683,0.3731344783688742
-0.004473660714285715,-1.825256321594006,0.373469219275085
-0.004461160714285713,-1.82592062526633,0.3741387010875065
-0.004448660714285714,-1.826252777102491,0.3744734419937173
-0.004436160714285715,-1.826584928938653,0.3751429238061388
-0.004423660714285713,-1.827249232610976,0.3754776647123496
-0.004411160714285715,-1.827581384447138,0.3758124056185604
-0.004398660714285713,-1.828245688119461,0.3764818874309819
-0.004386160714285714,-1.828909991791784,0.3764818874309819
-0.004373660714285715,-1.828909991791784,0.3771513692434035
-0.004361160714285713,-1.829242143627946,0.377820851055825
-0.004348660714285715,-1.829906447300269,0.3781555919620358
-0.004336160714285713,-1.829906447300269,0.3788250737744573
-0.004323660714285714,-1.830238599136431,0.3791598146806681
-0.004311160714285715,-1.830570750972593,0.3794945555868789
-0.004298660714285713,-1.830902902808754,0.3801640373993004
-0.004286160714285715,-1.830570750972593,0.3804987783055112
-0.004273660714285716,-1.830570750972593,0.380833519211722
-0.004261160714285714,-1.830902902808754,0.3815030010241435
-0.004248660714285715,-1.831235054644916,0.3818377419303542
-0.004236160714285713,-1.831235054644916,0.3818377419303542
-0.004223660714285715,-1.831567206481078,0.3825072237427758
-0.004211160714285716,-1.831567206481078,0.3828419646489866
-0.004198660714285714,-1.831567206481078,0.3831767055551973
-0.004186160714285715,-1.831567206481078,0.3835114464614081
-0.004173660714285713,-1.831567206481078,0.3841809282738297
-0.004161160714285714,-1.831567206481078,0.3845156691800404
-0.004148660714285716,-1.831235054644916,0.3848504100862512
-0.004136160714285714,-1.831567206481078,0.385185150992462
-0.004123660714285715,-1.831567206481078,0.3858546328048835
-0.004111160714285713,-1.831235054644916,0.3861893737110943
-0.004098660714285714,-1.831235054644916,0.3861893737110943
-0.004086160714285716,-1.831235054644916,0.3871935964297266
-0.004073660714285714,-1.831235054644916,0.3875283373359374
-0.004061160714285715,-1.830902902808754,0.3878630782421482
-0.004048660714285713,-1.830902902808754,0.3881978191483589
-0.004036160714285714,-1.830570750972593,0.3885325600545697
-0.004023660714285716,-1.830238599136431,0.3888673009607805
-0.004011160714285714,-1.830238599136431,0.389536782773202
-0.003998660714285715,-1.829906447300269,0.389536782773202
-0.003986160714285713,-1.829574295464108,0.3898715236794128
-0.003973660714285714,-1.829242143627946,0.3902062645856236
-0.003961160714285716,-1.828909991791784,0.3905410054918343
-0.003948660714285714,-1.828577839955623,0.3908757463980451
-0.003936160714285715,-1.828245688119461,0.3908757463980451
-0.003923660714285713,-1.827581384447138,0.3912104873042559
-0.003911160714285714,-1.827249232610976,0.3915452282104667
-0.003898660714285716,-1.826917080774815,0.3918799691166774
-0.003886160714285714,-1.826252777102491,0.3922147100228882
-0.003873660714285715,-1.826252777102491,0.3922147100228882
-0.003861160714285713,-1.825256321594006,0.392549450929099
-0.003848660714285714,-1.824592017921683,0.3928841918353098
-0.003836160714285716,-1.82392771424936,0.3932189327415205
-0.003823660714285713,-1.823263410577036,0.3932189327415205
-0.003811160714285715,-1.822931258740875,0.3938884145539421
-0.003798660714285713,-1.822266955068552,0.3938884145539421
-0.003786160714285714,-1.821602651396228,0.3938884145539421
-0.003773660714285716,-1.820606195887744,0.3942231554601529
-0.003761160714285713,-1.820274044051582,0.3945578963663636
-0.003748660714285715,-1.819277588543097,0.3945578963663636
-0.003736160714285713,-1.818613284870774,0.3948926372725744
-0.003723660714285714,-1.81794898119845,0.3948926372725744
-0.003711160714285715,-1.817284677526127,0.3952273781787852
-0.003698660714285713,-1.816288222017642,0.3955621190849959
-0.003686160714285715,-1.815623918345319,0.3955621190849959
-0.003673660714285713,-1.814627462836834,0.3955621190849959
-0.003661160714285714,-1.813631007328349,0.3955621190849959
-0.003648660714285715,-1.812966703656026,0.3958968599912067
-0.003636160714285713,-1.811638096311379,0.3962316008974175
-0.003623660714285715,-1.810973792639056,0.3962316008974175
-0.003611160714285713,-1.809977337130571,0.3965663418036283
-0.003598660714285714,-1.808980881622086,0.3965663418036283
-0.003586160714285715,-1.807984426113601,0.3965663418036283
-0.003573660714285713,-1.806655818768955,0.396901082709839
-0.003561160714285715,-1.805991515096631,0.396901082709839
-0.003548660714285713,-1.804995059588147,0.3972358236160498
-0.003536160714285714,-1.803998604079662,0.3972358236160498
-0.003523660714285715,-1.802337844898853,0.3972358236160498
-0.003511160714285713,-1.80167354122653,0.3972358236160498
-0.003498660714285715,-1.800344933881884,0.3975705645222605
-0.003486160714285716,-1.799348478373399,0.3975705645222605
-0.003473660714285714,-1.798019871028752,0.3975705645222605
-0.003461160714285715,-1.796691263684106,0.3975705645222605
-0.003448660714285713,-1.795030504503297,0.3975705645222605
-0.003436160714285715,-1.794366200830974,0.3975705645222605
-0.003423660714285716,-1.792705441650166,0.3975705645222605
-0.003411160714285714,-1.791376834305519,0.3975705645222605
-0.003398660714285715,-1.790380378797034,0.3979053054284713
-0.003386160714285713,-1.788719619616226,0.3979053054284713
-0.003373660714285714,-1.787723164107742,0.3979053054284713
-0.003361160714285716,-1.786062404926933,0.3979053054284713
-0.003348660714285714,-1.785065949418448,0.3979053054284713
-0.003336160714285715,-1.78340519023764,0.3979053054284713
-0.003323660714285713,-1.781744431056832,0.3982400463346821
-0.003311160714285714,-1.780415823712185,0.3975705645222605
-0.003298660714285716,-1.779087216367539,0.3979053054284713
-0.003286160714285714,-1.777094305350569,0.3979053054284713
-0.003273660714285715,-1.775433546169761,0.3979053054284713
-0.003261160714285713,-1.773772786988953,0.3979053054284713
-0.003248660714285714,-1.772776331480468,0.3979053054284713
-0.003236160714285716,-1.770783420463498,0.3979053054284713
-0.003223660714285714,-1.76912266128269,0.3979053054284713
-0.003211160714285715,-1.767461902101882,0.3979053054284713
-0.003198660714285713,-1.765801142921074,0.3979053054284713
-0.003186160714285714,-1.764140383740265,0.3979053054284713
-0.003173660714285716,-1.762479624559457,0.3975705645222605
-0.003161160714285714,-1.760486713542487,0.3975705645222605
-0.003148660714285715,-1.758825954361679,0.3975705645222605
-0.003136160714285713,-1.757165195180871,0.3975705645222605
-0.003123660714285714,-1.755836587836225,0.3975705645222605
-0.003111160714285716,-1.753511524983093,0.3975705645222605
-0.003098660714285714,-1.751518613966123,0.3975705645222605
-0.003086160714285715,-1.749525702949153,0.3975705645222605
-0.003073660714285713,-1.747864943768345,0.3975705645222605
-0.003061160714285714,-1.746204184587537,0.3972358236160498
-0.003048660714285716,-1.744211273570567,0.3972358236160498
-0.003036160714285713,-1.742218362553597,0.3972358236160498
-0.003023660714285715,-1.739893299700466,0.3972358236160498
-0.003011160714285713,-1.738564692355819,0.396901082709839
-0.002998660714285714,-1.736903933175011,0.3972358236160498
-0.002986160714285716,-1.734911022158041,0.396901082709839
-0.002973660714285713,-1.732253807468748,0.396901082709839
-0.002961160714285715,-1.729928744615617,0.396901082709839
-0.002948660714285713,-1.727935833598647,0.396901082709839
-0.002936160714285714,-1.726275074417839,0.396901082709839
-0.002923660714285715,-1.723617859728546,0.396901082709839
-0.002911160714285713,-1.721624948711576,0.3965663418036283
-0.002898660714285715,-1.719632037694606,0.3965663418036283
-0.002886160714285713,-1.716974823005313,0.3965663418036283
-0.002873660714285714,-1.715314063824505,0.3962316008974175
-0.002861160714285715,-1.712989000971373,0.3962316008974175
-0.002848660714285713,-1.710663938118242,0.3962316008974175
-0.002836160714285715,-1.708338875265111,0.3962316008974175
-0.002823660714285713,-1.706013812411979,0.3958968599912067
-0.002811160714285714,-1.703688749558848,0.3958968599912067
-0.002798660714285715,-1.701695838541878,0.3958968599912067
-0.002786160714285713,-1.699370775688746,0.3955621190849959
-0.002773660714285715,-1.696713560999453,0.3955621190849959
-0.002761160714285713,-1.694388498146322,0.3955621190849959
-0.002748660714285714,-1.692727738965514,0.3955621190849959
-0.002736160714285715,-1.689738372440059,0.3952273781787852
-0.002723660714285713,-1.687081157750766,0.3955621190849959
-0.002711160714285715,-1.684423943061473,0.3952273781787852
-0.002698660714285716,-1.682098880208341,0.3952273781787852
-0.002686160714285714,-1.680105969191371,0.3948926372725744
-0.002673660714285715,-1.677448754502078,0.3948926372725744
-0.002661160714285713,-1.6737950843043,0.3948926372725744
-0.002648660714285715,-1.669144958598037,0.3952273781787852
-0.002636160714285716,-1.664494832891775,0.3948926372725744
-0.002623660714285714,-1.660509010857835,0.3948926372725744
-0.002611160714285715,-1.65552673331541,0.3948926372725744
-0.002598660714285713,-1.650544455772986,0.3952273781787852
-0.002586160714285714,-1.645562178230561,0.3952273781787852
-0.002573660714285716,-1.640912052524298,0.3948926372725744
-0.002561160714285714,-1.636926230490359,0.3952273781787852
-0.002548660714285715,-1.631611801111773,0.3952273781787852
-0.002536160714285713,-1.62696167540551,0.3952273781787852
-0.002523660714285714,-1.6209829423546,0.3952273781787852
-0.002511160714285716,-1.616332816648337,0.3955621190849959
-0.002498660714285714,-1.612346994614398,0.3955621190849959
-0.002486160714285715,-1.60670041339965,0.3955621190849959
-0.002473660714285713,-1.601053832184902,0.3952273781787852
-0.002461160714285714,-1.595739402806316,0.3955621190849959
-0.002448660714285716,-1.590757125263891,0.3952273781787852
-0.002436160714285714,-1.586106999557628,0.3955621190849959
-0.002423660714285715,-1.580460418342881,0.3955621190849959
-0.002411160714285713,-1.574813837128133,0.3955621190849959
-0.002398660714285714,-1.569167255913385,0.3952273781787852
-0.002386160714285716,-1.56418497837096,0.3955621190849959
-0.002373660714285714,-1.559202700828536,0.3952273781787852
-0.002361160714285715,-1.552227512269142,0.3955621190849959
-0.002348660714285713,-1.546580931054394,0.3955621190849959
-0.002336160714285714,-1.540602198003484,0.3955621190849959
-0.002323660714285716,-1.534955616788736,0.3952273781787852
-0.002311160714285714,-1.529309035573989,0.3952273781787852
-0.002298660714285715,-1.522333847014594,0.3952273781787852
-0.002286160714285713,-1.516687265799846,0.3955621190849959
-0.002273660714285714,-1.510376380912775,0.3952273781787852
-0.002261160714285716,-1.504397647861866,0.3955621190849959
-0.002248660714285713,-1.499415370319441,0.3952273781787852
-0.002236160714285715,-1.492440181760047,0.3952273781787852
-0.002223660714285713,-1.486461448709138,0.3955621190849959
-0.002211160714285714,-1.479486260149743,0.3955621190849959
-0.002198660714285715,-1.473839678934995,0.3952273781787852
-0.002186160714285713,-1.468525249556409,0.3948926372725744
-0.002173660714285715,-1.461550060997015,0.3952273781787852
-0.002161160714285713,-1.454574872437621,0.3952273781787852
-0.002148660714285714,-1.447931835714388,0.3948926372725744
-0.002136160714285715,-1.441953102663478,0.3948926372725744
-0.002123660714285713,-1.43630652144873,0.3948926372725744
-0.002111160714285715,-1.428999181053175,0.3948926372725744
-0.002098660714285713,-1.42202399249378,0.3948926372725744
-0.002086160714285714,-1.415048803934386,0.3948926372725744
-0.002073660714285715,-1.408737919047315,0.3945578963663636
-0.002061160714285713,-1.403423489668729,0.3948926372725744
-0.002048660714285715,-1.396116149273173,0.3948926372725744
-0.002036160714285713,-1.388808808877616,0.3945578963663636
-0.002023660714285714,-1.381169316645899,0.3945578963663636
-0.002011160714285715,-1.375522735431151,0.3945578963663636
-0.001998660714285713,-1.369544002380242,0.3942231554601529
-0.001986160714285715,-1.362236661984686,0.3942231554601529
-0.001973660714285716,-1.355261473425291,0.3942231554601529
-0.001961160714285714,-1.347289829357412,0.3942231554601529
-0.001948660714285715,-1.340646792634179,0.3942231554601529
-0.001936160714285713,-1.335000211419431,0.3942231554601529
-0.001923660714285715,-1.327360719187714,0.3942231554601529
-0.001911160714285716,-1.320053378792158,0.3938884145539421
-0.001898660714285714,-1.31241388656044,0.3938884145539421
-0.001886160714285715,-1.305770849837208,0.3938884145539421
-0.001873660714285713,-1.299459964950136,0.3938884145539421
-0.001861160714285715,-1.291488320882257,0.3938884145539421
-0.001848660714285716,-1.284513132322863,0.3938884145539421
-0.001836160714285714,-1.27587718458266,0.3935536736477313
-0.001823660714285715,-1.269898451531751,0.3935536736477313
-0.001811160714285713,-1.263255414808518,0.3935536736477313
-0.001798660714285714,-1.255948074412962,0.3932189327415205
-0.001786160714285716,-1.247976430345083,0.3932189327415205
-0.001773660714285714,-1.23934048260488,0.3932189327415205
-0.001761160714285715,-1.232365294045486,0.3928841918353098
-0.001748660714285713,-1.225722257322253,0.3928841918353098
-0.001736160714285714,-1.218082765090536,0.3928841918353098
-0.001723660714285716,-1.210443272858818,0.392549450929099
-0.001711160714285714,-1.202471628790939,0.392549450929099
-0.001698660714285715,-1.195828592067706,0.392549450929099
-0.001686160714285713,-1.189185555344473,0.392549450929099
-0.001673660714285714,-1.180881759440432,0.3922147100228882
-0.001661160714285716,-1.173242267208715,0.3918799691166774
-0.001648660714285714,-1.164938471304674,0.3918799691166774
-0.001636160714285715,-1.157963282745279,0.3918799691166774
-0.001623660714285713,-1.150988094185885,0.3918799691166774
-0.001611160714285714,-1.142352146445683,0.3918799691166774
-0.001598660714285716,-1.134380502377803,0.3915452282104667
-0.001586160714285714,-1.125412402801439,0.3915452282104667
-0.001573660714285715,-1.118769366078207,0.3915452282104667
-0.001561160714285713,-1.11146202568265,0.3915452282104667
-0.001548660714285714,-1.103490381614771,0.3912104873042559
-0.001536160714285716,-1.09518658571073,0.3912104873042559
-0.001523660714285714,-1.08688278980669,0.3912104873042559
-0.001511160714285715,-1.079575449411133,0.3912104873042559
-0.001498660714285713,-1.072268109015577,0.3908757463980451
-0.001486160714285714,-1.064296464947698,0.3908757463980451
-0.001473660714285716,-1.055328365371334,0.3905410054918343
-0.001461160714285713,-1.047024569467293,0.3905410054918343
-0.001448660714285715,-1.04038153274406,0.3905410054918343
-0.001436160714285713,-1.032409888676181,0.3905410054918343
-0.001423660714285714,-1.02410609277214,0.3905410054918343
-0.001411160714285715,-1.015470145031938,0.3905410054918343
-0.001398660714285713,-1.006502045455574,0.3902062645856236
-0.001386160714285715,-0.9988625532238559,0.3902062645856236
-0.001373660714285713,-0.9915552128282998,0.3902062645856236
-0.001361160714285714,-0.9829192650880973,0.3898715236794128
-0.001348660714285715,-0.9742833173478948,0.3898715236794128
-0.001336160714285713,-0.9656473696076923,0.389536782773202
-0.001323660714285715,-0.9583400292121362,0.389536782773202
-0.001311160714285713,-0.9507005369804186,0.389536782773202
-0.001298660714285714,-0.9420645892402161,0.3892020418669913
-0.001286160714285715,-0.9330964896638519,0.3892020418669913
-0.001273660714285713,-0.9237962382513261,0.3892020418669913
-0.001261160714285715,-0.9171532015280933,0.3892020418669913
-0.001248660714285713,-0.9088494056240525,0.3892020418669913
-0.001236160714285714,-0.8998813060476883,0.3888673009607805
-0.001223660714285715,-0.8909132064713241,0.3885325600545697
-0.001211160714285713,-0.8822772587311216,0.3885325600545697
-0.001198660714285715,-0.8746377664994039,0.3888673009607805
-0.001186160714285716,-0.8666661224315247,0.3885325600545697
-0.001173660714285714,-0.8576980228551605,0.3885325600545697
-0.001161160714285715,-0.8487299232787964,0.3881978191483589
-0.001148660714285713,-0.8394296718662705,0.3878630782421482
-0.001136160714285715,-0.8311258759622296,0.3881978191483589
-0.001123660714285716,-0.8241506874028353,0.3878630782421482
-0.001111160714285714,-0.8145182841541478,0.3878630782421482
-0.001098660714285715,-0.8055501845777836,0.3875283373359374
-0.001086160714285713,-0.7962499331652578,0.3875283373359374
-0.001073660714285714,-0.7886104409335403,0.3875283373359374
-0.001061160714285716,-0.7809709487018226,0.3875283373359374
-0.001048660714285714,-0.7716706972892968,0.3871935964297266
-0.001036160714285715,-0.7623704458767709,0.3871935964297266
-0.001023660714285713,-0.7534023463004068,0.3871935964297266
-0.001011160714285714,-0.7447663985602042,0.3868588555235158
-0.0009986607142857158,-0.7371269063284867,0.3868588555235158
-0.0009861607142857137,-0.7281588067521224,0.3868588555235158
-0.0009736607142857151,-0.7191907071757583,0.3865241146173051
-0.000961160714285713,-0.7092261520909092,0.3865241146173051
-0.0009486607142857144,-0.7012545080230299,0.3865241146173051
-0.0009361607142857158,-0.6932828639551507,0.3865241146173051
-0.0009236607142857137,-0.6836504607064632,0.3861893737110943
-0.000911160714285715,-0.6740180574577758,0.3861893737110943
-0.000898660714285713,-0.6650499578814116,0.3861893737110943
-0.0008861607142857143,-0.657410465649694,0.3861893737110943
-0.0008736607142857157,-0.6487745179094915,0.3858546328048835
-0.0008611607142857136,-0.6394742664969656,0.3858546328048835
-0.000848660714285715,-0.6298418632482782,0.3858546328048835
-0.0008361607142857129,-0.6195451563272675,0.3855198918986728
-0.0008236607142857143,-0.6115735122593882,0.3855198918986728
-0.0008111607142857157,-0.6039340200276706,0.3855198918986728
-0.0007986607142857136,-0.5943016167789831,0.385185150992462
-0.0007861607142857149,-0.584337061694134,0.385185150992462
-0.0007736607142857128,-0.574372506609285,0.385185150992462
-0.0007611607142857142,-0.5670651662137289,0.3848504100862512
-0.0007486607142857156,-0.5587613703096881,0.3848504100862512
-0.0007361607142857135,-0.5491289670610006,0.3848504100862512
-0.0007236607142857149,-0.5391644119761515,0.3845156691800404
-0.0007111607142857128,-0.5301963123997874,0.3848504100862512
-0.0006986607142857142,-0.5215603646595848,0.3841809282738297
-0.0006861607142857155,-0.5132565687555439,0.3841809282738297
-0.0006736607142857134,-0.5032920136706949,0.3841809282738297
-0.0006611607142857148,-0.4939917622581691,0.3841809282738297
-0.0006486607142857127,-0.4836950553371583,0.3841809282738297
-0.0006361607142857141,-0.4757234112692791,0.3841809282738297
-0.0006236607142857155,-0.4677517672013998,0.3841809282738297
-0.0006111607142857134,-0.4581193639527124,0.3838461873676189
-0.0005986607142857148,-0.44749050519554,0.3838461873676189
-0.0005861607142857127,-0.4378581019468526,0.3838461873676189
-0.0005736607142857141,-0.4298864578789733,0.3835114464614081
-0.0005611607142857154,-0.4209183583026092,0.3835114464614081
-0.0005486607142857133,-0.4116181068900833,0.3835114464614081
-0.0005361607142857147,-0.4016535518052343,0.3831767055551973
-0.0005236607142857126,-0.3916889967203852,0.3831767055551973
-0.000511160714285714,-0.3830530489801827,0.3828419646489866
-0.0004986607142857154,-0.3750814049123034,0.3828419646489866
-0.0004861607142857133,-0.3657811534997776,0.3828419646489866
-0.0004736607142857147,-0.3554844465787668,0.3825072237427758
-0.0004611607142857126,-0.3455198914939178,0.3825072237427758
-0.0004486607142857139,-0.3368839437537152,0.3825072237427758
-0.0004361607142857153,-0.328912299685836,0.3825072237427758
-0.0004236607142857132,-0.3186155927648253,0.382172482836565
-0.0004111607142857146,-0.3083188858438145,0.382172482836565
-0.000398660714285716,-0.2990186344312887,0.3818377419303542
-0.0003861607142857139,-0.2907148385272478,0.382172482836565
-0.0003736607142857153,-0.2820788907870453,0.3818377419303542
-0.0003611607142857132,-0.2721143357021962,0.3818377419303542
-0.0003486607142857145,-0.2624819324535088,0.3818377419303542
-0.0003361607142857159,-0.2518530736963364,0.3815030010241435
-0.0003236607142857138,-0.2432171259561338,0.3811682601179328
-0.0003111607142857152,-0.2352454818882546,0.3811682601179328
-0.0002986607142857131,-0.2249487749672439,0.3815030010241435
-0.0002861607142857145,-0.2149842198823948,0.3815030010241435
-0.0002736607142857159,-0.2050196647975457,0.3811682601179328
-0.0002611607142857138,-0.1967158688935048,0.380833519211722
-0.0002486607142857152,-0.1877477693171406,0.380833519211722
-0.0002361607142857131,-0.1781153660684532,0.380833519211722
-0.0002236607142857144,-0.1681508109836041,0.3804987783055112
-0.0002111607142857158,-0.158186255898755,0.380833519211722
-0.0001986607142857137,-0.1498824599947141,0.3801640373993004
-0.0001861607142857151,-0.14091436041835,0.3804987783055112
-0.000173660714285713,-0.1309498053335009,0.3801640373993004
-0.0001611607142857144,-0.1209852502486518,0.3801640373993004
-0.0001486607142857158,-0.1106885433276411,0.3801640373993004
-0.0001361607142857137,-0.1023847474236002,0.3798292964930897
-0.000123660714285715,-0.09408095151955925,0.3798292964930897
-0.0001111607142857129,-0.08378424459854852,0.3794945555868789
-9.866071428571432e-05,-0.07348753767753782,0.3794945555868789
-8.61607142857157e-05,-0.06352298259268874,0.3794945555868789
-7.366071428571361e-05,-0.05521918668864784,0.3794945555868789
-6.116071428571498e-05,-0.0465832389484453,0.3794945555868789
-4.866071428571289e-05,-0.03661868386359621,0.3794945555868789
-3.616071428571427e-05,-0.02698628061490877,0.3788250737744573
-2.366071428571564e-05,-0.01668957369389805,0.3788250737744573
-1.116071428571355e-05,-0.008385777789857151,0.3788250737744573
1.339285714285071e-06,0.0009144736226686593,0.3788250737744573
1.383928571428716e-05,0.01087902870751774,0.3788250737744573
2.633928571428579e-05,0.02084358379236682,0.3788250737744573
3.883928571428441e-05,0.03114029071337754,0.3788250737744573
5.13392857142865e-05,0.03944408661741845,0.3784903328682466
6.383928571428513e-05,0.04808003435762098,0.3784903328682466
7.633928571428722e-05,0.0583767412786317,0.3788250737744573
8.883928571428584e-05,0.06800914452731915,0.3784903328682466
0.0001013392857142845,0.07830585144832986,0.3781555919620358
0.0001138392857142866,0.08660964735237076,0.3784903328682466
0.0001263392857142852,0.0952455950925733,0.3784903328682466
0.0001388392857142873,0.1052101501774224,0.3781555919620358
0.0001513392857142859,0.1155068570984331,0.377820851055825
0.0001638392857142845,0.1251392603471206,0.3781555919620358
0.0001763392857142866,0.1334430562511614,0.3774861101496143
0.0001888392857142852,0.1424111558275256,0.3774861101496143
0.0002013392857142873,0.1520435590762131,0.3774861101496143
0.000213839285714286,0.1623402659972238,0.3774861101496143
0.0002263392857142846,0.1723048210820729,0.3774861101496143
0.0002388392857142867,0.1809407688222754,0.3771513692434035
0.0002513392857142853,0.1895767165624779,0.3771513692434035
0.0002638392857142874,0.1992091198111654,0.3771513692434035
0.000276339285714286,0.2095058267321761,0.3768166283371927
0.0002888392857142846,0.2194703818170252,0.3768166283371927
0.0003013392857142867,0.2274420258849044,0.3768166283371927
0.0003138392857142853,0.2367422772974302,0.3768166283371927
0.0003263392857142874,0.2467068323822793,0.3764818874309819
0.0003388392857142861,0.2566713874671284,0.3764818874309819
0.0003513392857142847,0.2659716388796542,0.3764818874309819
0.0003638392857142868,0.2742754347836951,0.3761471465247712
0.0003763392857142854,0.2829113825238977,0.3761471465247712
0.000388839285714284,0.2928759376087468,0.3758124056185604
0.0004013392857142861,0.3028404926935958,0.3758124056185604
0.0004138392857142847,0.3138015032869299,0.3758124056185604
0.0004263392857142868,0.3217731473548091,0.3758124056185604
0.0004388392857142855,0.33007694325885,0.3758124056185604
0.0004513392857142841,0.3400414983436991,0.3758124056185604
0.0004638392857142862,0.3500060534285482,0.3754776647123496
0.0004763392857142848,0.3599706085133972,0.3754776647123496
0.0004888392857142869,0.3676101007451149,0.3754776647123496
0.0005013392857142855,0.376578200321479,0.3754776647123496
0.0005138392857142841,0.3865427554063281,0.3751429238061388
0.0005263392857142862,0.3961751586550156,0.3748081828999281
0.0005388392857142849,0.405807561903703,0.3748081828999281
0.0005513392857142869,0.4141113578077439,0.3748081828999281
0.0005638392857142856,0.4227473055479464,0.3748081828999281
0.0005763392857142842,0.4327118606327955,0.3744734419937173
0.0005888392857142863,0.4426764157176446,0.3744734419937173
0.0006013392857142849,0.4526409708024937,0.3741387010875065
0.000613839285714287,0.460612614870373,0.3744734419937173
0.0006263392857142856,0.4685842589382522,0.3744734419937173
0.0006388392857142842,0.4785488140231013,0.3744734419937173
0.0006513392857142863,0.4885133691079504,0.3741387010875065
0.000663839285714285,0.4978136205204762,0.3738039601812957
0.0006763392857142871,0.5057852645883555,0.3738039601812957
0.0006888392857142857,0.5147533641647197,0.3738039601812957
0.0007013392857142843,0.5243857674134071,0.3738039601812957
0.0007138392857142864,0.5343503224982562,0.373469219275085
0.000726339285714285,0.5436505739107821,0.373469219275085
0.0007388392857142871,0.5512900661424996,0.373469219275085
0.0007513392857142857,0.5599260138827022,0.373469219275085
0.0007638392857142844,0.569226265295228,0.373469219275085
0.0007763392857142865,0.5788586685439154,0.3731344783688742
0.0007888392857142851,0.5888232236287645,0.3731344783688742
0.0008013392857142872,0.5964627158604822,0.3731344783688742
0.0008138392857142858,0.6047665117645231,0.3727997374626634
0.0008263392857142844,0.6143989150132105,0.3727997374626634
0.0008388392857142865,0.6240313182618979,0.3727997374626634
